32799,-0.176025
32801,-0.177734
32802,-0.172607
32803,-0.165771
32804,-0.172607
32805,-0.177734
32806,-0.177734
32807,-0.16748
32808,-0.169189
32809,-0.174316
32810,-0.177734
32811,-0.176025
32812,-0.174316
32813,-0.16748
32814,-0.170898
32815,-0.179443
32816,-0.181152
32817,-0.16748
32818,-0.170898
32819,-0.172607
32820,-0.176025
32821,-0.176025
32822,-0.174316
32823,-0.16748
32824,-0.172607
32825,-0.179443
32826,-0.177734
32827,-0.170898
32828,-0.165771
32829,-0.174316
32830,-0.179443
32831,-0.176025
32832,-0.170898
32833,-0.170898
32834,-0.172607
32835,-0.176025
32836,-0.181152
32837,-0.170898
32838,-0.16748
32839,-0.174316
32840,-0.179443
32841,-0.174316
32842,-0.174316
32843,-0.16748
32844,-0.172607
32845,-0.176025
32846,-0.181152
32847,-0.169189
32848,-0.169189
32849,-0.172607
32850,-0.181152
32851,-0.176025
32852,-0.172607
32853,-0.170898
32854,-0.170898
32855,-0.174316
32856,-0.181152
32857,-0.170898
32858,-0.16748
32859,-0.170898
32860,-0.182861
32861,-0.170898
32862,-0.172607
32863,-0.16748
32864,-0.172607
32865,-0.174316
32866,-0.179443
32867,-0.170898
32868,-0.165771
32869,-0.172607
32870,-0.179443
32871,-0.176025
32872,-0.169189
32873,-0.169189
32874,-0.174316
32875,-0.176025
32876,-0.179443
32877,-0.172607
32878,-0.16748
32879,-0.174316
32880,-0.179443
32881,-0.179443
32882,-0.169189
32883,-0.169189
32884,-0.176025
32885,-0.176025
32886,-0.176025
32887,-0.172607
32888,-0.16748
32889,-0.16748
32890,-0.181152
32891,-0.179443
32892,-0.16748
32893,-0.170898
32894,-0.172607
32895,-0.177734
32896,-0.174316
32897,-0.174316
32898,-0.165771
32899,-0.170898
32900,-0.179443
32901,-0.179443
32902,-0.170898
32903,-0.165771
32904,-0.174316
32905,-0.179443
32906,-0.174316
32907,-0.176025
32908,-0.16748
32909,-0.170898
32910,-0.177734
32911,-0.179443
32912,-0.172607
32913,-0.16748
32914,-0.174316
32915,-0.179443
32916,-0.176025
32917,-0.174316
32918,-0.16748
32919,-0.170898
32920,-0.179443
32921,-0.182861
32922,-0.170898
32923,-0.165771
32924,-0.176025
32925,-0.181152
32926,-0.177734
32927,-0.170898
32928,-0.172607
32929,-0.169189
32930,-0.181152
32931,-0.179443
32932,-0.176025
32933,-0.164062
32934,-0.174316
32935,-0.182861
32936,-0.176025
32937,-0.172607
32938,-0.169189
32939,-0.172607
32940,-0.177734
32941,-0.181152
32942,-0.170898
32943,-0.165771
32944,-0.174316
32945,-0.179443
32946,-0.177734
32947,-0.170898
32948,-0.16748
32949,-0.174316
32950,-0.176025
32951,-0.179443
32952,-0.174316
32953,-0.16748
32954,-0.172607
32955,-0.179443
32956,-0.176025
32957,-0.174316
32958,-0.169189
32959,-0.177734
32960,-0.177734
32961,-0.179443
32962,-0.172607
32963,-0.16748
32964,-0.172607
32965,-0.179443
32966,-0.176025
32967,-0.170898
32968,-0.165771
32969,-0.176025
32970,-0.177734
32971,-0.177734
32972,-0.174316
32973,-0.16748
32974,-0.172607
32975,-0.177734
32976,-0.182861
32977,-0.170898
32978,-0.16748
32979,-0.174316
32980,-0.177734
32981,-0.177734
32982,-0.176025
32983,-0.16748
32984,-0.170898
32985,-0.181152
32986,-0.182861
32987,-0.170898
32988,-0.16748
32989,-0.174316
32990,-0.179443
32991,-0.176025
32992,-0.174316
32993,-0.172607
32994,-0.174316
32995,-0.179443
32996,-0.181152
32997,-0.170898
32998,-0.165771
32999,-0.177734
33000,-0.181152
33001,-0.179443
33002,-0.174316
33003,-0.169189
33004,-0.172607
33005,-0.179443
33006,-0.177734
33007,-0.176025
33008,-0.164062
33009,-0.176025
33010,-0.181152
33011,-0.179443
33012,-0.170898
33013,-0.174316
33014,-0.172607
33015,-0.177734
33016,-0.182861
33017,-0.174316
33018,-0.165771
33019,-0.174316
33020,-0.181152
33021,-0.176025
33022,-0.172607
33023,-0.169189
33024,-0.174316
33025,-0.177734
33026,-0.177734
33027,-0.176025
33028,-0.16748
33029,-0.174316
33030,-0.182861
33031,-0.179443
33032,-0.169189
33033,-0.170898
33034,-0.176025
33035,-0.182861
33036,-0.179443
33037,-0.179443
