125499,-0.191406
125501,-0.191406
125502,-0.189697
125503,-0.193115
125504,-0.193115
125505,-0.194824
125506,-0.187988
125507,-0.186279
125508,-0.198242
125509,-0.193115
125510,-0.191406
125511,-0.189697
125512,-0.189697
125513,-0.191406
125514,-0.191406
125515,-0.194824
125516,-0.189697
125517,-0.18457
125518,-0.198242
125519,-0.191406
125520,-0.191406
125521,-0.191406
125522,-0.191406
125523,-0.194824
125524,-0.189697
125525,-0.194824
125526,-0.191406
125527,-0.187988
125528,-0.193115
125529,-0.191406
125530,-0.187988
125531,-0.189697
125532,-0.193115
125533,-0.189697
125534,-0.189697
125535,-0.193115
125536,-0.193115
125537,-0.18457
125538,-0.194824
125539,-0.194824
125540,-0.191406
125541,-0.189697
125542,-0.189697
125543,-0.196533
125544,-0.189697
125545,-0.193115
125546,-0.193115
125547,-0.187988
125548,-0.196533
125549,-0.193115
125550,-0.191406
125551,-0.189697
125552,-0.189697
125553,-0.194824
125554,-0.189697
125555,-0.191406
125556,-0.194824
125557,-0.187988
125558,-0.194824
125559,-0.193115
125560,-0.191406
125561,-0.189697
125562,-0.191406
125563,-0.196533
125564,-0.189697
125565,-0.189697
125566,-0.193115
125567,-0.189697
125568,-0.191406
125569,-0.193115
125570,-0.193115
125571,-0.189697
125572,-0.191406
125573,-0.196533
125574,-0.193115
125575,-0.189697
125576,-0.193115
125577,-0.191406
125578,-0.191406
125579,-0.193115
125580,-0.191406
125581,-0.189697
125582,-0.186279
125583,-0.196533
125584,-0.189697
125585,-0.187988
125586,-0.194824
125587,-0.187988
125588,-0.191406
125589,-0.191406
125590,-0.193115
125591,-0.189697
125592,-0.186279
125593,-0.196533
125594,-0.193115
125595,-0.191406
125596,-0.191406
125597,-0.193115
125598,-0.194824
125599,-0.191406
125600,-0.196533
125601,-0.191406
125602,-0.186279
125603,-0.196533
125604,-0.191406
125605,-0.189697
125606,-0.191406
125607,-0.191406
125608,-0.194824
125609,-0.187988
125610,-0.193115
125611,-0.193115
125612,-0.187988
125613,-0.191406
125614,-0.193115
125615,-0.187988
125616,-0.189697
125617,-0.189697
125618,-0.193115
125619,-0.189697
125620,-0.191406
125621,-0.191406
125622,-0.186279
125623,-0.189697
125624,-0.194824
125625,-0.189697
125626,-0.187988
125627,-0.187988
125628,-0.194824
125629,-0.189697
125630,-0.191406
125631,-0.193115
125632,-0.18457
125633,-0.193115
125634,-0.194824
125635,-0.191406
