48399,-0.34375
48401,-0.34375
48402,-0.34375
48403,-0.34375
48404,-0.34375
48405,-0.34375
48406,-0.34375
48407,-0.34375
48408,-0.34375
48409,-0.34375
48410,-0.34375
48411,-0.34375
48412,-0.34375
48413,-0.34375
48414,-0.34375
48415,-0.34375
48416,-0.34375
48417,-0.34375
48418,-0.34375
48419,-0.34375
48420,-0.34375
48421,-0.34375
48422,-0.34375
48423,-0.34375
48424,-0.34375
48425,-0.34375
48426,-0.34375
48427,-0.34375
48428,-0.34375
48429,-0.34375
48430,-0.34375
48431,-0.34375
48432,-0.34375
48433,-0.34375
48434,-0.34375
48435,-0.34375
48436,-0.34375
48437,-0.34375
48438,-0.34375
48439,-0.34375
48440,-0.34375
48441,-0.34375
48442,-0.346436
48443,-0.34375
48444,-0.34375
48445,-0.34375
48446,-0.34375
48447,-0.34375
48448,-0.34375
48449,-0.34375
48450,-0.34375
48451,-0.34375
48452,-0.346436
48453,-0.34375
48454,-0.34375
48455,-0.34375
48456,-0.34375
48457,-0.34375
48458,-0.34375
48459,-0.34375
48460,-0.34375
48461,-0.34375
48462,-0.34375
48463,-0.34375
48464,-0.34375
48465,-0.34375
48466,-0.34375
48467,-0.346436
48468,-0.34375
48469,-0.34375
48470,-0.34375
48471,-0.34375
48472,-0.34375
48473,-0.34375
48474,-0.34375
48475,-0.34375
48476,-0.34375
48477,-0.34375
48478,-0.34375
48479,-0.34375
48480,-0.34375
48481,-0.34375
48482,-0.34375
48483,-0.34375
48484,-0.34375
48485,-0.34375
48486,-0.34375
48487,-0.34375
48488,-0.34375
48489,-0.34375
48490,-0.34375
48491,-0.34375
48492,-0.34375
48493,-0.34375
48494,-0.34375
48495,-0.34375
48496,-0.34375
48497,-0.34375
48498,-0.34375
48499,-0.34375
48500,-0.34375
48501,-0.34375
48502,-0.34375
48503,-0.34375
48504,-0.34375
48505,-0.34375
48506,-0.34375
48507,-0.34375
48508,-0.34375
48509,-0.34375
48510,-0.34375
48511,-0.34375
48512,-0.34375
48513,-0.34375
48514,-0.34375
48515,-0.34375
48516,-0.34375
48517,-0.34375
48518,-0.34375
48519,-0.34375
48520,-0.34375
48521,-0.34375
48522,-0.34375
48523,-0.34375
48524,-0.34375
48525,-0.34375
48526,-0.34375
48527,-0.34375
48528,-0.34375
48529,-0.34375
48530,-0.34375
48531,-0.34375
48532,-0.34375
48533,-0.34375
48534,-0.34375
48535,-0.34375
48536,-0.34375
48537,-0.34375
48538,-0.34375
48539,-0.34375
48540,-0.34375
48541,-0.34375
48542,-0.34375
48543,-0.34375
48544,-0.34375
48545,-0.34375
48546,-0.34375
48547,-0.34375
48548,-0.34375
48549,-0.34375
48550,-0.34375
48551,-0.34375
48552,-0.34375
48553,-0.34375
48554,-0.34375
48555,-0.34375
48556,-0.34375
48557,-0.34375
48558,-0.34375
48559,-0.34375
48560,-0.34375
48561,-0.34375
48562,-0.34375
48563,-0.34375
48564,-0.34375
48565,-0.34375
48566,-0.34375
48567,-0.34375
48568,-0.34375
48569,-0.34375
48570,-0.34375
48571,-0.34375
48572,-0.34375
48573,-0.34375
48574,-0.34375
48575,-0.34375
48576,-0.34375
48577,-0.34375
48578,-0.34375
48579,-0.34375
48580,-0.34375
48581,-0.34375
48582,-0.34375
48583,-0.34375
48584,-0.34375
48585,-0.34375
48586,-0.34375
48587,-0.34375
48588,-0.34375
