155499,-0.34375
155501,-0.34375
155502,-0.34375
155503,-0.34375
155504,-0.34375
155505,-0.34375
155506,-0.34375
155507,-0.34375
155508,-0.34375
155509,-0.34375
155510,-0.34375
155511,-0.34375
155512,-0.34375
155513,-0.34375
155514,-0.34375
155515,-0.34375
155516,-0.34375
155517,-0.34375
155518,-0.34375
155519,-0.34375
155520,-0.34375
155521,-0.34375
155522,-0.34375
155523,-0.34375
155524,-0.34375
155525,-0.34375
155526,-0.34375
155527,-0.34375
155528,-0.34375
155529,-0.34375
155530,-0.34375
155531,-0.34375
155532,-0.34375
155533,-0.34375
155534,-0.34375
155535,-0.34375
155536,-0.34375
155537,-0.34375
155538,-0.34375
155539,-0.34375
155540,-0.34375
155541,-0.34375
155542,-0.34375
155543,-0.34375
155544,-0.34375
155545,-0.34375
155546,-0.34375
155547,-0.34375
155548,-0.34375
155549,-0.34375
155550,-0.34375
155551,-0.34375
155552,-0.34375
155553,-0.34375
155554,-0.34375
155555,-0.34375
155556,-0.34375
155557,-0.34375
155558,-0.34375
155559,-0.34375
155560,-0.34375
155561,-0.34375
155562,-0.34375
155563,-0.34375
155564,-0.34375
155565,-0.34375
155566,-0.34375
155567,-0.34375
155568,-0.34375
155569,-0.34375
155570,-0.34375
155571,-0.34375
155572,-0.34375
155573,-0.34375
155574,-0.34375
155575,-0.34375
155576,-0.34375
155577,-0.34375
155578,-0.34375
155579,-0.34375
155580,-0.34375
155581,-0.34375
155582,-0.34375
155583,-0.34375
155584,-0.34375
155585,-0.34375
155586,-0.34375
155587,-0.34375
155588,-0.34375
155589,-0.34375
155590,-0.34375
155591,-0.34375
155592,-0.34375
155593,-0.34375
155594,-0.34375
155595,-0.34375
155596,-0.34375
155597,-0.34375
155598,-0.34375
155599,-0.34375
155600,-0.34375
155601,-0.34375
155602,-0.34375
155603,-0.34375
155604,-0.34375
155605,-0.34375
155606,-0.34375
155607,-0.34375
155608,-0.34375
155609,-0.34375
155610,-0.34375
155611,-0.34375
155612,-0.34375
155613,-0.34375
155614,-0.34375
155615,-0.34375
155616,-0.34375
155617,-0.34375
155618,-0.34375
155619,-0.34375
155620,-0.34375
155621,-0.34375
155622,-0.34375
155623,-0.34375
155624,-0.34375
155625,-0.34375
155626,-0.34375
155627,-0.34375
155628,-0.34375
155629,-0.34375
155630,-0.34375
155631,-0.34375
155632,-0.34375
155633,-0.34375
155634,-0.34375
155635,-0.34375
155636,-0.34375
155637,-0.34375
155638,-0.34375
155639,-0.34375
155640,-0.34375
155641,-0.34375
155642,-0.34375
155643,-0.34375
155644,-0.34375
155645,-0.34375
155646,-0.34375
155647,-0.34375
155648,-0.34375
155649,-0.34375
155650,-0.34375
155651,-0.34375
155652,-0.34375
155653,-0.34375
155654,-0.34375
155655,-0.34375
155656,-0.34375
155657,-0.34375
155658,-0.34375
155659,-0.34375
155660,-0.34375
155661,-0.34375
155662,-0.34375
155663,-0.34375
155664,-0.34375
155665,-0.34375
155666,-0.34375
155667,-0.34375
155668,-0.34375
155669,-0.34375
155670,-0.34375
155671,-0.34375
155672,-0.34375
155673,-0.34375
155674,-0.34375
155675,-0.34375
155676,-0.34375
155677,-0.34375
155678,-0.34375
155679,-0.34375
155680,-0.34375
155681,-0.34375
155682,-0.34375
155683,-0.34375
155684,-0.34375
155685,-0.34375
155686,-0.34375
155687,-0.34375
155688,-0.34375
155689,-0.34375
155690,-0.34375
155691,-0.34375
155692,-0.34375
155693,-0.34375
155694,-0.34375
155695,-0.34375
155696,-0.34375
155697,-0.34375
155698,-0.34375
155699,-0.34375
155700,-0.34375
155701,-0.34375
155702,-0.34375
155703,-0.34375
155704,-0.34375
155705,-0.34375
155706,-0.34375
155707,-0.34375
155708,-0.34375
155709,-0.34375
155710,-0.34375
155711,-0.34375
155712,-0.34375
155713,-0.34375
155714,-0.34375
155715,-0.34375
155716,-0.34375
155717,-0.34375
155718,-0.34375
155719,-0.34375
155720,-0.34375
155721,-0.34375
155722,-0.34375
155723,-0.34375
155724,-0.34375
155725,-0.34375
155726,-0.34375
155727,-0.34375
155728,-0.34375
155729,-0.34375
155730,-0.34375
155731,-0.34375
155732,-0.34375
155733,-0.34375
155734,-0.34375
155735,-0.34375
155736,-0.34375
155737,-0.34375
155738,-0.34375
155739,-0.34375
155740,-0.34375
155741,-0.34375
155742,-0.34375
155743,-0.34375
155744,-0.346436
155745,-0.34375
155746,-0.34375
155747,-0.34375
155748,-0.34375
155749,-0.34375
155750,-0.34375
155751,-0.34375
155752,-0.34375
155753,-0.34375
155754,-0.34375
155755,-0.34375
155756,-0.34375
155757,-0.34375
155758,-0.34375
155759,-0.34375
155760,-0.34375
155761,-0.34375
155762,-0.34375
155763,-0.34375
155764,-0.34375
155765,-0.34375
155766,-0.34375
155767,-0.34375
155768,-0.34375
155769,-0.34375
155770,-0.34375
155771,-0.34375
155772,-0.34375
155773,-0.34375
155774,-0.34375
155775,-0.34375
155776,-0.34375
155777,-0.34375
155778,-0.34375
155779,-0.34375
155780,-0.34375
155781,-0.34375
155782,-0.34375
155783,-0.34375
155784,-0.34375
155785,-0.34375
155786,-0.34375
155787,-0.34375
155788,-0.34375
155789,-0.34375
155790,-0.34375
155791,-0.34375
155792,-0.34375
155793,-0.34375
155794,-0.34375
155795,-0.34375
155796,-0.34375
155797,-0.34375
155798,-0.34375
155799,-0.34375
155800,-0.34375
155801,-0.34375
155802,-0.34375
155803,-0.34375
155804,-0.34375
155805,-0.34375
155806,-0.34375
155807,-0.34375
155808,-0.34375
155809,-0.34375
155810,-0.34375
155811,-0.34375
155812,-0.34375
155813,-0.34375
155814,-0.34375
155815,-0.34375
155816,-0.34375
155817,-0.34375
155818,-0.34375
155819,-0.34375
155820,-0.34375
155821,-0.34375
155822,-0.34375
155823,-0.34375
155824,-0.34375
155825,-0.34375
155826,-0.34375
155827,-0.34375
155828,-0.34375
155829,-0.34375
155830,-0.34375
155831,-0.34375
155832,-0.34375
155833,-0.34375
155834,-0.34375
155835,-0.34375
155836,-0.34375
155837,-0.34375
155838,-0.34375
155839,-0.34375
155840,-0.34375
155841,-0.34375
155842,-0.34375
155843,-0.34375
155844,-0.34375
155845,-0.34375
155846,-0.34375
155847,-0.34375
155848,-0.34375
155849,-0.34375
155850,-0.34375
155851,-0.34375
155852,-0.34375
155853,-0.34375
155854,-0.34375
155855,-0.34375
155856,-0.34375
155857,-0.34375
155858,-0.34375
155859,-0.346436
155860,-0.34375
155861,-0.34375
155862,-0.34375
155863,-0.34375
155864,-0.34375
155865,-0.34375
155866,-0.34375
155867,-0.34375
155868,-0.34375
155869,-0.34375
155870,-0.34375
155871,-0.34375
155872,-0.34375
155873,-0.34375
155874,-0.34375
155875,-0.34375
155876,-0.34375
155877,-0.34375
155878,-0.34375
155879,-0.346436
155880,-0.34375
155881,-0.34375
155882,-0.34375
155883,-0.34375
155884,-0.34375
155885,-0.34375
155886,-0.34375
155887,-0.34375
155888,-0.34375
155889,-0.34375
155890,-0.34375
155891,-0.34375
155892,-0.34375
155893,-0.34375
155894,-0.34375
155895,-0.34375
155896,-0.34375
155897,-0.34375
155898,-0.34375
155899,-0.34375
155900,-0.34375
155901,-0.34375
155902,-0.34375
155903,-0.34375
155904,-0.34375
