22799,-0.341064
22801,-0.34375
22802,-0.34375
22803,-0.34375
22804,-0.34375
22805,-0.341064
22806,-0.34375
22807,-0.34375
22808,-0.34375
22809,-0.341064
22810,-0.341064
22811,-0.34375
22812,-0.34375
22813,-0.34375
22814,-0.341064
22815,-0.341064
22816,-0.34375
22817,-0.34375
22818,-0.34375
22819,-0.341064
22820,-0.341064
22821,-0.34375
22822,-0.34375
22823,-0.34375
22824,-0.341064
22825,-0.34375
22826,-0.34375
22827,-0.34375
22828,-0.34375
22829,-0.341064
22830,-0.341064
22831,-0.34375
22832,-0.34375
22833,-0.341064
22834,-0.341064
22835,-0.341064
22836,-0.34375
22837,-0.34375
22838,-0.34375
22839,-0.34375
22840,-0.34375
22841,-0.34375
22842,-0.34375
22843,-0.34375
22844,-0.341064
22845,-0.341064
22846,-0.34375
22847,-0.34375
22848,-0.34375
22849,-0.34375
22850,-0.34375
22851,-0.34375
22852,-0.34375
22853,-0.34375
22854,-0.34375
22855,-0.34375
22856,-0.34375
22857,-0.34375
22858,-0.34375
22859,-0.341064
22860,-0.34375
22861,-0.34375
22862,-0.34375
22863,-0.34375
22864,-0.34375
22865,-0.34375
22866,-0.34375
22867,-0.34375
22868,-0.34375
22869,-0.34375
22870,-0.34375
22871,-0.34375
22872,-0.34375
22873,-0.34375
22874,-0.34375
22875,-0.34375
22876,-0.34375
22877,-0.34375
22878,-0.34375
22879,-0.34375
22880,-0.34375
22881,-0.34375
22882,-0.34375
22883,-0.34375
22884,-0.34375
22885,-0.34375
22886,-0.34375
22887,-0.34375
22888,-0.34375
22889,-0.34375
22890,-0.34375
22891,-0.34375
22892,-0.34375
22893,-0.34375
22894,-0.34375
22895,-0.34375
22896,-0.34375
22897,-0.34375
22898,-0.34375
22899,-0.34375
22900,-0.34375
22901,-0.34375
22902,-0.34375
22903,-0.34375
22904,-0.34375
22905,-0.34375
22906,-0.34375
22907,-0.34375
22908,-0.34375
22909,-0.34375
22910,-0.34375
22911,-0.34375
