58699,-0.346436
58701,-0.34375
58702,-0.346436
58703,-0.346436
58704,-0.346436
58705,-0.34375
58706,-0.34375
58707,-0.34375
58708,-0.346436
58709,-0.34375
58710,-0.34375
58711,-0.34375
58712,-0.34375
58713,-0.346436
58714,-0.346436
58715,-0.34375
58716,-0.34375
58717,-0.346436
58718,-0.346436
58719,-0.346436
58720,-0.34375
58721,-0.34375
58722,-0.34375
58723,-0.346436
58724,-0.346436
58725,-0.34375
58726,-0.34375
58727,-0.34375
58728,-0.346436
58729,-0.346436
58730,-0.34375
58731,-0.34375
58732,-0.346436
58733,-0.346436
58734,-0.346436
58735,-0.34375
58736,-0.34375
58737,-0.34375
58738,-0.346436
58739,-0.346436
58740,-0.34375
58741,-0.34375
58742,-0.346436
58743,-0.346436
58744,-0.346436
58745,-0.34375
58746,-0.34375
58747,-0.346436
58748,-0.346436
58749,-0.346436
58750,-0.34375
58751,-0.34375
58752,-0.346436
58753,-0.346436
58754,-0.346436
58755,-0.34375
58756,-0.34375
58757,-0.346436
58758,-0.346436
58759,-0.346436
58760,-0.34375
58761,-0.34375
58762,-0.346436
58763,-0.346436
58764,-0.346436
58765,-0.34375
58766,-0.34375
58767,-0.346436
58768,-0.346436
58769,-0.346436
58770,-0.34375
58771,-0.34375
58772,-0.346436
58773,-0.346436
58774,-0.346436
58775,-0.34375
58776,-0.34375
58777,-0.34375
58778,-0.346436
58779,-0.346436
58780,-0.34375
58781,-0.34375
58782,-0.346436
58783,-0.346436
58784,-0.346436
58785,-0.34375
58786,-0.34375
58787,-0.34375
58788,-0.346436
58789,-0.346436
58790,-0.34375
58791,-0.34375
58792,-0.346436
58793,-0.346436
58794,-0.346436
58795,-0.34375
58796,-0.34375
58797,-0.346436
58798,-0.346436
58799,-0.346436
58800,-0.34375
58801,-0.34375
58802,-0.34375
58803,-0.346436
58804,-0.346436
58805,-0.34375
58806,-0.34375
58807,-0.346436
58808,-0.346436
58809,-0.346436
58810,-0.34375
58811,-0.34375
58812,-0.346436
58813,-0.346436
58814,-0.346436
58815,-0.34375
58816,-0.34375
58817,-0.346436
58818,-0.346436
58819,-0.346436
58820,-0.34375
58821,-0.34375
58822,-0.346436
58823,-0.346436
58824,-0.346436
58825,-0.34375
58826,-0.34375
58827,-0.346436
58828,-0.346436
58829,-0.346436
58830,-0.34375
58831,-0.34375
58832,-0.346436
58833,-0.346436
58834,-0.346436
58835,-0.346436
58836,-0.34375
58837,-0.346436
58838,-0.346436
58839,-0.346436
58840,-0.34375
58841,-0.34375
58842,-0.346436
58843,-0.346436
58844,-0.346436
58845,-0.34375
58846,-0.34375
58847,-0.346436
58848,-0.346436
58849,-0.346436
58850,-0.34375
58851,-0.34375
58852,-0.346436
58853,-0.346436
58854,-0.346436
58855,-0.34375
58856,-0.34375
58857,-0.346436
58858,-0.346436
58859,-0.346436
58860,-0.346436
58861,-0.34375
58862,-0.346436
58863,-0.346436
58864,-0.346436
58865,-0.34375
58866,-0.34375
58867,-0.346436
58868,-0.346436
58869,-0.346436
58870,-0.34375
58871,-0.34375
58872,-0.346436
58873,-0.346436
58874,-0.346436
58875,-0.34375
58876,-0.34375
58877,-0.346436
58878,-0.346436
58879,-0.346436
58880,-0.34375
58881,-0.34375
58882,-0.346436
58883,-0.346436
58884,-0.346436
58885,-0.346436
58886,-0.34375
58887,-0.346436
58888,-0.346436
58889,-0.346436
58890,-0.34375
58891,-0.34375
58892,-0.34375
58893,-0.346436
58894,-0.346436
58895,-0.34375
58896,-0.34375
58897,-0.346436
58898,-0.346436
58899,-0.346436
58900,-0.346436
58901,-0.34375
58902,-0.346436
58903,-0.346436
58904,-0.346436
58905,-0.34375
58906,-0.34375
58907,-0.346436
58908,-0.346436
58909,-0.346436
58910,-0.346436
58911,-0.34375
58912,-0.346436
58913,-0.346436
58914,-0.346436
58915,-0.34375
58916,-0.34375
58917,-0.346436
58918,-0.346436
58919,-0.346436
58920,-0.34375
58921,-0.34375
58922,-0.346436
58923,-0.346436
58924,-0.346436
58925,-0.346436
58926,-0.34375
58927,-0.346436
58928,-0.346436
58929,-0.346436
58930,-0.34375
58931,-0.34375
58932,-0.346436
58933,-0.346436
58934,-0.346436
58935,-0.34375
58936,-0.34375
58937,-0.346436
58938,-0.346436
58939,-0.346436
58940,-0.346436
58941,-0.34375
58942,-0.346436
58943,-0.346436
58944,-0.346436
58945,-0.34375
58946,-0.34375
58947,-0.34375
58948,-0.346436
58949,-0.346436
58950,-0.34375
58951,-0.34375
58952,-0.346436
58953,-0.346436
58954,-0.346436
58955,-0.34375
58956,-0.34375
58957,-0.346436
58958,-0.346436
58959,-0.346436
58960,-0.34375
58961,-0.34375
58962,-0.346436
58963,-0.346436
58964,-0.346436
58965,-0.34375
58966,-0.34375
58967,-0.346436
58968,-0.346436
58969,-0.346436
58970,-0.346436
58971,-0.34375
58972,-0.346436
58973,-0.346436
58974,-0.346436
58975,-0.34375
58976,-0.34375
58977,-0.346436
58978,-0.346436
58979,-0.346436
58980,-0.346436
58981,-0.34375
58982,-0.346436
58983,-0.346436
58984,-0.346436
58985,-0.34375
58986,-0.34375
58987,-0.346436
58988,-0.346436
58989,-0.346436
58990,-0.346436
58991,-0.34375
58992,-0.346436
58993,-0.346436
58994,-0.346436
58995,-0.346436
58996,-0.34375
58997,-0.346436
58998,-0.346436
58999,-0.346436
59000,-0.346436
59001,-0.34375
59002,-0.346436
59003,-0.346436
59004,-0.346436
59005,-0.346436
59006,-0.34375
59007,-0.346436
59008,-0.346436
59009,-0.346436
59010,-0.34375
59011,-0.34375
59012,-0.346436
59013,-0.346436
59014,-0.346436
59015,-0.346436
59016,-0.34375
59017,-0.346436
59018,-0.346436
59019,-0.346436
59020,-0.346436
59021,-0.34375
59022,-0.346436
59023,-0.346436
59024,-0.346436
59025,-0.346436
59026,-0.34375
59027,-0.346436
59028,-0.346436
59029,-0.346436
59030,-0.346436
59031,-0.346436
59032,-0.346436
59033,-0.346436
59034,-0.346436
59035,-0.346436
59036,-0.34375
59037,-0.346436
59038,-0.346436
59039,-0.346436
59040,-0.346436
59041,-0.34375
59042,-0.346436
59043,-0.346436
59044,-0.346436
59045,-0.346436
59046,-0.34375
59047,-0.346436
59048,-0.346436
59049,-0.346436
59050,-0.346436
59051,-0.34375
59052,-0.346436
59053,-0.346436
59054,-0.346436
59055,-0.346436
59056,-0.34375
59057,-0.346436
59058,-0.346436
59059,-0.346436
59060,-0.346436
59061,-0.34375
59062,-0.346436
59063,-0.346436
59064,-0.346436
59065,-0.34375
59066,-0.34375
59067,-0.346436
59068,-0.346436
59069,-0.346436
59070,-0.346436
59071,-0.34375
59072,-0.346436
59073,-0.346436
59074,-0.346436
59075,-0.34375
59076,-0.34375
59077,-0.346436
59078,-0.346436
59079,-0.346436
59080,-0.346436
59081,-0.34375
59082,-0.346436
59083,-0.346436
59084,-0.346436
59085,-0.34375
59086,-0.34375
59087,-0.346436
59088,-0.346436
59089,-0.346436
59090,-0.34375
59091,-0.34375
59092,-0.346436
59093,-0.346436
59094,-0.346436
59095,-0.34375
59096,-0.34375
59097,-0.346436
59098,-0.346436
59099,-0.346436
59100,-0.34375
59101,-0.34375
59102,-0.346436
59103,-0.346436
59104,-0.346436
59105,-0.34375
59106,-0.34375
59107,-0.346436
59108,-0.346436
59109,-0.346436
59110,-0.34375
59111,-0.34375
59112,-0.346436
59113,-0.346436
59114,-0.346436
59115,-0.34375
59116,-0.34375
59117,-0.346436
59118,-0.346436
59119,-0.346436
59120,-0.346436
59121,-0.34375
59122,-0.346436
59123,-0.346436
59124,-0.346436
59125,-0.346436
59126,-0.34375
59127,-0.346436
59128,-0.346436
59129,-0.346436
59130,-0.34375
59131,-0.34375
59132,-0.346436
59133,-0.346436
59134,-0.346436
59135,-0.346436
59136,-0.34375
59137,-0.346436
59138,-0.346436
59139,-0.346436
59140,-0.346436
59141,-0.34375
59142,-0.346436
59143,-0.346436
59144,-0.346436
59145,-0.34375
59146,-0.34375
59147,-0.346436
59148,-0.346436
59149,-0.346436
59150,-0.346436
59151,-0.34375
59152,-0.346436
59153,-0.346436
59154,-0.346436
59155,-0.346436
59156,-0.34375
59157,-0.346436
59158,-0.346436
59159,-0.346436
59160,-0.346436
59161,-0.34375
59162,-0.346436
59163,-0.346436
59164,-0.346436
59165,-0.346436
59166,-0.34375
59167,-0.346436
59168,-0.346436
59169,-0.346436
59170,-0.346436
59171,-0.34375
59172,-0.346436
59173,-0.346436
59174,-0.346436
59175,-0.346436
59176,-0.34375
59177,-0.346436
59178,-0.346436
59179,-0.346436
59180,-0.346436
59181,-0.34375
59182,-0.346436
59183,-0.346436
59184,-0.346436
59185,-0.34375
59186,-0.34375
59187,-0.346436
59188,-0.346436
59189,-0.346436
59190,-0.346436
59191,-0.34375
59192,-0.346436
59193,-0.346436
59194,-0.346436
59195,-0.34375
59196,-0.34375
59197,-0.346436
59198,-0.346436
59199,-0.346436
59200,-0.346436
59201,-0.34375
59202,-0.346436
59203,-0.346436
59204,-0.346436
59205,-0.346436
59206,-0.34375
59207,-0.346436
59208,-0.346436
59209,-0.346436
59210,-0.34375
59211,-0.34375
59212,-0.346436
59213,-0.346436
59214,-0.346436
59215,-0.346436
59216,-0.34375
59217,-0.346436
59218,-0.346436
59219,-0.346436
59220,-0.34375
59221,-0.34375
59222,-0.346436
59223,-0.346436
59224,-0.346436
59225,-0.346436
59226,-0.34375
59227,-0.346436
59228,-0.346436
59229,-0.346436
59230,-0.346436
59231,-0.34375
59232,-0.346436
59233,-0.346436
59234,-0.346436
59235,-0.34375
59236,-0.34375
59237,-0.346436
59238,-0.346436
59239,-0.346436
59240,-0.346436
59241,-0.34375
59242,-0.346436
59243,-0.346436
59244,-0.346436
59245,-0.346436
59246,-0.34375
59247,-0.346436
59248,-0.346436
59249,-0.346436
59250,-0.346436
59251,-0.34375
59252,-0.346436
59253,-0.346436
59254,-0.346436
59255,-0.346436
59256,-0.34375
59257,-0.346436
59258,-0.346436
59259,-0.346436
59260,-0.346436
59261,-0.34375
59262,-0.346436
59263,-0.346436
59264,-0.346436
59265,-0.346436
59266,-0.34375
59267,-0.346436
59268,-0.346436
59269,-0.346436
59270,-0.346436
59271,-0.34375
59272,-0.346436
59273,-0.346436
59274,-0.346436
59275,-0.34375
59276,-0.34375
59277,-0.346436
59278,-0.346436
59279,-0.346436
59280,-0.346436
59281,-0.34375
59282,-0.346436
59283,-0.346436
59284,-0.346436
59285,-0.346436
59286,-0.346436
59287,-0.346436
59288,-0.346436
59289,-0.346436
59290,-0.346436
59291,-0.349121
59292,-0.351807
59293,-0.351807
59294,-0.354492
59295,-0.357178
59296,-0.359863
59297,-0.362549
59298,-0.36792
59299,-0.370605
59300,-0.375977
59301,-0.378662
59302,-0.386719
59303,-0.39209
59304,-0.397461
59305,-0.402832
59306,-0.408203
59307,-0.41626
59308,-0.424316
59309,-0.432373
59310,-0.437744
59311,-0.448486
59312,-0.456543
59313,-0.467285
59314,-0.475342
59315,-0.483398
59316,-0.494141
59317,-0.504883
59318,-0.515625
59319,-0.526367
59320,-0.534424
59321,-0.545166
59322,-0.558594
59323,-0.569336
59324,-0.580078
59325,-0.59082
59326,-0.604248
59327,-0.617676
59328,-0.628418
59329,-0.641846
59330,-0.652588
59331,-0.666016
59332,-0.679443
59333,-0.690186
59334,-0.703613
59335,-0.714355
59336,-0.727783
59337,-0.741211
59338,-0.754639
59339,-0.765381
59340,-0.778809
59341,-0.792236
59342,-0.805664
59343,-0.819092
59344,-0.829834
59345,-0.840576
59346,-0.854004
59347,-0.867432
59348,-0.880859
59349,-0.891602
59350,-0.905029
59351,-0.915771
59352,-0.929199
59353,-0.942627
59354,-0.953369
59355,-0.964111
59356,-0.977539
59357,-0.988281
59358,-1.001709
59359,-1.012451
59360,-1.023193
59361,-1.033936
59362,-1.047363
59363,-1.058105
59364,-1.068848
59365,-1.07959
59366,-1.090332
59367,-1.10376
59368,-1.114502
59369,-1.122559
59370,-1.133301
59371,-1.144043
59372,-1.154785
59373,-1.165527
59374,-1.17627
59375,-1.184326
59376,-1.195068
59377,-1.205811
59378,-1.216553
59379,-1.224609
59380,-1.235352
59381,-1.243408
59382,-1.25415
59383,-1.264893
59384,-1.272949
59385,-1.281006
59386,-1.289062
59387,-1.299805
59388,-1.310547
59389,-1.318604
59390,-1.32666
59391,-1.334717
59392,-1.342773
59393,-1.353516
59394,-1.358887
59395,-1.366943
59396,-1.375
59397,-1.385742
59398,-1.393799
59399,-1.401855
59400,-1.407227
59401,-1.415283
59402,-1.426025
59403,-1.434082
59404,-1.439453
59405,-1.44751
59406,-1.455566
59407,-1.463623
59408,-1.47168
59409,-1.477051
59410,-1.485107
59411,-1.490479
59412,-1.498535
59413,-1.506592
59414,-1.511963
59415,-1.52002
59416,-1.528076
59417,-1.536133
59418,-1.541504
59419,-1.549561
59420,-1.554932
59421,-1.562988
59422,-1.571045
59423,-1.576416
59424,-1.581787
59425,-1.589844
59426,-1.595215
59427,-1.603271
59428,-1.611328
59429,-1.616699
59430,-1.62207
59431,-1.627441
59432,-1.635498
59433,-1.643555
59434,-1.648926
59435,-1.654297
59436,-1.659668
59437,-1.667725
59438,-1.673096
59439,-1.678467
59440,-1.683838
59441,-1.691895
59442,-1.697266
59443,-1.705322
59444,-1.708008
59445,-1.713379
59446,-1.721436
59447,-1.726807
59448,-1.732178
59449,-1.737549
59450,-1.74292
59451,-1.748291
59452,-1.756348
59453,-1.761719
59454,-1.76709
59455,-1.769775
59456,-1.775146
59457,-1.783203
59458,-1.788574
59459,-1.793945
59460,-1.796631
59461,-1.802002
59462,-1.807373
59463,-1.81543
59464,-1.818115
59465,-1.823486
59466,-1.828857
59467,-1.834229
59468,-1.8396
59469,-1.842285
59470,-1.847656
59471,-1.853027
59472,-1.858398
59473,-1.86377
59474,-1.866455
59475,-1.869141
59476,-1.874512
59477,-1.879883
59478,-1.885254
59479,-1.887939
59480,-1.893311
59481,-1.895996
59482,-1.901367
59483,-1.906738
59484,-1.909424
59485,-1.912109
59486,-1.91748
59487,-1.922852
59488,-1.925537
59489,-1.928223
59490,-1.933594
59491,-1.936279
59492,-1.94165
59493,-1.947021
59494,-1.949707
59495,-1.952393
59496,-1.955078
59497,-1.960449
59498,-1.963135
59499,-1.96582
59500,-1.968506
59501,-1.973877
59502,-1.976562
59503,-1.981934
59504,-1.984619
59505,-1.984619
59506,-1.98999
59507,-1.992676
59508,-1.998047
59509,-1.998047
59510,-2.000732
59511,-2.006104
59512,-2.008789
59513,-2.011475
59514,-2.01416
59515,-2.016846
59516,-2.019531
59517,-2.022217
59518,-2.027588
59519,-2.027588
59520,-2.030273
59521,-2.032959
59522,-2.03833
59523,-2.041016
59524,-2.041016
59525,-2.043701
59526,-2.046387
59527,-2.049072
59528,-2.051758
59529,-2.054443
59530,-2.057129
59531,-2.059814
59532,-2.0625
59533,-2.065186
59534,-2.065186
59535,-2.067871
59536,-2.070557
59537,-2.073242
59538,-2.075928
59539,-2.075928
59540,-2.078613
59541,-2.081299
59542,-2.083984
59543,-2.08667
59544,-2.08667
59545,-2.089355
59546,-2.089355
59547,-2.094727
59548,-2.094727
59549,-2.097412
59550,-2.097412
59551,-2.100098
59552,-2.102783
59553,-2.105469
59554,-2.105469
59555,-2.108154
59556,-2.108154
59557,-2.11084
59558,-2.113525
59559,-2.113525
59560,-2.116211
59561,-2.118896
59562,-2.121582
59563,-2.121582
59564,-2.124268
59565,-2.124268
59566,-2.126953
59567,-2.129639
59568,-2.129639
59569,-2.132324
59570,-2.132324
59571,-2.13501
59572,-2.137695
59573,-2.137695
59574,-2.137695
59575,-2.140381
59576,-2.140381
59577,-2.143066
59578,-2.145752
59579,-2.145752
59580,-2.145752
59581,-2.148438
59582,-2.151123
59583,-2.153809
59584,-2.153809
59585,-2.153809
59586,-2.153809
59587,-2.156494
59588,-2.15918
59589,-2.15918
59590,-2.15918
59591,-2.161865
59592,-2.164551
59593,-2.164551
59594,-2.164551
59595,-2.164551
59596,-2.167236
59597,-2.169922
59598,-2.169922
59599,-2.169922
59600,-2.172607
59601,-2.172607
59602,-2.175293
59603,-2.175293
59604,-2.175293
59605,-2.177979
59606,-2.177979
59607,-2.180664
59608,-2.180664
59609,-2.180664
59610,-2.18335
59611,-2.18335
59612,-2.186035
59613,-2.186035
59614,-2.186035
59615,-2.188721
59616,-2.188721
59617,-2.191406
59618,-2.191406
59619,-2.191406
59620,-2.191406
59621,-2.194092
59622,-2.196777
59623,-2.196777
59624,-2.196777
59625,-2.196777
59626,-2.196777
59627,-2.199463
59628,-2.199463
59629,-2.199463
59630,-2.202148
59631,-2.202148
59632,-2.204834
59633,-2.204834
