154799,-0.349121
154801,-0.349121
154802,-0.349121
154803,-0.349121
154804,-0.349121
154805,-0.349121
154806,-0.349121
154807,-0.349121
154808,-0.349121
154809,-0.349121
154810,-0.349121
154811,-0.349121
154812,-0.349121
154813,-0.349121
154814,-0.349121
154815,-0.349121
154816,-0.349121
154817,-0.349121
154818,-0.349121
154819,-0.349121
154820,-0.349121
154821,-0.349121
154822,-0.349121
154823,-0.349121
154824,-0.349121
154825,-0.349121
154826,-0.349121
154827,-0.349121
154828,-0.349121
154829,-0.349121
154830,-0.349121
154831,-0.349121
154832,-0.349121
154833,-0.349121
154834,-0.349121
154835,-0.349121
154836,-0.349121
154837,-0.349121
154838,-0.349121
154839,-0.349121
154840,-0.349121
154841,-0.349121
154842,-0.349121
154843,-0.349121
154844,-0.349121
154845,-0.349121
154846,-0.349121
154847,-0.349121
154848,-0.349121
154849,-0.349121
154850,-0.349121
154851,-0.349121
154852,-0.349121
154853,-0.349121
154854,-0.349121
154855,-0.349121
154856,-0.349121
154857,-0.349121
154858,-0.349121
154859,-0.349121
154860,-0.349121
154861,-0.349121
154862,-0.349121
154863,-0.349121
154864,-0.349121
154865,-0.349121
154866,-0.349121
154867,-0.349121
154868,-0.349121
154869,-0.349121
154870,-0.349121
154871,-0.349121
154872,-0.349121
154873,-0.349121
154874,-0.349121
154875,-0.349121
154876,-0.349121
154877,-0.349121
154878,-0.349121
154879,-0.349121
154880,-0.349121
154881,-0.349121
154882,-0.349121
154883,-0.349121
154884,-0.349121
154885,-0.349121
154886,-0.349121
154887,-0.349121
154888,-0.349121
154889,-0.349121
154890,-0.349121
154891,-0.349121
154892,-0.349121
154893,-0.349121
154894,-0.349121
154895,-0.349121
154896,-0.349121
154897,-0.349121
154898,-0.349121
154899,-0.349121
154900,-0.349121
154901,-0.349121
154902,-0.349121
154903,-0.349121
154904,-0.349121
154905,-0.349121
154906,-0.349121
154907,-0.349121
154908,-0.349121
154909,-0.349121
154910,-0.349121
154911,-0.349121
154912,-0.349121
154913,-0.349121
154914,-0.349121
154915,-0.349121
154916,-0.349121
154917,-0.349121
154918,-0.349121
154919,-0.349121
154920,-0.349121
154921,-0.349121
154922,-0.349121
154923,-0.349121
154924,-0.349121
154925,-0.349121
154926,-0.349121
154927,-0.349121
154928,-0.349121
154929,-0.349121
154930,-0.349121
154931,-0.349121
154932,-0.349121
154933,-0.349121
154934,-0.349121
154935,-0.349121
154936,-0.349121
154937,-0.349121
154938,-0.349121
154939,-0.349121
154940,-0.349121
154941,-0.349121
154942,-0.349121
154943,-0.349121
154944,-0.349121
154945,-0.349121
154946,-0.349121
154947,-0.349121
154948,-0.349121
154949,-0.349121
154950,-0.349121
154951,-0.349121
154952,-0.349121
154953,-0.349121
154954,-0.349121
154955,-0.349121
154956,-0.349121
154957,-0.349121
154958,-0.349121
154959,-0.349121
154960,-0.349121
154961,-0.349121
154962,-0.349121
154963,-0.349121
154964,-0.349121
154965,-0.349121
154966,-0.349121
154967,-0.349121
154968,-0.349121
154969,-0.349121
154970,-0.349121
154971,-0.349121
154972,-0.349121
154973,-0.349121
154974,-0.349121
154975,-0.349121
154976,-0.349121
154977,-0.349121
154978,-0.349121
154979,-0.349121
154980,-0.349121
154981,-0.349121
154982,-0.349121
154983,-0.349121
154984,-0.349121
154985,-0.349121
154986,-0.349121
154987,-0.349121
154988,-0.349121
154989,-0.349121
154990,-0.349121
154991,-0.349121
154992,-0.349121
154993,-0.349121
154994,-0.349121
154995,-0.349121
154996,-0.349121
154997,-0.349121
154998,-0.349121
154999,-0.349121
155000,-0.349121
155001,-0.349121
155002,-0.349121
155003,-0.349121
155004,-0.349121
155005,-0.349121
155006,-0.349121
