98799,-0.346436
98801,-0.34375
98802,-0.346436
98803,-0.346436
98804,-0.346436
98805,-0.346436
98806,-0.346436
98807,-0.346436
98808,-0.346436
98809,-0.346436
98810,-0.346436
98811,-0.346436
98812,-0.346436
98813,-0.346436
98814,-0.346436
98815,-0.346436
98816,-0.346436
98817,-0.346436
98818,-0.346436
98819,-0.346436
98820,-0.346436
98821,-0.346436
98822,-0.346436
98823,-0.346436
98824,-0.346436
98825,-0.346436
98826,-0.346436
98827,-0.346436
98828,-0.346436
98829,-0.346436
98830,-0.346436
98831,-0.346436
98832,-0.346436
98833,-0.346436
98834,-0.346436
98835,-0.346436
98836,-0.346436
98837,-0.346436
98838,-0.346436
98839,-0.346436
98840,-0.346436
98841,-0.346436
98842,-0.346436
98843,-0.346436
98844,-0.346436
98845,-0.346436
98846,-0.346436
98847,-0.346436
98848,-0.346436
98849,-0.346436
98850,-0.346436
98851,-0.346436
98852,-0.346436
98853,-0.346436
98854,-0.346436
98855,-0.346436
98856,-0.34375
98857,-0.346436
98858,-0.346436
98859,-0.346436
98860,-0.346436
98861,-0.346436
98862,-0.346436
98863,-0.346436
98864,-0.346436
98865,-0.346436
98866,-0.346436
98867,-0.346436
98868,-0.346436
98869,-0.346436
98870,-0.346436
98871,-0.346436
98872,-0.346436
98873,-0.346436
98874,-0.346436
98875,-0.346436
98876,-0.34375
98877,-0.346436
98878,-0.346436
98879,-0.346436
98880,-0.34375
98881,-0.34375
98882,-0.346436
98883,-0.346436
98884,-0.346436
98885,-0.346436
98886,-0.346436
98887,-0.346436
98888,-0.346436
98889,-0.346436
98890,-0.346436
98891,-0.346436
98892,-0.346436
98893,-0.346436
98894,-0.346436
98895,-0.346436
98896,-0.346436
98897,-0.346436
98898,-0.346436
98899,-0.346436
98900,-0.346436
98901,-0.34375
98902,-0.346436
98903,-0.346436
98904,-0.346436
98905,-0.346436
98906,-0.346436
98907,-0.346436
98908,-0.346436
98909,-0.346436
98910,-0.346436
98911,-0.346436
98912,-0.346436
98913,-0.346436
98914,-0.346436
98915,-0.346436
98916,-0.34375
98917,-0.346436
98918,-0.346436
98919,-0.346436
98920,-0.346436
98921,-0.346436
98922,-0.346436
98923,-0.346436
98924,-0.346436
98925,-0.34375
98926,-0.34375
98927,-0.346436
98928,-0.346436
98929,-0.346436
98930,-0.346436
98931,-0.346436
98932,-0.346436
98933,-0.346436
98934,-0.346436
98935,-0.346436
98936,-0.34375
98937,-0.346436
98938,-0.346436
98939,-0.346436
98940,-0.34375
98941,-0.34375
98942,-0.346436
98943,-0.346436
98944,-0.346436
98945,-0.346436
98946,-0.346436
98947,-0.346436
98948,-0.346436
98949,-0.346436
98950,-0.34375
98951,-0.34375
98952,-0.346436
98953,-0.346436
98954,-0.346436
98955,-0.34375
98956,-0.34375
98957,-0.346436
98958,-0.346436
98959,-0.346436
98960,-0.346436
98961,-0.34375
98962,-0.346436
98963,-0.346436
98964,-0.346436
98965,-0.34375
98966,-0.34375
98967,-0.346436
98968,-0.346436
98969,-0.346436
98970,-0.346436
98971,-0.346436
98972,-0.346436
98973,-0.346436
98974,-0.346436
98975,-0.346436
98976,-0.34375
98977,-0.346436
98978,-0.346436
98979,-0.346436
98980,-0.34375
98981,-0.34375
98982,-0.346436
98983,-0.346436
98984,-0.346436
98985,-0.346436
98986,-0.346436
98987,-0.346436
98988,-0.346436
98989,-0.346436
98990,-0.34375
98991,-0.34375
98992,-0.346436
98993,-0.346436
98994,-0.346436
98995,-0.346436
98996,-0.346436
98997,-0.346436
98998,-0.346436
98999,-0.346436
99000,-0.346436
99001,-0.346436
99002,-0.346436
99003,-0.346436
99004,-0.346436
99005,-0.346436
99006,-0.346436
99007,-0.346436
99008,-0.346436
99009,-0.346436
99010,-0.346436
99011,-0.346436
99012,-0.346436
