33099,-0.349121
33101,-0.349121
33102,-0.349121
33103,-0.346436
33104,-0.349121
33105,-0.349121
33106,-0.349121
33107,-0.349121
33108,-0.346436
33109,-0.349121
33110,-0.349121
33111,-0.349121
33112,-0.349121
33113,-0.346436
33114,-0.346436
33115,-0.349121
33116,-0.349121
33117,-0.349121
33118,-0.346436
33119,-0.349121
33120,-0.349121
33121,-0.349121
33122,-0.349121
33123,-0.346436
33124,-0.349121
33125,-0.349121
33126,-0.349121
33127,-0.349121
33128,-0.346436
33129,-0.349121
33130,-0.349121
33131,-0.349121
33132,-0.349121
33133,-0.349121
33134,-0.349121
33135,-0.349121
33136,-0.349121
33137,-0.349121
33138,-0.346436
33139,-0.349121
33140,-0.349121
33141,-0.349121
33142,-0.349121
33143,-0.346436
33144,-0.349121
33145,-0.349121
33146,-0.349121
33147,-0.349121
33148,-0.349121
33149,-0.349121
33150,-0.349121
33151,-0.349121
33152,-0.349121
33153,-0.346436
33154,-0.349121
33155,-0.349121
33156,-0.349121
33157,-0.349121
33158,-0.349121
33159,-0.349121
33160,-0.349121
33161,-0.349121
33162,-0.349121
33163,-0.349121
33164,-0.349121
33165,-0.349121
33166,-0.349121
33167,-0.349121
33168,-0.349121
33169,-0.349121
33170,-0.349121
33171,-0.349121
33172,-0.349121
33173,-0.349121
33174,-0.349121
33175,-0.349121
33176,-0.349121
33177,-0.349121
33178,-0.349121
33179,-0.349121
33180,-0.349121
33181,-0.349121
33182,-0.349121
33183,-0.349121
33184,-0.349121
33185,-0.349121
33186,-0.349121
33187,-0.349121
33188,-0.346436
33189,-0.349121
33190,-0.349121
33191,-0.349121
33192,-0.349121
33193,-0.346436
33194,-0.349121
33195,-0.349121
33196,-0.349121
33197,-0.349121
33198,-0.349121
33199,-0.349121
33200,-0.349121
33201,-0.349121
33202,-0.349121
33203,-0.346436
33204,-0.349121
33205,-0.349121
33206,-0.349121
33207,-0.349121
33208,-0.349121
33209,-0.349121
33210,-0.349121
33211,-0.349121
33212,-0.349121
33213,-0.346436
33214,-0.349121
33215,-0.349121
33216,-0.349121
33217,-0.349121
33218,-0.346436
33219,-0.349121
33220,-0.349121
33221,-0.349121
33222,-0.349121
33223,-0.349121
33224,-0.349121
33225,-0.349121
33226,-0.349121
33227,-0.349121
33228,-0.346436
33229,-0.349121
33230,-0.349121
33231,-0.349121
33232,-0.349121
33233,-0.349121
33234,-0.349121
33235,-0.349121
33236,-0.349121
33237,-0.349121
33238,-0.346436
33239,-0.349121
33240,-0.349121
33241,-0.349121
33242,-0.349121
33243,-0.346436
33244,-0.349121
33245,-0.349121
33246,-0.349121
33247,-0.349121
33248,-0.349121
33249,-0.349121
33250,-0.349121
33251,-0.349121
33252,-0.349121
33253,-0.346436
33254,-0.346436
33255,-0.349121
33256,-0.349121
33257,-0.349121
33258,-0.349121
33259,-0.349121
33260,-0.349121
33261,-0.349121
33262,-0.349121
33263,-0.346436
33264,-0.346436
33265,-0.349121
33266,-0.349121
33267,-0.349121
33268,-0.346436
33269,-0.346436
33270,-0.349121
33271,-0.349121
33272,-0.349121
33273,-0.346436
33274,-0.349121
33275,-0.349121
33276,-0.349121
33277,-0.349121
33278,-0.346436
33279,-0.346436
33280,-0.349121
33281,-0.349121
33282,-0.349121
33283,-0.346436
33284,-0.346436
33285,-0.349121
33286,-0.349121
33287,-0.349121
33288,-0.346436
33289,-0.346436
33290,-0.349121
33291,-0.349121
33292,-0.346436
33293,-0.346436
33294,-0.346436
33295,-0.349121
33296,-0.349121
33297,-0.349121
33298,-0.346436
33299,-0.346436
33300,-0.349121
33301,-0.349121
33302,-0.349121
33303,-0.346436
33304,-0.346436
33305,-0.349121
33306,-0.349121
33307,-0.349121
33308,-0.346436
33309,-0.346436
33310,-0.349121
33311,-0.349121
33312,-0.349121
33313,-0.346436
33314,-0.346436
33315,-0.349121
33316,-0.349121
33317,-0.349121
33318,-0.346436
33319,-0.346436
33320,-0.349121
33321,-0.349121
33322,-0.349121
33323,-0.346436
33324,-0.346436
33325,-0.349121
33326,-0.349121
33327,-0.349121
33328,-0.346436
33329,-0.346436
33330,-0.349121
33331,-0.349121
33332,-0.349121
33333,-0.346436
33334,-0.346436
33335,-0.349121
33336,-0.349121
33337,-0.349121
33338,-0.346436
33339,-0.346436
33340,-0.349121
33341,-0.349121
33342,-0.346436
33343,-0.346436
33344,-0.346436
33345,-0.349121
33346,-0.349121
33347,-0.349121
33348,-0.346436
33349,-0.346436
33350,-0.349121
33351,-0.349121
33352,-0.349121
33353,-0.346436
33354,-0.346436
33355,-0.349121
33356,-0.349121
33357,-0.349121
33358,-0.346436
33359,-0.346436
33360,-0.349121
33361,-0.349121
33362,-0.349121
33363,-0.346436
33364,-0.346436
33365,-0.349121
33366,-0.349121
33367,-0.346436
33368,-0.346436
33369,-0.346436
33370,-0.349121
33371,-0.349121
33372,-0.349121
33373,-0.346436
33374,-0.346436
33375,-0.349121
33376,-0.349121
33377,-0.349121
33378,-0.346436
33379,-0.346436
33380,-0.349121
33381,-0.349121
33382,-0.349121
33383,-0.346436
33384,-0.346436
33385,-0.349121
33386,-0.349121
33387,-0.349121
33388,-0.346436
33389,-0.346436
33390,-0.349121
33391,-0.349121
33392,-0.349121
33393,-0.346436
33394,-0.346436
33395,-0.349121
33396,-0.349121
33397,-0.349121
33398,-0.349121
33399,-0.349121
33400,-0.349121
33401,-0.349121
33402,-0.349121
33403,-0.346436
33404,-0.346436
33405,-0.349121
33406,-0.349121
33407,-0.349121
33408,-0.346436
33409,-0.346436
33410,-0.349121
33411,-0.349121
33412,-0.349121
33413,-0.349121
33414,-0.349121
33415,-0.349121
33416,-0.349121
33417,-0.349121
33418,-0.346436
33419,-0.349121
33420,-0.349121
33421,-0.349121
33422,-0.349121
33423,-0.349121
33424,-0.349121
33425,-0.349121
33426,-0.349121
33427,-0.349121
33428,-0.346436
33429,-0.346436
33430,-0.349121
33431,-0.349121
33432,-0.349121
33433,-0.346436
33434,-0.349121
33435,-0.349121
33436,-0.349121
33437,-0.349121
33438,-0.346436
33439,-0.346436
33440,-0.349121
33441,-0.349121
33442,-0.349121
33443,-0.346436
33444,-0.346436
33445,-0.349121
33446,-0.349121
33447,-0.349121
33448,-0.346436
33449,-0.346436
33450,-0.349121
33451,-0.349121
33452,-0.349121
33453,-0.346436
33454,-0.346436
33455,-0.349121
33456,-0.349121
33457,-0.349121
33458,-0.346436
33459,-0.346436
33460,-0.349121
33461,-0.349121
33462,-0.349121
33463,-0.346436
33464,-0.346436
33465,-0.349121
33466,-0.349121
33467,-0.349121
33468,-0.346436
33469,-0.346436
33470,-0.349121
33471,-0.349121
33472,-0.349121
33473,-0.346436
33474,-0.346436
33475,-0.349121
33476,-0.349121
33477,-0.349121
33478,-0.346436
33479,-0.346436
33480,-0.349121
33481,-0.349121
33482,-0.349121
33483,-0.346436
33484,-0.346436
33485,-0.349121
33486,-0.349121
33487,-0.349121
33488,-0.346436
33489,-0.346436
33490,-0.349121
33491,-0.349121
33492,-0.349121
33493,-0.346436
33494,-0.346436
33495,-0.349121
33496,-0.349121
33497,-0.349121
33498,-0.346436
33499,-0.346436
33500,-0.349121
33501,-0.349121
33502,-0.349121
33503,-0.346436
33504,-0.346436
33505,-0.349121
