21999,-0.34375
22001,-0.34375
22002,-0.34375
22003,-0.34375
22004,-0.34375
22005,-0.34375
22006,-0.34375
22007,-0.34375
22008,-0.34375
22009,-0.34375
22010,-0.34375
22011,-0.34375
22012,-0.34375
22013,-0.34375
22014,-0.34375
22015,-0.34375
22016,-0.34375
22017,-0.34375
22018,-0.34375
22019,-0.34375
22020,-0.34375
22021,-0.34375
22022,-0.34375
22023,-0.34375
22024,-0.34375
22025,-0.34375
22026,-0.34375
22027,-0.34375
22028,-0.34375
22029,-0.34375
22030,-0.34375
22031,-0.34375
22032,-0.34375
22033,-0.34375
22034,-0.34375
22035,-0.34375
22036,-0.34375
22037,-0.34375
22038,-0.34375
22039,-0.34375
22040,-0.34375
22041,-0.34375
22042,-0.34375
22043,-0.34375
22044,-0.34375
22045,-0.34375
22046,-0.34375
22047,-0.34375
22048,-0.34375
22049,-0.34375
22050,-0.34375
22051,-0.34375
22052,-0.34375
22053,-0.34375
22054,-0.34375
22055,-0.34375
22056,-0.34375
22057,-0.34375
22058,-0.34375
22059,-0.34375
22060,-0.34375
22061,-0.34375
22062,-0.34375
22063,-0.34375
22064,-0.34375
22065,-0.34375
22066,-0.34375
22067,-0.34375
22068,-0.34375
22069,-0.34375
22070,-0.34375
22071,-0.34375
22072,-0.34375
22073,-0.34375
22074,-0.34375
22075,-0.34375
22076,-0.34375
22077,-0.34375
22078,-0.34375
22079,-0.34375
22080,-0.34375
22081,-0.34375
22082,-0.34375
22083,-0.34375
22084,-0.34375
22085,-0.34375
22086,-0.34375
22087,-0.34375
22088,-0.34375
22089,-0.34375
22090,-0.34375
22091,-0.34375
22092,-0.34375
22093,-0.34375
22094,-0.34375
22095,-0.34375
22096,-0.34375
22097,-0.34375
22098,-0.34375
22099,-0.34375
22100,-0.34375
22101,-0.34375
22102,-0.34375
22103,-0.34375
22104,-0.34375
22105,-0.34375
22106,-0.34375
22107,-0.34375
22108,-0.34375
22109,-0.34375
22110,-0.34375
22111,-0.34375
22112,-0.34375
22113,-0.34375
22114,-0.34375
22115,-0.34375
22116,-0.34375
22117,-0.34375
22118,-0.34375
22119,-0.34375
22120,-0.34375
22121,-0.34375
22122,-0.34375
22123,-0.34375
22124,-0.34375
22125,-0.34375
22126,-0.34375
22127,-0.34375
22128,-0.34375
22129,-0.34375
22130,-0.34375
22131,-0.34375
22132,-0.34375
22133,-0.34375
22134,-0.34375
22135,-0.34375
22136,-0.34375
22137,-0.34375
22138,-0.34375
22139,-0.34375
22140,-0.34375
22141,-0.34375
22142,-0.34375
22143,-0.34375
22144,-0.34375
22145,-0.34375
22146,-0.34375
22147,-0.34375
22148,-0.34375
22149,-0.34375
22150,-0.34375
22151,-0.34375
22152,-0.34375
22153,-0.34375
22154,-0.34375
22155,-0.34375
22156,-0.34375
22157,-0.34375
22158,-0.34375
22159,-0.34375
22160,-0.34375
22161,-0.34375
22162,-0.34375
22163,-0.34375
22164,-0.34375
22165,-0.34375
22166,-0.34375
22167,-0.34375
22168,-0.34375
22169,-0.34375
22170,-0.34375
22171,-0.34375
22172,-0.34375
22173,-0.34375
22174,-0.34375
22175,-0.34375
22176,-0.34375
22177,-0.34375
22178,-0.34375
22179,-0.34375
22180,-0.34375
22181,-0.34375
22182,-0.34375
22183,-0.34375
22184,-0.34375
22185,-0.34375
22186,-0.34375
22187,-0.34375
22188,-0.34375
22189,-0.34375
22190,-0.34375
22191,-0.34375
22192,-0.34375
22193,-0.34375
22194,-0.34375
22195,-0.34375
22196,-0.34375
22197,-0.34375
22198,-0.34375
22199,-0.34375
22200,-0.34375
22201,-0.34375
22202,-0.34375
22203,-0.34375
22204,-0.34375
22205,-0.34375
22206,-0.34375
22207,-0.34375
22208,-0.34375
22209,-0.34375
22210,-0.34375
22211,-0.34375
22212,-0.34375
22213,-0.34375
22214,-0.34375
22215,-0.34375
22216,-0.34375
22217,-0.34375
22218,-0.34375
22219,-0.34375
22220,-0.34375
22221,-0.34375
22222,-0.34375
22223,-0.34375
22224,-0.34375
22225,-0.34375
22226,-0.34375
22227,-0.34375
22228,-0.34375
22229,-0.34375
22230,-0.34375
22231,-0.34375
22232,-0.34375
22233,-0.34375
22234,-0.34375
22235,-0.34375
22236,-0.34375
22237,-0.34375
22238,-0.34375
22239,-0.34375
22240,-0.34375
22241,-0.34375
22242,-0.34375
22243,-0.34375
22244,-0.34375
22245,-0.34375
22246,-0.34375
22247,-0.34375
22248,-0.34375
22249,-0.34375
22250,-0.34375
22251,-0.34375
22252,-0.34375
22253,-0.34375
22254,-0.34375
22255,-0.34375
22256,-0.34375
22257,-0.34375
22258,-0.34375
22259,-0.34375
22260,-0.34375
22261,-0.34375
22262,-0.34375
22263,-0.34375
22264,-0.34375
22265,-0.34375
22266,-0.34375
22267,-0.34375
22268,-0.34375
22269,-0.34375
22270,-0.34375
22271,-0.34375
22272,-0.34375
22273,-0.34375
22274,-0.34375
22275,-0.34375
22276,-0.34375
22277,-0.34375
22278,-0.34375
22279,-0.34375
22280,-0.34375
22281,-0.34375
22282,-0.34375
22283,-0.34375
22284,-0.34375
22285,-0.34375
22286,-0.34375
22287,-0.34375
22288,-0.34375
22289,-0.34375
22290,-0.34375
22291,-0.34375
22292,-0.34375
22293,-0.34375
22294,-0.34375
22295,-0.34375
22296,-0.34375
22297,-0.34375
22298,-0.34375
22299,-0.34375
22300,-0.34375
22301,-0.34375
