84499,-0.34375
84501,-0.34375
84502,-0.34375
84503,-0.34375
84504,-0.34375
84505,-0.34375
84506,-0.34375
84507,-0.34375
84508,-0.34375
84509,-0.34375
84510,-0.34375
84511,-0.34375
84512,-0.34375
84513,-0.34375
84514,-0.34375
84515,-0.34375
84516,-0.34375
84517,-0.34375
84518,-0.34375
84519,-0.34375
84520,-0.34375
84521,-0.34375
84522,-0.34375
84523,-0.34375
84524,-0.34375
84525,-0.34375
84526,-0.34375
84527,-0.34375
84528,-0.34375
84529,-0.34375
84530,-0.34375
84531,-0.34375
84532,-0.34375
84533,-0.34375
84534,-0.34375
84535,-0.34375
84536,-0.34375
84537,-0.34375
84538,-0.34375
84539,-0.34375
84540,-0.34375
84541,-0.34375
84542,-0.34375
84543,-0.34375
84544,-0.34375
84545,-0.34375
84546,-0.34375
84547,-0.34375
84548,-0.34375
84549,-0.34375
84550,-0.34375
84551,-0.34375
84552,-0.34375
84553,-0.34375
84554,-0.34375
84555,-0.34375
84556,-0.34375
84557,-0.34375
84558,-0.34375
84559,-0.34375
84560,-0.34375
84561,-0.34375
84562,-0.34375
84563,-0.34375
84564,-0.34375
84565,-0.34375
84566,-0.34375
84567,-0.34375
84568,-0.34375
84569,-0.34375
84570,-0.34375
84571,-0.34375
84572,-0.34375
84573,-0.34375
84574,-0.34375
84575,-0.34375
84576,-0.34375
84577,-0.34375
84578,-0.34375
84579,-0.34375
84580,-0.34375
84581,-0.34375
84582,-0.34375
84583,-0.34375
84584,-0.34375
84585,-0.34375
84586,-0.34375
84587,-0.34375
84588,-0.34375
84589,-0.34375
84590,-0.34375
84591,-0.34375
84592,-0.34375
84593,-0.34375
84594,-0.34375
84595,-0.34375
84596,-0.34375
84597,-0.34375
84598,-0.34375
84599,-0.34375
84600,-0.34375
84601,-0.34375
84602,-0.34375
84603,-0.34375
84604,-0.34375
84605,-0.34375
84606,-0.34375
84607,-0.34375
84608,-0.34375
84609,-0.34375
84610,-0.34375
84611,-0.34375
84612,-0.34375
84613,-0.34375
84614,-0.34375
84615,-0.34375
84616,-0.34375
84617,-0.34375
84618,-0.34375
84619,-0.34375
84620,-0.34375
84621,-0.34375
84622,-0.34375
84623,-0.34375
84624,-0.34375
84625,-0.34375
84626,-0.34375
84627,-0.34375
84628,-0.34375
84629,-0.34375
84630,-0.34375
84631,-0.34375
84632,-0.34375
84633,-0.34375
84634,-0.34375
84635,-0.34375
84636,-0.34375
84637,-0.34375
84638,-0.34375
84639,-0.34375
84640,-0.34375
84641,-0.34375
84642,-0.34375
84643,-0.34375
84644,-0.34375
84645,-0.34375
84646,-0.34375
84647,-0.34375
84648,-0.34375
84649,-0.34375
84650,-0.34375
84651,-0.34375
84652,-0.34375
84653,-0.34375
84654,-0.34375
84655,-0.34375
84656,-0.34375
84657,-0.34375
84658,-0.34375
84659,-0.34375
84660,-0.34375
84661,-0.34375
84662,-0.34375
84663,-0.34375
84664,-0.34375
84665,-0.34375
84666,-0.34375
84667,-0.34375
84668,-0.34375
84669,-0.34375
84670,-0.34375
84671,-0.34375
84672,-0.34375
84673,-0.34375
84674,-0.34375
84675,-0.34375
84676,-0.34375
84677,-0.34375
84678,-0.34375
84679,-0.34375
84680,-0.34375
84681,-0.34375
84682,-0.34375
84683,-0.34375
84684,-0.34375
84685,-0.34375
84686,-0.34375
84687,-0.34375
84688,-0.34375
84689,-0.34375
84690,-0.34375
84691,-0.34375
84692,-0.34375
84693,-0.34375
84694,-0.34375
84695,-0.34375
84696,-0.34375
84697,-0.34375
84698,-0.34375
84699,-0.34375
84700,-0.34375
84701,-0.34375
84702,-0.34375
84703,-0.34375
84704,-0.34375
84705,-0.34375
84706,-0.34375
84707,-0.34375
84708,-0.34375
84709,-0.34375
84710,-0.34375
84711,-0.34375
84712,-0.34375
84713,-0.34375
84714,-0.34375
84715,-0.34375
84716,-0.34375
84717,-0.34375
84718,-0.34375
84719,-0.34375
84720,-0.34375
84721,-0.34375
84722,-0.34375
84723,-0.34375
84724,-0.34375
84725,-0.34375
84726,-0.34375
84727,-0.34375
84728,-0.34375
84729,-0.34375
84730,-0.34375
84731,-0.34375
84732,-0.34375
84733,-0.34375
84734,-0.34375
84735,-0.34375
84736,-0.34375
84737,-0.34375
84738,-0.34375
84739,-0.34375
84740,-0.34375
84741,-0.34375
84742,-0.34375
84743,-0.34375
84744,-0.34375
84745,-0.34375
84746,-0.34375
84747,-0.34375
84748,-0.34375
84749,-0.34375
84750,-0.34375
84751,-0.34375
84752,-0.34375
84753,-0.34375
84754,-0.34375
84755,-0.34375
84756,-0.34375
84757,-0.34375
84758,-0.34375
84759,-0.34375
84760,-0.34375
84761,-0.34375
84762,-0.34375
