125499,-0.346436
125501,-0.346436
125502,-0.346436
125503,-0.346436
125504,-0.346436
125505,-0.346436
125506,-0.346436
125507,-0.346436
125508,-0.346436
125509,-0.346436
125510,-0.346436
125511,-0.346436
125512,-0.346436
125513,-0.346436
125514,-0.346436
125515,-0.346436
125516,-0.346436
125517,-0.346436
125518,-0.346436
125519,-0.346436
125520,-0.346436
125521,-0.346436
125522,-0.346436
125523,-0.346436
125524,-0.346436
125525,-0.346436
125526,-0.346436
125527,-0.346436
125528,-0.346436
125529,-0.346436
125530,-0.346436
125531,-0.346436
125532,-0.346436
125533,-0.346436
125534,-0.346436
125535,-0.346436
125536,-0.346436
125537,-0.346436
125538,-0.346436
125539,-0.346436
125540,-0.346436
125541,-0.346436
125542,-0.346436
125543,-0.346436
125544,-0.346436
125545,-0.346436
125546,-0.346436
125547,-0.346436
125548,-0.346436
125549,-0.346436
125550,-0.346436
125551,-0.346436
125552,-0.346436
125553,-0.346436
125554,-0.346436
125555,-0.346436
125556,-0.346436
125557,-0.346436
125558,-0.346436
125559,-0.346436
125560,-0.346436
125561,-0.346436
125562,-0.346436
125563,-0.346436
125564,-0.346436
125565,-0.346436
125566,-0.346436
125567,-0.346436
125568,-0.346436
125569,-0.346436
125570,-0.346436
125571,-0.346436
125572,-0.346436
125573,-0.346436
125574,-0.346436
125575,-0.346436
125576,-0.346436
125577,-0.346436
125578,-0.346436
125579,-0.346436
125580,-0.346436
125581,-0.346436
125582,-0.346436
125583,-0.346436
125584,-0.346436
125585,-0.346436
125586,-0.346436
125587,-0.346436
125588,-0.346436
125589,-0.346436
125590,-0.346436
125591,-0.346436
125592,-0.346436
125593,-0.346436
125594,-0.346436
125595,-0.346436
125596,-0.346436
125597,-0.346436
125598,-0.346436
125599,-0.346436
125600,-0.346436
125601,-0.346436
125602,-0.346436
125603,-0.346436
125604,-0.346436
125605,-0.346436
125606,-0.346436
125607,-0.346436
125608,-0.346436
125609,-0.346436
125610,-0.346436
125611,-0.346436
125612,-0.346436
125613,-0.346436
125614,-0.346436
125615,-0.346436
125616,-0.346436
125617,-0.346436
125618,-0.346436
125619,-0.346436
125620,-0.346436
125621,-0.346436
125622,-0.346436
125623,-0.346436
125624,-0.346436
125625,-0.346436
125626,-0.346436
125627,-0.346436
125628,-0.346436
125629,-0.346436
125630,-0.346436
125631,-0.346436
125632,-0.346436
125633,-0.346436
125634,-0.346436
125635,-0.346436
125636,-0.346436
125637,-0.346436
125638,-0.346436
125639,-0.346436
125640,-0.346436
125641,-0.346436
125642,-0.346436
125643,-0.346436
125644,-0.346436
125645,-0.346436
125646,-0.346436
125647,-0.346436
125648,-0.346436
125649,-0.346436
125650,-0.346436
125651,-0.346436
125652,-0.346436
125653,-0.346436
125654,-0.346436
125655,-0.346436
125656,-0.346436
125657,-0.346436
125658,-0.346436
125659,-0.346436
125660,-0.346436
125661,-0.346436
125662,-0.346436
125663,-0.346436
125664,-0.346436
125665,-0.346436
125666,-0.346436
125667,-0.346436
125668,-0.346436
125669,-0.346436
125670,-0.346436
125671,-0.346436
125672,-0.346436
125673,-0.346436
125674,-0.346436
125675,-0.346436
125676,-0.346436
125677,-0.346436
125678,-0.346436
125679,-0.346436
125680,-0.346436
125681,-0.346436
125682,-0.346436
125683,-0.346436
125684,-0.346436
125685,-0.346436
125686,-0.346436
125687,-0.346436
125688,-0.346436
125689,-0.346436
125690,-0.346436
125691,-0.346436
125692,-0.346436
125693,-0.346436
125694,-0.346436
125695,-0.346436
125696,-0.346436
125697,-0.346436
125698,-0.346436
125699,-0.346436
125700,-0.346436
125701,-0.346436
125702,-0.346436
125703,-0.346436
125704,-0.346436
125705,-0.346436
125706,-0.346436
125707,-0.346436
125708,-0.346436
125709,-0.346436
125710,-0.346436
125711,-0.346436
125712,-0.346436
125713,-0.346436
125714,-0.346436
125715,-0.346436
125716,-0.346436
125717,-0.346436
125718,-0.346436
125719,-0.346436
125720,-0.346436
125721,-0.346436
125722,-0.346436
125723,-0.346436
125724,-0.346436
125725,-0.346436
125726,-0.346436
125727,-0.346436
125728,-0.346436
125729,-0.346436
125730,-0.346436
125731,-0.346436
125732,-0.346436
125733,-0.346436
125734,-0.346436
125735,-0.346436
125736,-0.346436
125737,-0.346436
125738,-0.346436
125739,-0.346436
125740,-0.346436
125741,-0.346436
125742,-0.346436
125743,-0.346436
125744,-0.346436
125745,-0.346436
125746,-0.346436
125747,-0.346436
125748,-0.346436
125749,-0.346436
125750,-0.346436
125751,-0.346436
125752,-0.346436
125753,-0.346436
125754,-0.346436
125755,-0.346436
