34499,-0.34375
34501,-0.346436
34502,-0.346436
34503,-0.346436
34504,-0.34375
34505,-0.346436
34506,-0.346436
34507,-0.346436
34508,-0.346436
34509,-0.34375
34510,-0.346436
34511,-0.346436
34512,-0.346436
34513,-0.346436
34514,-0.34375
34515,-0.346436
34516,-0.346436
34517,-0.346436
34518,-0.346436
34519,-0.34375
34520,-0.346436
34521,-0.346436
34522,-0.346436
34523,-0.346436
34524,-0.34375
34525,-0.346436
34526,-0.346436
34527,-0.346436
34528,-0.346436
34529,-0.34375
34530,-0.346436
34531,-0.346436
34532,-0.346436
34533,-0.346436
34534,-0.34375
34535,-0.346436
34536,-0.346436
34537,-0.346436
34538,-0.346436
34539,-0.34375
34540,-0.346436
34541,-0.346436
34542,-0.346436
34543,-0.346436
34544,-0.34375
34545,-0.346436
34546,-0.346436
34547,-0.346436
34548,-0.346436
34549,-0.34375
34550,-0.346436
34551,-0.346436
34552,-0.346436
34553,-0.346436
34554,-0.34375
34555,-0.346436
34556,-0.346436
34557,-0.346436
34558,-0.346436
34559,-0.34375
34560,-0.346436
34561,-0.346436
34562,-0.346436
34563,-0.346436
34564,-0.34375
34565,-0.346436
34566,-0.346436
34567,-0.346436
34568,-0.346436
34569,-0.34375
34570,-0.346436
34571,-0.346436
34572,-0.346436
34573,-0.346436
34574,-0.34375
34575,-0.346436
34576,-0.346436
34577,-0.346436
34578,-0.346436
34579,-0.34375
34580,-0.346436
34581,-0.346436
34582,-0.346436
34583,-0.346436
34584,-0.34375
34585,-0.346436
34586,-0.346436
34587,-0.346436
34588,-0.346436
34589,-0.34375
34590,-0.346436
34591,-0.346436
34592,-0.346436
34593,-0.346436
34594,-0.346436
34595,-0.346436
34596,-0.346436
34597,-0.346436
34598,-0.346436
34599,-0.346436
34600,-0.346436
34601,-0.346436
34602,-0.346436
34603,-0.346436
34604,-0.34375
34605,-0.346436
34606,-0.346436
34607,-0.346436
34608,-0.346436
34609,-0.346436
34610,-0.346436
34611,-0.346436
34612,-0.346436
34613,-0.346436
34614,-0.34375
34615,-0.346436
34616,-0.346436
34617,-0.346436
34618,-0.346436
34619,-0.34375
34620,-0.346436
34621,-0.346436
34622,-0.346436
34623,-0.346436
34624,-0.34375
34625,-0.346436
34626,-0.346436
34627,-0.346436
34628,-0.346436
34629,-0.34375
34630,-0.346436
34631,-0.346436
34632,-0.346436
34633,-0.346436
34634,-0.34375
34635,-0.346436
34636,-0.346436
34637,-0.346436
34638,-0.346436
34639,-0.34375
34640,-0.346436
34641,-0.346436
34642,-0.346436
34643,-0.346436
34644,-0.34375
34645,-0.346436
34646,-0.346436
34647,-0.346436
34648,-0.346436
34649,-0.34375
34650,-0.346436
34651,-0.346436
34652,-0.346436
34653,-0.34375
34654,-0.34375
34655,-0.346436
34656,-0.346436
34657,-0.346436
34658,-0.346436
34659,-0.34375
34660,-0.346436
34661,-0.346436
34662,-0.346436
34663,-0.346436
34664,-0.34375
34665,-0.346436
34666,-0.346436
34667,-0.346436
34668,-0.346436
34669,-0.34375
34670,-0.346436
34671,-0.346436
34672,-0.346436
34673,-0.346436
34674,-0.34375
34675,-0.346436
34676,-0.346436
34677,-0.346436
34678,-0.34375
34679,-0.34375
34680,-0.346436
34681,-0.346436
34682,-0.346436
34683,-0.34375
34684,-0.34375
34685,-0.346436
34686,-0.346436
34687,-0.346436
34688,-0.34375
34689,-0.34375
34690,-0.346436
34691,-0.346436
34692,-0.346436
34693,-0.34375
34694,-0.34375
34695,-0.34375
34696,-0.346436
34697,-0.346436
34698,-0.34375
34699,-0.34375
34700,-0.346436
34701,-0.346436
34702,-0.346436
34703,-0.34375
34704,-0.34375
34705,-0.34375
34706,-0.346436
34707,-0.346436
34708,-0.34375
34709,-0.34375
34710,-0.346436
34711,-0.346436
34712,-0.346436
34713,-0.34375
34714,-0.34375
34715,-0.34375
34716,-0.346436
34717,-0.346436
34718,-0.34375
34719,-0.34375
34720,-0.34375
34721,-0.346436
34722,-0.346436
34723,-0.346436
34724,-0.34375
34725,-0.346436
34726,-0.346436
34727,-0.346436
34728,-0.34375
34729,-0.34375
34730,-0.34375
34731,-0.346436
34732,-0.346436
34733,-0.34375
34734,-0.34375
34735,-0.346436
34736,-0.346436
34737,-0.346436
34738,-0.34375
34739,-0.34375
34740,-0.34375
34741,-0.346436
34742,-0.346436
34743,-0.34375
34744,-0.34375
34745,-0.34375
34746,-0.346436
34747,-0.346436
34748,-0.34375
34749,-0.34375
34750,-0.34375
34751,-0.346436
34752,-0.346436
34753,-0.34375
34754,-0.34375
34755,-0.34375
34756,-0.346436
34757,-0.346436
34758,-0.34375
34759,-0.34375
34760,-0.34375
34761,-0.346436
34762,-0.346436
34763,-0.34375
34764,-0.34375
34765,-0.346436
34766,-0.346436
34767,-0.346436
34768,-0.34375
34769,-0.34375
34770,-0.34375
34771,-0.346436
34772,-0.346436
34773,-0.34375
34774,-0.34375
34775,-0.346436
34776,-0.346436
34777,-0.346436
34778,-0.34375
34779,-0.34375
34780,-0.34375
34781,-0.346436
34782,-0.346436
34783,-0.34375
34784,-0.34375
34785,-0.346436
34786,-0.346436
34787,-0.346436
34788,-0.346436
34789,-0.34375
34790,-0.346436
34791,-0.346436
34792,-0.346436
34793,-0.34375
34794,-0.34375
34795,-0.34375
34796,-0.346436
34797,-0.346436
34798,-0.34375
34799,-0.34375
34800,-0.346436
34801,-0.346436
34802,-0.346436
34803,-0.34375
34804,-0.34375
34805,-0.34375
34806,-0.346436
34807,-0.346436
34808,-0.34375
34809,-0.34375
34810,-0.346436
34811,-0.346436
34812,-0.346436
34813,-0.346436
34814,-0.34375
34815,-0.346436
34816,-0.346436
34817,-0.346436
34818,-0.34375
34819,-0.34375
34820,-0.34375
34821,-0.346436
34822,-0.346436
34823,-0.34375
34824,-0.34375
34825,-0.346436
34826,-0.346436
34827,-0.346436
34828,-0.346436
34829,-0.34375
34830,-0.346436
34831,-0.346436
34832,-0.346436
34833,-0.34375
34834,-0.34375
34835,-0.34375
34836,-0.346436
34837,-0.346436
34838,-0.34375
34839,-0.34375
34840,-0.346436
34841,-0.346436
34842,-0.346436
34843,-0.34375
34844,-0.34375
34845,-0.34375
34846,-0.346436
34847,-0.346436
34848,-0.34375
34849,-0.34375
34850,-0.346436
34851,-0.346436
34852,-0.346436
34853,-0.34375
34854,-0.34375
34855,-0.34375
34856,-0.346436
34857,-0.346436
34858,-0.34375
34859,-0.34375
34860,-0.346436
34861,-0.346436
34862,-0.346436
34863,-0.34375
34864,-0.34375
34865,-0.346436
34866,-0.346436
34867,-0.346436
34868,-0.34375
34869,-0.34375
34870,-0.34375
34871,-0.346436
34872,-0.346436
34873,-0.34375
34874,-0.34375
34875,-0.346436
34876,-0.346436
34877,-0.346436
34878,-0.34375
34879,-0.34375
34880,-0.34375
34881,-0.346436
34882,-0.346436
34883,-0.34375
34884,-0.34375
34885,-0.346436
34886,-0.346436
34887,-0.346436
34888,-0.34375
34889,-0.34375
34890,-0.346436
34891,-0.346436
34892,-0.346436
34893,-0.346436
34894,-0.346436
34895,-0.346436
34896,-0.349121
34897,-0.351807
34898,-0.351807
34899,-0.354492
34900,-0.359863
34901,-0.365234
34902,-0.36792
34903,-0.373291
34904,-0.378662
34905,-0.384033
34906,-0.39209
34907,-0.397461
34908,-0.402832
34909,-0.410889
34910,-0.421631
34911,-0.429688
34912,-0.44043
34913,-0.448486
34914,-0.456543
34915,-0.469971
34916,-0.480713
34917,-0.491455
34918,-0.502197
34919,-0.512939
34920,-0.526367
34921,-0.539795
34922,-0.550537
34923,-0.563965
34924,-0.574707
34925,-0.59082
34926,-0.604248
34927,-0.617676
34928,-0.631104
34929,-0.644531
34930,-0.660645
34931,-0.676758
34932,-0.690186
34933,-0.703613
34934,-0.717041
34935,-0.73584
34936,-0.749268
34937,-0.765381
34938,-0.778809
34939,-0.794922
34940,-0.811035
34941,-0.827148
34942,-0.840576
34943,-0.854004
34944,-0.870117
34945,-0.88623
34946,-0.902344
34947,-0.918457
34948,-0.931885
34949,-0.947998
34950,-0.964111
34951,-0.980225
34952,-0.993652
34953,-1.00708
34954,-1.023193
34955,-1.039307
34956,-1.05542
34957,-1.068848
34958,-1.082275
34959,-1.095703
34960,-1.111816
34961,-1.12793
34962,-1.141357
34963,-1.154785
34964,-1.168213
34965,-1.184326
34966,-1.197754
34967,-1.211182
34968,-1.224609
34969,-1.238037
34970,-1.25415
34971,-1.267578
34972,-1.281006
34973,-1.291748
34974,-1.305176
34975,-1.321289
34976,-1.334717
34977,-1.345459
34978,-1.356201
34979,-1.369629
34980,-1.383057
34981,-1.396484
34982,-1.407227
34983,-1.420654
34984,-1.431396
34985,-1.444824
34986,-1.458252
34987,-1.468994
34988,-1.479736
34989,-1.490479
34990,-1.503906
34991,-1.517334
34992,-1.528076
34993,-1.536133
34994,-1.549561
34995,-1.560303
34996,-1.57373
34997,-1.581787
34998,-1.592529
34999,-1.603271
35000,-1.616699
35001,-1.627441
35002,-1.635498
35003,-1.64624
35004,-1.656982
35005,-1.667725
35006,-1.678467
35007,-1.689209
35008,-1.697266
35009,-1.708008
35010,-1.71875
35011,-1.729492
35012,-1.737549
35013,-1.748291
35014,-1.756348
35015,-1.76709
35016,-1.777832
35017,-1.785889
35018,-1.796631
35019,-1.804688
35020,-1.81543
35021,-1.826172
35022,-1.834229
35023,-1.842285
35024,-1.853027
35025,-1.861084
35026,-1.871826
35027,-1.879883
35028,-1.887939
35029,-1.898682
35030,-1.906738
35031,-1.91748
35032,-1.925537
35033,-1.933594
35034,-1.94165
35035,-1.952393
35036,-1.960449
35037,-1.968506
35038,-1.976562
35039,-1.984619
35040,-1.995361
35041,-2.003418
35042,-2.011475
35043,-2.019531
35044,-2.027588
35045,-2.03833
35046,-2.046387
35047,-2.054443
35048,-2.0625
35049,-2.070557
35050,-2.081299
35051,-2.089355
35052,-2.097412
35053,-2.102783
35054,-2.113525
35055,-2.121582
35056,-2.129639
35057,-2.137695
35058,-2.145752
35059,-2.153809
35060,-2.161865
35061,-2.169922
35062,-2.177979
35063,-2.18335
35064,-2.194092
35065,-2.202148
35066,-2.210205
35067,-2.218262
35068,-2.223633
35069,-2.231689
35070,-2.239746
35071,-2.247803
35072,-2.255859
35073,-2.26123
35074,-2.269287
35075,-2.277344
35076,-2.2854
35077,-2.293457
35078,-2.298828
35079,-2.306885
35080,-2.314941
35081,-2.322998
35082,-2.328369
35083,-2.336426
35084,-2.341797
35085,-2.352539
35086,-2.35791
35087,-2.365967
35088,-2.371338
35089,-2.379395
35090,-2.387451
35091,-2.395508
35092,-2.400879
35093,-2.40625
35094,-2.414307
35095,-2.422363
35096,-2.43042
35097,-2.435791
35098,-2.441162
35099,-2.449219
35100,-2.45459
35101,-2.462646
35102,-2.468018
35103,-2.473389
35104,-2.481445
35105,-2.489502
35106,-2.497559
35107,-2.50293
35108,-2.508301
35109,-2.513672
35110,-2.521729
35111,-2.529785
35112,-2.535156
35113,-2.540527
35114,-2.548584
35115,-2.553955
35116,-2.562012
35117,-2.567383
35118,-2.572754
35119,-2.578125
35120,-2.586182
35121,-2.591553
35122,-2.596924
35123,-2.602295
35124,-2.610352
35125,-2.615723
35126,-2.623779
35127,-2.62915
35128,-2.631836
35129,-2.639893
35130,-2.645264
35131,-2.65332
35132,-2.656006
35133,-2.661377
35134,-2.666748
35135,-2.674805
35136,-2.680176
35137,-2.685547
35138,-2.690918
35139,-2.696289
35140,-2.704346
35141,-2.709717
35142,-2.712402
35143,-2.717773
35144,-2.723145
35145,-2.731201
35146,-2.736572
35147,-2.739258
35148,-2.744629
35149,-2.75
35150,-2.755371
35151,-2.760742
35152,-2.766113
35153,-2.768799
35154,-2.77417
35155,-2.782227
35156,-2.787598
35157,-2.790283
35158,-2.792969
35159,-2.79834
35160,-2.806396
35161,-2.811768
35162,-2.814453
35163,-2.817139
35164,-2.82251
35165,-2.827881
35166,-2.833252
35167,-2.838623
35168,-2.841309
35169,-2.84668
35170,-2.852051
35171,-2.854736
35172,-2.860107
35173,-2.862793
35174,-2.868164
35175,-2.873535
35176,-2.878906
35177,-2.881592
35178,-2.884277
35179,-2.889648
35180,-2.89502
35181,-2.897705
35182,-2.903076
35183,-2.905762
35184,-2.911133
35185,-2.916504
35186,-2.919189
35187,-2.921875
35188,-2.924561
35189,-2.929932
35190,-2.935303
35191,-2.940674
35192,-2.943359
35193,-2.946045
35194,-2.951416
35195,-2.954102
35196,-2.959473
35197,-2.962158
35198,-2.964844
35199,-2.970215
35200,-2.975586
35201,-2.978271
