Name	Scope Project1	
File	C:\Users\De_Zhao\Desktop\De_Zihan\25-03-2022\N_300to400_y0.4_s100_01-50.csv	
Starttime of export	132931817309400000	Donnerstag, 31. März 2022	08:28:50.940
Endtime of export	132931823301100000	Donnerstag, 31. März 2022	08:38:50.110


Name	current
2650	1.0906
2660	1.148
2670	1.0332000000000001
2680	0.9184
2690	1.0906
2700	1.0906
2710	0.9758
2720	0.861
2730	1.0332000000000001
2740	1.0906
2750	1.0332000000000001
2760	0.861
2770	1.0906
2780	1.0906
2790	0.9758
2800	0.80359999999999987
2810	0.9758
2820	1.0332000000000001
2830	0.861
2840	0.80359999999999987
2850	0.74620000000000009
2860	0.80359999999999987
2870	0.80359999999999987
2880	0.6888
2890	0.6888
2900	0.40179999999999994
2910	0.574
2920	0.4592
2930	0.63140000000000007
2940	0.4592
2950	0.40179999999999994
2960	0.3444
2970	0.2296
2980	0.40179999999999994
2990	0.4592
3000	0.6888
3010	0.574
3020	0.6888
3030	0.74620000000000009
3040	0.6888
3050	0.861
3060	1.0906
3070	1.0906
3080	0.861
3090	0.63140000000000007
3100	0.4592
3110	0.574
3120	0.6888
3130	0.861
3140	0.861
3150	0.861
3160	0.80359999999999987
3170	0.861
3180	0.861
3190	0.861
3200	0.9184
3210	0.9184
3220	0.861
3230	0.9184
3240	0.9184
3250	0.9758
3260	0.9184
3270	0.9758
3280	0.9758
3290	0.9758
3300	0.9758
3310	1.0332000000000001
3320	1.0332000000000001
3330	1.0332000000000001
3340	1.0332000000000001
3350	1.0332000000000001
3360	1.0332000000000001
3370	1.0906
3380	1.0906
3390	1.0906
3400	1.0906
3410	1.148
3420	1.148
3430	1.0906
3440	1.0332000000000001
3450	0.9184
3460	0.6888
3470	0.40179999999999994
3480	0.0574
3490	-0.4592
3500	-0.9758
3510	-1.2628000000000001
3520	-1.3202
3530	-1.2628000000000001
3540	-0.861
3550	-0.74620000000000009
3560	-0.9758
3570	-0.9758
3580	-0.9758
3590	-1.0906
3600	-1.2628000000000001
3610	-1.3202
3620	-1.435
3630	-1.3202
3640	-1.3202
3650	-1.3202
3660	-1.2054
3670	-1.2628000000000001
3680	-1.5498
3690	-1.4924000000000002
3700	-1.3776
3710	-1.2628000000000001
3720	-1.0332000000000001
3730	-1.3202
3740	-1.4924000000000002
3750	-1.2628000000000001
3760	-1.0332000000000001
3770	-1.2054
3780	-1.3202
3790	-1.2628000000000001
3800	-1.148
3810	-1.148
3820	-1.3202
3830	-1.2054
3840	-1.2054
3850	-0.9758
3860	-1.2054
3870	-1.148
3880	-0.9758
3890	-0.9184
3900	-1.2628000000000001
3910	-1.148
3920	-1.0906
3930	-0.9758
3940	-1.2628000000000001
3950	-1.2628000000000001
3960	-1.0906
3970	-1.0332000000000001
3980	-1.2628000000000001
3990	-1.148
4000	-1.0906
4010	-0.9184
4020	-1.2054
4030	-1.0906
4040	-1.0332000000000001
4050	-0.9184
4060	-1.148
4070	-1.0906
4080	-1.0332000000000001
4090	-0.9184
4100	-1.2054
4110	-1.0906
4120	-1.0906
4130	-0.9758
4140	-1.2628000000000001
4150	-1.2628000000000001
4160	-1.0906
4170	-1.0906
4180	-1.2628000000000001
4190	-1.148
4200	-1.148
4210	-0.9758
4220	-1.2628000000000001
4230	-1.148
4240	-1.0906
4250	-0.861
4260	-1.148
4270	-1.0906
4280	-0.9758
4290	-0.9184
4300	-1.148
4310	-1.0906
4320	-1.0332000000000001
4330	-0.9184
4340	-1.148
4350	-1.2054
4360	-1.0906
4370	-1.0332000000000001
4380	-1.148
4390	-1.2054
4400	-1.2628000000000001
4410	-0.9758
4420	-1.2628000000000001
4430	-1.148
4440	-1.0332000000000001
4450	-0.9184
4460	-1.0906
4470	-0.9758
4480	-0.9184
4490	-0.80359999999999987
4500	-1.0332000000000001
4510	-0.9758
4520	-0.6888
4530	-0.80359999999999987
4540	-0.74620000000000009
4550	-0.861
4560	-0.80359999999999987
4570	-0.6888
4580	-0.63140000000000007
4590	-0.63140000000000007
4600	-0.74620000000000009
4610	-0.74620000000000009
4620	-0.6888
4630	-0.51660000000000006
4640	-0.4592
4650	-0.3444
4660	-0.4592
4670	-0.574
4680	-0.6888
4690	-0.9184
4700	-0.80359999999999987
4710	-0.9758
4720	-0.74620000000000009
4730	-0.63140000000000007
4740	-0.74620000000000009
4750	-0.861
4760	-0.861
4770	-0.6888
4780	-0.574
4790	-0.574
4800	-0.74620000000000009
4810	-0.9184
4820	-1.0332000000000001
4830	-1.0332000000000001
4840	-1.0332000000000001
4850	-1.0332000000000001
4860	-1.0332000000000001
4870	-1.0332000000000001
4880	-1.0906
4890	-1.148
4900	-1.148
4910	-1.148
4920	-1.2054
4930	-1.2054
4940	-1.2054
4950	-1.2628000000000001
4960	-1.2628000000000001
4970	-1.2628000000000001
4980	-1.3776
4990	-1.3202
5000	-1.3776
5010	-1.3776
5020	-1.3776
5030	-1.435
5040	-1.435
5050	-1.435
5060	-1.4924000000000002
5070	-1.4924000000000002
5080	-1.4924000000000002
5090	-1.5498
5100	-1.5498
5110	-1.5498
5120	-1.4924000000000002
5130	-1.4924000000000002
5140	-1.3202
5150	-1.148
5160	-0.861
5170	-0.51660000000000006
5180	0
5190	0.574
5200	1.148
5210	1.3202
5220	1.435
5230	1.2628000000000001
5240	1.0332000000000001
5250	1.0332000000000001
5260	1.0332000000000001
5270	0.9758
5280	1.0906
5290	1.2054
5300	1.3202
5310	1.3202
5320	1.435
5330	1.4924000000000002
5340	1.3202
5350	1.2628000000000001
5360	1.2054
5370	1.3202
5380	1.3776
5390	1.3776
5400	1.2054
5410	1.0906
5420	1.0906
5430	1.3202
5440	1.148
5450	1.0906
5460	1.0906
5470	1.2054
5480	1.2628000000000001
5490	1.0906
5500	0.9758
5510	1.2054
5520	1.2054
5530	1.2054
5540	1.0332000000000001
5550	1.148
5560	1.148
5570	1.148
5580	0.9758
5590	1.0906
5600	1.148
5610	0.9758
5620	0.9758
5630	0.9758
5640	1.0332000000000001
5650	0.9758
5660	0.80359999999999987
5670	0.9758
5680	1.0332000000000001
5690	1.0332000000000001
5700	0.861
5710	1.0332000000000001
5720	1.0906
5730	1.0906
5740	1.0332000000000001
5750	1.2054
5760	1.2054
5770	1.2054
5780	0.9758
5790	1.148
5800	1.2054
5810	0.9758
5820	1.0332000000000001
5830	1.0332000000000001
5840	1.0906
5850	1.0332000000000001
5860	0.861
5870	1.0906
5880	1.0906
5890	1.0332000000000001
5900	0.80359999999999987
5910	1.0332000000000001
5920	1.0332000000000001
5930	1.0906
5940	0.9758
5950	1.2054
5960	1.0906
5970	1.2054
5980	1.0332000000000001
5990	1.2054
6000	1.2054
6010	1.0332000000000001
6020	1.0906
6030	1.0332000000000001
6040	1.148
6050	1.0332000000000001
6060	0.9184
6070	1.0906
6080	1.0906
6090	0.9758
6100	0.861
6110	1.0332000000000001
6120	1.0906
6130	1.0332000000000001
6140	0.861
6150	1.0906
6160	1.0332000000000001
6170	0.9184
6180	0.80359999999999987
6190	0.9758
6200	0.9758
6210	0.861
6220	0.74620000000000009
6230	0.80359999999999987
6240	0.80359999999999987
6250	0.80359999999999987
6260	0.63140000000000007
6270	0.63140000000000007
6280	0.51660000000000006
6290	0.63140000000000007
6300	0.4592
6310	0.63140000000000007
6320	0.4592
6330	0.3444
6340	0.4592
6350	0.287
6360	0.40179999999999994
6370	0.4592
6380	0.6888
6390	0.51660000000000006
6400	0.63140000000000007
6410	0.74620000000000009
6420	0.574
6430	0.80359999999999987
6440	1.0906
6450	1.0332000000000001
6460	0.861
6470	0.63140000000000007
6480	0.4592
6490	0.51660000000000006
6500	0.6888
6510	0.80359999999999987
6520	0.80359999999999987
6530	0.861
6540	0.80359999999999987
6550	0.861
6560	0.9184
6570	0.861
6580	0.861
6590	0.861
6600	0.9184
6610	0.9184
6620	0.9184
6630	0.9184
6640	0.9184
6650	0.9758
6660	0.9758
6670	0.9758
6680	0.9758
6690	0.9758
6700	0.9758
6710	1.0332000000000001
6720	1.0332000000000001
6730	1.0332000000000001
6740	1.0332000000000001
6750	1.0906
6760	1.0906
6770	1.148
6780	1.0906
6790	1.148
6800	1.0906
6810	1.148
6820	1.0332000000000001
6830	0.861
6840	0.6888
6850	0.40179999999999994
6860	0.0574
6870	-0.4592
6880	-0.9758
6890	-1.2628000000000001
6900	-1.3776
6910	-1.2628000000000001
6920	-0.9758
6930	-0.6888
6940	-0.9184
6950	-0.861
6960	-0.9758
6970	-1.0906
6980	-1.2628000000000001
6990	-1.435
7000	-1.4924000000000002
7010	-1.3202
7020	-1.3202
7030	-1.2628000000000001
7040	-1.148
7050	-1.2628000000000001
7060	-1.5498
7070	-1.4924000000000002
7080	-1.435
7090	-1.2628000000000001
7100	-0.9758
7110	-1.3202
7120	-1.4924000000000002
7130	-1.3202
7140	-1.0906
7150	-1.148
7160	-1.3202
7170	-1.3202
7180	-1.148
7190	-1.0906
7200	-1.3776
7210	-1.3202
7220	-1.0906
7230	-0.9184
7240	-1.2054
7250	-1.0906
7260	-0.9758
7270	-0.9758
7280	-1.148
7290	-1.148
7300	-1.148
7310	-0.9758
7320	-1.2628000000000001
7330	-1.2628000000000001
7340	-1.0906
7350	-1.0332000000000001
7360	-1.2054
7370	-1.148
7380	-1.0332000000000001
7390	-0.9184
7400	-1.148
7410	-1.0906
7420	-0.9758
7430	-0.9184
7440	-1.148
7450	-1.0906
7460	-0.9184
7470	-0.9184
7480	-1.148
7490	-1.0906
7500	-1.0906
7510	-0.9184
7520	-1.2628000000000001
7530	-1.2628000000000001
7540	-1.0906
7550	-1.0332000000000001
7560	-1.2628000000000001
7570	-1.2054
7580	-1.0906
7590	-0.9758
7600	-1.2628000000000001
7610	-1.0906
7620	-1.0332000000000001
7630	-0.9184
7640	-1.2054
7650	-1.0906
7660	-0.9758
7670	-0.9758
7680	-1.2054
7690	-1.0906
7700	-1.0906
7710	-0.861
7720	-1.2628000000000001
7730	-1.2054
7740	-1.0906
7750	-0.9758
7760	-1.2628000000000001
7770	-1.2628000000000001
7780	-1.148
7790	-0.9758
7800	-1.3202
7810	-1.148
7820	-1.0906
7830	-0.861
7840	-1.0906
7850	-0.9758
7860	-0.9184
7870	-0.80359999999999987
7880	-1.0332000000000001
7890	-0.9758
7900	-0.74620000000000009
7910	-0.6888
7920	-0.6888
7930	-0.80359999999999987
7940	-0.80359999999999987
7950	-0.6888
7960	-0.6888
7970	-0.574
7980	-0.80359999999999987
7990	-0.9758
8000	-0.63140000000000007
8010	-0.574
8020	-0.40179999999999994
8030	-0.3444
8040	-0.4592
8050	-0.51660000000000006
8060	-0.63140000000000007
8070	-0.861
8080	-0.6888
8090	-0.861
8100	-0.74620000000000009
8110	-0.63140000000000007
8120	-0.74620000000000009
8130	-0.9758
8140	-0.9184
8150	-0.80359999999999987
8160	-0.574
8170	-0.574
8180	-0.6888
8190	-0.861
8200	-0.9758
8210	-0.9758
8220	-0.9758
8230	-0.9758
8240	-0.9758
8250	-1.0332000000000001
8260	-1.0332000000000001
8270	-1.0906
8280	-1.0906
8290	-1.0906
8300	-1.148
8310	-1.148
8320	-1.148
8330	-1.2054
8340	-1.2054
8350	-1.2054
8360	-1.2628000000000001
8370	-1.2628000000000001
8380	-1.2628000000000001
8390	-1.2628000000000001
8400	-1.3776
8410	-1.3776
8420	-1.3776
8430	-1.3776
8440	-1.3776
8450	-1.3776
8460	-1.3776
8470	-1.435
8480	-1.435
8490	-1.3776
8500	-1.435
8510	-1.3776
8520	-1.2054
8530	-1.0906
8540	-0.74620000000000009
8550	-0.40179999999999994
8560	0.1722
8570	0.74620000000000009
8580	1.2054
8590	1.3202
8600	1.3776
8610	1.2628000000000001
8620	0.9758
8630	1.0906
8640	1.0906
8650	0.9758
8660	1.0906
8670	1.2054
8680	1.3776
8690	1.3202
8700	1.3776
8710	1.435
8720	1.3202
8730	1.2628000000000001
8740	1.2054
8750	1.3776
8760	1.2628000000000001
8770	1.435
8780	1.2628000000000001
8790	1.0906
8800	1.148
8810	1.3202
8820	1.148
8830	1.0332000000000001
8840	1.0906
8850	1.2054
8860	1.2054
8870	1.148
8880	1.0332000000000001
8890	1.148
8900	1.2054
8910	1.2054
8920	1.0332000000000001
8930	1.2054
8940	1.2054
8950	1.0906
8960	0.9758
8970	1.2054
8980	1.0906
8990	0.9758
9000	0.9184
9010	0.9758
9020	1.0332000000000001
9030	0.9758
9040	0.80359999999999987
9050	1.0332000000000001
9060	1.0332000000000001
9070	0.9758
9080	0.80359999999999987
9090	1.0906
9100	1.0332000000000001
9110	1.0906
9120	0.9758
9130	1.2054
9140	1.2054
9150	1.2054
9160	1.0332000000000001
9170	1.2054
9180	1.2054
9190	1.0332000000000001
9200	1.0332000000000001
9210	1.0332000000000001
9220	1.0906
9230	1.0332000000000001
9240	0.861
9250	1.0332000000000001
9260	1.0332000000000001
9270	1.0332000000000001
9280	0.80359999999999987
9290	1.0906
9300	1.0906
9310	1.0906
9320	0.9184
9330	1.148
9340	1.0906
9350	1.148
9360	0.9758
9370	1.2054
9380	1.2054
9390	1.0332000000000001
9400	1.0332000000000001
9410	1.0906
9420	1.0906
9430	1.0332000000000001
9440	0.9184
9450	1.0906
9460	1.0906
9470	1.0332000000000001
9480	0.861
9490	1.0332000000000001
9500	1.0332000000000001
9510	1.0332000000000001
9520	0.9184
9530	1.0906
9540	1.0906
9550	0.861
9560	0.80359999999999987
9570	0.9758
9580	0.9758
9590	0.861
9600	0.80359999999999987
9610	0.74620000000000009
9620	0.80359999999999987
9630	0.6888
9640	0.63140000000000007
9650	0.6888
9660	0.51660000000000006
9670	0.63140000000000007
9680	0.4592
9690	0.63140000000000007
9700	0.4592
9710	0.40179999999999994
9720	0.4592
9730	0.287
9740	0.40179999999999994
9750	0.4592
9760	0.6888
9770	0.63140000000000007
9780	0.6888
9790	0.6888
9800	0.574
9810	0.80359999999999987
9820	1.0906
9830	1.0906
9840	0.9184
9850	0.63140000000000007
9860	0.4592
9870	0.51660000000000006
9880	0.63140000000000007
9890	0.80359999999999987
9900	0.80359999999999987
9910	0.80359999999999987
9920	0.80359999999999987
9930	0.80359999999999987
9940	0.861
9950	0.861
9960	0.9184
9970	0.861
9980	0.861
9990	0.861
10000	0.9184
10010	0.861
10020	0.9184
10030	0.9184
10040	0.9184
10050	0.9758
10060	0.9758
10070	0.9758
10080	0.9758
10090	0.9758
10100	1.0332000000000001
10110	1.0332000000000001
10120	0.9758
10130	1.0332000000000001
10140	1.0332000000000001
10150	1.0332000000000001
10160	1.0332000000000001
10170	1.0906
10180	1.0906
10190	1.0332000000000001
10200	0.9758
10210	0.9184
10220	0.63140000000000007
10230	0.3444
10240	0
10250	-0.51660000000000006
10260	-1.0906
10270	-1.2628000000000001
10280	-1.3776
10290	-1.2628000000000001
10300	-0.861
10310	-0.74620000000000009
10320	-0.9184
10330	-0.861
10340	-0.9758
10350	-1.0906
10360	-1.2628000000000001
10370	-1.435
10380	-1.4924000000000002
10390	-1.3202
10400	-1.3202
10410	-1.3202
10420	-1.148
10430	-1.2628000000000001
10440	-1.435
10450	-1.4924000000000002
10460	-1.435
10470	-1.2628000000000001
10480	-1.0332000000000001
10490	-1.3776
10500	-1.4924000000000002
10510	-1.3202
10520	-1.148
10530	-1.2054
10540	-1.3202
10550	-1.3202
10560	-1.2054
10570	-1.0906
10580	-1.3202
10590	-1.2054
10600	-1.0906
10610	-0.9758
10620	-1.2054
10630	-1.0906
10640	-1.0332000000000001
10650	-0.9184
10660	-1.2054
10670	-1.0906
10680	-1.0906
10690	-0.9758
10700	-1.2628000000000001
10710	-1.2628000000000001
10720	-1.0332000000000001
10730	-0.9758
10740	-1.148
10750	-1.2054
10760	-1.148
10770	-0.9758
10780	-1.148
10790	-1.0906
10800	-1.0332000000000001
10810	-0.9184
10820	-1.148
10830	-1.0332000000000001
10840	-0.9758
10850	-0.9184
10860	-1.148
10870	-1.148
10880	-1.0906
10890	-0.9758
10900	-1.2054
10910	-1.2628000000000001
10920	-1.0906
10930	-1.0332000000000001
10940	-1.2628000000000001
10950	-1.2054
10960	-1.2628000000000001
10970	-0.9758
10980	-1.2628000000000001
10990	-1.0906
11000	-1.0906
11010	-0.9184
11020	-1.148
11030	-1.0906
11040	-0.9758
11050	-0.9758
11060	-1.0906
11070	-1.0906
11080	-1.0332000000000001
11090	-0.861
11100	-1.148
11110	-1.148
11120	-1.148
11130	-0.9758
11140	-1.2628000000000001
11150	-1.2054
11160	-1.148
11170	-1.0332000000000001
11180	-1.2628000000000001
11190	-1.148
11200	-1.0332000000000001
11210	-0.861
11220	-1.0906
11230	-0.9758
11240	-0.9184
11250	-0.80359999999999987
11260	-1.0332000000000001
11270	-0.9758
11280	-0.74620000000000009
11290	-0.74620000000000009
11300	-0.74620000000000009
11310	-0.861
11320	-0.80359999999999987
11330	-0.6888
11340	-0.6888
11350	-0.574
11360	-0.80359999999999987
11370	-0.861
11380	-0.63140000000000007
11390	-0.51660000000000006
11400	-0.40179999999999994
11410	-0.3444
11420	-0.4592
11430	-0.574
11440	-0.63140000000000007
11450	-0.861
11460	-0.6888
11470	-0.861
11480	-0.80359999999999987
11490	-0.63140000000000007
11500	-0.6888
11510	-0.80359999999999987
11520	-0.861
11530	-0.6888
11540	-0.51660000000000006
11550	-0.574
11560	-0.74620000000000009
11570	-0.9184
11580	-1.0332000000000001
11590	-0.9758
11600	-1.0332000000000001
11610	-1.0332000000000001
11620	-1.0332000000000001
11630	-1.148
11640	-1.0906
11650	-1.148
11660	-1.148
11670	-1.148
11680	-1.2054
11690	-1.2054
11700	-1.2628000000000001
11710	-1.2628000000000001
11720	-1.3202
11730	-1.3202
11740	-1.3202
11750	-1.3776
11760	-1.3776
11770	-1.3776
11780	-1.3776
11790	-1.435
11800	-1.435
11810	-1.435
11820	-1.4924000000000002
11830	-1.4924000000000002
11840	-1.4924000000000002
11850	-1.4924000000000002
11860	-1.6071999999999997
11870	-1.5498
11880	-1.6071999999999997
11890	-1.4924000000000002
11900	-1.3776
11910	-1.148
11920	-0.861
11930	-0.4592
11940	0.0574
11950	0.63140000000000007
11960	1.2054
11970	1.2628000000000001
11980	1.3776
11990	1.2628000000000001
12000	0.9758
12010	1.0332000000000001
12020	1.0332000000000001
12030	0.9184
12040	1.0906
12050	1.148
12060	1.3776
12070	1.3202
12080	1.3776
12090	1.4924000000000002
12100	1.2628000000000001
12110	1.2628000000000001
12120	1.148
12130	1.3776
12140	1.2628000000000001
12150	1.3776
12160	1.2054
12170	1.0906
12180	1.148
12190	1.3202
12200	1.2054
12210	1.148
12220	1.0906
12230	1.148
12240	1.2054
12250	1.0906
12260	0.9758
12270	1.148
12280	1.2054
12290	1.148
12300	1.0906
12310	1.148
12320	1.148
12330	1.0906
12340	0.9184
12350	1.0906
12360	1.0906
12370	1.0332000000000001
12380	0.9184
12390	0.9758
12400	1.0332000000000001
12410	0.9758
12420	0.80359999999999987
12430	1.0332000000000001
12440	0.9758
12450	1.0332000000000001
12460	0.861
12470	1.0332000000000001
12480	1.0906
12490	1.148
12500	1.0332000000000001
12510	1.2054
12520	1.148
12530	1.2054
12540	1.0332000000000001
12550	1.148
12560	1.2054
12570	1.0332000000000001
12580	1.0332000000000001
12590	1.0332000000000001
12600	1.0906
12610	1.0332000000000001
12620	0.861
12630	1.0332000000000001
12640	1.0332000000000001
12650	1.0332000000000001
12660	0.80359999999999987
12670	1.0332000000000001
12680	1.0906
12690	1.0332000000000001
12700	0.9758
12710	1.2054
12720	1.0906
12730	1.148
12740	0.9758
12750	1.2054
12760	1.2628000000000001
12770	0.9758
12780	0.9758
12790	1.0906
12800	1.148
12810	1.0332000000000001
12820	0.861
12830	1.0906
12840	1.0906
12850	1.0332000000000001
12860	0.861
12870	1.0906
12880	1.148
12890	1.0332000000000001
12900	0.9184
12910	1.148
12920	1.0906
12930	0.9758
12940	0.80359999999999987
12950	0.9184
12960	0.9184
12970	0.861
12980	0.74620000000000009
12990	0.74620000000000009
13000	0.80359999999999987
13010	0.80359999999999987
13020	0.63140000000000007
13030	0.574
13040	0.4592
13050	0.63140000000000007
13060	0.51660000000000006
13070	0.63140000000000007
13080	0.4592
13090	0.3444
13100	0.4592
13110	0.287
13120	0.287
13130	0.51660000000000006
13140	0.80359999999999987
13150	0.574
13160	0.6888
13170	0.6888
13180	0.6888
13190	0.861
13200	1.0906
13210	1.0332000000000001
13220	0.861
13230	0.574
13240	0.4592
13250	0.574
13260	0.63140000000000007
13270	0.80359999999999987
13280	0.861
13290	0.861
13300	0.80359999999999987
13310	0.80359999999999987
13320	0.861
13330	0.861
13340	0.861
13350	0.861
13360	0.9184
13370	0.9184
13380	0.9184
13390	0.9184
13400	0.9184
13410	0.9758
13420	0.9758
13430	0.9758
13440	0.9758
13450	0.9758
13460	1.0332000000000001
13470	1.0332000000000001
13480	1.0332000000000001
13490	1.0332000000000001
13500	1.0332000000000001
13510	1.0332000000000001
13520	1.148
13530	1.0906
13540	1.0906
13550	1.0906
13560	1.0906
13570	1.0332000000000001
13580	0.9758
13590	0.861
13600	0.74620000000000009
13610	0.40179999999999994
13620	0
13630	-0.4592
13640	-0.9758
13650	-1.2628000000000001
13660	-1.3776
13670	-1.2628000000000001
13680	-0.9184
13690	-0.74620000000000009
13700	-0.9184
13710	-0.861
13720	-1.0906
13730	-1.0906
13740	-1.2628000000000001
13750	-1.3776
13760	-1.4924000000000002
13770	-1.3776
13780	-1.3202
13790	-1.2054
13800	-1.148
13810	-1.2628000000000001
13820	-1.435
13830	-1.4924000000000002
13840	-1.3776
13850	-1.2628000000000001
13860	-1.0906
13870	-1.3202
13880	-1.4924000000000002
13890	-1.3202
13900	-1.2054
13910	-1.2054
13920	-1.3202
13930	-1.2628000000000001
13940	-1.148
13950	-1.0906
13960	-1.3202
13970	-1.2054
13980	-1.0332000000000001
13990	-0.9184
14000	-1.2054
14010	-1.148
14020	-0.9758
14030	-0.9184
14040	-1.2054
14050	-1.0906
14060	-1.0906
14070	-0.9758
14080	-1.2628000000000001
14090	-1.2628000000000001
14100	-1.0906
14110	-1.0332000000000001
14120	-1.148
14130	-1.0906
14140	-1.0906
14150	-0.9184
14160	-1.148
14170	-1.0906
14180	-1.0332000000000001
14190	-0.9184
14200	-1.2054
14210	-1.0906
