Name	Scope Project1	
File	C:\Users\De_Zhao\Desktop\08-12-2021\L025_400to500_s200-12.csv	
Starttime of export	132835180740730000	Donnerstag, 9. Dezember 2021	11:07:54.073
Endtime of export	132835180854388400	Donnerstag, 9. Dezember 2021	11:08:05.438


Name	current
SymbolComment	
Data-Type	REAL64
SampleTime	10
VariableSize	8
SymbolBased	True
IndexGroup	16448
IndexOffset	422320
SymbolName	Measurement_Values.Current_To_Torque_Characteristic.current
NetID	5.27.164.74.1.1
Port	851
Offset	0
ScaleFactor	1
BitMask	0xffffffffffffffff
Unit	(None)
Unit ScaleFactor	1
Unit Offset	0


0	-0.51660000000000006
10	-0.4592
20	-0.3444
30	-0.1148
40	0.0574
50	0.40179999999999994
60	0.74620000000000009
70	1.0906
80	1.2628000000000001
90	1.4924000000000002
100	1.6071999999999997
110	1.435
120	1.3776
130	1.3776
140	1.4924000000000002
150	1.2054
160	1.2054
170	1.2054
180	1.2628000000000001
190	1.3776
200	1.2628000000000001
210	1.435
220	1.6645999999999999
230	1.5498
240	1.6071999999999997
250	1.435
260	1.435
270	1.435
280	1.6645999999999999
290	1.6645999999999999
300	1.722
310	1.6071999999999997
320	1.6645999999999999
330	1.6645999999999999
340	1.5498
350	1.6645999999999999
360	1.6071999999999997
370	1.4924000000000002
380	1.6071999999999997
390	1.6071999999999997
400	1.6071999999999997
410	1.5498
420	1.6071999999999997
430	1.7793999999999999
440	1.722
450	1.6071999999999997
460	1.5498
470	1.6645999999999999
480	1.6071999999999997
490	1.5498
500	1.6071999999999997
510	1.435
520	1.5498
530	1.435
540	1.4924000000000002
550	1.3776
560	1.3776
570	1.6071999999999997
580	1.3776
590	1.6071999999999997
600	1.435
610	1.6071999999999997
620	1.3202
630	1.3776
640	1.2628000000000001
650	1.2054
660	1.2054
670	1.2628000000000001
680	1.2628000000000001
690	1.3776
700	1.148
710	1.3202
720	1.3202
730	1.2054
740	1.148
750	1.2054
760	1.2054
770	1.0906
780	1.2054
790	1.0332000000000001
800	1.148
810	0.9758
820	0.861
830	0.9184
840	1.0332000000000001
850	0.861
860	0.861
870	0.9184
880	0.80359999999999987
890	0.861
900	0.74620000000000009
910	0.74620000000000009
920	0.861
930	0.9758
940	0.9184
950	0.9184
960	0.9184
970	0.80359999999999987
980	0.80359999999999987
990	0.80359999999999987
1000	0.74620000000000009
1010	0.861
1020	0.80359999999999987
1030	1.0332000000000001
1040	1.2628000000000001
1050	1.2054
1060	1.0332000000000001
1070	0.861
1080	0.9758
1090	1.2054
1100	1.435
1110	1.6071999999999997
1120	1.7793999999999999
1130	1.8942
1140	1.8942
1150	1.8942
1160	2.0664000000000002
1170	2.0664000000000002
1180	2.1812
1190	2.1812
1200	2.296
1210	2.296
1220	2.296
1230	2.4682
1240	2.5256000000000003
1250	2.5256000000000003
1260	2.4682
1270	2.5829999999999997
1280	2.6404
1290	2.6404
1300	2.6404
1310	2.6404
1320	2.5829999999999997
1330	2.6404
1340	2.5829999999999997
1350	2.296
1360	2.0090000000000003
1370	1.3776
1380	0.9758
1390	0.9184
1400	1.0332000000000001
1410	0.861
1420	0.74620000000000009
1430	0.574
1440	0.40179999999999994
1450	0.1148
1460	-0.1148
1470	-0.51660000000000006
1480	-1.0332000000000001
1490	-1.435
1500	-1.5498
1510	-1.6071999999999997
1520	-1.5498
1530	-1.3776
1540	-1.435
1550	-1.435
1560	-1.2628000000000001
1570	-1.3776
1580	-1.4924000000000002
1590	-1.5498
1600	-1.5498
1610	-1.5498
1620	-1.5498
1630	-1.5498
1640	-1.4924000000000002
1650	-1.6071999999999997
1660	-1.5498
1670	-1.7793999999999999
1680	-1.8368
1690	-1.6071999999999997
1700	-1.722
1710	-1.8368
1720	-1.7793999999999999
1730	-1.8942
1740	-1.722
1750	-1.7793999999999999
1760	-1.9516
1770	-1.6071999999999997
1780	-1.435
1790	-1.6071999999999997
1800	-1.6071999999999997
1810	-1.6071999999999997
1820	-1.6071999999999997
1830	-1.5498
1840	-1.722
1850	-1.7793999999999999
1860	-1.7793999999999999
1870	-1.6071999999999997
1880	-1.8368
1890	-1.5498
1900	-1.6071999999999997
1910	-1.6645999999999999
1920	-1.4924000000000002
1930	-1.5498
1940	-1.3776
1950	-1.4924000000000002
1960	-1.4924000000000002
1970	-1.435
1980	-1.6071999999999997
1990	-1.4924000000000002
2000	-1.6645999999999999
2010	-1.3202
2020	-1.4924000000000002
2030	-1.3776
2040	-1.2628000000000001
2050	-1.2054
2060	-1.3202
2070	-1.2628000000000001
2080	-1.2054
2090	-1.2054
2100	-1.2628000000000001
2110	-1.2628000000000001
2120	-1.2628000000000001
2130	-1.2054
2140	-1.0906
2150	-0.9758
2160	-1.0332000000000001
2170	-1.148
2180	-1.0906
2190	-1.0332000000000001
2200	-0.9758
2210	-0.861
2220	-0.80359999999999987
2230	-0.74620000000000009
2240	-0.6888
2250	-0.6888
2260	-0.74620000000000009
2270	-0.80359999999999987
2280	-0.6888
2290	-0.51660000000000006
2300	-0.63140000000000007
2310	-0.74620000000000009
2320	-0.80359999999999987
2330	-0.80359999999999987
2340	-0.74620000000000009
2350	-0.63140000000000007
2360	-0.6888
2370	-0.80359999999999987
2380	-0.9184
2390	-0.80359999999999987
2400	-0.9184
2410	-0.63140000000000007
2420	-0.9758
2430	-0.80359999999999987
2440	-0.861
2450	-1.0906
2460	-0.9184
2470	-0.6888
2480	-0.63140000000000007
2490	-0.74620000000000009
2500	-1.0332000000000001
2510	-1.2054
2520	-1.3776
2530	-1.435
