Name	Scope Project1	
File	C:\Users\De_Zhao\Desktop\08-12-2021\L020_400to500_s100-20.csv	
Starttime of export	132835151022630000	Donnerstag, 9. Dezember 2021	10:18:22.263
Endtime of export	132835151158401925	Donnerstag, 9. Dezember 2021	10:18:35.840


Name	current
SymbolComment	
Data-Type	REAL64
SampleTime	10
VariableSize	8
SymbolBased	True
IndexGroup	16448
IndexOffset	422320
SymbolName	Measurement_Values.Current_To_Torque_Characteristic.current
NetID	5.27.164.74.1.1
Port	851
Offset	0
ScaleFactor	1
BitMask	0xffffffffffffffff
Unit	(None)
Unit ScaleFactor	1
Unit Offset	0


0	-0.74620000000000009
10	-0.63140000000000007
20	-0.574
30	-0.3444
40	-0.1148
50	0.1722
60	0.63140000000000007
70	0.9184
80	1.2054
90	1.3202
100	1.5498
110	1.5498
120	1.3776
130	1.435
140	1.435
150	1.2054
160	1.2054
170	1.2054
180	1.2054
190	1.3776
200	1.2628000000000001
210	1.4924000000000002
220	1.6645999999999999
230	1.4924000000000002
240	1.4924000000000002
250	1.3776
260	1.3202
270	1.2628000000000001
280	1.3776
290	1.3202
300	1.4924000000000002
310	1.2628000000000001
320	1.3202
330	1.435
340	1.3202
350	1.3776
360	1.148
370	1.2054
380	1.3776
390	1.3202
400	1.2628000000000001
410	1.2628000000000001
420	1.435
430	1.2628000000000001
440	1.2054
450	1.2054
460	1.3202
470	1.3202
480	1.0906
490	1.2628000000000001
500	1.2628000000000001
510	1.2628000000000001
520	1.2054
530	1.148
540	1.3202
550	1.2628000000000001
560	1.2054
570	1.0906
580	1.2628000000000001
590	1.2628000000000001
600	1.2054
610	1.148
620	1.3202
630	1.2054
640	1.2054
650	1.148
660	1.3202
670	1.3776
680	1.2054
690	1.3202
700	1.3776
710	1.3776
720	1.3776
730	1.2628000000000001
740	1.435
750	1.3776
760	1.2054
770	1.2054
780	1.2628000000000001
790	1.3202
800	1.2628000000000001
810	1.2054
820	1.2054
830	1.2628000000000001
840	1.148
850	1.148
860	1.2628000000000001
870	1.3202
880	1.148
890	1.2628000000000001
900	1.3202
910	1.435
920	1.3202
930	1.2628000000000001
940	1.435
950	1.3776
960	1.2054
970	1.2054
980	1.3202
990	1.3776
1000	1.2054
1010	1.2628000000000001
1020	1.3202
1030	1.2054
1040	1.2054
1050	1.148
1060	1.2628000000000001
1070	1.2054
1080	1.0906
1090	1.148
1100	1.148
1110	1.2628000000000001
1120	1.148
1130	1.0906
1140	0.9758
1150	1.0906
1160	1.0332000000000001
1170	0.9184
1180	0.861
1190	0.80359999999999987
1200	0.861
1210	0.861
1220	0.9184
1230	0.9184
1240	0.74620000000000009
1250	0.6888
1260	0.74620000000000009
1270	0.861
1280	0.74620000000000009
1290	0.80359999999999987
1300	0.74620000000000009
1310	0.9758
1320	1.2054
1330	1.0906
1340	0.861
1350	0.9758
1360	1.148
1370	1.2054
1380	1.435
1390	1.4924000000000002
1400	1.5498
1410	1.6071999999999997
1420	1.722
1430	1.7793999999999999
1440	1.7793999999999999
1450	1.8368
1460	1.8368
1470	1.9516
1480	2.0090000000000003
1490	2.0090000000000003
1500	2.0664000000000002
1510	2.0664000000000002
1520	2.1238
1530	2.1812
1540	2.1238
1550	2.2386
1560	2.296
1570	2.296
1580	2.296
1590	2.296
1600	2.3533999999999997
1610	2.4108
1620	2.3533999999999997
1630	2.4108
1640	2.4682
1650	2.4108
1660	2.3533999999999997
1670	2.4682
1680	2.4682
1690	2.4682
1700	2.5256000000000003
1710	2.3533999999999997
1720	2.4108
1730	2.2386
1740	2.0090000000000003
1750	1.7793999999999999
1760	1.3202
1770	0.861
1780	0.1148
1790	-0.6888
1800	-1.6071999999999997
1810	-1.8942
1820	-1.6071999999999997
1830	-1.4924000000000002
1840	-1.435
1850	-1.3776
1860	-1.4924000000000002
1870	-1.3776
1880	-1.4924000000000002
1890	-1.5498
1900	-1.4924000000000002
1910	-1.4924000000000002
1920	-1.435
1930	-1.435
1940	-1.5498
1950	-1.6071999999999997
1960	-1.4924000000000002
1970	-1.435
1980	-1.435
1990	-1.4924000000000002
2000	-1.6645999999999999
2010	-1.5498
2020	-1.435
2030	-1.435
2040	-1.6071999999999997
2050	-1.6071999999999997
2060	-1.435
2070	-1.435
2080	-1.3202
2090	-1.4924000000000002
2100	-1.3776
2110	-1.3776
2120	-1.2628000000000001
2130	-1.4924000000000002
2140	-1.2628000000000001
2150	-1.2628000000000001
2160	-1.2628000000000001
2170	-1.3776
2180	-1.3776
2190	-1.2628000000000001
2200	-1.3202
2210	-1.3776
2220	-1.3202
2230	-1.3776
2240	-1.2628000000000001
2250	-1.3776
2260	-1.3202
2270	-1.148
2280	-1.2628000000000001
2290	-1.2054
2300	-1.2628000000000001
2310	-1.148
2320	-1.148
2330	-1.3202
2340	-1.2054
2350	-1.2628000000000001
2360	-1.2628000000000001
2370	-1.3776
2380	-1.3776
2390	-1.3202
2400	-1.2628000000000001
2410	-1.4924000000000002
2420	-1.3776
2430	-1.3776
2440	-1.2054
2450	-1.3776
2460	-1.3776
2470	-1.2628000000000001
2480	-1.2054
2490	-1.2628000000000001
2500	-1.2628000000000001
2510	-1.148
2520	-1.0906
2530	-1.3202
2540	-1.148
2550	-1.148
2560	-1.0906
2570	-1.3202
2580	-1.2628000000000001
2590	-1.148
2600	-1.2054
2610	-1.435
2620	-1.2628000000000001
2630	-1.3202
2640	-1.0906
2650	-1.3776
2660	-1.3776
2670	-1.148
2680	-1.2054
2690	-1.3776
2700	-1.2628000000000001
2710	-1.148
