Name	Scope Project1	
File	C:\Users\De_Zhao\Desktop\De_Zihan\25-03-2022\N_300to400_p0.1_s100_50.csv	
Starttime of export	132930989149400000	Mittwoch, 30. März 2022	09:28:34.940
Endtime of export	132930989182672130	Mittwoch, 30. März 2022	09:28:38.267


Name	current
2720	-0.6888
2730	-0.80359999999999987
2740	-0.861
2750	-0.6888
2760	-0.63140000000000007
2770	-0.574
2780	-0.80359999999999987
2790	-0.861
2800	-0.74620000000000009
2810	-0.51660000000000006
2820	-0.4592
2830	-0.4592
2840	-0.4592
2850	-0.574
2860	-0.63140000000000007
2870	-0.861
2880	-0.74620000000000009
2890	-0.9184
2900	-0.80359999999999987
2910	-0.51660000000000006
2920	-0.80359999999999987
2930	-0.9184
2940	-0.9184
2950	-0.74620000000000009
2960	-0.574
2970	-0.574
2980	-0.74620000000000009
2990	-0.9758
3000	-1.0332000000000001
3010	-1.0332000000000001
3020	-1.0332000000000001
3030	-1.0332000000000001
3040	-1.0906
3050	-1.0906
3060	-1.0332000000000001
3070	-1.148
3080	-1.148
3090	-1.2054
3100	-1.2054
3110	-1.2054
3120	-1.2628000000000001
3130	-1.3202
3140	-1.3776
3150	-1.3202
3160	-1.2628000000000001
3170	-1.3776
3180	-1.3776
3190	-1.435
3200	-1.435
3210	-1.435
3220	-1.4924000000000002
3230	-1.4924000000000002
3240	-1.435
3250	-1.5498
3260	-1.4924000000000002
3270	-1.5498
3280	-1.6071999999999997
3290	-1.5498
3300	-1.4924000000000002
3310	-1.4924000000000002
3320	-1.3776
EOF
