Name	Scope Project1	
File	C:\Users\De_Zhao\Desktop\08-12-2021\L025_400to500_s100-16.csv	
Starttime of export	132835170968530000	Donnerstag, 9. Dezember 2021	10:51:36.853
Endtime of export	132835171104905819	Donnerstag, 9. Dezember 2021	10:51:50.490


Name	current
SymbolComment	
Data-Type	REAL64
SampleTime	10
VariableSize	8
SymbolBased	True
IndexGroup	16448
IndexOffset	422320
SymbolName	Measurement_Values.Current_To_Torque_Characteristic.current
NetID	5.27.164.74.1.1
Port	851
Offset	0
ScaleFactor	1
BitMask	0xffffffffffffffff
Unit	(None)
Unit ScaleFactor	1
Unit Offset	0


0	-0.74620000000000009
10	-0.9184
20	-0.861
30	-0.6888
40	-0.63140000000000007
50	-0.63140000000000007
60	-0.4592
70	-0.1148
80	0
90	0.3444
100	0.6888
110	1.0906
120	1.2628000000000001
130	1.435
140	1.5498
150	1.4924000000000002
160	1.3202
170	1.4924000000000002
180	1.5498
190	1.2628000000000001
200	1.2054
210	1.2054
220	1.2628000000000001
230	1.435
240	1.3776
250	1.435
260	1.6071999999999997
270	1.4924000000000002
280	1.5498
290	1.435
300	1.3202
310	1.3202
320	1.3776
330	1.435
340	1.435
350	1.2054
360	1.3776
370	1.435
380	1.3202
390	1.3776
400	1.148
410	1.2054
420	1.3202
430	1.3202
440	1.2628000000000001
450	1.2628000000000001
460	1.435
470	1.2628000000000001
480	1.2054
490	1.2054
500	1.2628000000000001
510	1.3202
520	1.2054
530	1.2628000000000001
540	1.3202
550	1.2628000000000001
560	1.2054
570	1.2054
580	1.3202
590	1.3202
600	1.2054
610	1.0906
620	1.2054
630	1.2628000000000001
640	1.2054
650	1.148
660	1.2628000000000001
670	1.2054
680	1.0906
690	1.2054
700	1.3776
710	1.3776
720	1.2054
730	1.3202
740	1.4924000000000002
750	1.435
760	1.3776
770	1.2628000000000001
780	1.3776
790	1.435
800	1.3202
810	1.2054
820	1.3202
830	1.3202
840	1.2054
850	1.2054
860	1.3202
870	1.2628000000000001
880	1.2054
890	1.148
900	1.3202
910	1.3776
920	1.2054
930	1.3202
940	1.3776
950	1.435
960	1.3776
970	1.3202
980	1.435
990	1.3776
1000	1.3202
1010	1.2628000000000001
1020	1.3202
1030	1.4924000000000002
1040	1.2054
1050	1.2054
1060	1.3776
1070	1.2628000000000001
1080	1.148
1090	1.148
1100	1.2054
1110	1.3202
1120	1.148
1130	1.148
1140	1.2054
1150	1.3776
1160	1.148
1170	1.0332000000000001
1180	0.9758
1190	1.0906
1200	1.0332000000000001
1210	0.9758
1220	0.861
1230	0.9184
1240	0.9184
1250	0.9758
1260	0.9758
1270	0.9758
1280	0.74620000000000009
1290	0.74620000000000009
1300	0.861
1310	0.861
1320	0.74620000000000009
1330	0.9184
1340	0.80359999999999987
1350	1.0332000000000001
1360	1.2628000000000001
1370	1.0906
1380	0.861
1390	0.9184
1400	1.0332000000000001
1410	1.3776
1420	1.5498
1430	1.6645999999999999
1440	1.6071999999999997
1450	1.8368
1460	1.8942
1470	1.9516
1480	1.8942
1490	2.0664000000000002
1500	2.0090000000000003
1510	2.1238
1520	2.1238
1530	2.1812
1540	2.1812
1550	2.3533999999999997
1560	2.296
1570	2.4108
1580	2.4682
1590	2.5256000000000003
1600	2.4682
1610	2.5829999999999997
1620	2.5256000000000003
1630	2.6404
1640	2.4682
1650	2.5829999999999997
1660	2.6404
1670	2.5256000000000003
1680	2.4682
1690	2.5256000000000003
1700	2.1812
1710	1.8942
1720	1.2628000000000001
1730	1.0906
1740	0.9184
1750	1.0332000000000001
1760	0.74620000000000009
1770	0.574
1780	0.1722
1790	-0.1148
1800	-0.6888
1810	-1.2054
1820	-1.435
1830	-1.435
1840	-1.6645999999999999
1850	-1.3202
1860	-1.3202
1870	-1.4924000000000002
1880	-1.2054
1890	-1.4924000000000002
1900	-1.5498
1910	-1.5498
1920	-1.4924000000000002
1930	-1.5498
1940	-1.5498
1950	-1.5498
1960	-1.5498
1970	-1.435
1980	-1.5498
1990	-1.6645999999999999
2000	-1.435
2010	-1.3776
2020	-1.4924000000000002
2030	-1.5498
2040	-1.6645999999999999
2050	-1.6645999999999999
2060	-1.4924000000000002
2070	-1.3776
2080	-1.4924000000000002
2090	-1.6645999999999999
2100	-1.4924000000000002
2110	-1.3202
2120	-1.3202
2130	-1.4924000000000002
2140	-1.3776
2150	-1.2628000000000001
2160	-1.2054
2170	-1.4924000000000002
2180	-1.2628000000000001
2190	-1.2628000000000001
2200	-1.2628000000000001
2210	-1.4924000000000002
2220	-1.3776
2230	-1.148
2240	-1.3202
2250	-1.435
2260	-1.3776
2270	-1.2628000000000001
2280	-1.2628000000000001
2290	-1.4924000000000002
2300	-1.3202
2310	-1.148
2320	-1.2628000000000001
2330	-1.3202
2340	-1.2628000000000001
2350	-1.0906
2360	-1.148
2370	-1.4924000000000002
2380	-1.2054
2390	-1.2628000000000001
2400	-1.2628000000000001
2410	-1.4924000000000002
2420	-1.3776
2430	-1.148
2440	-1.2628000000000001
2450	-1.6071999999999997
2460	-1.3202
2470	-1.2628000000000001
2480	-1.2628000000000001
2490	-1.435
2500	-1.3776
2510	-1.148
2520	-1.2628000000000001
2530	-1.3776
2540	-1.2628000000000001
2550	-1.0906
2560	-1.0906
2570	-1.3202
2580	-1.2054
2590	-1.2054
2600	-1.0906
2610	-1.3776
2620	-1.2628000000000001
2630	-1.148
2640	-1.2628000000000001
2650	-1.435
2660	-1.2628000000000001
2670	-1.2628000000000001
2680	-1.148
2690	-1.3776
2700	-1.3202
