Name	Scope Project1	
File	C:\Users\De_Zhao\Desktop\08-12-2021\L020_400to500_s200-05.csv	
Starttime of export	132835154084430000	Donnerstag, 9. Dezember 2021	10:23:28.443
Endtime of export	132835154197621598	Donnerstag, 9. Dezember 2021	10:23:39.762


Name	current
SymbolComment	
Data-Type	REAL64
SampleTime	10
VariableSize	8
SymbolBased	True
IndexGroup	16448
IndexOffset	422320
SymbolName	Measurement_Values.Current_To_Torque_Characteristic.current
NetID	5.27.164.74.1.1
Port	851
Offset	0
ScaleFactor	1
BitMask	0xffffffffffffffff
Unit	(None)
Unit ScaleFactor	1
Unit Offset	0


0	-0.80359999999999987
10	-0.63140000000000007
20	-0.51660000000000006
30	-0.3444
40	-0.1148
50	0.1148
60	0.287
70	0.6888
80	1.0332000000000001
90	1.2628000000000001
100	1.435
110	1.6071999999999997
120	1.435
130	1.3202
140	1.3776
150	1.435
160	1.2054
170	1.2054
180	1.148
190	1.2628000000000001
200	1.3202
210	1.2628000000000001
220	1.3776
230	1.6071999999999997
240	1.4924000000000002
250	1.5498
260	1.3776
270	1.435
280	1.435
290	1.6071999999999997
300	1.6645999999999999
310	1.722
320	1.4924000000000002
330	1.6645999999999999
340	1.6645999999999999
350	1.6071999999999997
360	1.722
370	1.6071999999999997
380	1.4924000000000002
390	1.4924000000000002
400	1.6645999999999999
410	1.6071999999999997
420	1.435
430	1.6071999999999997
440	1.7793999999999999
450	1.7793999999999999
460	1.6071999999999997
470	1.4924000000000002
480	1.6645999999999999
490	1.6071999999999997
500	1.4924000000000002
510	1.5498
520	1.3776
530	1.5498
540	1.3776
550	1.4924000000000002
560	1.4924000000000002
570	1.4924000000000002
580	1.6071999999999997
590	1.435
600	1.6071999999999997
610	1.435
620	1.6071999999999997
630	1.3776
640	1.435
650	1.3202
660	1.2054
670	1.148
680	1.2628000000000001
690	1.2054
700	1.3202
710	1.148
720	1.3202
730	1.435
740	1.2054
750	1.148
760	1.2054
770	1.2054
780	1.0906
790	1.2054
800	1.0906
810	1.2054
820	0.9758
830	0.80359999999999987
840	0.9758
850	0.9758
860	0.80359999999999987
870	0.9184
880	0.861
890	0.9184
900	0.80359999999999987
910	0.6888
920	0.74620000000000009
930	0.6888
940	0.9184
950	0.80359999999999987
960	0.80359999999999987
970	0.861
980	0.80359999999999987
990	0.6888
1000	0.9758
1010	0.63140000000000007
1020	0.861
1030	0.6888
1040	0.9184
1050	1.2054
1060	1.0906
1070	0.9184
1080	0.861
1090	1.0332000000000001
1100	1.148
1110	1.4924000000000002
1120	1.5498
1130	1.8368
1140	1.722
1150	1.8942
1160	1.8942
1170	2.0090000000000003
1180	2.0090000000000003
1190	2.1238
1200	2.1238
1210	2.1812
1220	2.296
1230	2.3533999999999997
1240	2.296
1250	2.4108
1260	2.4108
1270	2.5256000000000003
1280	2.4682
1290	2.5829999999999997
1300	2.5256000000000003
1310	2.4682
1320	2.4108
1330	2.296
1340	1.9516
1350	1.6645999999999999
1360	1.0906
1370	1.0332000000000001
1380	0.9184
1390	1.0332000000000001
1400	0.80359999999999987
1410	0.6888
1420	0.574
1430	0.63140000000000007
1440	0.287
1450	0.2296
1460	0
1470	-0.40179999999999994
1480	-0.6888
1490	-1.148
1500	-1.3776
1510	-1.5498
1520	-1.4924000000000002
1530	-1.3202
1540	-1.2628000000000001
1550	-1.3202
1560	-1.3202
1570	-1.2628000000000001
1580	-1.435
1590	-1.4924000000000002
1600	-1.4924000000000002
1610	-1.435
1620	-1.5498
1630	-1.5498
1640	-1.5498
1650	-1.5498
1660	-1.5498
1670	-1.5498
1680	-1.7793999999999999
1690	-1.722
1700	-1.6645999999999999
1710	-1.7793999999999999
1720	-1.8368
1730	-1.722
1740	-1.9516
1750	-1.8942
1760	-1.7793999999999999
1770	-1.8368
1780	-1.5498
1790	-1.4924000000000002
1800	-1.6645999999999999
1810	-1.6645999999999999
1820	-1.4924000000000002
1830	-1.435
1840	-1.435
1850	-1.6071999999999997
1860	-1.8942
1870	-1.722
1880	-1.6645999999999999
1890	-1.8942
1900	-1.5498
1910	-1.435
1920	-1.435
1930	-1.3202
1940	-1.435
1950	-1.3776
1960	-1.5498
1970	-1.4924000000000002
1980	-1.5498
1990	-1.6645999999999999
2000	-1.6071999999999997
2010	-1.7793999999999999
2020	-1.3202
2030	-1.3776
2040	-1.2054
2050	-1.148
2060	-1.0332000000000001
2070	-1.148
2080	-1.2054
2090	-1.2628000000000001
2100	-1.3776
2110	-1.435
2120	-1.3202
2130	-1.2628000000000001
2140	-1.2054
2150	-0.9758
2160	-0.9758
2170	-1.0332000000000001
2180	-1.3202
2190	-1.148
2200	-1.0332000000000001
2210	-0.9184
2220	-0.861
2230	-0.74620000000000009
2240	-0.80359999999999987
2250	-0.6888
2260	-0.74620000000000009
2270	-0.74620000000000009
2280	-0.74620000000000009
2290	-0.6888
2300	-0.4592
2310	-0.63140000000000007
2320	-0.74620000000000009
2330	-0.6888
2340	-0.80359999999999987
2350	-0.6888
2360	-0.63140000000000007
2370	-0.6888
2380	-0.6888
2390	-0.861
2400	-0.861
2410	-0.9184
2420	-0.80359999999999987
2430	-0.9184
2440	-0.80359999999999987
2450	-0.74620000000000009
2460	-0.861
2470	-0.861
2480	-0.574
2490	-0.63140000000000007
2500	-0.861
2510	-1.0332000000000001
2520	-1.3202
2530	-1.3776
2540	-1.5498
2550	-1.6071999999999997
2560	-1.722
2570	-1.722
2580	-1.8368
2590	-1.8368
2600	-1.8942
2610	-2.0090000000000003
2620	-2.0090000000000003
