Name	Scope Project1	
File	C:\Users\De_Zhao\Desktop\08-12-2021\L025_400to500_s200-20.csv	
Starttime of export	132835184461530000	Donnerstag, 9. Dezember 2021	11:14:06.153
Endtime of export	132835184575481228	Donnerstag, 9. Dezember 2021	11:14:17.548


Name	current
SymbolComment	
Data-Type	REAL64
SampleTime	10
VariableSize	8
SymbolBased	True
IndexGroup	16448
IndexOffset	422320
SymbolName	Measurement_Values.Current_To_Torque_Characteristic.current
NetID	5.27.164.74.1.1
Port	851
Offset	0
ScaleFactor	1
BitMask	0xffffffffffffffff
Unit	(None)
Unit ScaleFactor	1
Unit Offset	0


0	-0.80359999999999987
10	-0.861
20	-0.9758
30	-0.861
40	-0.6888
50	-0.574
60	-0.4592
70	-0.3444
80	-0.2296
90	0.1148
100	0.1722
110	0.51660000000000006
120	0.9184
130	1.0906
140	1.2628000000000001
150	1.5498
160	1.5498
170	1.3776
180	1.3202
190	1.4924000000000002
200	1.5498
210	1.2054
220	1.2054
230	1.2054
240	1.3202
250	1.2628000000000001
260	1.3776
270	1.435
280	1.722
290	1.5498
300	1.5498
310	1.435
320	1.435
330	1.435
340	1.6071999999999997
350	1.722
360	1.7793999999999999
370	1.5498
380	1.6645999999999999
390	1.6645999999999999
400	1.5498
410	1.6645999999999999
420	1.6071999999999997
430	1.5498
440	1.5498
450	1.6645999999999999
460	1.6071999999999997
470	1.6071999999999997
480	1.5498
490	1.6645999999999999
500	1.7793999999999999
510	1.722
520	1.5498
530	1.722
540	1.6645999999999999
550	1.5498
560	1.6071999999999997
570	1.3776
580	1.435
590	1.3776
600	1.4924000000000002
610	1.435
620	1.4924000000000002
630	1.6071999999999997
640	1.3776
650	1.6071999999999997
660	1.4924000000000002
670	1.722
680	1.3776
690	1.435
700	1.2054
710	1.148
720	1.148
730	1.2628000000000001
740	1.2628000000000001
750	1.3776
760	1.0906
770	1.3202
780	1.3776
790	1.148
800	1.0906
810	1.2054
820	1.148
830	1.148
840	1.2054
850	1.148
860	1.0906
870	0.9758
880	0.861
890	1.0332000000000001
900	0.9758
910	0.861
920	0.861
930	0.861
940	0.80359999999999987
950	0.80359999999999987
960	0.74620000000000009
970	0.80359999999999987
980	0.74620000000000009
990	0.9758
1000	0.861
1010	0.80359999999999987
1020	0.861
1030	0.861
1040	0.6888
1050	0.9184
1060	0.80359999999999987
1070	0.9184
1080	0.80359999999999987
1090	0.9758
1100	1.2054
1110	1.0906
1120	0.9758
1130	0.861
1140	1.0332000000000001
1150	1.2628000000000001
1160	1.3776
1170	1.5498
1180	1.722
1190	1.8942
1200	1.9516
1210	2.0090000000000003
1220	2.0090000000000003
1230	2.0664000000000002
1240	2.1238
1250	2.1238
1260	2.2386
1270	2.1812
1280	2.3533999999999997
1290	2.4682
1300	2.4682
1310	2.4682
1320	2.5256000000000003
1330	2.4682
1340	2.6404
1350	2.5829999999999997
1360	2.6404
1370	2.6404
1380	2.6404
1390	2.6404
1400	2.6404
1410	2.5256000000000003
1420	2.3533999999999997
1430	2.0090000000000003
1440	1.3776
1450	1.0332000000000001
1460	1.0332000000000001
1470	1.0332000000000001
1480	0.9184
1490	0.80359999999999987
1500	0.63140000000000007
1510	0.1722
1520	0
1530	-0.3444
1540	-0.9184
1550	-1.3202
1560	-1.4924000000000002
1570	-1.5498
1580	-1.5498
1590	-1.3776
1600	-1.435
1610	-1.435
1620	-1.2054
1630	-1.4924000000000002
1640	-1.4924000000000002
1650	-1.435
1660	-1.4924000000000002
1670	-1.5498
1680	-1.5498
1690	-1.5498
1700	-1.4924000000000002
1710	-1.435
1720	-1.6645999999999999
1730	-1.7793999999999999
1740	-1.7793999999999999
1750	-1.6645999999999999
1760	-1.7793999999999999
1770	-1.8368
1780	-1.8368
1790	-1.8368
1800	-1.7793999999999999
1810	-1.7793999999999999
1820	-1.9516
1830	-1.6071999999999997
1840	-1.5498
1850	-1.6071999999999997
1860	-1.6071999999999997
1870	-1.6645999999999999
1880	-1.5498
1890	-1.5498
1900	-1.6645999999999999
1910	-1.7793999999999999
1920	-1.722
1930	-1.6071999999999997
1940	-1.7793999999999999
1950	-1.5498
1960	-1.5498
1970	-1.6645999999999999
1980	-1.435
1990	-1.435
2000	-1.3776
2010	-1.4924000000000002
2020	-1.435
2030	-1.5498
2040	-1.6071999999999997
2050	-1.435
2060	-1.6645999999999999
2070	-1.435
2080	-1.4924000000000002
2090	-1.3202
2100	-1.435
2110	-1.2054
2120	-1.3202
2130	-1.2054
2140	-1.2054
2150	-1.2054
2160	-1.3202
2170	-1.0906
2180	-1.3202
2190	-1.2054
2200	-1.0906
2210	-1.0332000000000001
2220	-1.0332000000000001
2230	-1.2054
2240	-1.0906
2250	-0.9758
2260	-0.9758
2270	-0.9184
2280	-0.80359999999999987
2290	-0.80359999999999987
2300	-0.6888
2310	-0.74620000000000009
2320	-0.80359999999999987
2330	-0.74620000000000009
2340	-0.74620000000000009
2350	-0.63140000000000007
2360	-0.63140000000000007
2370	-0.74620000000000009
2380	-0.74620000000000009
2390	-0.80359999999999987
2400	-0.6888
2410	-0.63140000000000007
2420	-0.63140000000000007
2430	-0.74620000000000009
2440	-0.861
2450	-0.861
2460	-0.9184
2470	-0.80359999999999987
2480	-0.9184
2490	-0.80359999999999987
2500	-0.80359999999999987
2510	-0.9758
2520	-0.9184
2530	-0.574
2540	-0.63140000000000007
2550	-0.80359999999999987
2560	-1.0332000000000001
2570	-1.2054
2580	-1.3776
2590	-1.4924000000000002
2600	-1.6071999999999997
2610	-1.6645999999999999
