Name	Scope Project1	
File	C:\Users\De_Zhao\Desktop\08-12-2021\L020_400to500_s200-17.csv	
Starttime of export	132835159458630000	Donnerstag, 9. Dezember 2021	10:32:25.863
Endtime of export	132835159571882868	Donnerstag, 9. Dezember 2021	10:32:37.188


Name	current
SymbolComment	
Data-Type	REAL64
SampleTime	10
VariableSize	8
SymbolBased	True
IndexGroup	16448
IndexOffset	422320
SymbolName	Measurement_Values.Current_To_Torque_Characteristic.current
NetID	5.27.164.74.1.1
Port	851
Offset	0
ScaleFactor	1
BitMask	0xffffffffffffffff
Unit	(None)
Unit ScaleFactor	1
Unit Offset	0


0	-0.3444
10	-0.1148
20	0.287
30	0.574
40	1.0906
50	1.2628000000000001
60	1.3776
70	1.5498
80	1.3776
90	1.3202
100	1.4924000000000002
110	1.4924000000000002
120	1.2628000000000001
130	1.2054
140	1.0906
150	1.3202
160	1.3202
170	1.2628000000000001
180	1.435
190	1.6645999999999999
200	1.4924000000000002
210	1.6071999999999997
220	1.3776
230	1.435
240	1.435
250	1.6071999999999997
260	1.6645999999999999
270	1.722
280	1.4924000000000002
290	1.5498
300	1.6645999999999999
310	1.5498
320	1.6645999999999999
330	1.6071999999999997
340	1.4924000000000002
350	1.4924000000000002
360	1.6645999999999999
370	1.6071999999999997
380	1.4924000000000002
390	1.6071999999999997
400	1.6645999999999999
410	1.7793999999999999
420	1.6645999999999999
430	1.5498
440	1.6645999999999999
450	1.6071999999999997
460	1.4924000000000002
470	1.5498
480	1.3776
490	1.4924000000000002
500	1.435
510	1.6071999999999997
520	1.435
530	1.4924000000000002
540	1.6071999999999997
550	1.3776
560	1.6071999999999997
570	1.435
580	1.6645999999999999
590	1.3776
600	1.3776
610	1.2628000000000001
620	1.2054
630	1.148
640	1.2054
650	1.2054
660	1.3776
670	1.148
680	1.3202
690	1.3202
700	1.2054
710	1.0906
720	1.148
730	1.2054
740	1.2054
750	1.2054
760	1.0906
770	1.0906
780	0.9758
790	0.861
800	0.9184
810	0.9184
820	0.80359999999999987
830	0.861
840	0.861
850	0.74620000000000009
860	0.861
870	0.74620000000000009
880	0.74620000000000009
890	0.74620000000000009
900	0.9758
910	0.861
920	0.80359999999999987
930	0.9184
940	0.80359999999999987
950	0.6888
960	0.9184
970	0.80359999999999987
980	0.80359999999999987
990	0.80359999999999987
1000	0.861
1010	1.148
1020	1.148
1030	0.9758
1040	0.861
1050	0.9758
1060	1.148
1070	1.3776
1080	1.4924000000000002
1090	1.6071999999999997
1100	1.722
1110	1.8368
1120	1.7793999999999999
1130	1.9516
1140	1.8942
1150	2.0090000000000003
1160	2.0090000000000003
1170	2.0664000000000002
1180	2.0664000000000002
1190	2.2386
1200	2.1812
1210	2.2386
1220	2.2386
1230	2.296
1240	2.296
1250	2.4682
1260	2.4108
1270	2.3533999999999997
1280	2.4682
1290	2.4682
1300	2.4682
1310	2.3533999999999997
1320	2.3533999999999997
1330	2.1238
1340	1.8942
1350	1.4924000000000002
1360	1.148
1370	1.0332000000000001
1380	0.9758
1390	1.0332000000000001
1400	0.80359999999999987
1410	0.63140000000000007
1420	0.40179999999999994
1430	0.0574
1440	-0.1722
1450	-0.74620000000000009
1460	-1.2628000000000001
1470	-1.435
1480	-1.5498
1490	-1.6645999999999999
1500	-1.3202
1510	-1.3202
1520	-1.435
1530	-1.2054
1540	-1.435
1550	-1.5498
1560	-1.435
1570	-1.4924000000000002
1580	-1.435
1590	-1.5498
1600	-1.5498
1610	-1.5498
1620	-1.5498
1630	-1.5498
1640	-1.7793999999999999
1650	-1.722
1660	-1.6645999999999999
1670	-1.722
1680	-1.8368
1690	-1.7793999999999999
1700	-1.8942
1710	-1.6645999999999999
1720	-1.6645999999999999
1730	-1.8942
1740	-1.6071999999999997
1750	-1.5498
1760	-1.6645999999999999
1770	-1.6071999999999997
1780	-1.6071999999999997
1790	-1.4924000000000002
1800	-1.5498
1810	-1.6645999999999999
1820	-1.7793999999999999
1830	-1.6645999999999999
1840	-1.5498
1850	-1.7793999999999999
1860	-1.6071999999999997
1870	-1.6071999999999997
1880	-1.6645999999999999
1890	-1.4924000000000002
1900	-1.5498
1910	-1.3776
1920	-1.5498
1930	-1.435
1940	-1.435
1950	-1.5498
1960	-1.4924000000000002
1970	-1.7793999999999999
1980	-1.3776
1990	-1.435
2000	-1.3202
2010	-1.2628000000000001
2020	-1.2628000000000001
2030	-1.3202
2040	-1.148
2050	-1.2628000000000001
2060	-1.148
2070	-1.2628000000000001
2080	-1.148
2090	-1.2628000000000001
2100	-1.2054
2110	-1.0332000000000001
2120	-0.9758
2130	-1.0332000000000001
2140	-1.2054
2150	-1.0332000000000001
2160	-0.9184
2170	-0.9758
2180	-0.861
2190	-0.80359999999999987
2200	-0.74620000000000009
2210	-0.6888
2220	-0.6888
2230	-0.74620000000000009
2240	-0.74620000000000009
2250	-0.74620000000000009
2260	-0.63140000000000007
2270	-0.63140000000000007
2280	-0.74620000000000009
2290	-0.74620000000000009
2300	-0.80359999999999987
2310	-0.6888
2320	-0.63140000000000007
2330	-0.74620000000000009
2340	-0.74620000000000009
2350	-0.9758
2360	-0.861
2370	-0.9758
2380	-0.6888
2390	-0.9184
2400	-0.74620000000000009
2410	-0.80359999999999987
2420	-1.0332000000000001
2430	-0.9184
2440	-0.574
2450	-0.63140000000000007
2460	-0.80359999999999987
2470	-1.0332000000000001
2480	-1.148
2490	-1.3776
2500	-1.4924000000000002
2510	-1.6645999999999999
2520	-1.6645999999999999
2530	-1.6645999999999999
2540	-1.722
