110299,-0.082031
110301,-0.088867
110302,-0.08374
110303,-0.088867
110304,-0.087158
110305,-0.085449
110306,-0.093994
110307,-0.085449
110308,-0.082031
110309,-0.093994
110310,-0.087158
110311,-0.078613
110312,-0.093994
110313,-0.085449
110314,-0.078613
110315,-0.099121
110316,-0.087158
110317,-0.078613
110318,-0.093994
110319,-0.087158
110320,-0.082031
110321,-0.093994
110322,-0.087158
110323,-0.082031
110324,-0.092285
110325,-0.088867
110326,-0.082031
110327,-0.092285
110328,-0.085449
110329,-0.087158
110330,-0.093994
110331,-0.08374
110332,-0.085449
110333,-0.093994
110334,-0.082031
110335,-0.087158
110336,-0.093994
110337,-0.080322
110338,-0.085449
110339,-0.097412
110340,-0.08374
110341,-0.087158
110342,-0.092285
110343,-0.082031
110344,-0.085449
110345,-0.093994
110346,-0.085449
110347,-0.082031
110348,-0.088867
110349,-0.085449
110350,-0.087158
110351,-0.092285
110352,-0.082031
110353,-0.088867
110354,-0.092285
110355,-0.082031
110356,-0.092285
110357,-0.093994
110358,-0.078613
110359,-0.090576
110360,-0.095703
110361,-0.078613
110362,-0.088867
110363,-0.093994
110364,-0.080322
110365,-0.090576
110366,-0.093994
110367,-0.080322
110368,-0.088867
110369,-0.093994
110370,-0.085449
110371,-0.090576
110372,-0.092285
110373,-0.08374
110374,-0.093994
110375,-0.092285
110376,-0.08374
110377,-0.090576
110378,-0.092285
110379,-0.082031
110380,-0.095703
110381,-0.090576
110382,-0.080322
110383,-0.090576
110384,-0.093994
110385,-0.082031
110386,-0.090576
110387,-0.093994
110388,-0.082031
110389,-0.090576
110390,-0.097412
110391,-0.08374
110392,-0.087158
110393,-0.093994
110394,-0.08374
110395,-0.095703
110396,-0.092285
110397,-0.082031
110398,-0.093994
110399,-0.088867
110400,-0.08374
110401,-0.097412
110402,-0.085449
110403,-0.082031
110404,-0.099121
110405,-0.092285
110406,-0.082031
110407,-0.095703
110408,-0.090576
110409,-0.080322
110410,-0.099121
110411,-0.090576
110412,-0.082031
110413,-0.095703
110414,-0.087158
110415,-0.088867
110416,-0.097412
110417,-0.085449
110418,-0.087158
110419,-0.095703
110420,-0.08374
110421,-0.090576
110422,-0.093994
110423,-0.080322
110424,-0.088867
110425,-0.099121
110426,-0.08374
110427,-0.088867
110428,-0.097412
110429,-0.08374
110430,-0.090576
110431,-0.099121
110432,-0.08374
110433,-0.088867
110434,-0.097412
110435,-0.085449
110436,-0.088867
110437,-0.095703
110438,-0.085449
110439,-0.090576
110440,-0.097412
110441,-0.08374
110442,-0.090576
110443,-0.092285
110444,-0.08374
110445,-0.097412
110446,-0.095703
110447,-0.080322
110448,-0.093994
110449,-0.095703
110450,-0.08374
110451,-0.092285
110452,-0.095703
110453,-0.08374
110454,-0.092285
110455,-0.097412
110456,-0.085449
110457,-0.088867
110458,-0.095703
110459,-0.08374
110460,-0.090576
110461,-0.093994
110462,-0.08374
110463,-0.093994
110464,-0.093994
110465,-0.085449
110466,-0.093994
110467,-0.092285
110468,-0.082031
110469,-0.097412
110470,-0.092285
110471,-0.08374
110472,-0.093994
110473,-0.093994
110474,-0.08374
110475,-0.095703
110476,-0.093994
110477,-0.082031
110478,-0.090576
110479,-0.097412
110480,-0.087158
110481,-0.090576
110482,-0.095703
110483,-0.085449
110484,-0.090576
110485,-0.099121
110486,-0.08374
110487,-0.093994
110488,-0.093994
110489,-0.08374
110490,-0.10083
110491,-0.090576
110492,-0.082031
110493,-0.097412
110494,-0.090576
110495,-0.087158
110496,-0.10083
110497,-0.092285
110498,-0.08374
110499,-0.097412
110500,-0.097412
110501,-0.08374
110502,-0.093994
110503,-0.093994
110504,-0.08374
110505,-0.097412
110506,-0.095703
110507,-0.085449
110508,-0.095703
110509,-0.092285
110510,-0.090576
110511,-0.097412
110512,-0.088867
110513,-0.08374
110514,-0.102539
110515,-0.090576
110516,-0.087158
110517,-0.102539
110518,-0.08374
110519,-0.085449
110520,-0.107666
110521,-0.087158
110522,-0.087158
110523,-0.10083
110524,-0.088867
110525,-0.093994
110526,-0.099121
110527,-0.087158
110528,-0.092285
110529,-0.099121
110530,-0.088867
110531,-0.092285
110532,-0.093994
110533,-0.085449
110534,-0.093994
110535,-0.099121
110536,-0.085449
110537,-0.092285
110538,-0.099121
110539,-0.08374
110540,-0.095703
110541,-0.10083
110542,-0.082031
110543,-0.093994
110544,-0.10083
110545,-0.085449
110546,-0.093994
110547,-0.097412
110548,-0.08374
110549,-0.095703
110550,-0.099121
110551,-0.08374
110552,-0.095703
110553,-0.092285
110554,-0.087158
110555,-0.10083
110556,-0.090576
110557,-0.082031
110558,-0.10083
110559,-0.090576
110560,-0.088867
110561,-0.102539
110562,-0.090576
110563,-0.08374
110564,-0.10083
110565,-0.093994
110566,-0.085449
110567,-0.099121
110568,-0.090576
110569,-0.085449
110570,-0.10083
110571,-0.090576
110572,-0.087158
110573,-0.097412
110574,-0.088867
110575,-0.093994
110576,-0.095703
110577,-0.08374
110578,-0.092285
110579,-0.10083
110580,-0.085449
110581,-0.092285
110582,-0.099121
110583,-0.08374
110584,-0.093994
110585,-0.102539
110586,-0.085449
110587,-0.090576
110588,-0.099121
110589,-0.087158
110590,-0.093994
110591,-0.099121
110592,-0.08374
110593,-0.092285
110594,-0.097412
110595,-0.088867
110596,-0.093994
110597,-0.093994
110598,-0.085449
110599,-0.097412
110600,-0.099121
110601,-0.085449
110602,-0.097412
110603,-0.095703
110604,-0.082031
110605,-0.099121
110606,-0.095703
110607,-0.082031
110608,-0.097412
110609,-0.095703
110610,-0.088867
110611,-0.097412
110612,-0.093994
110613,-0.085449
110614,-0.095703
110615,-0.097412
110616,-0.085449
110617,-0.095703
110618,-0.097412
110619,-0.085449
110620,-0.097412
110621,-0.097412
110622,-0.082031
110623,-0.095703
110624,-0.095703
110625,-0.087158
110626,-0.097412
110627,-0.095703
110628,-0.08374
110629,-0.097412
110630,-0.095703
110631,-0.085449
110632,-0.099121
110633,-0.088867
110634,-0.082031
110635,-0.10083
110636,-0.090576
110637,-0.087158
110638,-0.093994
110639,-0.085449
110640,-0.090576
110641,-0.093994
110642,-0.082031
110643,-0.087158
110644,-0.095703
110645,-0.087158
110646,-0.085449
110647,-0.095703
110648,-0.082031
110649,-0.087158
110650,-0.093994
110651,-0.085449
110652,-0.088867
110653,-0.093994
110654,-0.082031
110655,-0.088867
110656,-0.095703
110657,-0.082031
110658,-0.088867
110659,-0.092285
110660,-0.082031
110661,-0.088867
110662,-0.090576
110663,-0.078613
110664,-0.088867
110665,-0.097412
110666,-0.080322
110667,-0.093994
110668,-0.088867
110669,-0.076904
110670,-0.10083
110671,-0.087158
110672,-0.080322
110673,-0.097412
110674,-0.08374
110675,-0.085449
110676,-0.093994
110677,-0.082031
110678,-0.085449
110679,-0.092285
110680,-0.085449
110681,-0.08374
110682,-0.092285
110683,-0.080322
110684,-0.08374
110685,-0.095703
110686,-0.082031
110687,-0.085449
110688,-0.092285
110689,-0.080322
110690,-0.087158
110691,-0.092285
110692,-0.078613
110693,-0.085449
110694,-0.092285
110695,-0.080322
110696,-0.088867
110697,-0.088867
110698,-0.080322
110699,-0.088867
110700,-0.093994
110701,-0.078613
110702,-0.088867
110703,-0.090576
110704,-0.082031
110705,-0.090576
110706,-0.090576
110707,-0.076904
110708,-0.092285
110709,-0.088867
110710,-0.082031
110711,-0.092285
110712,-0.085449
110713,-0.080322
110714,-0.088867
110715,-0.090576
110716,-0.078613
110717,-0.087158
110718,-0.088867
110719,-0.078613
110720,-0.093994
110721,-0.087158
110722,-0.075195
110723,-0.088867
110724,-0.085449
110725,-0.080322
110726,-0.088867
110727,-0.085449
110728,-0.075195
110729,-0.090576
110730,-0.085449
110731,-0.078613
110732,-0.092285
110733,-0.080322
110734,-0.080322
