33299,-0.205078
33301,-0.198242
33302,-0.206787
33303,-0.217041
33304,-0.196533
33305,-0.205078
33306,-0.21875
33307,-0.199951
33308,-0.20166
33309,-0.21875
33310,-0.20166
33311,-0.206787
33312,-0.215332
33313,-0.196533
33314,-0.205078
33315,-0.213623
33316,-0.20166
33317,-0.205078
33318,-0.210205
33319,-0.199951
33320,-0.208496
33321,-0.217041
33322,-0.198242
33323,-0.203369
33324,-0.217041
33325,-0.198242
33326,-0.205078
33327,-0.220459
33328,-0.194824
33329,-0.208496
33330,-0.222168
33331,-0.199951
33332,-0.205078
33333,-0.217041
33334,-0.199951
33335,-0.206787
33336,-0.217041
33337,-0.20166
33338,-0.203369
33339,-0.215332
33340,-0.20166
33341,-0.208496
33342,-0.215332
33343,-0.198242
33344,-0.206787
33345,-0.215332
33346,-0.20166
33347,-0.208496
33348,-0.213623
33349,-0.198242
33350,-0.208496
33351,-0.220459
33352,-0.198242
33353,-0.205078
33354,-0.220459
33355,-0.199951
33356,-0.208496
33357,-0.220459
33358,-0.196533
33359,-0.206787
33360,-0.220459
33361,-0.199951
33362,-0.208496
33363,-0.213623
33364,-0.199951
33365,-0.211914
33366,-0.215332
33367,-0.20166
33368,-0.208496
33369,-0.213623
33370,-0.203369
33371,-0.210205
33372,-0.215332
33373,-0.196533
33374,-0.208496
33375,-0.220459
33376,-0.196533
33377,-0.208496
33378,-0.217041
33379,-0.196533
33380,-0.208496
33381,-0.21875
33382,-0.196533
33383,-0.205078
33384,-0.21875
33385,-0.199951
33386,-0.206787
33387,-0.21875
33388,-0.199951
33389,-0.203369
33390,-0.217041
33391,-0.20166
33392,-0.206787
33393,-0.213623
33394,-0.20166
33395,-0.208496
33396,-0.215332
33397,-0.199951
33398,-0.206787
33399,-0.215332
33400,-0.203369
33401,-0.206787
33402,-0.220459
33403,-0.198242
33404,-0.203369
33405,-0.222168
33406,-0.20166
33407,-0.203369
33408,-0.217041
33409,-0.199951
33410,-0.20166
33411,-0.220459
33412,-0.205078
33413,-0.198242
33414,-0.21875
33415,-0.205078
33416,-0.20166
33417,-0.215332
33418,-0.20166
33419,-0.20166
33420,-0.21875
33421,-0.205078
33422,-0.203369
33423,-0.215332
33424,-0.20166
33425,-0.205078
33426,-0.21875
33427,-0.203369
33428,-0.199951
33429,-0.217041
33430,-0.205078
33431,-0.199951
33432,-0.21875
33433,-0.203369
33434,-0.196533
33435,-0.220459
33436,-0.208496
33437,-0.196533
33438,-0.215332
33439,-0.205078
33440,-0.198242
33441,-0.217041
33442,-0.208496
33443,-0.196533
33444,-0.215332
33445,-0.206787
33446,-0.20166
33447,-0.215332
33448,-0.20166
33449,-0.198242
33450,-0.217041
33451,-0.205078
33452,-0.199951
33453,-0.217041
33454,-0.205078
33455,-0.199951
33456,-0.21875
33457,-0.206787
33458,-0.193115
33459,-0.220459
33460,-0.208496
33461,-0.196533
33462,-0.217041
33463,-0.205078
33464,-0.196533
33465,-0.21875
33466,-0.206787
33467,-0.198242
33468,-0.213623
33469,-0.206787
33470,-0.20166
33471,-0.213623
33472,-0.206787
