151599,-0.172607
151601,-0.162354
151602,-0.164062
151603,-0.16748
151604,-0.169189
151605,-0.162354
151606,-0.165771
151607,-0.16748
151608,-0.165771
151609,-0.169189
151610,-0.16748
151611,-0.16748
151612,-0.164062
151613,-0.16748
151614,-0.16748
151615,-0.164062
151616,-0.164062
151617,-0.16748
151618,-0.165771
151619,-0.16748
151620,-0.165771
151621,-0.164062
151622,-0.162354
151623,-0.170898
151624,-0.169189
151625,-0.162354
151626,-0.16748
151627,-0.164062
151628,-0.164062
151629,-0.16748
151630,-0.169189
151631,-0.165771
151632,-0.164062
151633,-0.169189
151634,-0.16748
151635,-0.165771
151636,-0.164062
151637,-0.16748
151638,-0.16748
151639,-0.16748
151640,-0.169189
151641,-0.165771
151642,-0.164062
151643,-0.16748
151644,-0.174316
151645,-0.160645
151646,-0.169189
151647,-0.16748
151648,-0.165771
151649,-0.169189
151650,-0.164062
151651,-0.170898
151652,-0.160645
151653,-0.16748
151654,-0.170898
151655,-0.164062
151656,-0.16748
151657,-0.164062
151658,-0.16748
151659,-0.165771
151660,-0.165771
151661,-0.169189
151662,-0.165771
151663,-0.165771
151664,-0.170898
151665,-0.169189
151666,-0.162354
151667,-0.164062
151668,-0.170898
151669,-0.160645
151670,-0.169189
151671,-0.164062
151672,-0.162354
151673,-0.164062
151674,-0.165771
151675,-0.170898
151676,-0.160645
151677,-0.165771
151678,-0.169189
151679,-0.16748
151680,-0.165771
151681,-0.165771
151682,-0.165771
151683,-0.164062
151684,-0.16748
151685,-0.165771
151686,-0.165771
151687,-0.164062
151688,-0.16748
151689,-0.170898
151690,-0.164062
151691,-0.165771
151692,-0.165771
151693,-0.164062
151694,-0.16748
151695,-0.16748
151696,-0.164062
151697,-0.162354
151698,-0.16748
151699,-0.170898
151700,-0.165771
151701,-0.164062
151702,-0.16748
151703,-0.165771
151704,-0.16748
151705,-0.16748
151706,-0.164062
151707,-0.164062
151708,-0.165771
151709,-0.170898
151710,-0.165771
151711,-0.162354
151712,-0.165771
151713,-0.16748
151714,-0.16748
151715,-0.165771
151716,-0.165771
151717,-0.164062
151718,-0.165771
151719,-0.172607
151720,-0.164062
151721,-0.16748
151722,-0.165771
151723,-0.16748
151724,-0.16748
151725,-0.165771
151726,-0.165771
151727,-0.160645
151728,-0.164062
151729,-0.169189
151730,-0.169189
151731,-0.160645
151732,-0.164062
151733,-0.169189
151734,-0.16748
151735,-0.164062
151736,-0.165771
151737,-0.165771
151738,-0.164062
151739,-0.169189
151740,-0.16748
151741,-0.165771
151742,-0.160645
151743,-0.172607
151744,-0.162354
151745,-0.164062
151746,-0.165771
151747,-0.164062
151748,-0.165771
151749,-0.169189
151750,-0.165771
151751,-0.162354
151752,-0.164062
151753,-0.164062
151754,-0.172607
151755,-0.165771
151756,-0.164062
151757,-0.164062
151758,-0.165771
151759,-0.169189
151760,-0.165771
151761,-0.16748
151762,-0.165771
151763,-0.16748
151764,-0.172607
151765,-0.162354
151766,-0.164062
151767,-0.16748
151768,-0.165771
151769,-0.169189
151770,-0.16748
151771,-0.16748
151772,-0.164062
151773,-0.169189
151774,-0.169189
151775,-0.164062
151776,-0.16748
151777,-0.164062
151778,-0.162354
151779,-0.169189
151780,-0.165771
151781,-0.164062
151782,-0.160645
151783,-0.16748
151784,-0.165771
151785,-0.169189
151786,-0.162354
151787,-0.164062
151788,-0.164062
151789,-0.169189
151790,-0.164062
151791,-0.160645
151792,-0.164062
151793,-0.164062
151794,-0.170898
151795,-0.165771
151796,-0.162354
151797,-0.165771
151798,-0.160645
151799,-0.169189
151800,-0.165771
151801,-0.160645
151802,-0.164062
151803,-0.160645
151804,-0.16748
151805,-0.164062
151806,-0.164062
151807,-0.158936
151808,-0.16748
151809,-0.162354
151810,-0.164062
151811,-0.164062
151812,-0.160645
151813,-0.164062
151814,-0.165771
151815,-0.162354
151816,-0.164062
151817,-0.158936
151818,-0.16748
151819,-0.162354
151820,-0.165771
151821,-0.155518
151822,-0.165771
151823,-0.158936
151824,-0.164062
151825,-0.162354
151826,-0.162354
151827,-0.164062
151828,-0.160645
151829,-0.16748
151830,-0.164062
151831,-0.164062
151832,-0.158936
151833,-0.162354
151834,-0.164062
151835,-0.164062
151836,-0.164062
151837,-0.162354
151838,-0.165771
151839,-0.165771
151840,-0.162354
151841,-0.164062
151842,-0.160645
151843,-0.164062
151844,-0.16748
151845,-0.162354
151846,-0.164062
151847,-0.164062
151848,-0.164062
151849,-0.16748
151850,-0.164062
151851,-0.165771
151852,-0.164062
151853,-0.162354
151854,-0.16748
151855,-0.160645
151856,-0.164062
151857,-0.162354
151858,-0.157227
151859,-0.169189
151860,-0.155518
151861,-0.165771
151862,-0.158936
151863,-0.165771
151864,-0.162354
151865,-0.164062
151866,-0.158936
151867,-0.158936
151868,-0.164062
151869,-0.162354
151870,-0.164062
151871,-0.160645
151872,-0.164062
151873,-0.162354
151874,-0.165771
151875,-0.165771
151876,-0.160645
151877,-0.165771
