6799,-0.153809
6801,-0.148682
6802,-0.155518
6803,-0.158936
6804,-0.145264
6805,-0.155518
6806,-0.158936
6807,-0.146973
6808,-0.1521
6809,-0.162354
6810,-0.146973
6811,-0.1521
6812,-0.164062
6813,-0.143555
6814,-0.150391
6815,-0.160645
6816,-0.150391
6817,-0.150391
6818,-0.158936
6819,-0.150391
6820,-0.1521
6821,-0.158936
6822,-0.148682
6823,-0.150391
6824,-0.158936
6825,-0.150391
6826,-0.153809
6827,-0.158936
6828,-0.145264
6829,-0.148682
6830,-0.162354
6831,-0.146973
6832,-0.150391
6833,-0.158936
6834,-0.145264
6835,-0.150391
6836,-0.162354
6837,-0.148682
6838,-0.145264
6839,-0.158936
6840,-0.150391
6841,-0.148682
6842,-0.162354
6843,-0.148682
6844,-0.145264
6845,-0.162354
6846,-0.150391
6847,-0.148682
6848,-0.157227
6849,-0.148682
6850,-0.1521
6851,-0.157227
6852,-0.150391
6853,-0.148682
6854,-0.157227
6855,-0.1521
6856,-0.150391
6857,-0.158936
6858,-0.146973
6859,-0.143555
6860,-0.162354
6861,-0.150391
6862,-0.143555
6863,-0.158936
6864,-0.1521
6865,-0.146973
6866,-0.158936
6867,-0.153809
6868,-0.143555
6869,-0.157227
6870,-0.158936
6871,-0.145264
6872,-0.157227
6873,-0.1521
6874,-0.146973
6875,-0.158936
6876,-0.1521
6877,-0.148682
6878,-0.157227
6879,-0.1521
6880,-0.148682
6881,-0.158936
6882,-0.153809
6883,-0.141846
6884,-0.158936
6885,-0.157227
6886,-0.141846
6887,-0.158936
6888,-0.153809
6889,-0.140137
6890,-0.160645
6891,-0.155518
6892,-0.145264
6893,-0.157227
6894,-0.157227
6895,-0.145264
6896,-0.153809
6897,-0.155518
6898,-0.143555
6899,-0.153809
6900,-0.157227
6901,-0.146973
6902,-0.155518
6903,-0.1521
6904,-0.145264
6905,-0.157227
6906,-0.155518
6907,-0.143555
6908,-0.153809
6909,-0.1521
6910,-0.145264
6911,-0.158936
6912,-0.157227
6913,-0.140137
6914,-0.157227
6915,-0.160645
6916,-0.143555
6917,-0.155518
6918,-0.157227
6919,-0.143555
6920,-0.153809
6921,-0.158936
6922,-0.145264
6923,-0.150391
6924,-0.155518
6925,-0.146973
6926,-0.153809
6927,-0.155518
6928,-0.145264
6929,-0.1521
6930,-0.158936
6931,-0.145264
6932,-0.153809
6933,-0.153809
6934,-0.140137
6935,-0.157227
6936,-0.157227
6937,-0.143555
6938,-0.1521
6939,-0.158936
6940,-0.145264
6941,-0.153809
6942,-0.160645
6943,-0.141846
6944,-0.148682
6945,-0.162354
6946,-0.145264
6947,-0.150391
6948,-0.155518
6949,-0.143555
6950,-0.1521
6951,-0.155518
6952,-0.148682
6953,-0.150391
6954,-0.153809
6955,-0.148682
6956,-0.153809
6957,-0.157227
6958,-0.141846
6959,-0.150391
6960,-0.158936
6961,-0.141846
6962,-0.1521
6963,-0.158936
6964,-0.141846
6965,-0.1521
6966,-0.158936
6967,-0.143555
6968,-0.148682
6969,-0.157227
6970,-0.146973
6971,-0.150391
6972,-0.158936
6973,-0.143555
6974,-0.146973
6975,-0.160645
6976,-0.148682
6977,-0.148682
6978,-0.153809
6979,-0.148682
6980,-0.150391
6981,-0.158936
6982,-0.146973
6983,-0.145264
6984,-0.155518
6985,-0.146973
6986,-0.148682
6987,-0.160645
6988,-0.141846
6989,-0.145264
6990,-0.160645
6991,-0.146973
6992,-0.145264
6993,-0.158936
6994,-0.148682
6995,-0.145264
6996,-0.160645
6997,-0.1521
6998,-0.140137
6999,-0.158936
7000,-0.1521
7001,-0.143555
7002,-0.155518
7003,-0.148682
7004,-0.143555
7005,-0.157227
7006,-0.150391
7007,-0.146973
7008,-0.153809
7009,-0.146973
7010,-0.148682
7011,-0.158936
7012,-0.146973
7013,-0.141846
7014,-0.158936
7015,-0.150391
7016,-0.145264
7017,-0.162354
7018,-0.145264
7019,-0.143555
7020,-0.160645
7021,-0.150391
7022,-0.145264
7023,-0.157227
7024,-0.148682
7025,-0.145264
7026,-0.157227
7027,-0.150391
7028,-0.143555
7029,-0.153809
7030,-0.150391
7031,-0.150391
7032,-0.153809
7033,-0.143555
7034,-0.148682
7035,-0.157227
7036,-0.145264
7037,-0.146973
7038,-0.158936
7039,-0.146973
7040,-0.146973
7041,-0.162354
7042,-0.146973
7043,-0.141846
7044,-0.158936
7045,-0.150391
7046,-0.143555
7047,-0.157227
7048,-0.146973
7049,-0.143555
7050,-0.158936
7051,-0.150391
7052,-0.146973
7053,-0.153809
7054,-0.150391
7055,-0.150391
7056,-0.155518
7057,-0.146973
7058,-0.145264
7059,-0.157227
7060,-0.150391
7061,-0.146973
7062,-0.158936
7063,-0.143555
7064,-0.145264
7065,-0.160645
7066,-0.146973
7067,-0.143555
7068,-0.158936
7069,-0.146973
7070,-0.143555
7071,-0.160645
7072,-0.150391
7073,-0.140137
7074,-0.157227
7075,-0.1521
7076,-0.146973
7077,-0.153809
7078,-0.148682
7079,-0.145264
7080,-0.158936
7081,-0.148682
7082,-0.146973
7083,-0.153809
7084,-0.145264
7085,-0.148682
7086,-0.160645
7087,-0.146973
7088,-0.141846
7089,-0.158936
7090,-0.148682
7091,-0.146973
7092,-0.157227
7093,-0.145264
7094,-0.145264
7095,-0.162354
7096,-0.148682
7097,-0.145264
7098,-0.158936
7099,-0.146973
7100,-0.146973
7101,-0.157227
7102,-0.148682
7103,-0.146973
7104,-0.155518
7105,-0.146973
7106,-0.153809
7107,-0.155518
7108,-0.145264
7109,-0.150391
7110,-0.160645
7111,-0.143555
7112,-0.148682
7113,-0.157227
7114,-0.141846
7115,-0.150391
7116,-0.160645
7117,-0.143555
7118,-0.146973
7119,-0.160645
7120,-0.145264
7121,-0.146973
7122,-0.158936
7123,-0.141846
7124,-0.148682
7125,-0.158936
7126,-0.146973
7127,-0.150391
7128,-0.155518
7129,-0.145264
7130,-0.153809
7131,-0.153809
7132,-0.145264
7133,-0.150391
7134,-0.153809
7135,-0.141846
7136,-0.1521
7137,-0.155518
7138,-0.140137
7139,-0.150391
7140,-0.160645
7141,-0.140137
7142,-0.150391
7143,-0.155518
7144,-0.141846
7145,-0.150391
7146,-0.157227
7147,-0.145264
7148,-0.146973
7149,-0.157227
7150,-0.146973
7151,-0.146973
7152,-0.157227
7153,-0.141846
7154,-0.148682
7155,-0.155518
7156,-0.145264
7157,-0.148682
7158,-0.1521
7159,-0.141846
7160,-0.1521
7161,-0.157227
7162,-0.143555
7163,-0.146973
7164,-0.158936
7165,-0.145264
7166,-0.148682
7167,-0.158936
7168,-0.141846
7169,-0.145264
7170,-0.162354
7171,-0.145264
7172,-0.146973
7173,-0.157227
7174,-0.146973
7175,-0.148682
7176,-0.155518
7177,-0.146973
7178,-0.145264
7179,-0.157227
7180,-0.148682
7181,-0.150391
7182,-0.153809
7183,-0.143555
7184,-0.150391
7185,-0.158936
7186,-0.143555
7187,-0.150391
7188,-0.157227
7189,-0.140137
7190,-0.153809
7191,-0.158936
7192,-0.141846
7193,-0.150391
7194,-0.160645
7195,-0.143555
7196,-0.150391
7197,-0.155518
7198,-0.143555
7199,-0.146973
7200,-0.158936
7201,-0.146973
7202,-0.148682
7203,-0.153809
7204,-0.143555
7205,-0.1521
7206,-0.157227
7207,-0.145264
7208,-0.150391
7209,-0.1521
7210,-0.146973
7211,-0.150391
7212,-0.155518
7213,-0.141846
7214,-0.148682
7215,-0.160645
7216,-0.143555
7217,-0.150391
7218,-0.158936
7219,-0.143555
7220,-0.150391
7221,-0.158936
7222,-0.146973
