7499,-0.136719
7501,-0.140137
7502,-0.138428
7503,-0.131592
7504,-0.136719
7505,-0.141846
7506,-0.136719
7507,-0.133301
7508,-0.13501
7509,-0.133301
7510,-0.13501
7511,-0.13501
7512,-0.133301
7513,-0.126465
7514,-0.131592
7515,-0.13501
7516,-0.133301
7517,-0.128174
7518,-0.129883
7519,-0.133301
7520,-0.131592
7521,-0.129883
7522,-0.131592
7523,-0.123047
7524,-0.131592
7525,-0.13501
7526,-0.131592
7527,-0.126465
7528,-0.126465
7529,-0.131592
7530,-0.129883
7531,-0.129883
7532,-0.128174
7533,-0.128174
7534,-0.124756
7535,-0.128174
7536,-0.129883
7537,-0.123047
7538,-0.124756
7539,-0.128174
7540,-0.129883
7541,-0.124756
7542,-0.126465
7543,-0.11792
7544,-0.126465
7545,-0.128174
7546,-0.128174
7547,-0.123047
7548,-0.121338
7549,-0.126465
7550,-0.128174
7551,-0.121338
7552,-0.124756
7553,-0.123047
7554,-0.121338
7555,-0.126465
7556,-0.129883
7557,-0.119629
7558,-0.119629
7559,-0.126465
7560,-0.123047
7561,-0.123047
7562,-0.119629
7563,-0.123047
7564,-0.121338
7565,-0.124756
7566,-0.123047
7567,-0.121338
7568,-0.11792
7569,-0.123047
7570,-0.126465
7571,-0.119629
7572,-0.119629
7573,-0.119629
7574,-0.121338
7575,-0.123047
7576,-0.123047
7577,-0.119629
7578,-0.116211
7579,-0.119629
7580,-0.126465
7581,-0.119629
7582,-0.119629
7583,-0.11792
7584,-0.121338
7585,-0.121338
7586,-0.121338
7587,-0.121338
7588,-0.111084
7589,-0.11792
7590,-0.124756
7591,-0.119629
7592,-0.114502
7593,-0.116211
7594,-0.119629
7595,-0.11792
7596,-0.119629
7597,-0.119629
7598,-0.111084
7599,-0.121338
7600,-0.119629
7601,-0.121338
7602,-0.11792
7603,-0.114502
7604,-0.119629
7605,-0.119629
7606,-0.119629
7607,-0.11792
7608,-0.116211
7609,-0.11792
7610,-0.123047
7611,-0.116211
7612,-0.116211
7613,-0.114502
7614,-0.11792
7615,-0.123047
7616,-0.11792
7617,-0.121338
7618,-0.114502
7619,-0.121338
7620,-0.119629
7621,-0.123047
7622,-0.116211
7623,-0.112793
7624,-0.123047
7625,-0.11792
7626,-0.119629
7627,-0.11792
7628,-0.116211
7629,-0.11792
7630,-0.11792
7631,-0.123047
7632,-0.114502
7633,-0.114502
7634,-0.121338
7635,-0.119629
7636,-0.119629
7637,-0.11792
7638,-0.11792
7639,-0.11792
7640,-0.121338
7641,-0.121338
7642,-0.11792
7643,-0.114502
7644,-0.119629
7645,-0.121338
7646,-0.114502
7647,-0.119629
7648,-0.112793
7649,-0.11792
7650,-0.11792
7651,-0.121338
7652,-0.119629
7653,-0.114502
7654,-0.119629
7655,-0.124756
7656,-0.11792
7657,-0.114502
7658,-0.11792
7659,-0.119629
7660,-0.119629
7661,-0.123047
7662,-0.11792
7663,-0.112793
7664,-0.11792
7665,-0.123047
7666,-0.116211
7667,-0.114502
7668,-0.112793
7669,-0.119629
7670,-0.119629
7671,-0.11792
7672,-0.119629
7673,-0.112793
7674,-0.116211
7675,-0.123047
7676,-0.119629
7677,-0.116211
7678,-0.116211
7679,-0.121338
7680,-0.119629
7681,-0.11792
7682,-0.119629
7683,-0.112793
7684,-0.114502
7685,-0.124756
7686,-0.119629
7687,-0.116211
7688,-0.112793
7689,-0.121338
7690,-0.121338
7691,-0.11792
7692,-0.119629
7693,-0.114502
7694,-0.116211
7695,-0.123047
7696,-0.121338
7697,-0.114502
7698,-0.112793
7699,-0.119629
7700,-0.119629
7701,-0.116211
7702,-0.119629
7703,-0.116211
7704,-0.11792
7705,-0.121338
7706,-0.121338
7707,-0.11792
7708,-0.112793
7709,-0.121338
7710,-0.119629
7711,-0.116211
7712,-0.119629
7713,-0.11792
7714,-0.11792
7715,-0.119629
7716,-0.119629
7717,-0.11792
7718,-0.111084
7719,-0.11792
7720,-0.121338
7721,-0.116211
7722,-0.116211
7723,-0.114502
7724,-0.116211
7725,-0.11792
7726,-0.11792
7727,-0.119629
7728,-0.112793
7729,-0.11792
7730,-0.121338
7731,-0.11792
7732,-0.116211
7733,-0.114502
7734,-0.11792
7735,-0.119629
7736,-0.119629
7737,-0.11792
7738,-0.111084
7739,-0.11792
7740,-0.123047
7741,-0.11792
7742,-0.114502
7743,-0.112793
7744,-0.119629
7745,-0.11792
7746,-0.119629
7747,-0.119629
7748,-0.112793
7749,-0.116211
7750,-0.123047
7751,-0.119629
7752,-0.116211
7753,-0.112793
7754,-0.119629
7755,-0.121338
7756,-0.11792
7757,-0.119629
7758,-0.112793
7759,-0.114502
7760,-0.123047
7761,-0.119629
7762,-0.116211
7763,-0.116211
7764,-0.121338
7765,-0.121338
7766,-0.11792
7767,-0.119629
7768,-0.116211
7769,-0.116211
7770,-0.121338
7771,-0.121338
7772,-0.11792
7773,-0.112793
7774,-0.119629
7775,-0.124756
7776,-0.116211
7777,-0.11792
7778,-0.116211
7779,-0.11792
7780,-0.121338
7781,-0.121338
7782,-0.11792
7783,-0.112793
7784,-0.123047
7785,-0.121338
7786,-0.11792
7787,-0.119629
7788,-0.119629
7789,-0.119629
7790,-0.126465
7791,-0.121338
7792,-0.119629
7793,-0.116211
7794,-0.121338
7795,-0.121338
7796,-0.121338
7797,-0.116211
7798,-0.104248
7799,-0.030762
7800,0.102539
7801,0.242676
7802,0.401611
7803,0.560547
7804,0.664795
7805,0.743408
7806,0.748535
7807,0.743408
7808,0.755371
7809,0.796387
7810,0.822021
7811,0.822021
7812,0.811768
7813,0.868164
7814,0.90918
7815,0.948486
7816,0.979248
7817,0.974121
7818,1.015137
7819,1.045898
7820,1.04248
7821,1.037354
7822,1.045898
7823,1.062988
7824,1.011719
7825,0.934814
7826,0.907471
7827,0.895508
7828,0.929688
7829,0.970703
7830,0.972412
7831,0.933105
7832,0.885254
7833,0.868164
7834,0.880127
7835,0.861328
7836,0.816895
7837,0.784424
7838,0.743408
7839,0.728027
7840,0.702393
7841,0.657959
7842,0.635742
7843,0.642578
7844,0.669922
7845,0.669922
7846,0.63916
7847,0.608398
7848,0.599854
7849,0.635742
7850,0.630615
7851,0.599854
7852,0.579346
7853,0.560547
7854,0.558838
7855,0.546875
7856,0.531494
7857,0.548584
7858,0.599854
7859,0.654541
7860,0.663086
7861,0.661377
7862,0.630615
7863,0.642578
7864,0.67334
7865,0.645996
7866,0.623779
7867,0.603271
7868,0.603271
7869,0.606689
7870,0.598145
7871,0.582764
7872,0.567383
7873,0.60498
7874,0.652832
7875,0.615234
7876,0.627197
7877,0.623779
7878,0.634033
7879,0.63916
7880,0.630615
7881,0.5896
7882,0.548584
7883,0.53833
7884,0.545166
7885,0.545166
7886,0.52124
7887,0.540039
7888,0.577637
7889,0.615234
7890,0.637451
7891,0.616943
7892,0.613525
7893,0.627197
7894,0.634033
7895,0.615234
7896,0.579346
7897,0.567383
7898,0.557129
7899,0.5896
7900,0.599854
7901,0.582764
7902,0.5896
