22899,-0.239258
22901,-0.237549
22902,-0.234131
22903,-0.234131
22904,-0.237549
22905,-0.234131
22906,-0.223877
22907,-0.227295
22908,-0.230713
22909,-0.229004
22910,-0.225586
22911,-0.223877
22912,-0.225586
22913,-0.222168
22914,-0.223877
22915,-0.220459
22916,-0.217041
22917,-0.220459
22918,-0.220459
22919,-0.220459
22920,-0.213623
22921,-0.213623
22922,-0.213623
22923,-0.213623
22924,-0.215332
22925,-0.215332
22926,-0.205078
22927,-0.210205
22928,-0.211914
22929,-0.215332
22930,-0.206787
22931,-0.203369
22932,-0.208496
22933,-0.205078
22934,-0.205078
22935,-0.206787
22936,-0.196533
22937,-0.20166
22938,-0.206787
22939,-0.203369
22940,-0.199951
22941,-0.196533
22942,-0.20166
22943,-0.198242
22944,-0.198242
22945,-0.199951
22946,-0.194824
22947,-0.194824
22948,-0.199951
22949,-0.203369
22950,-0.194824
22951,-0.189697
22952,-0.198242
22953,-0.196533
22954,-0.191406
22955,-0.193115
22956,-0.191406
22957,-0.189697
22958,-0.191406
22959,-0.196533
22960,-0.187988
22961,-0.182861
22962,-0.194824
22963,-0.189697
22964,-0.189697
22965,-0.191406
22966,-0.186279
22967,-0.186279
22968,-0.186279
22969,-0.187988
22970,-0.189697
22971,-0.179443
22972,-0.186279
22973,-0.187988
22974,-0.18457
22975,-0.18457
22976,-0.182861
22977,-0.182861
22978,-0.182861
22979,-0.18457
22980,-0.182861
22981,-0.174316
22982,-0.181152
22983,-0.18457
22984,-0.181152
22985,-0.181152
22986,-0.181152
22987,-0.179443
22988,-0.181152
22989,-0.186279
22990,-0.177734
22991,-0.172607
22992,-0.182861
22993,-0.181152
22994,-0.177734
22995,-0.179443
22996,-0.176025
22997,-0.179443
22998,-0.179443
22999,-0.177734
23000,-0.179443
23001,-0.170898
23002,-0.176025
23003,-0.179443
23004,-0.177734
23005,-0.172607
23006,-0.172607
23007,-0.179443
23008,-0.176025
23009,-0.176025
23010,-0.174316
23011,-0.169189
23012,-0.170898
23013,-0.179443
23014,-0.176025
23015,-0.170898
23016,-0.170898
23017,-0.174316
23018,-0.174316
23019,-0.174316
23020,-0.174316
23021,-0.16748
23022,-0.172607
23023,-0.176025
23024,-0.170898
23025,-0.170898
23026,-0.16748
23027,-0.174316
23028,-0.174316
23029,-0.170898
23030,-0.174316
23031,-0.169189
23032,-0.170898
23033,-0.174316
23034,-0.174316
23035,-0.165771
23036,-0.164062
23037,-0.174316
23038,-0.174316
23039,-0.169189
23040,-0.172607
23041,-0.16748
23042,-0.169189
23043,-0.170898
23044,-0.172607
23045,-0.174316
23046,-0.164062
23047,-0.176025
23048,-0.170898
23049,-0.165771
23050,-0.174316
23051,-0.16748
23052,-0.16748
23053,-0.172607
23054,-0.170898
23055,-0.169189
23056,-0.165771
23057,-0.164062
23058,-0.176025
23059,-0.165771
23060,-0.16748
23061,-0.169189
23062,-0.16748
23063,-0.169189
23064,-0.176025
23065,-0.169189
23066,-0.160645
23067,-0.170898
23068,-0.172607
23069,-0.16748
23070,-0.165771
23071,-0.165771
23072,-0.16748
23073,-0.169189
23074,-0.169189
23075,-0.170898
23076,-0.160645
23077,-0.16748
23078,-0.172607
23079,-0.169189
23080,-0.165771
23081,-0.162354
23082,-0.170898
23083,-0.165771
23084,-0.169189
23085,-0.169189
23086,-0.160645
23087,-0.164062
23088,-0.172607
23089,-0.165771
23090,-0.165771
23091,-0.16748
23092,-0.16748
23093,-0.16748
23094,-0.16748
23095,-0.165771
23096,-0.160645
23097,-0.165771
23098,-0.169189
23099,-0.16748
23100,-0.164062
23101,-0.160645
23102,-0.172607
23103,-0.16748
23104,-0.165771
23105,-0.16748
23106,-0.164062
23107,-0.158936
23108,-0.170898
23109,-0.16748
23110,-0.158936
23111,-0.164062
23112,-0.16748
23113,-0.16748
23114,-0.165771
23115,-0.16748
23116,-0.162354
23117,-0.164062
23118,-0.16748
23119,-0.169189
23120,-0.16748
23121,-0.160645
23122,-0.165771
23123,-0.169189
23124,-0.162354
23125,-0.164062
23126,-0.164062
23127,-0.160645
23128,-0.16748
23129,-0.16748
23130,-0.164062
23131,-0.162354
23132,-0.160645
23133,-0.169189
23134,-0.169189
23135,-0.162354
23136,-0.158936
23137,-0.16748
23138,-0.164062
23139,-0.164062
23140,-0.16748
23141,-0.157227
23142,-0.162354
23143,-0.170898
23144,-0.160645
23145,-0.160645
23146,-0.165771
23147,-0.160645
23148,-0.165771
23149,-0.170898
23150,-0.162354
23151,-0.162354
23152,-0.162354
23153,-0.165771
23154,-0.164062
23155,-0.164062
23156,-0.158936
23157,-0.165771
23158,-0.165771
23159,-0.162354
23160,-0.16748
23161,-0.162354
23162,-0.157227
23163,-0.16748
23164,-0.165771
23165,-0.158936
23166,-0.164062
23167,-0.16748
23168,-0.162354
23169,-0.16748
23170,-0.164062
23171,-0.158936
23172,-0.160645
23173,-0.170898
23174,-0.164062
23175,-0.155518
23176,-0.129883
23177,-0.068359
23178,0.029053
23179,0.164062
23180,0.288818
23181,0.428955
23182,0.570801
23183,0.687012
23184,0.733154
23185,0.726318
23186,0.731445
23187,0.770752
23188,0.816895
23189,0.835693
23190,0.830566
23191,0.849365
23192,0.910889
23193,0.965576
23194,0.974121
23195,0.998047
23196,1.011719
23197,1.069824
23198,1.121094
23199,1.134766
23200,1.141602
23201,1.136475
23202,1.131348
23203,1.073242
23204,1.006592
23205,0.962158
23206,0.938232
23207,0.970703
23208,1.011719
23209,0.989502
23210,0.962158
23211,0.938232
23212,0.916016
23213,0.89209
23214,0.842529
23215,0.811768
23216,0.806641
23217,0.830566
23218,0.868164
23219,0.84082
23220,0.787842
23221,0.758789
23222,0.741699
23223,0.738281
23224,0.714355
23225,0.676758
23226,0.644287
23227,0.63916
23228,0.647705
23229,0.618652
23230,0.598145
23231,0.608398
23232,0.644287
23233,0.67334
23234,0.668213
23235,0.657959
23236,0.623779
23237,0.659668
23238,0.69043
23239,0.65625
23240,0.635742
23241,0.608398
23242,0.608398
23243,0.608398
23244,0.593018
23245,0.5896
23246,0.601562
23247,0.652832
23248,0.692139
23249,0.709229
23250,0.687012
23251,0.683594
23252,0.712646
23253,0.721191
23254,0.698975
23255,0.676758
23256,0.663086
23257,0.645996
23258,0.645996
23259,0.635742
23260,0.593018
23261,0.615234
23262,0.654541
23263,0.680176
23264,0.67334
23265,0.651123
23266,0.659668
23267,0.675049
23268,0.692139
23269,0.669922
23270,0.611816
23271,0.587891
23272,0.586182
23273,0.599854
23274,0.577637
23275,0.570801
23276,0.598145
23277,0.651123
23278,0.700684
23279,0.698975
23280,0.693848
23281,0.693848
23282,0.70752
23283,0.702393
23284,0.663086
23285,0.625488
23286,0.606689
23287,0.620361
23288,0.634033
23289,0.634033
23290,0.616943
23291,0.623779
23292,0.657959
23293,0.666504
23294,0.680176
23295,0.676758
23296,0.687012
23297,0.716064
23298,0.710938
23299,0.685303
23300,0.642578
23301,0.610107
23302,0.613525
23303,0.615234
23304,0.618652
23305,0.5896
23306,0.599854
23307,0.647705
23308,0.668213
23309,0.695557
23310,0.687012
23311,0.675049
23312,0.669922
23313,0.668213
23314,0.642578
23315,0.606689
23316,0.598145
23317,0.611816
23318,0.640869
23319,0.630615
23320,0.603271
23321,0.60498
23322,0.634033
23323,0.669922
23324,0.680176
23325,0.688721
23326,0.680176
23327,0.692139
23328,0.700684
23329,0.657959
23330,0.615234
23331,0.599854
23332,0.628906
23333,0.637451
23334,0.610107
23335,0.593018
23336,0.587891
23337,0.634033
23338,0.688721
23339,0.7229
23340,0.705811
23341,0.681885
23342,0.688721
23343,0.671631
23344,0.644287
23345,0.625488
23346,0.628906
23347,0.652832
23348,0.668213
23349,0.652832
23350,0.620361
23351,0.603271
23352,0.634033
23353,0.676758
23354,0.67334
23355,0.645996
23356,0.644287
23357,0.651123
23358,0.668213
23359,0.644287
23360,0.603271
23361,0.593018
23362,0.587891
23363,0.60498
23364,0.579346
23365,0.548584
23366,0.562256
23367,0.616943
23368,0.685303
23369,0.680176
23370,0.657959
23371,0.640869
23372,0.65625
23373,0.666504
23374,0.632324
23375,0.628906
23376,0.618652
23377,0.635742
23378,0.645996
23379,0.635742
23380,0.615234
23381,0.618652
23382,0.681885
23383,0.704102
23384,0.69043
23385,0.671631
23386,0.659668
23387,0.663086
23388,0.675049
23389,0.676758
23390,0.640869
23391,0.620361
23392,0.635742
23393,0.625488
23394,0.593018
23395,0.57251
23396,0.610107
23397,0.65625
23398,0.688721
23399,0.692139
23400,0.65625
23401,0.634033
23402,0.637451
23403,0.659668
23404,0.644287
23405,0.616943
23406,0.613525
23407,0.623779
23408,0.634033
23409,0.606689
23410,0.596436
23411,0.610107
23412,0.657959
23413,0.69043
23414,0.668213
23415,0.651123
23416,0.647705
23417,0.692139
23418,0.728027
23419,0.688721
23420,0.657959
23421,0.651123
23422,0.678467
23423,0.692139
23424,0.671631
23425,0.649414
23426,0.675049
23427,0.73999
23428,0.794678
23429,0.777588
23430,0.717773
23431,0.716064
23432,0.750244
23433,0.760498
23434,0.750244
23435,0.700684
23436,0.697266
23437,0.717773
23438,0.745117
23439,0.738281
23440,0.685303
23441,0.705811
23442,0.743408
23443,0.769043
23444,0.743408
23445,0.688721
23446,0.714355
23447,0.745117
23448,0.781006
23449,0.748535
23450,0.669922
23451,0.669922
23452,0.69043
23453,0.721191
23454,0.676758
23455,0.623779
23456,0.675049
23457,0.736572
23458,0.787842
23459,0.765625
23460,0.721191
23461,0.745117
23462,0.792969
23463,0.811768
23464,0.755371
