33599,-0.191406
33601,-0.193115
33602,-0.196533
33603,-0.193115
33604,-0.187988
33605,-0.194824
33606,-0.193115
33607,-0.194824
33608,-0.193115
33609,-0.193115
33610,-0.189697
33611,-0.191406
33612,-0.196533
33613,-0.194824
33614,-0.187988
33615,-0.193115
33616,-0.196533
33617,-0.196533
33618,-0.191406
33619,-0.191406
33620,-0.193115
33621,-0.191406
33622,-0.198242
33623,-0.196533
33624,-0.189697
33625,-0.191406
33626,-0.196533
33627,-0.194824
33628,-0.191406
33629,-0.191406
33630,-0.193115
33631,-0.189697
33632,-0.196533
33633,-0.194824
33634,-0.187988
33635,-0.189697
33636,-0.193115
33637,-0.196533
33638,-0.189697
33639,-0.189697
33640,-0.194824
33641,-0.191406
33642,-0.196533
33643,-0.194824
33644,-0.191406
33645,-0.191406
33646,-0.191406
33647,-0.199951
33648,-0.193115
33649,-0.189697
33650,-0.194824
33651,-0.193115
33652,-0.194824
33653,-0.194824
33654,-0.191406
33655,-0.187988
33656,-0.191406
33657,-0.196533
33658,-0.191406
33659,-0.187988
33660,-0.193115
33661,-0.193115
33662,-0.193115
33663,-0.193115
33664,-0.191406
33665,-0.189697
33666,-0.191406
33667,-0.198242
33668,-0.193115
33669,-0.187988
33670,-0.191406
33671,-0.194824
33672,-0.193115
33673,-0.193115
33674,-0.189697
33675,-0.191406
33676,-0.189697
33677,-0.196533
33678,-0.193115
33679,-0.186279
33680,-0.191406
33681,-0.194824
33682,-0.193115
33683,-0.191406
33684,-0.189697
33685,-0.191406
33686,-0.189697
33687,-0.198242
33688,-0.194824
33689,-0.187988
33690,-0.189697
33691,-0.194824
33692,-0.194824
33693,-0.191406
33694,-0.187988
33695,-0.189697
33696,-0.189697
33697,-0.196533
33698,-0.194824
33699,-0.189697
33700,-0.189697
33701,-0.194824
33702,-0.194824
33703,-0.191406
33704,-0.189697
33705,-0.193115
33706,-0.191406
33707,-0.196533
33708,-0.194824
33709,-0.189697
33710,-0.189697
33711,-0.191406
33712,-0.196533
33713,-0.191406
33714,-0.187988
33715,-0.191406
33716,-0.191406
33717,-0.196533
33718,-0.193115
33719,-0.187988
33720,-0.187988
33721,-0.194824
33722,-0.198242
33723,-0.191406
33724,-0.189697
33725,-0.193115
33726,-0.191406
33727,-0.194824
33728,-0.194824
33729,-0.189697
33730,-0.187988
33731,-0.193115
33732,-0.198242
33733,-0.193115
33734,-0.186279
33735,-0.193115
33736,-0.193115
33737,-0.193115
33738,-0.193115
33739,-0.189697
33740,-0.189697
33741,-0.191406
33742,-0.198242
33743,-0.193115
33744,-0.186279
33745,-0.189697
33746,-0.194824
33747,-0.193115
33748,-0.191406
33749,-0.191406
33750,-0.191406
33751,-0.193115
33752,-0.198242
33753,-0.193115
33754,-0.186279
33755,-0.191406
33756,-0.194824
33757,-0.191406
33758,-0.191406
33759,-0.191406
33760,-0.191406
33761,-0.189697
33762,-0.196533
33763,-0.194824
33764,-0.187988
33765,-0.189697
33766,-0.194824
33767,-0.194824
33768,-0.189697
33769,-0.189697
33770,-0.191406
33771,-0.189697
33772,-0.194824
33773,-0.194824
33774,-0.191406
33775,-0.187988
33776,-0.194824
33777,-0.196533
33778,-0.189697
33779,-0.189697
33780,-0.191406
33781,-0.189697
33782,-0.194824
33783,-0.194824
33784,-0.189697
33785,-0.187988
33786,-0.193115
33787,-0.198242
33788,-0.191406
33789,-0.189697
33790,-0.191406
33791,-0.191406
33792,-0.193115
33793,-0.193115
33794,-0.189697
33795,-0.187988
33796,-0.189697
33797,-0.198242
33798,-0.189697
33799,-0.187988
33800,-0.191406
33801,-0.191406
33802,-0.191406
33803,-0.191406
33804,-0.189697
33805,-0.186279
33806,-0.189697
33807,-0.194824
33808,-0.189697
33809,-0.186279
33810,-0.189697
33811,-0.191406
33812,-0.191406
33813,-0.189697
33814,-0.187988
33815,-0.187988
33816,-0.187988
33817,-0.194824
33818,-0.191406
33819,-0.18457
33820,-0.189697
33821,-0.193115
33822,-0.193115
33823,-0.191406
33824,-0.189697
33825,-0.186279
33826,-0.191406
33827,-0.193115
33828,-0.191406
33829,-0.18457
33830,-0.189697
33831,-0.193115
33832,-0.191406
33833,-0.189697
33834,-0.191406
33835,-0.187988
33836,-0.18457
33837,-0.199951
33838,-0.187988
33839,-0.186279
33840,-0.187988
33841,-0.194824
33842,-0.189697
33843,-0.191406
33844,-0.189697
33845,-0.187988
33846,-0.189697
33847,-0.193115
33848,-0.193115
33849,-0.186279
33850,-0.187988
33851,-0.193115
33852,-0.193115
33853,-0.191406
33854,-0.191406
33855,-0.189697
33856,-0.191406
33857,-0.193115
33858,-0.193115
33859,-0.187988
33860,-0.187988
33861,-0.191406
33862,-0.194824
33863,-0.187988
33864,-0.189697
33865,-0.191406
33866,-0.187988
33867,-0.193115
33868,-0.193115
33869,-0.187988
33870,-0.187988
33871,-0.193115
33872,-0.196533
33873,-0.189697
33874,-0.189697
33875,-0.191406
33876,-0.186279
33877,-0.194824
33878,-0.191406
33879,-0.189697
33880,-0.18457
33881,-0.193115
33882,-0.193115
33883,-0.189697
33884,-0.186279
33885,-0.189697
33886,-0.187988
33887,-0.191406
33888,-0.196533
33889,-0.187988
33890,-0.186279
33891,-0.191406
33892,-0.196533
33893,-0.187988
33894,-0.187988
33895,-0.189697
33896,-0.193115
33897,-0.194824
33898,-0.189697
33899,-0.193115
33900,-0.18457
33901,-0.191406
33902,-0.193115
33903,-0.191406
33904,-0.182861
33905,-0.194824
