time,value
40570,-0.4017999999999999
40580,-0.4017999999999999
40590,-0.3444
40600,-0.287
40610,-0.287
40620,-0.0574
40630,0.0574
40640,0.287
40650,0.574
40660,0.9184
40670,1.2054
40680,1.3776
40690,1.3202
40700,1.0906
40710,0.9184
40720,0.861
40730,1.0332
40740,1.0332
40750,1.0332
40760,1.3202
40770,1.2054
40780,1.2054
40790,1.2628
40800,1.3776
40810,1.2054
40820,1.3202
40830,1.3776
40840,1.3202
40850,1.3202
40860,1.3776
40870,1.3776
40880,1.2054
40890,1.2054
40900,1.2054
40910,1.3202
40920,1.3202
40930,1.0332
40940,1.148
40950,1.148
40960,1.0332
40970,1.2054
40980,1.148
40990,0.9758
41000,1.148
41010,1.0332
41020,1.0332
41030,1.0332
41040,1.148
41050,1.0906
41060,1.0332
41070,0.9184
41080,1.148
41090,1.0906
41100,1.0332
41110,1.0332
41120,0.9758
41130,0.9758
41140,0.9758
41150,0.861
41160,1.0906
41170,1.0332
41180,0.9184
41190,0.861
41200,1.0906
41210,1.0332
41220,1.0332
41230,0.9184
41240,1.2054
41250,1.0332
41260,1.0332
41270,0.9758
41280,1.148
41290,1.148
41300,0.9184
41310,0.9758
41320,0.9758
41330,1.0332
41340,0.9184
41350,0.9184
41360,1.0906
41370,1.0332
41380,0.9758
41390,0.9184
41400,1.0332
41410,1.0332
41420,1.0332
41430,0.9758
41440,1.148
41450,1.0332
41460,0.9758
41470,0.9758
41480,1.148
41490,1.148
41500,0.9758
41510,1.0906
41520,1.148
41530,1.148
41540,1.0332
41550,0.9184
41560,1.148
41570,1.0332
41580,0.9184
41590,0.9184
41600,1.0332
41610,1.0332
41620,0.9758
41630,0.861
41640,1.0906
41650,0.9184
41660,0.861
41670,0.861
41680,1.0332
41690,0.861
41700,0.7462
41710,0.861
41720,0.861
41730,0.9184
41740,0.861
41750,0.7462
41760,0.6888
41770,0.8035999999999998
41780,0.8035999999999998
41790,0.7462
41800,0.574
41810,0.5166
41820,0.574
41830,0.4592
41840,0.5166
41850,0.6888
41860,0.4592
41870,0.574
41880,0.6314
41890,0.861
41900,0.6314
41910,0.574
41920,0.6888
41930,0.574
41940,0.4592
41950,0.5166
41960,0.7462
41970,1.0332
41980,1.148
41990,1.2628
42000,1.3776
42010,1.4924000000000002
42020,1.4924000000000002
42030,1.5498
42040,1.6071999999999995
42050,1.6071999999999995
42060,1.6646
42070,1.8368
42080,1.7794
42090,1.7794
42100,1.722
42110,1.722
42120,1.4924000000000002
42130,1.3776
42140,1.148
42150,0.8035999999999998
42160,0.6888
42170,0.8035999999999998
42180,0.6888
42190,0.6888
42200,0.6888
42210,0.574
42220,0.574
42230,0.4592
42240,0.3444
42250,0.3444
42260,0.3444
42270,0.1722
42280,0.1148
42290,0.0574
42300,0.0574
42310,-0.0574
42320,-0.2296
42330,-0.4592
42340,-0.6888
42350,-1.0332
42360,-1.2628
42370,-1.3776
42380,-1.3202
42390,-1.0332
42400,-0.9758
42410,-1.148
42420,-1.3202
42430,-1.2054
42440,-1.0906
42450,-1.3202
42460,-1.0332
42470,-1.0906
42480,-1.0906
42490,-1.2628
42500,-1.3202
42510,-1.5498
42520,-1.5498
42530,-1.3776
42540,-1.2628
42550,-1.3202
42560,-1.3202
42570,-1.3202
42580,-1.435
42590,-1.435
42600,-1.3202
42610,-1.3202
42620,-1.3776
42630,-1.2628
42640,-1.2628
42650,-1.0906
42660,-1.2054
42670,-1.3202
42680,-1.0906
42690,-1.148
42700,-1.0332
42710,-1.2628
42720,-1.148
42730,-1.2054
42740,-1.0332
42750,-1.148
42760,-1.148
42770,-1.0332
42780,-1.0906
42790,-1.148
42800,-1.0906
42810,-1.148
42820,-0.9758
42830,-1.148
42840,-1.2054
42850,-1.0332
42860,-1.0332
42870,-1.148
42880,-1.0906
42890,-0.9184
42900,-0.9184
42910,-1.148
42920,-0.9758
42930,-1.0332
42940,-0.9184
42950,-1.148
42960,-1.0906
42970,-0.9184
42980,-0.9758
42990,-1.0906
43000,-1.0906
43010,-1.0332
43020,-0.861
43030,-1.2054
43040,-1.0906
43050,-1.0332
43060,-1.0332
43070,-1.0906
43080,-1.0906
43090,-1.0332
43100,-0.9184
43110,-1.2054
43120,-0.9758
43130,-0.9758
43140,-0.9184
43150,-1.0332
43160,-1.0906
43170,-0.9184
43180,-0.9758
43190,-1.2054
43200,-1.0906
43210,-1.0906
43220,-0.9184
43230,-1.148
43240,-1.0906
43250,-1.0332
43260,-1.0332
43270,-1.0906
43280,-1.0906
43290,-1.0906
43300,-0.9758
43310,-1.148
43320,-1.0906
43330,-0.9184
43340,-0.861
43350,-0.9758
43360,-0.9184
43370,-0.861
43380,-0.7462
43390,-0.9184
43400,-0.9758
43410,-0.861
43420,-0.8035999999999998
43430,-0.8035999999999998
43440,-0.861
43450,-0.8035999999999998
43460,-0.6888
43470,-0.6314
43480,-0.6314
43490,-0.6314
43500,-0.6888
43510,-0.6888
43520,-0.574
43530,-0.5166
43540,-0.5166
43550,-0.4592
43560,-0.574
43570,-0.574
43580,-0.7462
43590,-0.574
43600,-0.7462
43610,-0.9758
43620,-0.861
43630,-0.7462
43640,-0.8035999999999998
43650,-0.9758
43660,-1.2054
43670,-1.435
43680,-1.6071999999999995
43690,-1.6646
43700,-1.7794
43710,-1.8368
43720,-1.8942
43730,-1.8368
43740,-1.8942
43750,-2.0664
43760,-2.0090000000000003
43770,-2.0090000000000003
43780,-2.0090000000000003
43790,-2.1238
43800,-2.0090000000000003
43810,-1.7794
43820,-1.4924000000000002
43830,-1.2054
43840,-0.9184
43850,-0.861
43860,-0.9184
43870,-0.9184
43880,-0.861
43890,-0.7462
43900,-0.6314
43910,-0.574
43920,-0.574
43930,-0.4017999999999999
43940,-0.287
