time,value
101410,-1.6071999999999995
101420,-1.722
101430,-1.722
101440,-1.7794
101450,-1.8368
101460,-1.8368
101470,-1.8942
101480,-1.8368
101490,-1.8942
101500,-1.8942
101510,-1.8368
101520,-1.8368
101530,-1.722
101540,-1.4924000000000002
101550,-1.3202
101560,-1.0906
101570,-0.9184
101580,-0.9184
101590,-0.9184
101600,-0.8035999999999998
101610,-0.7462
101620,-0.6888
101630,-0.574
101640,-0.574
101650,-0.5166
101660,-0.4017999999999999
101670,-0.3444
101680,-0.1722
101690,0.0574
101700,0.287
101710,0.6888
101720,0.9758
101730,1.2628
101740,1.3202
101750,1.2628
101760,0.861
101770,0.8035999999999998
101780,0.9758
101790,0.9758
101800,0.9758
101810,1.3202
101820,1.2054
101830,1.2628
101840,1.3202
101850,1.3202
101860,1.2054
101870,1.2628
101880,1.2628
101890,1.2054
101900,1.3776
101910,1.435
101920,1.435
101930,1.3202
101940,1.4924000000000002
101950,1.6071999999999995
101960,1.4924000000000002
101970,1.6071999999999995
101980,1.4924000000000002
101990,1.4924000000000002
102000,1.5498
102010,1.3202
102020,1.0906
102030,1.3202
102040,1.3202
102050,1.3202
102060,1.3202
102070,1.3202
102080,1.3776
102090,1.5498
102100,1.435
102110,1.3202
102120,1.4924000000000002
102130,1.2628
102140,1.2054
102150,1.2628
102160,1.2054
102170,1.3776
102180,1.2054
102190,1.3202
102200,1.2628
102210,1.3202
102220,1.2628
102230,1.0906
102240,1.3202
102250,0.9184
102260,1.0906
102270,0.9758
102280,1.0906
102290,1.0332
102300,1.148
102310,1.0332
102320,1.0332
102330,1.0332
102340,1.0332
102350,0.9184
102360,1.0332
102370,0.9758
102380,0.9184
102390,0.8035999999999998
102400,0.861
102410,0.9184
102420,0.861
102430,0.8035999999999998
102440,0.8035999999999998
102450,0.7462
102460,0.6888
102470,0.574
102480,0.574
102490,0.6888
102500,0.6314
102510,0.574
102520,0.574
102530,0.5166
102540,0.5166
102550,0.6888
102560,0.5166
102570,0.6314
102580,0.5166
102590,0.5166
102600,0.4017999999999999
102610,0.4592
102620,0.6888
102630,0.4592
102640,0.6888
102650,0.5166
102660,0.861
102670,0.6314
102680,0.4592
102690,0.6314
102700,0.6314
102710,0.4592
102720,0.5166
102730,0.6888
102740,0.861
102750,0.9758
102760,1.148
102770,1.2054
102780,1.3202
102790,1.3776
102800,1.435
102810,1.435
102820,1.3776
102830,1.4924000000000002
102840,1.4924000000000002
102850,1.4924000000000002
102860,1.6646
102870,1.5498
102880,1.6646
102890,1.5498
102900,1.6071999999999995
102910,1.6071999999999995
102920,1.5498
102930,1.5498
102940,1.5498
102950,1.5498
102960,1.3776
102970,1.2628
102980,1.0332
102990,1.0332
103000,0.9184
103010,0.9758
103020,0.9184
103030,0.861
103040,0.9184
103050,0.6888
103060,0.8035999999999998
103070,0.6314
103080,0.574
103090,0.3444
103100,0.2296
103110,0.0
103120,-0.287
103130,-0.7462
103140,-1.2628
103150,-1.435
103160,-1.4924000000000002
103170,-1.148
103180,-1.0332
103190,-1.2054
103200,-1.2054
103210,-1.0906
103220,-1.2054
103230,-1.0332
103240,-1.0906
103250,-1.2628
103260,-1.3202
103270,-1.3202
103280,-1.5498
103290,-1.4924000000000002
103300,-1.3776
103310,-1.3776
103320,-1.3776
103330,-1.435
103340,-1.6071999999999995
103350,-1.8368
103360,-1.6646
103370,-1.435
103380,-1.6646
103390,-1.5498
103400,-1.435
103410,-1.5498
103420,-1.5498
103430,-1.435
103440,-1.3202
103450,-1.435
103460,-1.3776
103470,-1.3776
103480,-1.435
103490,-1.5498
103500,-1.4924000000000002
103510,-1.3776
103520,-1.3776
103530,-1.5498
103540,-1.435
103550,-1.435
103560,-1.435
103570,-1.2628
103580,-1.435
103590,-1.2628
103600,-1.2628
103610,-1.2054
103620,-1.2054
103630,-1.3202
103640,-1.0906
103650,-1.2628
103660,-1.0906
103670,-1.2054
103680,-1.148
103690,-1.2628
103700,-1.0906
103710,-1.148
103720,-0.9758
103730,-1.148
103740,-1.0332
103750,-1.0906
103760,-0.7462
103770,-0.9184
103780,-1.0332
103790,-0.9184
103800,-0.861
103810,-0.861
103820,-0.861
103830,-0.9184
103840,-0.9184
103850,-0.7462
