time,value
33810,-1.9516
33820,-1.7794
33830,-1.722
33840,-1.4924000000000002
33850,-1.2054
33860,-1.0332
33870,-0.9184
33880,-0.861
33890,-0.861
33900,-0.861
33910,-0.7462
33920,-0.7462
33930,-0.6314
33940,-0.5166
33950,-0.4592
33960,-0.4592
33970,-0.287
33980,-0.2296
33990,0.0574
34000,0.1722
34010,0.574
34020,1.0332
34030,1.2054
34040,1.3202
34050,1.148
34060,0.9184
34070,0.8035999999999998
34080,0.9758
34090,0.9758
34100,0.9758
34110,1.2628
34120,1.2628
34130,1.2628
34140,1.2628
34150,1.3776
34160,1.2054
34170,1.2628
34180,1.3202
34190,1.2054
34200,1.4924000000000002
34210,1.4924000000000002
34220,1.4924000000000002
34230,1.3776
34240,1.435
34250,1.5498
34260,1.5498
34270,1.6071999999999995
34280,1.435
34290,1.4924000000000002
34300,1.6071999999999995
34310,1.3202
34320,1.2054
34330,1.3202
34340,1.3202
34350,1.3202
34360,1.3202
34370,1.3776
34380,1.3776
34390,1.4924000000000002
34400,1.435
34410,1.3202
34420,1.6071999999999995
34430,1.2628
34440,1.2054
34450,1.3202
34460,1.2628
34470,1.3776
34480,1.2628
34490,1.3202
34500,1.2628
34510,1.2628
34520,1.2628
34530,1.148
34540,1.3202
34550,1.0332
34560,1.2054
34570,1.0906
34580,1.0906
34590,1.0332
34600,1.148
34610,1.0332
34620,1.0906
34630,1.0332
34640,1.148
34650,0.9758
34660,1.0332
34670,1.0332
34680,0.9184
34690,0.8035999999999998
34700,0.8035999999999998
34710,0.9184
34720,0.8035999999999998
34730,0.7462
34740,0.9184
34750,0.7462
34760,0.574
34770,0.574
34780,0.574
34790,0.6888
34800,0.6888
34810,0.6314
34820,0.574
34830,0.574
34840,0.5166
34850,0.6888
34860,0.6888
34870,0.6314
34880,0.5166
34890,0.5166
34900,0.4017999999999999
34910,0.5166
34920,0.7462
34930,0.4592
34940,0.6314
34950,0.574
34960,0.8035999999999998
34970,0.6314
34980,0.4592
34990,0.6314
35000,0.6888
35010,0.5166
35020,0.5166
35030,0.6888
35040,0.861
35050,1.0332
35060,1.148
