time,value
16910,0.0
16920,0.3444
16930,0.574
16940,1.0332
16950,1.2628
16960,1.3202
16970,1.2628
16980,0.9758
16990,0.8035999999999998
17000,0.9758
17010,0.9758
17020,1.0332
17030,1.2628
17040,1.2628
17050,1.2054
17060,1.2628
17070,1.3202
17080,1.2054
17090,1.2628
17100,1.2628
17110,1.2054
17120,1.3202
17130,1.3202
17140,1.3776
17150,1.2054
17160,1.148
17170,1.148
17180,1.3202
17190,1.2628
17200,1.0906
17210,1.148
17220,1.148
17230,1.0906
17240,1.148
17250,1.0332
17260,0.9184
17270,1.148
17280,1.0332
17290,1.0906
17300,0.9758
17310,1.148
17320,1.0332
17330,1.0332
17340,0.861
17350,1.0906
17360,1.0906
17370,0.9184
17380,1.0332
17390,0.9758
17400,0.9758
17410,0.9184
17420,0.861
17430,1.0906
17440,1.0332
17450,0.9758
17460,0.861
17470,1.0332
17480,1.0332
17490,1.0332
17500,0.9184
17510,1.2054
17520,1.0332
17530,1.0332
17540,0.9758
17550,1.148
17560,1.0906
17570,0.9184
17580,1.0332
17590,1.0332
17600,1.0332
17610,0.9184
17620,0.9184
17630,1.0906
17640,0.9758
17650,1.0332
17660,0.861
17670,1.0332
17680,1.0332
17690,0.9758
17700,0.9184
17710,1.2054
17720,1.0332
17730,1.0332
17740,0.9184
17750,1.148
17760,1.148
17770,0.9184
17780,1.0332
17790,1.0906
17800,1.0906
17810,1.0332
17820,1.0332
17830,1.0906
17840,1.0906
17850,0.9184
17860,0.9184
17870,1.0332
17880,1.0332
17890,0.9758
17900,0.861
17910,1.0906
17920,0.9184
17930,0.861
17940,0.8035999999999998
17950,1.0332
17960,0.861
17970,0.7462
17980,0.8035999999999998
17990,0.9184
18000,0.861
18010,0.9184
18020,0.7462
18030,0.8035999999999998
18040,0.8035999999999998
18050,0.6888
18060,0.7462
18070,0.6314
18080,0.5166
18090,0.5166
18100,0.4592
18110,0.4592
18120,0.6888
18130,0.574
18140,0.6314
18150,0.5166
18160,0.8035999999999998
18170,0.574
18180,0.5166
18190,0.6314
18200,0.574
18210,0.5166
18220,0.4592
18230,0.7462
18240,0.9184
18250,1.0906
18260,1.2054
18270,1.435
18280,1.3776
18290,1.435
18300,1.435
18310,1.435
18320,1.5498
18330,1.6071999999999995
18340,1.6071999999999995
18350,1.722
18360,1.722
18370,1.722
18380,1.722
18390,1.6646
18400,1.6071999999999995
18410,1.3776
18420,1.148
18430,1.0332
18440,0.861
18450,0.861
18460,0.9184
18470,0.9184
18480,0.7462
18490,0.8035999999999998
18500,0.6314
18510,0.574
18520,0.574
18530,0.4592
18540,0.4592
18550,0.4592
18560,0.3444
18570,0.3444
18580,0.2296
18590,0.0574
18600,-0.1148
18610,-0.3444
18620,-0.6888
18630,-1.0332
18640,-1.2628
18650,-1.435
18660,-1.148
18670,-1.0906
18680,-1.0332
18690,-1.148
18700,-1.2054
18710,-1.0906
18720,-1.3202
18730,-0.9758
18740,-1.148
18750,-1.2054
18760,-1.2628
18770,-1.3776
18780,-1.5498
18790,-1.435
18800,-1.435
18810,-1.3202
18820,-1.2054
18830,-1.2628
18840,-1.3202
18850,-1.435
18860,-1.435
18870,-1.3776
18880,-1.3202
18890,-1.3776
18900,-1.2628
18910,-1.2628
18920,-1.148
18930,-1.2054
18940,-1.2628
18950,-1.148
18960,-1.0906
18970,-1.0906
18980,-1.2054
18990,-1.0906
19000,-1.0906
19010,-0.9758
19020,-1.2054
19030,-1.0906
19040,-1.0332
19050,-1.0332
19060,-1.2054
19070,-1.0906
19080,-1.148
19090,-0.9758
19100,-1.148
19110,-1.2054
19120,-1.0332
19130,-1.0906
19140,-1.148
19150,-1.0906
19160,-1.0906
19170,-0.9184
19180,-1.2054
19190,-0.9758
19200,-1.0332
19210,-0.9184
19220,-1.148
19230,-1.0906
19240,-0.9184
19250,-1.0332
19260,-1.2054
19270,-1.0906
19280,-1.0332
19290,-0.9184
19300,-1.148
19310,-1.0906
19320,-0.9758
19330,-1.0332
19340,-1.2054
19350,-1.0906
19360,-1.0906
19370,-0.9758
19380,-1.148
19390,-0.9758
19400,-1.0332
19410,-0.9758
19420,-1.0906
19430,-0.9758
19440,-0.9758
19450,-0.9758
19460,-1.2054
19470,-1.0906
19480,-1.0906
19490,-0.9184
19500,-1.0906
19510,-1.0906
19520,-0.9184
19530,-1.0332
19540,-1.0906
19550,-1.0906
19560,-1.0906
19570,-0.9758
19580,-1.148
19590,-0.9758
19600,-0.9184
19610,-0.861
19620,-0.9758
19630,-0.861
19640,-0.861
19650,-0.6888
19660,-0.9184
19670,-1.0332
19680,-0.8035999999999998
19690,-0.8035999999999998
19700,-0.8035999999999998
19710,-0.861
19720,-0.861
19730,-0.6888
19740,-0.6314
19750,-0.574
19760,-0.6888
19770,-0.8035999999999998
19780,-0.6888
19790,-0.574
19800,-0.5166
19810,-0.5166
19820,-0.5166
19830,-0.5166
19840,-0.574
19850,-0.6888
19860,-0.5166
19870,-0.6314
19880,-0.9758
19890,-0.861
19900,-0.6314
19910,-0.8035999999999998
19920,-0.9758
19930,-1.148
19940,-1.3202
19950,-1.3776
19960,-1.4924000000000002
19970,-1.5498
19980,-1.722
19990,-1.722
20000,-1.7794
20010,-1.8368
20020,-1.8368
20030,-1.8942
20040,-2.0090000000000003
20050,-1.8942
20060,-2.0090000000000003
20070,-2.0090000000000003
20080,-2.0090000000000003
20090,-1.9516
20100,-1.8368
20110,-1.7794
20120,-1.4924000000000002
20130,-1.2054
20140,-0.9758
20150,-0.9184
20160,-0.861
20170,-0.861
20180,-0.861
20190,-0.6314
20200,-0.6888
20210,-0.574
20220,-0.5166
20230,-0.4017999999999999
20240,-0.4017999999999999
20250,-0.287
20260,-0.287
20270,-0.0574
20280,0.0574
