time,value
23670,-0.0574
23680,-0.0574
23690,-0.0574
23700,0.2296
23710,0.4017999999999999
23720,0.6888
23730,1.0332
23740,1.148
23750,1.3202
23760,1.2628
23770,1.0332
23780,0.8035999999999998
23790,0.861
23800,1.0332
23810,0.9758
23820,1.0332
23830,1.2628
23840,1.3202
23850,1.2628
23860,1.2054
23870,1.3776
23880,1.2054
23890,1.3776
23900,1.2628
23910,1.148
23920,1.3202
23930,1.3776
23940,1.3776
23950,1.148
23960,1.2054
23970,1.148
23980,1.3202
23990,1.3202
24000,1.148
24010,1.148
24020,1.148
24030,1.0906
24040,1.0906
24050,1.0332
24060,0.9758
24070,1.2054
24080,1.0332
24090,1.0332
24100,0.9758
24110,1.2054
24120,1.0332
24130,1.0906
24140,0.9184
24150,1.148
24160,1.0906
24170,0.9184
24180,0.9184
24190,0.9758
24200,0.9758
24210,0.9184
24220,0.861
24230,1.148
24240,1.0332
24250,0.9184
24260,0.9184
24270,1.0332
24280,1.0332
24290,0.9758
24300,0.861
24310,1.148
24320,1.0332
24330,1.0332
24340,0.9758
24350,1.148
24360,1.148
24370,0.861
24380,1.0332
24390,1.0332
24400,0.9758
24410,0.9184
24420,0.8035999999999998
24430,1.0906
24440,0.9758
24450,0.9184
24460,0.861
24470,1.0332
24480,1.0332
24490,0.9758
24500,0.9184
24510,1.148
24520,1.0332
24530,0.9758
24540,0.9758
24550,1.148
24560,1.148
24570,0.9184
24580,1.0906
24590,1.0906
24600,1.148
24610,1.0332
24620,0.9184
24630,1.148
24640,1.0906
24650,0.9184
24660,0.9184
24670,1.0332
24680,1.0906
24690,0.9184
24700,0.861
24710,1.0906
24720,0.861
24730,0.8035999999999998
24740,0.8035999999999998
24750,0.9184
24760,0.861
24770,0.7462
24780,0.8035999999999998
24790,0.9184
24800,0.861
24810,0.9184
24820,0.6888
24830,0.8035999999999998
24840,0.8035999999999998
24850,0.6888
24860,0.7462
24870,0.574
24880,0.5166
24890,0.5166
24900,0.4592
24910,0.4592
24920,0.6888
24930,0.5166
24940,0.574
24950,0.6888
24960,0.8035999999999998
24970,0.574
24980,0.5166
24990,0.6888
25000,0.5166
25010,0.4017999999999999
25020,0.5166
25030,0.7462
25040,0.9184
25050,1.148
25060,1.2628
25070,1.435
25080,1.3776
25090,1.4924000000000002
25100,1.5498
25110,1.6071999999999995
25120,1.6646
25130,1.6071999999999995
25140,1.722
25150,1.6646
25160,1.722
25170,1.722
25180,1.6646
25190,1.6071999999999995
25200,1.4924000000000002
25210,1.2054
25220,1.0332
25230,0.8035999999999998
25240,0.6314
25250,0.8035999999999998
25260,0.8035999999999998
25270,0.6888
25280,0.6314
25290,0.574
25300,0.4592
25310,0.3444
25320,0.3444
25330,0.3444
25340,0.2296
25350,0.1722
25360,0.0574
25370,0.1148
25380,0.0
25390,-0.1722
25400,-0.3444
25410,-0.6888
25420,-0.9758
25430,-1.2628
25440,-1.3776
25450,-1.3202
25460,-1.0906
25470,-0.9758
25480,-1.148
25490,-1.2628
25500,-1.2628
25510,-1.148
25520,-1.3202
25530,-1.0906
25540,-1.148
25550,-1.148
25560,-1.3202
25570,-1.3776
25580,-1.435
25590,-1.5498
25600,-1.3776
25610,-1.2054
25620,-1.3202
25630,-1.3202
25640,-1.435
25650,-1.435
25660,-1.435
25670,-1.3202
25680,-1.2628
25690,-1.2628
25700,-1.2054
25710,-1.2628
25720,-1.148
25730,-1.148
25740,-1.3202
25750,-1.0906
25760,-1.148
25770,-1.0332
25780,-1.2628
25790,-1.148
25800,-1.0906
25810,-1.0332
25820,-1.2054
25830,-1.0906
25840,-0.861
25850,-1.0332
25860,-1.2054
25870,-1.148
25880,-1.148
25890,-0.9758
25900,-1.2054
25910,-1.2054
25920,-1.0332
25930,-1.0332
25940,-1.148
25950,-1.0906
25960,-0.9758
25970,-0.9184
25980,-1.0906
25990,-0.9758
26000,-1.0332
26010,-0.861
26020,-1.2054
26030,-1.0906
26040,-0.9758
26050,-0.9758
26060,-1.148
26070,-1.0906
26080,-1.0332
26090,-0.9758
26100,-1.148
26110,-1.0906
26120,-1.0332
26130,-1.0332
26140,-1.148
26150,-1.0906
26160,-1.0906
26170,-0.9184
26180,-1.148
26190,-1.0906
26200,-1.0332
26210,-0.9184
26220,-1.0332
26230,-0.9758
26240,-0.9184
26250,-0.9758
26260,-1.148
26270,-1.0906
26280,-1.0906
26290,-0.9184
26300,-1.148
26310,-1.148
26320,-1.0332
26330,-0.9758
26340,-1.0906
26350,-1.0906
26360,-1.148
26370,-0.9758
26380,-1.2054
26390,-0.9758
26400,-0.9184
26410,-0.9184
26420,-0.9758
26430,-0.9758
26440,-0.8035999999999998
26450,-0.8035999999999998
26460,-0.9184
26470,-0.9758
26480,-0.861
26490,-0.861
26500,-0.8035999999999998
26510,-0.861
26520,-0.861
26530,-0.7462
26540,-0.5166
26550,-0.574
26560,-0.6888
26570,-0.7462
26580,-0.6314
26590,-0.574
26600,-0.5166
26610,-0.4592
26620,-0.4017999999999999
26630,-0.5166
26640,-0.4592
26650,-0.6888
26660,-0.4017999999999999
26670,-0.6314
26680,-0.861
26690,-0.861
26700,-0.6888
26710,-0.6888
26720,-0.9184
26730,-1.0906
26740,-1.3202
26750,-1.435
26760,-1.4924000000000002
26770,-1.6071999999999995
26780,-1.6646
26790,-1.6646
26800,-1.6646
26810,-1.8368
26820,-1.7794
26830,-1.8942
26840,-1.8368
