time,value
13530,-0.861
13540,-0.9184
13550,-0.9758
13560,-0.9184
13570,-0.9184
13580,-0.9184
13590,-0.861
13600,-0.861
13610,-0.6888
13620,-0.574
13630,-0.6314
13640,-0.6888
13650,-0.574
13660,-0.574
13670,-0.6314
13680,-0.6314
13690,-0.5166
13700,-0.4592
13710,-0.574
13720,-0.574
13730,-0.6888
13740,-0.6888
13750,-0.574
13760,-0.574
13770,-0.5166
13780,-0.4017999999999999
13790,-0.4592
13800,-0.4592
13810,-0.6888
13820,-0.5166
13830,-0.574
13840,-0.861
13850,-0.861
13860,-0.7462
13870,-0.6888
13880,-0.8035999999999998
13890,-1.0332
13900,-1.2054
13910,-1.3202
13920,-1.435
13930,-1.4924000000000002
13940,-1.5498
13950,-1.6071999999999995
13960,-1.6071999999999995
13970,-1.6646
13980,-1.6646
13990,-1.7794
14000,-1.722
14010,-1.8368
14020,-1.8368
14030,-1.8942
14040,-1.9516
14050,-1.7794
14060,-1.7794
14070,-1.722
14080,-1.6646
14090,-1.3776
14100,-1.0906
14110,-0.9184
14120,-0.8035999999999998
14130,-0.861
14140,-0.861
14150,-0.7462
14160,-0.6888
14170,-0.6888
14180,-0.6314
14190,-0.5166
14200,-0.5166
14210,-0.287
14220,-0.287
14230,-0.1722
14240,-0.0574
14250,0.1722
14260,0.4592
14270,0.7462
14280,1.0332
14290,1.2628
14300,1.3202
14310,1.148
14320,0.8035999999999998
14330,0.8035999999999998
14340,1.0332
14350,0.9758
14360,0.9758
14370,1.3202
14380,1.2628
14390,1.2054
14400,1.2054
14410,1.3776
14420,1.2054
14430,1.3776
14440,1.3202
14450,1.3202
14460,1.3776
14470,1.435
14480,1.3776
14490,1.3202
14500,1.3776
14510,1.5498
14520,1.6071999999999995
14530,1.6071999999999995
14540,1.435
14550,1.4924000000000002
14560,1.5498
14570,1.3202
14580,1.0906
14590,1.3776
14600,1.3202
14610,1.3202
14620,1.3776
14630,1.3202
14640,1.3776
14650,1.4924000000000002
14660,1.435
14670,1.3202
14680,1.435
14690,1.2054
14700,1.148
14710,1.2628
14720,1.2628
14730,1.3776
14740,1.2628
14750,1.3202
14760,1.3202
14770,1.3202
14780,1.3202
14790,1.0906
14800,1.2628
14810,1.0332
14820,1.0906
14830,1.0906
14840,1.0906
14850,0.9758
14860,1.148
14870,1.0906
14880,1.2054
14890,0.9184
14900,1.0906
14910,0.9758
14920,1.0332
14930,1.0332
14940,0.861
14950,0.6888
14960,0.8035999999999998
14970,0.861
14980,0.861
14990,0.7462
15000,0.9184
15010,0.6888
15020,0.574
15030,0.574
15040,0.6314
15050,0.6888
15060,0.6888
15070,0.6314
15080,0.6888
15090,0.574
15100,0.5166
15110,0.6888
15120,0.6314
15130,0.6314
15140,0.5166
15150,0.5166
15160,0.4017999999999999
15170,0.4592
15180,0.6888
15190,0.574
15200,0.6314
15210,0.5166
15220,0.8035999999999998
15230,0.6314
15240,0.4592
15250,0.6888
15260,0.6314
15270,0.4592
15280,0.4592
15290,0.6888
15300,0.861
15310,1.0906
15320,1.2054
15330,1.2628
15340,1.3202
15350,1.3202
15360,1.3776
15370,1.4924000000000002
15380,1.4924000000000002
15390,1.5498
15400,1.4924000000000002
15410,1.6071999999999995
15420,1.6071999999999995
15430,1.6646
15440,1.6646
15450,1.6071999999999995
15460,1.6071999999999995
15470,1.6646
15480,1.5498
15490,1.4924000000000002
15500,1.3202
15510,1.0906
15520,0.9184
15530,0.8035999999999998
15540,0.7462
15550,0.9184
15560,0.7462
15570,0.6888
15580,0.574
15590,0.4592
15600,0.4592
15610,0.3444
15620,0.4592
15630,0.2296
15640,0.1148
15650,0.0
15660,0.0
15670,-0.4592
15680,-0.6888
15690,-1.2054
15700,-1.3202
15710,-1.3776
15720,-1.2054
15730,-1.0332
15740,-1.0332
15750,-1.3202
15760,-1.2054
15770,-1.0906
15780,-1.2628
15790,-0.9758
15800,-1.0906
15810,-1.148
15820,-1.3202
15830,-1.3202
15840,-1.5498
15850,-1.5498
15860,-1.2628
15870,-1.3776
15880,-1.435
15890,-1.4924000000000002
15900,-1.6071999999999995
15910,-1.7794
15920,-1.6071999999999995
15930,-1.435
15940,-1.6646
15950,-1.6071999999999995
15960,-1.435
15970,-1.5498
15980,-1.4924000000000002
15990,-1.435
16000,-1.3776
16010,-1.3776
16020,-1.3776
16030,-1.3776
16040,-1.435
16050,-1.4924000000000002
16060,-1.5498
16070,-1.435
16080,-1.3776
16090,-1.4924000000000002
