time,value
98030,-0.9758
98040,-0.861
98050,-0.9184
98060,-0.9758
98070,-0.861
98080,-0.9758
98090,-0.9184
98100,-0.7462
98110,-0.861
98120,-0.6888
98130,-0.5166
98140,-0.574
98150,-0.6888
98160,-0.5166
98170,-0.5166
98180,-0.6314
98190,-0.574
98200,-0.574
98210,-0.4592
98220,-0.5166
98230,-0.574
98240,-0.7462
98250,-0.6888
98260,-0.574
98270,-0.574
98280,-0.574
98290,-0.5166
98300,-0.574
98310,-0.574
98320,-0.7462
98330,-0.574
98340,-0.6314
98350,-0.861
98360,-0.7462
98370,-0.6888
98380,-0.6888
98390,-0.7462
98400,-0.9758
98410,-1.2054
98420,-1.2628
98430,-1.3776
98440,-1.3776
98450,-1.4924000000000002
98460,-1.4924000000000002
98470,-1.4924000000000002
98480,-1.6071999999999995
98490,-1.6646
98500,-1.722
98510,-1.722
98520,-1.7794
98530,-1.7794
98540,-1.7794
98550,-1.8368
98560,-1.8942
98570,-1.8368
98580,-1.8942
98590,-1.8942
98600,-1.8942
98610,-1.8368
98620,-1.8942
98630,-1.8368
98640,-1.722
98650,-1.6071999999999995
98660,-1.6646
98670,-1.435
98680,-1.2628
98690,-1.0906
98700,-1.148
98710,-1.0332
98720,-1.0906
98730,-0.9184
98740,-0.8035999999999998
98750,-0.6888
98760,-0.4017999999999999
98770,-0.2296
98780,0.1722
98790,0.574
98800,1.0332
98810,1.2054
98820,1.2628
98830,1.0332
98840,0.9184
98850,0.9184
98860,0.9758
98870,0.9184
98880,1.2054
98890,1.2628
98900,1.2628
98910,1.3776
98920,1.3776
98930,1.2054
98940,1.2628
98950,1.2054
98960,1.2628
98970,1.435
98980,1.3776
98990,1.3776
99000,1.3776
99010,1.435
99020,1.6071999999999995
99030,1.4924000000000002
99040,1.6071999999999995
99050,1.3776
99060,1.435
99070,1.4924000000000002
99080,1.2628
99090,1.2054
99100,1.3776
99110,1.3776
99120,1.3202
99130,1.2628
99140,1.2628
99150,1.435
99160,1.6071999999999995
99170,1.3202
99180,1.3202
99190,1.435
99200,1.2054
99210,1.2054
99220,1.2628
99230,1.148
99240,1.3202
99250,1.2054
99260,1.3776
99270,1.3202
99280,1.3202
99290,1.2628
99300,1.0906
99310,1.3776
99320,0.9184
99330,1.0906
99340,1.0332
99350,1.0906
99360,0.9758
99370,1.148
99380,1.148
99390,1.0332
99400,1.0906
99410,1.0906
99420,0.9758
99430,1.0332
99440,0.9184
99450,0.861
99460,0.6888
99470,0.861
99480,0.861
99490,0.8035999999999998
99500,0.7462
99510,0.8035999999999998
99520,0.6888
99530,0.574
99540,0.5166
99550,0.574
99560,0.6314
99570,0.6314
99580,0.6314
99590,0.6314
99600,0.5166
99610,0.4592
99620,0.6888
99630,0.6314
99640,0.7462
99650,0.5166
99660,0.5166
99670,0.4017999999999999
99680,0.4592
99690,0.7462
99700,0.574
99710,0.6314
99720,0.5166
99730,0.8035999999999998
99740,0.6314
99750,0.4592
99760,0.6314
99770,0.6314
99780,0.4592
99790,0.5166
99800,0.6888
99810,0.861
99820,1.0332
99830,1.148
99840,1.2628
99850,1.3202
99860,1.3202
99870,1.3776
99880,1.4924000000000002
99890,1.435
99900,1.4924000000000002
99910,1.5498
99920,1.6071999999999995
99930,1.6071999999999995
99940,1.6071999999999995
99950,1.722
99960,1.6646
99970,1.6646
99980,1.6646
99990,1.5498
100000,1.435
100010,1.2054
100020,1.0332
100030,0.8035999999999998
100040,0.8035999999999998
100050,0.7462
100060,0.7462
100070,0.6888
100080,0.574
100090,0.6314
100100,0.4592
100110,0.4017999999999999
100120,0.4592
100130,0.287
100140,0.2296
100150,0.1722
100160,0.0
100170,-0.2296
100180,-0.4017999999999999
100190,-0.7462
100200,-1.148
100210,-1.3202
100220,-1.435
100230,-1.148
100240,-1.0906
100250,-1.0332
100260,-1.2628
100270,-1.2054
100280,-1.0906
100290,-1.2628
100300,-1.0906
100310,-1.0906
100320,-1.0906
100330,-1.2628
100340,-1.3202
100350,-1.435
100360,-1.5498
100370,-1.435
100380,-1.3776
100390,-1.2628
100400,-1.4924000000000002
100410,-1.6071999999999995
100420,-1.8368
100430,-1.7794
100440,-1.4924000000000002
100450,-1.6646
100460,-1.6071999999999995
100470,-1.435
100480,-1.6071999999999995
100490,-1.4924000000000002
100500,-1.435
100510,-1.2054
100520,-1.3202
100530,-1.3776
100540,-1.3202
100550,-1.3776
100560,-1.4924000000000002
100570,-1.5498
100580,-1.4924000000000002
100590,-1.3776
100600,-1.5498
100610,-1.4924000000000002
100620,-1.435
100630,-1.3776
100640,-1.2054
100650,-1.3776
100660,-1.2054
100670,-1.2054
100680,-1.148
100690,-1.2628
100700,-1.3202
100710,-1.0906
100720,-1.2628
100730,-1.0906
100740,-1.2628
100750,-1.148
100760,-1.2054
100770,-1.0906
100780,-1.148
100790,-0.9758
100800,-1.0906
100810,-0.9758
100820,-1.0906
100830,-0.8035999999999998
100840,-0.9184
100850,-0.9758
100860,-0.861
100870,-0.9184
100880,-0.861
100890,-0.861
100900,-0.9758
100910,-0.861
100920,-0.7462
100930,-0.7462
100940,-0.6888
100950,-0.6314
100960,-0.6314
100970,-0.6314
100980,-0.574
100990,-0.5166
101000,-0.6314
101010,-0.574
101020,-0.574
101030,-0.4592
101040,-0.574
101050,-0.574
101060,-0.7462
101070,-0.7462
101080,-0.574
101090,-0.6314
101100,-0.574
101110,-0.5166
101120,-0.6888
101130,-0.574
101140,-0.7462
101150,-0.6314
101160,-0.6314
101170,-0.861
101180,-0.861
101190,-0.7462
101200,-0.6314
101210,-0.9184
101220,-1.0906
101230,-1.2054
101240,-1.2628
101250,-1.3202
101260,-1.435
101270,-1.5498
101280,-1.5498
101290,-1.6071999999999995
101300,-1.6646
101310,-1.6646
101320,-1.722
101330,-1.7794
101340,-1.7794
101350,-1.8368
101360,-1.8368
101370,-1.8942
101380,-1.8942
101390,-1.8942
101400,-1.7794
