time,value
3410,1.6071999999999995
3420,1.435
3430,1.4924000000000002
3440,1.3202
3450,1.4924000000000002
3460,1.3776
3470,1.435
3480,1.3202
3490,1.3776
3500,1.6071999999999995
3510,1.3202
3520,1.5498
3530,1.3776
3540,1.4924000000000002
3550,1.2054
3560,1.3202
3570,1.148
3580,1.148
3590,1.0906
3600,1.0906
3610,1.2054
3620,1.2628
3630,0.9758
3640,1.148
3650,1.3202
3660,1.148
3670,1.0906
3680,1.0906
3690,1.148
3700,1.0906
3710,1.0906
3720,1.0332
3730,1.0906
3740,0.9758
3750,0.7462
3760,0.8035999999999998
3770,0.861
3780,0.7462
3790,0.7462
3800,0.8035999999999998
3810,0.7462
3820,0.8035999999999998
3830,0.574
3840,0.6888
3850,0.6314
3860,0.9184
3870,0.8035999999999998
3880,0.8035999999999998
3890,0.8035999999999998
3900,0.7462
3910,0.6888
3920,0.8035999999999998
3930,0.6888
3940,0.8035999999999998
3950,0.6888
3960,0.861
3970,1.148
3980,1.148
3990,0.9758
4000,0.861
4010,1.148
4020,1.3202
4030,1.6646
4040,1.9516
4050,2.0090000000000003
4060,2.0664
4070,2.2386
4080,2.3534
4090,2.3534
4100,2.3534
4110,2.5256000000000003
4120,2.5256000000000003
4130,2.6404
4140,2.4682
4150,2.4682
4160,2.1812
4170,1.8368
4180,1.435
4190,1.2628
4200,1.2054
4210,1.3202
4220,1.3202
4230,1.2628
4240,1.0906
4250,1.148
4260,1.0332
4270,0.861
4280,0.861
4290,0.8035999999999998
4300,0.6888
4310,0.6314
4320,0.5166
4330,0.4592
4340,0.4017999999999999
4350,0.287
4360,0.1722
4370,0.1148
4380,-0.0574
4390,-0.3444
4400,-0.7462
4410,-1.148
4420,-1.6646
4430,-1.6071999999999995
4440,-1.435
4450,-1.3776
4460,-1.2628
4470,-1.3202
4480,-1.3776
4490,-1.148
4500,-1.435
4510,-1.435
4520,-1.435
4530,-1.435
4540,-1.435
4550,-1.435
4560,-1.4924000000000002
4570,-1.4924000000000002
4580,-1.5498
4590,-1.6071999999999995
4600,-1.722
4610,-1.7794
4620,-1.6071999999999995
4630,-1.5498
4640,-1.7794
4650,-1.7794
4660,-1.8368
4670,-1.6071999999999995
4680,-1.722
4690,-1.8368
4700,-1.6071999999999995
4710,-1.5498
4720,-1.6071999999999995
4730,-1.5498
4740,-1.5498
4750,-1.5498
4760,-1.4924000000000002
4770,-1.6646
4780,-1.7794
4790,-1.6071999999999995
4800,-1.5498
4810,-1.7794
4820,-1.6071999999999995
4830,-1.4924000000000002
4840,-1.5498
4850,-1.435
4860,-1.4924000000000002
4870,-1.3202
4880,-1.4924000000000002
4890,-1.435
4900,-1.435
4910,-1.5498
4920,-1.435
4930,-1.6646
4940,-1.3202
4950,-1.435
4960,-1.2628
4970,-1.2628
4980,-1.2054
4990,-1.2628
5000,-1.2054
5010,-1.2054
5020,-1.148
5030,-1.3776
5040,-1.0906
5050,-1.2054
5060,-1.2054
5070,-1.0906
5080,-1.0332
5090,-1.0332
5100,-1.148
5110,-1.0332
5120,-0.9758
5130,-0.9758
5140,-0.861
5150,-0.8035999999999998
5160,-0.7462
5170,-0.6888
5180,-0.6888
5190,-0.8035999999999998
5200,-0.6888
5210,-0.6888
5220,-0.6314
5230,-0.6314
5240,-0.7462
5250,-0.7462
5260,-0.8035999999999998
5270,-0.7462
5280,-0.6314
5290,-0.6888
5300,-0.6888
5310,-0.861
5320,-0.861
5330,-0.9758
5340,-0.8035999999999998
5350,-0.9184
5360,-0.8035999999999998
5370,-0.861
5380,-1.0906
5390,-1.0332
5400,-0.7462
5410,-0.8035999999999998
5420,-0.9758
5430,-1.3202
5440,-1.722
5450,-1.9516
5460,-2.0664
5470,-2.1812
5480,-2.2386
5490,-2.3534
5500,-2.3534
5510,-2.4682
5520,-2.5256000000000003
5530,-2.583
5540,-2.6404
5550,-2.5256000000000003
5560,-2.296
5570,-1.8368
5580,-1.435
5590,-1.0906
5600,-1.0906
5610,-1.2628
5620,-1.2628
5630,-1.2054
5640,-1.0906
5650,-1.0332
5660,-0.861
5670,-0.8035999999999998
5680,-0.6888
5690,-0.6314
5700,-0.6314
5710,-0.574
5720,-0.3444
5730,-0.4017999999999999
5740,-0.287
5750,-0.1722
5760,-0.1722
5770,0.1148
5780,0.1148
5790,0.3444
5800,0.6314
5810,1.0332
5820,1.435
5830,1.4924000000000002
5840,1.5498
5850,1.5498
5860,1.3776
5870,1.3776
5880,1.4924000000000002
5890,1.4924000000000002
5900,1.148
5910,1.2628
5920,1.0906
5930,1.3202
5940,1.3776
5950,1.3202
5960,1.3776
5970,1.6646
5980,1.5498
5990,1.6071999999999995
6000,1.435
6010,1.435
6020,1.3776
6030,1.6071999999999995
6040,1.6071999999999995
6050,1.722
6060,1.5498
6070,1.4924000000000002
6080,1.5498
6090,1.5498
6100,1.6646
6110,1.5498
6120,1.3776
6130,1.3776
6140,1.6646
6150,1.6071999999999995
6160,1.4924000000000002
6170,1.5498
6180,1.6646
6190,1.6646
6200,1.6071999999999995
6210,1.4924000000000002
6220,1.6646
6230,1.6071999999999995
6240,1.435
6250,1.435
6260,1.3202
6270,1.435
6280,1.3776
6290,1.4924000000000002
6300,1.3202
6310,1.4924000000000002
6320,1.4924000000000002
6330,1.3776
6340,1.5498
6350,1.3202
6360,1.4924000000000002
6370,1.3202
6380,1.3202
6390,1.2054
6400,1.148
6410,1.0906
6420,1.2054
6430,1.148
6440,1.3202
6450,1.0332
6460,1.0906
6470,1.2628
6480,1.148
6490,1.0906
6500,1.148
6510,1.148
6520,1.0906
6530,1.0332
6540,0.9184
6550,1.0332
6560,0.9758
6570,0.7462
6580,0.8035999999999998
6590,0.861
6600,0.6888
6610,0.8035999999999998
6620,0.7462
6630,0.7462
6640,0.8035999999999998
6650,0.574
6660,0.8035999999999998
6670,0.6888
6680,0.9184
6690,0.8035999999999998
6700,0.6888
6710,0.7462
6720,0.6314
6730,0.6888
6740,0.861
6750,0.6888
6760,0.8035999999999998
6770,0.6888
6780,0.861
6790,1.0906
6800,1.148
