time,value
10210,0.6888
10220,0.9758
10230,1.148
10240,1.3202
10250,1.2628
10260,1.0332
10270,0.8035999999999998
10280,0.861
10290,1.0332
10300,0.9758
10310,1.0332
10320,1.3776
10330,1.2628
10340,1.2054
10350,1.2628
10360,1.3202
10370,1.2628
10380,1.3776
10390,1.2628
10400,1.2628
10410,1.3776
10420,1.3202
10430,1.3776
10440,1.2054
10450,1.148
10460,1.0906
10470,1.3776
10480,1.2054
10490,1.148
10500,1.148
10510,1.148
10520,1.0332
10530,1.2054
10540,1.0332
10550,0.9758
10560,1.148
10570,1.0332
10580,1.0906
10590,0.9758
10600,1.0906
10610,1.0906
10620,1.0906
10630,0.9758
10640,1.0906
10650,1.0906
10660,0.9184
10670,0.9758
10680,0.9758
10690,0.9758
10700,1.0332
10710,0.861
10720,1.148
10730,1.0332
10740,0.9758
10750,0.9184
10760,1.0332
10770,1.0332
10780,1.0332
10790,0.9758
10800,1.148
10810,1.0332
10820,1.0332
10830,0.9758
10840,1.148
10850,1.2054
10860,0.861
10870,0.9758
10880,1.0332
10890,1.0332
10900,0.861
10910,0.861
10920,1.0332
10930,0.9758
10940,0.9184
10950,0.9184
10960,1.0332
10970,1.0332
10980,1.0332
10990,0.9758
11000,1.148
11010,0.9758
11020,1.0332
11030,0.9758
11040,1.148
11050,1.148
11060,0.9758
11070,1.0906
11080,1.0906
11090,1.148
11100,1.0332
11110,0.9758
11120,1.148
11130,1.0906
11140,0.9184
11150,0.9184
11160,1.0332
11170,1.0906
11180,0.9758
11190,0.9184
11200,1.0906
11210,0.9184
11220,0.8035999999999998
11230,0.6888
11240,0.9184
11250,0.9758
11260,0.7462
11270,0.8035999999999998
11280,0.9184
11290,0.9184
11300,0.9184
11310,0.6888
11320,0.8035999999999998
11330,0.861
11340,0.6888
11350,0.7462
11360,0.6888
11370,0.5166
11380,0.5166
11390,0.4592
11400,0.4592
11410,0.6888
11420,0.4592
11430,0.574
11440,0.5166
11450,0.8035999999999998
11460,0.5166
11470,0.4592
11480,0.6888
11490,0.574
11500,0.4017999999999999
11510,0.4592
11520,0.7462
11530,0.861
11540,1.0332
11550,1.2628
11560,1.3202
11570,1.435
11580,1.4924000000000002
11590,1.4924000000000002
11600,1.4924000000000002
11610,1.6071999999999995
11620,1.6071999999999995
11630,1.6071999999999995
11640,1.6646
11650,1.722
11660,1.722
11670,1.6646
11680,1.6071999999999995
11690,1.4924000000000002
11700,1.3202
11710,1.0906
11720,0.861
11730,0.8035999999999998
11740,0.8035999999999998
11750,0.8035999999999998
11760,0.7462
11770,0.6888
11780,0.574
11790,0.6888
11800,0.574
11810,0.4592
11820,0.4592
11830,0.3444
11840,0.3444
11850,0.287
11860,0.1722
11870,0.1148
11880,0.0
11890,-0.2296
11900,-0.5166
11910,-0.8035999999999998
11920,-1.148
11930,-1.3202
11940,-1.3202
11950,-1.2054
11960,-0.9758
11970,-1.0332
11980,-1.2054
11990,-1.2054
12000,-1.0906
12010,-1.2628
12020,-1.0906
12030,-1.148
12040,-1.148
12050,-1.2628
12060,-1.3202
12070,-1.435
12080,-1.435
12090,-1.3776
12100,-1.2054
12110,-1.2054
12120,-1.3202
12130,-1.435
12140,-1.435
12150,-1.435
12160,-1.3776
12170,-1.2628
12180,-1.3776
12190,-1.2628
12200,-1.3202
12210,-1.148
12220,-1.2054
12230,-1.2628
12240,-1.148
12250,-1.148
12260,-1.0332
12270,-1.2628
12280,-1.0906
12290,-1.0906
12300,-0.9758
12310,-1.2054
12320,-1.0906
12330,-1.0332
12340,-1.0332
12350,-1.2054
12360,-1.148
12370,-1.148
12380,-1.0332
12390,-1.2628
12400,-1.2054
12410,-1.0332
12420,-1.0332
12430,-1.148
12440,-1.0906
12450,-0.9758
12460,-0.9184
12470,-1.0332
12480,-0.9758
12490,-0.9758
12500,-0.9758
12510,-1.2054
12520,-1.0906
12530,-0.9184
12540,-0.9758
12550,-1.148
12560,-1.0906
12570,-1.0906
12580,-0.9758
12590,-1.0906
12600,-1.148
12610,-1.0332
12620,-1.0906
12630,-1.148
12640,-1.0906
12650,-1.0906
12660,-0.9184
12670,-1.148
12680,-0.9758
12690,-0.9758
12700,-0.9758
12710,-1.0906
12720,-1.0906
12730,-0.9184
12740,-0.9758
12750,-1.2054
12760,-1.0906
12770,-1.0332
12780,-0.9184
12790,-1.0906
12800,-1.0906
12810,-1.0332
12820,-1.0906
12830,-1.0906
12840,-1.0906
12850,-1.0906
12860,-0.9758
12870,-1.2054
12880,-0.9758
12890,-0.9184
12900,-0.861
12910,-1.0332
12920,-0.861
12930,-0.7462
12940,-0.7462
12950,-0.9184
12960,-0.9758
12970,-0.861
12980,-0.8035999999999998
12990,-0.8035999999999998
13000,-0.861
13010,-0.861
13020,-0.7462
13030,-0.6314
13040,-0.6314
13050,-0.6888
13060,-0.8035999999999998
13070,-0.6314
13080,-0.574
13090,-0.5166
13100,-0.4592
13110,-0.4592
13120,-0.574
13130,-0.574
13140,-0.6888
13150,-0.5166
13160,-0.6314
13170,-0.9758
13180,-0.8035999999999998
13190,-0.6314
13200,-0.7462
13210,-0.9184
13220,-1.0906
13230,-1.2628
13240,-1.3776
13250,-1.435
13260,-1.6071999999999995
13270,-1.6646
13280,-1.6646
13290,-1.722
13300,-1.8368
13310,-1.8368
13320,-1.8368
13330,-1.8942
13340,-1.8942
13350,-1.9516
13360,-1.8942
13370,-1.8368
13380,-1.7794
13390,-1.5498
13400,-1.3776
13410,-1.0906
13420,-0.9184
13430,-0.861
13440,-0.9184
13450,-0.861
13460,-0.8035999999999998
13470,-0.6888
13480,-0.574
13490,-0.574
13500,-0.5166
13510,-0.4017999999999999
13520,-0.4017999999999999
13530,-0.3444
13540,-0.287
13550,-0.287
13560,-0.0574
13570,0.0
13580,0.287
13590,0.5166
13600,0.861
