time,value
27050,0.2296
27060,0.4592
27070,0.9184
27080,1.0332
27090,1.2628
27100,1.3202
27110,1.0906
27120,0.8035999999999998
27130,0.8035999999999998
27140,0.9184
27150,0.9184
27160,1.0332
27170,1.2628
27180,1.2054
27190,1.148
27200,1.2054
27210,1.3776
27220,1.2628
27230,1.3776
27240,1.2628
27250,1.2054
27260,1.3202
27270,1.3776
27280,1.3776
27290,1.0906
27300,1.148
27310,1.148
27320,1.3776
27330,1.3202
27340,1.148
27350,1.0906
27360,1.148
27370,1.0332
27380,1.2054
27390,0.9758
27400,0.9758
27410,1.148
27420,1.0332
27430,0.9758
27440,1.0332
27450,1.148
27460,1.0906
27470,1.0906
27480,0.9758
27490,1.148
27500,1.0906
27510,0.9184
27520,0.9758
27530,0.9758
27540,0.9758
27550,0.9758
27560,0.861
27570,1.0906
27580,1.0332
27590,1.0332
27600,0.861
27610,1.0332
27620,1.0332
27630,1.0332
27640,0.9184
27650,1.148
27660,1.0906
27670,1.0332
27680,1.0332
27690,1.0906
27700,1.148
27710,0.9184
27720,1.0332
27730,1.0332
27740,1.0332
27750,0.9758
27760,0.861
27770,1.0906
27780,0.9758
27790,0.9758
27800,0.9184
27810,1.0332
27820,1.0332
27830,1.0332
27840,0.861
27850,1.148
27860,0.9758
27870,1.0332
27880,0.9758
27890,1.0906
27900,1.2054
27910,0.9758
27920,1.0906
27930,1.148
27940,1.0906
27950,0.9758
27960,0.9758
27970,1.0906
27980,1.0332
27990,0.9184
28000,0.861
28010,0.9758
28020,0.9758
28030,0.9184
28040,0.861
28050,1.0906
28060,0.9184
28070,0.861
28080,0.7462
28090,0.9184
28100,0.9758
28110,0.8035999999999998
28120,0.8035999999999998
28130,0.9184
28140,0.861
28150,0.9184
28160,0.6888
28170,0.8035999999999998
28180,0.8035999999999998
28190,0.7462
28200,0.7462
28210,0.6314
28220,0.4017999999999999
28230,0.5166
28240,0.4592
28250,0.5166
28260,0.6888
28270,0.574
28280,0.6314
28290,0.6314
28300,0.861
28310,0.6314
28320,0.5166
28330,0.6314
28340,0.5166
28350,0.4017999999999999
28360,0.4592
28370,0.7462
28380,0.9184
28390,1.148
28400,1.2054
28410,1.3202
28420,1.3776
28430,1.435
28440,1.435
28450,1.4924000000000002
28460,1.4924000000000002
28470,1.6646
28480,1.6071999999999995
28490,1.722
28500,1.6646
28510,1.6071999999999995
28520,1.6646
28530,1.6071999999999995
28540,1.6071999999999995
28550,1.435
28560,1.2054
28570,0.9758
28580,0.8035999999999998
28590,0.7462
28600,0.7462
28610,0.7462
28620,0.6888
28630,0.6888
28640,0.5166
28650,0.4592
28660,0.3444
28670,0.3444
28680,0.3444
28690,0.287
28700,0.2296
28710,0.1148
28720,0.0
28730,-0.1148
28740,-0.2296
28750,-0.574
28760,-0.9758
28770,-1.2054
28780,-1.3202
28790,-1.3202
28800,-1.2054
28810,-0.9184
28820,-1.0332
28830,-1.3202
28840,-1.2628
28850,-1.0906
28860,-1.3202
28870,-1.0332
28880,-1.148
28890,-1.2054
28900,-1.2628
28910,-1.3202
28920,-1.5498
28930,-1.5498
28940,-1.3776
28950,-1.2054
28960,-1.2054
28970,-1.2628
28980,-1.3202
28990,-1.435
29000,-1.435
29010,-1.3776
29020,-1.3202
29030,-1.3776
29040,-1.3202
29050,-1.2628
29060,-1.148
29070,-1.2054
29080,-1.2054
29090,-1.148
29100,-1.148
29110,-0.9758
29120,-1.2054
29130,-1.0332
29140,-1.148
29150,-0.9758
29160,-1.2054
29170,-1.0906
29180,-0.9758
29190,-1.0906
29200,-1.2628
29210,-1.0906
29220,-1.0906
29230,-0.9758
29240,-1.148
29250,-1.148
29260,-1.0332
29270,-1.0906
29280,-1.148
29290,-1.0906
29300,-0.9758
29310,-0.9184
29320,-1.2054
29330,-0.9184
29340,-0.9758
29350,-0.9184
29360,-1.0906
29370,-1.0906
29380,-0.9184
29390,-1.0332
29400,-1.0906
29410,-1.0906
29420,-1.0332
29430,-0.9184
29440,-1.0906
29450,-1.0906
29460,-1.0332
29470,-1.0332
29480,-1.2054
29490,-1.0906
29500,-1.0906
29510,-0.9184
29520,-1.148
29530,-1.0906
29540,-1.0332
29550,-0.9758
29560,-1.0906
29570,-1.0332
29580,-0.861
29590,-0.9758
29600,-1.148
29610,-1.0906
29620,-1.0332
29630,-0.9184
29640,-1.148
29650,-1.0906
29660,-0.9758
29670,-1.0332
29680,-1.148
29690,-1.0906
29700,-1.0906
29710,-0.9758
29720,-1.148
29730,-1.0906
29740,-0.9184
29750,-0.861
29760,-0.9758
29770,-0.861
29780,-0.861
29790,-0.8035999999999998
29800,-0.9184
29810,-0.9758
29820,-0.861
29830,-0.861
29840,-0.8035999999999998
29850,-0.9758
29860,-0.861
29870,-0.6888
29880,-0.6314
29890,-0.5166
29900,-0.6888
29910,-0.7462
29920,-0.7462
29930,-0.6314
29940,-0.574
29950,-0.5166
29960,-0.4592
29970,-0.6314
29980,-0.574
29990,-0.6888
30000,-0.6314
30010,-0.6888
30020,-0.9758
30030,-0.861
30040,-0.6888
30050,-0.7462
30060,-0.9758
30070,-1.0906
30080,-1.2054
30090,-1.3776
30100,-1.5498
30110,-1.5498
30120,-1.6071999999999995
30130,-1.6071999999999995
30140,-1.6646
30150,-1.7794
30160,-1.8942
30170,-1.8942
30180,-1.8942
30190,-1.8942
30200,-1.8942
30210,-1.8942
30220,-1.9516
30230,-2.0090000000000003
30240,-1.9516
30250,-1.8368
30260,-1.6071999999999995
30270,-1.435
30280,-1.0906
30290,-0.9184
30300,-1.0906
30310,-1.0332
30320,-0.9184
30330,-0.861
30340,-0.8035999999999998
30350,-0.6888
30360,-0.6888
30370,-0.574
30380,-0.4592
30390,-0.4017999999999999
30400,-0.287
30410,-0.2296
30420,-0.1148
