time,value
74370,0.6314
74380,0.4592
74390,0.6314
74400,0.4017999999999999
74410,0.5166
74420,0.6888
74430,0.574
74440,0.6314
74450,0.574
74460,0.861
74470,0.6314
74480,0.4592
74490,0.6314
74500,0.574
74510,0.4017999999999999
74520,0.4592
74530,0.574
74540,0.861
74550,1.0906
74560,1.2054
74570,1.2054
74580,1.3202
74590,1.3202
74600,1.3776
74610,1.3776
74620,1.435
74630,1.4924000000000002
74640,1.5498
74650,1.6071999999999995
74660,1.6071999999999995
74670,1.6646
74680,1.6646
74690,1.6071999999999995
74700,1.5498
74710,1.4924000000000002
74720,1.4924000000000002
74730,1.435
74740,1.2054
74750,1.148
74760,0.9184
74770,0.8035999999999998
74780,0.8035999999999998
74790,0.8035999999999998
74800,0.8035999999999998
74810,0.7462
74820,0.8035999999999998
74830,0.574
74840,0.6314
74850,0.574
74860,0.4592
74870,0.3444
74880,0.287
74890,0.2296
74900,-0.1148
74910,-0.3444
74920,-0.6314
74930,-1.0332
74940,-1.3202
74950,-1.3776
74960,-1.3202
74970,-1.0332
74980,-0.9758
74990,-1.3202
75000,-1.2628
75010,-1.2054
75020,-1.2054
75030,-1.0906
75040,-1.0906
75050,-1.0906
75060,-1.2628
75070,-1.3202
75080,-1.5498
75090,-1.435
75100,-1.435
75110,-1.3776
75120,-1.3776
75130,-1.435
75140,-1.6071999999999995
75150,-1.722
75160,-1.6646
75170,-1.4924000000000002
75180,-1.6646
75190,-1.5498
75200,-1.435
75210,-1.6071999999999995
75220,-1.4924000000000002
75230,-1.3202
75240,-1.3202
75250,-1.5498
75260,-1.3776
75270,-1.2628
75280,-1.435
75290,-1.4924000000000002
75300,-1.5498
75310,-1.5498
75320,-1.435
75330,-1.5498
75340,-1.4924000000000002
75350,-1.3776
75360,-1.2628
75370,-1.2054
75380,-1.3202
75390,-1.2628
75400,-1.3202
75410,-1.2628
75420,-1.2054
75430,-1.3202
75440,-1.0906
75450,-1.3776
75460,-1.0906
75470,-1.3202
75480,-1.148
75490,-1.2054
75500,-1.0332
75510,-1.0906
75520,-0.9184
75530,-1.0906
75540,-1.0332
75550,-1.148
75560,-0.9184
75570,-0.9758
75580,-0.9758
75590,-0.8035999999999998
75600,-0.9184
75610,-0.9184
75620,-0.9758
75630,-0.9184
75640,-0.9184
75650,-0.7462
75660,-0.861
75670,-0.6888
75680,-0.574
75690,-0.6314
75700,-0.6888
75710,-0.574
75720,-0.574
75730,-0.6314
75740,-0.574
75750,-0.574
75760,-0.574
75770,-0.574
75780,-0.574
75790,-0.7462
75800,-0.7462
75810,-0.574
75820,-0.6314
75830,-0.574
75840,-0.5166
75850,-0.574
75860,-0.574
75870,-0.6888
75880,-0.574
75890,-0.6314
75900,-0.9758
75910,-0.9184
75920,-0.8035999999999998
75930,-0.8035999999999998
75940,-0.8035999999999998
75950,-1.0332
75960,-1.2054
75970,-1.3776
75980,-1.4924000000000002
75990,-1.5498
76000,-1.5498
76010,-1.5498
76020,-1.722
76030,-1.722
76040,-1.7794
76050,-1.8368
76060,-1.8368
76070,-1.8942
76080,-1.8942
76090,-1.8942
76100,-1.9516
76110,-2.0090000000000003
76120,-1.8368
76130,-1.8368
76140,-1.722
76150,-1.4924000000000002
76160,-1.2054
76170,-0.9758
76180,-0.861
76190,-0.9184
76200,-0.9184
76210,-0.8035999999999998
76220,-0.7462
76230,-0.6888
76240,-0.574
76250,-0.574
76260,-0.4592
76270,-0.287
76280,-0.4017999999999999
76290,-0.1148
76300,-0.0574
76310,0.1722
76320,0.4592
76330,0.7462
76340,1.0906
76350,1.3202
76360,1.3202
76370,1.2054
76380,0.861
76390,0.7462
76400,0.9758
76410,0.9758
76420,1.0332
76430,1.3202
76440,1.2054
76450,1.2628
76460,1.2628
76470,1.3776
76480,1.2054
76490,1.3776
76500,1.3202
76510,1.2628
76520,1.4924000000000002
76530,1.3776
76540,1.4924000000000002
76550,1.3776
76560,1.4924000000000002
76570,1.6071999999999995
76580,1.6071999999999995
76590,1.6071999999999995
76600,1.435
76610,1.4924000000000002
76620,1.4924000000000002
76630,1.3776
76640,1.2054
76650,1.3202
76660,1.2628
76670,1.3202
76680,1.3202
76690,1.3202
76700,1.435
76710,1.4924000000000002
76720,1.3776
76730,1.3202
76740,1.4924000000000002
76750,1.2054
76760,1.2628
76770,1.2628
76780,1.2054
76790,1.3202
76800,1.2054
76810,1.3202
76820,1.2628
76830,1.2054
76840,1.2628
76850,1.148
76860,1.2628
76870,0.9184
76880,1.2054
76890,1.0906
76900,1.148
76910,1.0332
76920,1.148
76930,1.0906
76940,1.0906
76950,1.0332
76960,1.0906
76970,0.9758
76980,0.9758
76990,0.9758
77000,0.861
77010,0.6888
77020,0.861
77030,0.9184
