time,value
3410,1.2628
3420,1.4924000000000002
3430,1.3776
3440,1.435
3450,1.3202
3460,1.3776
3470,1.4924000000000002
3480,1.2628
3490,1.5498
3500,1.2628
3510,1.4924000000000002
3520,1.2054
3530,1.3202
3540,1.0906
3550,1.148
3560,1.0906
3570,1.148
3580,1.148
3590,1.2054
3600,0.9758
3610,1.148
3620,1.2628
3630,1.0332
3640,1.0906
3650,1.0906
3660,1.0332
3670,1.0906
3680,1.0332
3690,0.9184
3700,1.0332
3710,0.9758
3720,0.8035999999999998
3730,0.9184
3740,0.9184
3750,0.6888
3760,0.8035999999999998
3770,0.7462
3780,0.6888
3790,0.8035999999999998
3800,0.574
3810,0.6314
3820,0.6888
3830,0.9184
3840,0.6888
3850,0.8035999999999998
3860,0.8035999999999998
3870,0.6314
3880,0.6888
3890,0.8035999999999998
3900,0.6314
3910,0.8035999999999998
3920,0.6888
3930,0.861
3940,1.2054
3950,1.148
3960,0.9184
3970,0.861
3980,1.0332
3990,1.3202
4000,1.4924000000000002
4010,1.7794
4020,1.9516
4030,2.0664
4040,2.0090000000000003
4050,2.1238
4060,2.1812
4070,2.2386
4080,2.3534
4090,2.3534
4100,2.4108
4110,2.4682
4120,2.4108
4130,2.5256000000000003
4140,2.3534
4150,2.296
4160,2.0090000000000003
4170,1.6071999999999995
4180,1.2628
4190,1.148
4200,1.148
4210,1.148
4220,1.0906
4230,0.9758
4240,1.0332
4250,0.861
4260,0.9184
4270,0.6888
4280,0.6888
4290,0.574
4300,0.5166
4310,0.4017999999999999
4320,0.4017999999999999
4330,0.2296
4340,0.1148
4350,-0.1148
4360,-0.4592
4370,-0.8035999999999998
4380,-1.2054
4390,-1.6071999999999995
4400,-1.5498
4410,-1.435
4420,-1.3202
4430,-1.2054
4440,-1.2054
4450,-1.2628
4460,-1.2054
4470,-1.435
4480,-1.3776
4490,-1.435
4500,-1.4924000000000002
4510,-1.5498
4520,-1.435
4530,-1.4924000000000002
4540,-1.4924000000000002
4550,-1.435
4560,-1.6071999999999995
4570,-1.6646
4580,-1.6646
4590,-1.5498
4600,-1.6071999999999995
4610,-1.722
4620,-1.8368
4630,-1.8368
4640,-1.6646
4650,-1.6646
4660,-1.8942
4670,-1.5498
4680,-1.3776
4690,-1.5498
4700,-1.435
4710,-1.5498
4720,-1.4924000000000002
4730,-1.4924000000000002
4740,-1.6646
4750,-1.7794
4760,-1.6071999999999995
4770,-1.5498
4780,-1.7794
4790,-1.5498
4800,-1.4924000000000002
4810,-1.5498
4820,-1.3776
4830,-1.4924000000000002
4840,-1.3202
4850,-1.3776
4860,-1.3776
4870,-1.3776
4880,-1.5498
