time,value
10210,1.4924000000000002
10220,1.3776
10230,1.2628
10240,1.3776
10250,1.5498
10260,1.3776
10270,1.148
10280,1.2628
10290,1.148
10300,1.3776
10310,1.3776
10320,1.3776
10330,1.4924000000000002
10340,1.6646
10350,1.4924000000000002
10360,1.4924000000000002
10370,1.2628
10380,1.3202
10390,1.2054
10400,1.3776
10410,1.435
10420,1.435
10430,1.2054
10440,1.2628
10450,1.3776
10460,1.3776
10470,1.3202
10480,1.2628
10490,1.2054
10500,1.2628
10510,1.3202
10520,1.2054
10530,1.148
10540,1.3202
10550,1.2628
10560,1.2054
10570,1.148
10580,1.3202
10590,1.3202
10600,1.2054
10610,1.2054
10620,1.2628
10630,1.2628
10640,1.148
10650,1.148
10660,1.3202
10670,1.2054
10680,1.2054
10690,1.0906
10700,1.2628
10710,1.2054
10720,1.2054
10730,1.0906
10740,1.3202
10750,1.2054
10760,1.2054
10770,1.0906
10780,1.2628
10790,1.3776
10800,1.0906
10810,1.3202
10820,1.435
10830,1.3776
10840,1.3202
10850,1.148
10860,1.435
10870,1.3776
10880,1.2054
10890,1.148
10900,1.3202
10910,1.3202
10920,1.2054
10930,1.148
10940,1.2628
10950,1.2628
10960,1.2054
10970,1.0906
10980,1.2628
10990,1.2628
11000,1.0906
11010,1.2628
11020,1.3202
11030,1.3776
11040,1.3202
11050,1.2628
11060,1.4924000000000002
11070,1.3776
11080,1.2054
11090,1.2054
11100,1.3202
11110,1.3776
11120,1.2054
11130,1.2054
11140,1.3202
11150,1.2054
11160,1.2054
11170,1.0906
11180,1.2054
11190,1.2054
11200,1.0332
11210,1.148
11220,1.2054
11230,1.2054
11240,1.0332
11250,1.0332
11260,1.0332
11270,1.0906
11280,1.0332
11290,0.9184
11300,0.8035999999999998
11310,0.7462
11320,0.861
11330,0.9184
11340,0.9184
11350,0.9184
11360,0.7462
11370,0.7462
11380,0.7462
11390,0.8035999999999998
11400,0.7462
11410,0.7462
11420,0.7462
11430,0.9184
11440,1.2054
11450,1.0906
11460,0.9184
11470,0.9184
11480,1.0906
11490,1.2628
11500,1.6071999999999995
11510,1.7794
11520,1.8368
11530,1.8942
11540,1.9516
11550,2.0090000000000003
11560,2.0664
11570,2.1238
11580,2.0664
11590,2.2386
11600,2.296
11610,2.296
11620,2.4108
11630,2.4682
11640,2.4108
11650,2.5256000000000003
11660,2.6404
11670,2.6404
11680,2.583
11690,2.5256000000000003
11700,2.4108
11710,2.3534
11720,1.9516
11730,1.3776
11740,1.0332
11750,0.9758
11760,0.9758
11770,1.0332
11780,0.861
11790,0.8035999999999998
11800,0.6888
11810,0.574
11820,0.4017999999999999
11830,0.1722
11840,0.1148
11850,-0.1148
11860,-0.4017999999999999
11870,-0.861
11880,-1.2628
11890,-1.5498
11900,-1.4924000000000002
11910,-1.4924000000000002
11920,-1.435
11930,-1.3202
11940,-1.3776
11950,-1.3202
11960,-1.2054
11970,-1.4924000000000002
11980,-1.435
11990,-1.5498
12000,-1.4924000000000002
12010,-1.5498
12020,-1.435
12030,-1.5498
12040,-1.4924000000000002
12050,-1.5498
12060,-1.6071999999999995
12070,-1.4924000000000002
12080,-1.5498
12090,-1.3776
12100,-1.3776
12110,-1.435
12120,-1.6071999999999995
12130,-1.6646
12140,-1.435
12150,-1.3202
12160,-1.4924000000000002
12170,-1.4924000000000002
12180,-1.4924000000000002
12190,-1.3202
12200,-1.3202
12210,-1.4924000000000002
12220,-1.3776
12230,-1.2628
12240,-1.2628
12250,-1.3776
12260,-1.3202
12270,-1.2628
12280,-1.148
12290,-1.4924000000000002
12300,-1.3776
12310,-1.148
12320,-1.2628
12330,-1.435
12340,-1.3202
12350,-1.3202
12360,-1.148
12370,-1.3776
12380,-1.2628
12390,-1.148
12400,-1.148
12410,-1.2054
12420,-1.2628
12430,-1.0906
12440,-1.0906
12450,-1.3776
12460,-1.2054
12470,-1.2628
12480,-1.2054
12490,-1.3776
12500,-1.2628
12510,-1.2628
12520,-1.2628
12530,-1.435
12540,-1.3776
12550,-1.3776
12560,-1.2628
12570,-1.3202
12580,-1.3776
12590,-1.148
12600,-1.148
12610,-1.2628
12620,-1.148
12630,-1.0906
12640,-1.0906
12650,-1.2628
12660,-1.148
12670,-1.148
12680,-1.0906
12690,-1.3202
12700,-1.148
12710,-1.148
12720,-1.2054
12730,-1.3776
12740,-1.2628
12750,-1.2628
12760,-1.2628
