time,value
33810,-1.8942
33820,-1.8942
33830,-1.8368
33840,-1.6646
33850,-1.435
33860,-1.2054
33870,-0.9758
33880,-0.861
33890,-0.9184
33900,-0.9184
33910,-0.8035999999999998
33920,-0.7462
33930,-0.6888
33940,-0.6314
33950,-0.5166
33960,-0.5166
33970,-0.4017999999999999
33980,-0.287
33990,-0.2296
34000,-0.0574
34010,0.0574
34020,0.3444
34030,0.7462
34040,1.148
34050,1.2054
34060,1.3202
34070,1.148
34080,0.861
34090,0.8035999999999998
34100,1.0332
34110,0.9758
34120,0.9758
34130,1.3202
34140,1.3776
34150,1.2054
34160,1.3202
34170,1.3202
34180,1.2054
34190,1.2628
34200,1.3202
34210,1.3202
34220,1.3776
34230,1.3776
34240,1.3776
34250,1.3776
34260,1.4924000000000002
34270,1.5498
34280,1.4924000000000002
34290,1.6071999999999995
34300,1.4924000000000002
34310,1.435
34320,1.4924000000000002
34330,1.3202
34340,1.2054
34350,1.3776
34360,1.3202
34370,1.3202
34380,1.3202
34390,1.3202
34400,1.3776
34410,1.4924000000000002
34420,1.3776
34430,1.3202
34440,1.4924000000000002
34450,1.2054
34460,1.148
34470,1.2628
34480,1.148
34490,1.3202
34500,1.2054
34510,1.3202
34520,1.2628
34530,1.2054
34540,1.2628
34550,1.148
34560,1.2628
34570,0.9184
34580,1.0906
34590,1.0906
34600,1.148
34610,1.0906
34620,1.148
34630,1.0332
34640,1.0332
34650,1.0332
34660,1.0906
34670,0.9758
34680,1.0332
34690,1.0332
34700,0.9184
34710,0.6888
34720,0.861
34730,0.9184
34740,0.9184
34750,0.8035999999999998
34760,0.8035999999999998
34770,0.7462
34780,0.6314
34790,0.574
34800,0.574
34810,0.6314
34820,0.6888
34830,0.6314
34840,0.6314
34850,0.574
34860,0.4592
34870,0.6888
34880,0.6314
34890,0.6888
34900,0.5166
34910,0.5166
34920,0.5166
34930,0.5166
34940,0.6888
34950,0.574
34960,0.6314
34970,0.5166
34980,0.8035999999999998
34990,0.6888
35000,0.5166
35010,0.7462
35020,0.6314
35030,0.4592
35040,0.5166
35050,0.6888
35060,0.9184
35070,1.0332
35080,1.2628
35090,1.3202
35100,1.3202
35110,1.435
35120,1.3776
35130,1.435
35140,1.4924000000000002
35150,1.5498
35160,1.4924000000000002
35170,1.6071999999999995
35180,1.6646
35190,1.6646
35200,1.6646
35210,1.6071999999999995
35220,1.6071999999999995
35230,1.6071999999999995
35240,1.3776
35250,1.3202
35260,1.148
35270,0.9184
35280,0.8035999999999998
35290,0.8035999999999998
35300,0.8035999999999998
35310,0.7462
35320,0.8035999999999998
35330,0.6888
35340,0.6888
35350,0.4592
35360,0.574
35370,0.4592
35380,0.3444
35390,0.3444
35400,0.2296
35410,0.0574
35420,0.0
35430,-0.4017999999999999
35440,-0.6314
35450,-1.0906
35460,-1.3202
35470,-1.4924000000000002
35480,-1.3202
35490,-1.0332
35500,-1.0332
35510,-1.3202
35520,-1.2054
35530,-1.148
35540,-1.2054
35550,-0.9758
35560,-1.148
35570,-1.2628
35580,-1.2628
35590,-1.3202
35600,-1.6071999999999995
35610,-1.5498
35620,-1.3776
35630,-1.3776
35640,-1.3202
35650,-1.435
35660,-1.5498
35670,-1.722
35680,-1.6646
35690,-1.4924000000000002
35700,-1.6646
35710,-1.5498
35720,-1.435
35730,-1.6646
35740,-1.5498
35750,-1.435
35760,-1.3202
35770,-1.435
35780,-1.435
35790,-1.3776
35800,-1.435
35810,-1.6071999999999995
35820,-1.5498
35830,-1.435
35840,-1.435
35850,-1.5498
35860,-1.435
35870,-1.435
35880,-1.3202
35890,-1.2054
35900,-1.3776
35910,-1.2628
35920,-1.2628
35930,-1.148
35940,-1.2628
35950,-1.3202
35960,-1.0906
35970,-1.2628
35980,-1.148
35990,-1.3202
36000,-1.148
36010,-1.148
36020,-1.0906
36030,-1.148
36040,-0.9758
36050,-1.0906
36060,-0.9758
36070,-1.0332
36080,-0.9184
36090,-0.9184
36100,-0.9758
