time,value
3410,-0.1148
3420,-0.0574
3430,0.0574
3440,0.287
3450,0.574
3460,0.9184
3470,1.148
3480,1.2628
3490,1.3202
3500,1.148
3510,0.8035999999999998
3520,0.861
3530,1.0332
3540,1.0332
3550,1.0332
3560,1.3202
3570,1.2628
3580,1.2628
3590,1.2628
3600,1.3776
3610,1.2628
3620,1.3776
3630,1.3776
3640,1.2054
3650,1.3202
3660,1.3776
3670,1.3776
3680,1.148
3690,1.2054
3700,1.2054
3710,1.3776
3720,1.3202
3730,1.148
3740,1.148
3750,1.2054
3760,1.0906
3770,1.2054
3780,1.0332
3790,0.9758
3800,1.2054
3810,1.0332
3820,1.0906
3830,0.9758
3840,1.148
3850,1.0906
3860,1.0332
3870,0.9758
3880,1.0906
3890,1.0906
3900,1.0332
3910,0.9758
3920,1.0906
3930,1.0332
3940,0.9758
3950,0.861
3960,1.148
3970,0.9758
3980,0.9184
3990,0.9184
4000,0.9758
4010,1.0906
4020,1.0332
4030,0.9758
4040,1.148
4050,1.0332
4060,1.0332
4070,0.9758
4080,1.0906
4090,1.148
4100,0.9184
4110,0.9758
4120,1.0906
4130,1.0332
4140,0.9758
4150,0.9184
4160,0.9758
4170,0.9758
4180,0.9758
4190,0.9184
4200,1.148
4210,1.0906
4220,1.0332
4230,0.9758
4240,1.2054
4250,1.0332
4260,1.0332
4270,0.9758
4280,1.148
4290,1.2628
4300,0.9758
4310,1.0906
4320,1.0906
4330,1.0906
4340,1.0906
4350,0.9758
4360,1.148
4370,1.0906
4380,1.0906
4390,0.9758
4400,1.0332
4410,1.0906
4420,1.0332
4430,1.0332
4440,1.0906
4450,0.9758
4460,0.8035999999999998
4470,0.8035999999999998
4480,0.9184
4490,0.9758
4500,0.8035999999999998
4510,0.7462
4520,0.9184
4530,0.9758
4540,0.861
4550,0.7462
4560,0.8035999999999998
4570,0.861
4580,0.6888
4590,0.7462
4600,0.574
4610,0.4017999999999999
4620,0.5166
4630,0.4592
4640,0.4592
4650,0.6888
4660,0.574
4670,0.574
4680,0.6888
4690,0.8035999999999998
4700,0.574
4710,0.5166
4720,0.6314
4730,0.574
4740,0.4017999999999999
4750,0.5166
4760,0.8035999999999998
4770,0.9758
4780,1.0906
4790,1.2054
4800,1.3776
4810,1.435
4820,1.435
4830,1.435
4840,1.5498
4850,1.6071999999999995
4860,1.6071999999999995
4870,1.6646
4880,1.722
4890,1.722
4900,1.722
4910,1.722
4920,1.6071999999999995
4930,1.4924000000000002
4940,1.3202
4950,1.0906
4960,0.8035999999999998
4970,0.8035999999999998
4980,0.7462
4990,0.8035999999999998
5000,0.7462
5010,0.7462
5020,0.574
5030,0.4592
5040,0.4592
5050,0.3444
5060,0.3444
5070,0.2296
5080,0.2296
5090,0.2296
5100,0.1722
5110,0.0574
5120,-0.1148
5130,-0.2296
5140,-0.5166
5150,-0.8035999999999998
5160,-1.2628
5170,-1.2628
5180,-1.2628
5190,-1.0906
5200,-0.9758
5210,-1.148
5220,-1.3202
5230,-1.2628
5240,-1.0906
5250,-1.2054
5260,-1.0906
5270,-1.148
5280,-1.2054
5290,-1.2628
5300,-1.3202
5310,-1.5498
5320,-1.4924000000000002
5330,-1.3776
5340,-1.3202
5350,-1.2628
5360,-1.2628
5370,-1.435
5380,-1.4924000000000002
5390,-1.435
5400,-1.3776
5410,-1.3202
5420,-1.3202
5430,-1.2054
5440,-1.2628
5450,-1.148
5460,-1.2054
5470,-1.2628
5480,-1.2054
5490,-1.148
5500,-1.0906
5510,-1.2628
5520,-1.148
5530,-1.148
5540,-1.0332
5550,-1.2054
5560,-1.0906
5570,-1.0332
5580,-1.0332
5590,-1.2628
5600,-1.0906
5610,-1.148
5620,-1.0332
5630,-1.2054
5640,-1.2054
5650,-1.0332
5660,-1.0906
5670,-1.2054
5680,-1.0906
5690,-1.0906
5700,-0.9184
5710,-1.2054
5720,-1.0906
5730,-1.0332
5740,-0.9758
5750,-1.148
5760,-1.0906
5770,-0.9184
5780,-0.9758
5790,-1.0906
5800,-0.9758
5810,-1.0332
5820,-0.9184
5830,-1.2054
5840,-1.0906
5850,-1.0906
5860,-1.0906
5870,-1.148
5880,-1.0906
5890,-1.0332
5900,-0.9184
5910,-1.2628
5920,-0.9758
5930,-1.0332
5940,-0.9184
5950,-1.148
5960,-1.0906
5970,-0.9758
5980,-1.0332
5990,-1.148
6000,-1.0906
6010,-1.0332
6020,-0.9184
6030,-1.0906
6040,-1.148
6050,-1.0332
6060,-1.0332
6070,-1.0906
6080,-1.148
6090,-1.0906
6100,-0.9758
6110,-1.2628
6120,-0.9758
6130,-0.9184
