time,value
43950,-1.6071999999999995
43960,-1.6646
43970,-1.722
43980,-1.4924000000000002
43990,-1.6646
44000,-1.5498
44010,-1.4924000000000002
44020,-1.6071999999999995
44030,-1.435
44040,-1.3776
44050,-1.3202
44060,-1.435
44070,-1.3776
44080,-1.2628
44090,-1.3776
44100,-1.5498
44110,-1.4924000000000002
44120,-1.4924000000000002
44130,-1.3776
44140,-1.4924000000000002
44150,-1.4924000000000002
44160,-1.4924000000000002
44170,-1.3776
44180,-1.2628
44190,-1.435
44200,-1.2054
44210,-1.2628
44220,-1.148
44230,-1.2054
44240,-1.2054
44250,-0.9758
44260,-1.2628
44270,-1.0906
44280,-1.3202
44290,-1.148
44300,-1.2628
44310,-1.148
44320,-1.148
44330,-0.9184
44340,-1.0906
44350,-1.0332
44360,-1.0332
44370,-0.8035999999999998
44380,-0.9184
44390,-0.9758
44400,-0.861
44410,-0.861
44420,-0.9184
44430,-0.9184
44440,-0.9758
44450,-0.8035999999999998
44460,-0.8035999999999998
44470,-0.861
44480,-0.7462
44490,-0.574
44500,-0.6314
44510,-0.7462
44520,-0.574
44530,-0.574
44540,-0.6888
44550,-0.574
44560,-0.574
44570,-0.4592
44580,-0.574
44590,-0.574
44600,-0.7462
44610,-0.8035999999999998
44620,-0.5166
44630,-0.574
44640,-0.574
44650,-0.4017999999999999
44660,-0.6888
44670,-0.6314
44680,-0.7462
44690,-0.6314
44700,-0.574
44710,-0.9184
44720,-0.861
44730,-0.6314
44740,-0.6888
44750,-0.861
44760,-1.0332
44770,-1.148
44780,-1.3202
44790,-1.435
44800,-1.435
44810,-1.4924000000000002
44820,-1.5498
44830,-1.6071999999999995
44840,-1.6071999999999995
44850,-1.722
44860,-1.7794
44870,-1.722
44880,-1.8368
44890,-1.8942
44900,-1.8942
44910,-1.9516
44920,-1.8368
44930,-1.8368
44940,-1.7794
44950,-1.6646
44960,-1.6071999999999995
44970,-1.435
44980,-1.148
44990,-0.9758
45000,-0.9758
45010,-0.9758
45020,-1.0906
45030,-0.861
45040,-0.861
45050,-0.8035999999999998
45060,-0.7462
45070,-0.6888
45080,-0.6314
45090,-0.6314
45100,-0.4017999999999999
45110,-0.287
45120,-0.1148
45130,0.0574
45140,0.4592
45150,0.9184
45160,1.2628
45170,1.3202
45180,1.148
45190,0.9184
45200,0.8035999999999998
45210,0.9184
45220,1.0332
45230,0.9758
45240,1.2628
45250,1.2054
45260,1.148
45270,1.3202
45280,1.3202
45290,1.2628
45300,1.2054
45310,1.2054
45320,1.2628
45330,1.3202
45340,1.3202
45350,1.3776
45360,1.3776
45370,1.4924000000000002
45380,1.5498
45390,1.4924000000000002
45400,1.6071999999999995
45410,1.4924000000000002
45420,1.435
45430,1.5498
45440,1.3202
45450,1.2054
45460,1.3776
45470,1.2628
45480,1.3202
45490,1.3202
45500,1.3202
45510,1.3776
45520,1.4924000000000002
45530,1.3202
45540,1.3202
45550,1.4924000000000002
45560,1.2628
45570,1.148
45580,1.3776
45590,1.2054
45600,1.3202
45610,1.2054
45620,1.3202
45630,1.2054
45640,1.2628
45650,1.2054
45660,1.0906
45670,1.3202
45680,0.9184
45690,1.0906
45700,1.0906
45710,1.148
45720,0.9758
45730,1.148
45740,1.0906
45750,1.0906
45760,1.0332
45770,1.0906
45780,0.9184
45790,0.9758
45800,0.9758
45810,0.9184
45820,0.8035999999999998
45830,0.8035999999999998
45840,0.9184
45850,0.9184
45860,0.8035999999999998
45870,0.861
45880,0.7462
45890,0.574
45900,0.574
45910,0.574
45920,0.6888
45930,0.6314
45940,0.6314
45950,0.574
45960,0.574
45970,0.5166
45980,0.6888
45990,0.6314
46000,0.6888
46010,0.5166
46020,0.5166
46030,0.5166
46040,0.4592
46050,0.7462
46060,0.574
46070,0.6314
46080,0.574
46090,0.8035999999999998
46100,0.6314
46110,0.4592
46120,0.6314
46130,0.6314
46140,0.4592
46150,0.574
46160,0.6888
46170,0.9184
46180,1.0906
46190,1.2054
46200,1.2628
46210,1.3202
46220,1.3776
46230,1.435
46240,1.4924000000000002
46250,1.435
46260,1.6071999999999995
46270,1.5498
46280,1.4924000000000002
46290,1.6646
46300,1.6071999999999995
46310,1.6071999999999995
46320,1.6646
46330,1.6071999999999995
46340,1.6071999999999995
46350,1.6646
46360,1.435
46370,1.3202
46380,1.148
46390,0.9184
46400,0.9184
46410,0.8035999999999998
46420,0.8035999999999998
46430,0.8035999999999998
46440,0.7462
46450,0.6888
46460,0.6314
46470,0.574
46480,0.4592
46490,0.4592
46500,0.4592
46510,0.3444
46520,0.2296
46530,-0.1148
46540,-0.2296
46550,-0.6888
46560,-1.0906
46570,-1.3202
46580,-1.3776
46590,-1.3202
46600,-1.0332
46610,-1.0332
46620,-1.148
46630,-1.2628
46640,-1.0906
46650,-1.2628
46660,-1.0906
46670,-1.0906
46680,-1.2054
46690,-1.2628
46700,-1.3776
46710,-1.5498
46720,-1.5498
46730,-1.3776
46740,-1.3776
46750,-1.3776
46760,-1.435
46770,-1.6071999999999995
46780,-1.722
46790,-1.6646
46800,-1.4924000000000002
46810,-1.6646
46820,-1.6071999999999995
46830,-1.435
46840,-1.6071999999999995
46850,-1.4924000000000002
46860,-1.435
46870,-1.2628
46880,-1.3776
46890,-1.435
46900,-1.3776
46910,-1.435
46920,-1.5498
46930,-1.5498
46940,-1.3776
46950,-1.3776
46960,-1.6071999999999995
46970,-1.435
46980,-1.435
46990,-1.3776
47000,-1.2628
47010,-1.3776
47020,-1.2054
47030,-1.2628
47040,-1.0906
47050,-1.2054
47060,-1.2628
47070,-1.0906
47080,-1.2628
47090,-1.0906
47100,-1.3202
47110,-1.148
47120,-1.2628
47130,-1.148
47140,-1.148
47150,-1.0332
47160,-1.0906
47170,-1.0332
47180,-1.0906
47190,-0.8035999999999998
47200,-0.9184
47210,-1.0906
47220,-0.861
47230,-0.9184
47240,-0.9758
47250,-0.861
47260,-0.9184
47270,-0.861
47280,-0.7462
47290,-0.861
47300,-0.6888
47310,-0.574
47320,-0.6314
