time,value
94650,-1.6071999999999995
94660,-1.435
94670,-1.3202
94680,-0.9758
94690,-0.861
94700,-0.7462
94710,-0.8035999999999998
94720,-0.7462
94730,-0.6888
94740,-0.6888
94750,-0.5166
94760,-0.5166
94770,-0.287
94780,-0.1722
94790,0.0
94800,0.4017999999999999
94810,0.6888
94820,1.0332
94830,1.2054
94840,1.435
94850,1.148
94860,0.9758
94870,0.861
94880,0.9758
94890,0.9758
94900,0.9758
94910,1.2628
94920,1.2628
94930,1.2054
94940,1.2628
94950,1.3776
94960,1.2054
94970,1.2628
94980,1.3202
94990,1.2054
95000,1.3202
95010,1.3776
95020,1.3776
95030,1.2054
95040,1.148
95050,1.148
95060,1.3202
95070,1.3202
95080,1.0906
95090,1.148
95100,1.148
95110,1.0332
95120,1.148
95130,1.0332
95140,0.9758
95150,1.2054
95160,1.0332
95170,0.9758
95180,1.0332
95190,1.148
95200,0.9758
95210,1.0332
95220,0.9184
95230,1.148
95240,1.0906
95250,0.9184
95260,0.9184
95270,0.9758
95280,1.0332
95290,0.9184
95300,0.861
95310,1.0906
95320,0.9758
95330,0.9758
95340,0.861
95350,1.0906
95360,1.0332
95370,1.0332
95380,0.9184
95390,1.2054
95400,0.9758
95410,1.0332
95420,1.0332
95430,1.148
95440,1.0906
95450,0.861
95460,0.9184
95470,1.0332
95480,0.9758
95490,0.861
95500,0.9184
95510,1.0906
95520,1.0332
95530,0.9184
95540,0.9184
95550,1.0332
95560,1.0332
95570,0.9758
95580,0.9184
95590,1.2054
95600,1.0332
95610,1.0332
95620,1.0332
95630,1.0906
95640,1.148
95650,0.9758
95660,1.0906
95670,1.148
95680,1.0906
95690,1.0332
95700,0.9758
95710,1.0906
95720,1.0906
95730,1.0332
95740,0.9184
95750,0.9758
95760,1.0332
95770,1.0332
95780,0.861
95790,1.0906
95800,0.9184
95810,0.861
95820,0.8035999999999998
95830,1.0332
95840,0.9758
95850,0.7462
95860,0.7462
95870,0.861
95880,0.9184
95890,0.9184
95900,0.6888
95910,0.6888
95920,0.7462
95930,0.8035999999999998
95940,0.7462
95950,0.6314
95960,0.5166
95970,0.5166
95980,0.4592
95990,0.4592
96000,0.6888
96010,0.4592
96020,0.574
96030,0.6314
96040,0.8035999999999998
96050,0.5166
96060,0.4592
96070,0.6888
96080,0.6314
96090,0.5166
96100,0.5166
96110,0.6888
96120,0.9184
96130,1.148
96140,1.2628
96150,1.2628
96160,1.3776
96170,1.435
96180,1.435
96190,1.4924000000000002
96200,1.4924000000000002
96210,1.5498
96220,1.6646
96230,1.6071999999999995
96240,1.6646
96250,1.6071999999999995
96260,1.722
96270,1.6646
96280,1.6646
96290,1.6071999999999995
96300,1.4924000000000002
96310,1.3202
96320,1.0332
96330,0.8035999999999998
96340,0.7462
96350,0.6888
96360,0.6888
96370,0.6314
96380,0.574
96390,0.574
96400,0.4592
96410,0.4017999999999999
96420,0.3444
96430,0.2296
96440,0.1722
96450,0.1148
96460,0.0
96470,-0.1148
96480,-0.3444
96490,-0.6314
96500,-0.9758
96510,-1.2628
96520,-1.3776
96530,-1.435
96540,-1.2054
96550,-0.9758
96560,-1.0906
96570,-1.2628
96580,-1.2054
96590,-1.0332
96600,-1.2628
96610,-1.0906
96620,-1.148
96630,-1.148
96640,-1.2628
96650,-1.3776
96660,-1.435
96670,-1.4924000000000002
96680,-1.3202
96690,-1.2628
96700,-1.3202
96710,-1.2628
96720,-1.3202
96730,-1.435
96740,-1.3776
96750,-1.3776
96760,-1.2054
96770,-1.3202
96780,-1.3202
96790,-1.2054
96800,-1.148
96810,-1.2054
96820,-1.2054
96830,-1.0906
96840,-1.148
96850,-1.0332
96860,-1.2054
96870,-1.0906
96880,-1.0332
96890,-0.9758
96900,-1.148
96910,-1.0906
96920,-0.9758
96930,-1.0332
96940,-1.148
96950,-1.0906
96960,-1.0906
96970,-1.0332
96980,-1.148
96990,-1.148
97000,-1.0332
97010,-1.0332
97020,-1.0906
97030,-1.0906
97040,-0.9758
97050,-0.9758
97060,-1.148
97070,-0.9758
97080,-1.0332
97090,-0.861
97100,-1.148
97110,-1.0906
97120,-0.9184
97130,-0.9758
97140,-1.0906
97150,-1.0906
97160,-1.0332
97170,-0.9184
97180,-1.2054
97190,-1.0906
97200,-1.0332
97210,-1.0332
97220,-1.0906
97230,-1.0906
97240,-1.0332
97250,-0.9184
97260,-1.0906
97270,-1.0906
97280,-1.0332
97290,-0.9758
97300,-1.148
97310,-0.9758
97320,-0.9184
97330,-0.9758
97340,-1.2054
97350,-0.9758
97360,-1.0332
97370,-0.861
97380,-1.148
97390,-1.0906
97400,-1.0332
97410,-0.9758
97420,-1.0906
97430,-1.0906
97440,-1.0332
97450,-0.9184
97460,-1.0906
97470,-0.9758
97480,-0.9184
97490,-0.861
97500,-0.9758
97510,-0.861
97520,-0.861
97530,-0.6888
97540,-0.861
97550,-0.9758
97560,-0.861
97570,-0.7462
97580,-0.8035999999999998
97590,-0.861
97600,-0.9184
97610,-0.7462
97620,-0.6314
97630,-0.5166
97640,-0.6314
97650,-0.8035999999999998
97660,-0.6888
97670,-0.6314
97680,-0.5166
97690,-0.5166
97700,-0.4592
97710,-0.6314
97720,-0.6314
97730,-0.7462
97740,-0.574
97750,-0.6314
97760,-0.9184
97770,-0.7462
97780,-0.6314
97790,-0.7462
97800,-0.9758
97810,-1.2054
97820,-1.2628
97830,-1.3202
97840,-1.435
97850,-1.4924000000000002
97860,-1.4924000000000002
97870,-1.6071999999999995
97880,-1.6071999999999995
97890,-1.6071999999999995
97900,-1.6646
97910,-1.6646
97920,-1.722
97930,-1.7794
97940,-1.8368
97950,-1.8368
97960,-1.8368
97970,-1.8942
97980,-1.8368
97990,-1.8942
98000,-1.8368
98010,-1.8368
98020,-1.7794
