time,value
47330,-0.4017999999999999
47340,-0.2296
47350,-0.1722
47360,-0.0574
47370,0.0
47380,0.0
47390,0.1722
47400,0.3444
47410,0.6314
47420,0.9758
47430,1.148
47440,1.2628
47450,1.2628
47460,1.0332
47470,0.8035999999999998
47480,0.861
47490,1.0906
47500,0.9758
47510,1.0332
47520,1.3202
47530,1.2054
47540,1.2054
47550,1.2628
47560,1.3776
47570,1.2054
47580,1.3776
47590,1.2628
47600,1.2628
47610,1.3776
47620,1.3776
47630,1.3776
47640,1.0906
47650,1.148
47660,1.148
47670,1.3202
47680,1.2628
47690,1.0906
47700,1.148
47710,1.148
47720,1.0906
47730,1.2054
47740,1.0332
47750,0.9758
47760,1.2054
47770,1.0332
47780,1.0906
47790,1.0332
47800,1.2054
47810,1.0906
47820,1.0332
47830,0.9184
47840,1.148
47850,1.0906
47860,0.9184
47870,0.9758
47880,0.9758
47890,0.9758
47900,0.9758
47910,0.861
47920,0.9758
47930,0.9758
47940,0.9758
47950,0.9184
47960,1.0332
47970,1.0332
47980,0.9758
47990,0.9758
48000,1.0906
48010,0.9758
48020,1.0906
48030,1.0332
48040,1.0906
48050,1.148
48060,0.861
48070,0.9758
48080,1.0332
48090,1.0332
48100,0.9184
48110,0.861
48120,1.0332
48130,0.9758
48140,1.0332
48150,0.9184
48160,0.9758
48170,1.0332
48180,1.0332
48190,0.9184
48200,1.2054
48210,0.9758
48220,1.0332
48230,0.9184
48240,1.148
48250,1.148
48260,0.9184
48270,1.148
48280,1.148
48290,1.0906
48300,1.0332
48310,1.0332
48320,1.0906
48330,1.0332
48340,0.9758
48350,0.9758
48360,1.0906
48370,1.0906
48380,0.9758
48390,0.861
48400,1.0906
48410,0.9184
48420,0.861
48430,0.8035999999999998
48440,1.0332
48450,0.9758
48460,0.8035999999999998
48470,0.6888
48480,0.9184
48490,0.861
48500,0.861
48510,0.7462
48520,0.8035999999999998
48530,0.8035999999999998
48540,0.6888
48550,0.7462
48560,0.574
48570,0.5166
48580,0.5166
48590,0.4592
48600,0.4592
48610,0.8035999999999998
48620,0.574
48630,0.574
48640,0.6314
48650,0.8035999999999998
48660,0.574
48670,0.4592
48680,0.6888
48690,0.574
48700,0.5166
48710,0.574
48720,0.7462
48730,0.9758
48740,1.148
48750,1.3202
48760,1.3776
48770,1.4924000000000002
48780,1.5498
48790,1.6071999999999995
48800,1.6646
48810,1.7794
48820,1.7794
48830,1.7794
48840,1.8368
48850,1.8368
48860,1.7794
48870,1.7794
48880,1.5498
48890,1.2628
48900,0.9758
48910,0.8035999999999998
48920,0.7462
48930,0.8035999999999998
48940,0.6888
48950,0.6888
48960,0.6314
48970,0.574
48980,0.4592
48990,0.4017999999999999
49000,0.3444
49010,0.2296
49020,0.1148
49030,0.2296
49040,0.0
49050,0.0
49060,0.0
49070,-0.1148
49080,-0.287
49090,-0.4592
49100,-0.7462
49110,-1.148
49120,-1.3202
49130,-1.3776
49140,-1.2628
49150,-1.0332
49160,-0.861
49170,-1.148
49180,-1.3202
49190,-1.2054
49200,-1.148
49210,-1.2628
49220,-1.0332
49230,-1.148
49240,-1.148
49250,-1.2628
49260,-1.3202
49270,-1.435
49280,-1.4924000000000002
49290,-1.3776
49300,-1.2628
49310,-1.2054
49320,-1.2628
49330,-1.3202
49340,-1.435
49350,-1.3776
49360,-1.3776
49370,-1.3202
49380,-1.3776
49390,-1.2628
49400,-1.2628
49410,-1.2054
49420,-1.2054
49430,-1.2054
49440,-1.0906
49450,-1.2054
49460,-1.0332
49470,-1.2054
49480,-1.0906
49490,-1.0906
49500,-0.9758
49510,-1.148
49520,-1.0906
49530,-1.0332
49540,-1.0332
49550,-1.2628
49560,-1.0906
49570,-1.148
49580,-1.0332
49590,-1.2628
49600,-1.148
49610,-1.0332
49620,-1.0332
49630,-1.0906
49640,-1.0906
49650,-1.0332
49660,-0.9184
49670,-1.148
49680,-0.9758
49690,-0.9758
49700,-0.9184
49710,-1.2054
49720,-1.0906
49730,-0.9184
49740,-0.9758
49750,-1.0906
49760,-0.9758
49770,-1.0332
49780,-0.9184
49790,-1.2054
49800,-1.0906
49810,-1.0332
49820,-1.0906
49830,-1.2054
49840,-1.0906
49850,-1.0332
49860,-0.9184
49870,-1.0906
49880,-0.9758
49890,-1.0332
49900,-0.9758
49910,-1.0906
49920,-1.0906
49930,-0.9758
49940,-0.9758
49950,-1.148
49960,-1.0332
49970,-0.9758
49980,-0.9184
49990,-1.148
50000,-1.0906
50010,-1.0332
50020,-1.0332
50030,-1.0906
50040,-1.0906
50050,-1.148
50060,-0.9758
50070,-1.148
50080,-0.9758
50090,-0.9184
50100,-0.861
50110,-0.9758
50120,-0.9758
50130,-0.861
50140,-0.8035999999999998
50150,-0.861
50160,-0.9758
50170,-0.861
50180,-0.8035999999999998
50190,-0.8035999999999998
50200,-0.861
50210,-0.861
50220,-0.6888
50230,-0.5166
50240,-0.5166
50250,-0.6888
50260,-0.7462
50270,-0.6314
50280,-0.574
50290,-0.4592
50300,-0.4592
50310,-0.4592
50320,-0.5166
50330,-0.574
50340,-0.6888
50350,-0.5166
50360,-0.6314
50370,-0.861
50380,-0.8035999999999998
50390,-0.6888
50400,-0.6888
50410,-0.9184
50420,-1.2054
50430,-1.435
50440,-1.435
50450,-1.4924000000000002
50460,-1.6646
50470,-1.722
50480,-1.722
50490,-1.7794
50500,-1.8368
50510,-1.8942
50520,-1.8942
50530,-1.8942
50540,-1.9516
50550,-1.8942
50560,-1.9516
50570,-1.722
50580,-1.5498
50590,-1.2054
50600,-0.9184
50610,-0.8035999999999998
50620,-0.8035999999999998
50630,-0.8035999999999998
50640,-0.7462
50650,-0.7462
50660,-0.6888
50670,-0.6314
50680,-0.574
50690,-0.4592
50700,-0.4017999999999999
