time,value
125070,-0.9184
125080,-0.9758
125090,-0.9184
125100,-0.9184
125110,-0.9184
125120,-0.7462
125130,-0.6888
125140,-0.574
125150,-0.5166
125160,-0.4592
125170,-0.4017999999999999
125180,-0.4017999999999999
125190,-0.1722
125200,0.0
125210,0.1148
125220,0.4017999999999999
125230,0.7462
125240,1.0332
125250,1.2628
125260,1.3202
125270,1.0906
125280,0.8035999999999998
125290,0.8035999999999998
125300,0.9758
125310,1.0332
125320,1.0332
125330,1.3202
125340,1.2628
125350,1.148
125360,1.3776
125370,1.3776
125380,1.2054
125390,1.3776
125400,1.3202
125410,1.2054
125420,1.3776
125430,1.3776
125440,1.3776
125450,1.2054
125460,1.148
125470,1.2054
125480,1.3202
125490,1.3202
125500,1.0906
125510,1.2054
125520,1.148
125530,1.0906
125540,1.2054
125550,1.0332
125560,0.9758
125570,1.148
125580,1.0332
125590,0.9758
125600,0.9758
125610,1.148
125620,1.0332
125630,1.0906
125640,0.9184
125650,1.148
125660,1.0906
125670,0.9758
125680,0.9758
125690,0.9758
125700,0.9758
125710,1.0332
125720,0.861
125730,1.0906
125740,0.9758
125750,0.861
125760,0.861
125770,0.9758
125780,1.0332
125790,1.0332
125800,0.9758
125810,1.2054
125820,1.0332
125830,1.0906
125840,1.0332
125850,1.0906
125860,1.148
125870,0.861
125880,0.9758
125890,1.0332
125900,0.9758
125910,0.9184
125920,0.861
125930,1.0906
125940,0.9758
125950,0.861
125960,0.9184
125970,0.9758
125980,1.0332
125990,0.9758
126000,0.9184
126010,1.2054
126020,1.0332
126030,0.9758
126040,0.9184
126050,1.0906
126060,1.148
126070,0.9758
126080,1.0906
126090,1.2054
126100,1.0332
126110,1.0332
126120,0.861
126130,1.0906
126140,1.0332
126150,0.9184
126160,0.9184
126170,1.0332
126180,1.0332
126190,1.0332
126200,0.861
126210,1.0906
126220,0.861
126230,0.8035999999999998
126240,0.8035999999999998
126250,0.9184
126260,0.861
126270,0.7462
126280,0.6888
126290,0.861
126300,0.861
126310,0.861
126320,0.6888
126330,0.8035999999999998
126340,0.7462
126350,0.8035999999999998
126360,0.6888
126370,0.574
126380,0.5166
126390,0.5166
126400,0.4592
126410,0.4592
126420,0.6888
126430,0.5166
126440,0.574
126450,0.6314
126460,0.8035999999999998
126470,0.574
126480,0.5166
126490,0.6314
126500,0.5166
126510,0.4017999999999999
126520,0.6314
126530,0.6888
126540,0.9184
126550,1.0906
126560,1.2628
126570,1.2628
126580,1.3202
126590,1.3776
126600,1.435
126610,1.4924000000000002
126620,1.5498
126630,1.5498
126640,1.6071999999999995
126650,1.6071999999999995
126660,1.6071999999999995
126670,1.6071999999999995
126680,1.722
126690,1.6646
126700,1.6071999999999995
126710,1.6071999999999995
126720,1.3776
126730,1.2054
126740,1.0332
126750,0.9184
126760,0.6888
126770,0.8035999999999998
126780,0.7462
126790,0.7462
126800,0.6888
126810,0.574
126820,0.574
126830,0.4017999999999999
126840,0.4017999999999999
126850,0.3444
126860,0.2296
126870,0.2296
126880,0.0574
126890,0.0
126900,-0.2296
126910,-0.5166
126920,-0.8035999999999998
126930,-1.148
126940,-1.3202
126950,-1.435
126960,-1.148
126970,-1.0332
126980,-0.9758
126990,-1.2628
127000,-1.148
127010,-1.0906
127020,-1.2628
127030,-1.0906
127040,-1.148
127050,-1.148
127060,-1.2628
127070,-1.3202
127080,-1.435
127090,-1.5498
127100,-1.3776
127110,-1.2628
127120,-1.2628
127130,-1.148
127140,-1.3776
127150,-1.435
127160,-1.435
127170,-1.3202
127180,-1.2054
127190,-1.3202
127200,-1.2054
127210,-1.2628
