time,value
43950,0.0
43960,0.0
43970,0.1722
43980,0.3444
43990,0.6314
44000,1.0332
44010,1.148
44020,1.3202
44030,1.3202
44040,1.0906
44050,0.861
44060,0.8035999999999998
44070,1.0332
44080,0.9758
44090,1.0332
44100,1.3202
44110,1.148
44120,1.2054
44130,1.2054
44140,1.435
44150,1.2054
44160,1.2628
44170,1.3202
44180,1.2054
44190,1.3776
44200,1.3776
44210,1.3776
44220,1.148
44230,1.2054
44240,1.148
44250,1.3202
44260,1.3202
44270,1.148
44280,1.148
44290,1.148
44300,1.0906
44310,1.2054
44320,0.9758
44330,0.9758
44340,1.148
44350,1.0906
44360,1.0332
44370,0.9758
44380,1.2054
44390,1.0906
44400,1.0332
44410,0.9758
44420,1.148
44430,1.0332
44440,0.9184
44450,0.9758
44460,0.9758
44470,0.9758
44480,0.9758
44490,0.861
44500,1.0906
44510,1.0332
44520,1.0332
44530,0.861
44540,1.0332
44550,1.0332
44560,1.0332
44570,0.9758
44580,1.2054
44590,1.0332
44600,1.0906
44610,1.0332
44620,1.148
44630,1.148
44640,0.861
44650,0.9758
44660,1.0332
44670,1.0332
44680,0.9184
44690,0.861
44700,1.148
44710,1.0332
44720,0.9758
44730,0.9184
44740,1.0332
44750,1.0906
44760,1.0332
44770,0.9758
44780,1.2054
44790,1.0332
44800,1.0332
44810,0.9184
44820,1.0906
44830,1.148
44840,1.0332
44850,1.0906
44860,1.0906
44870,1.148
44880,1.0332
44890,0.9758
44900,1.148
44910,1.0906
44920,0.9758
44930,0.9184
44940,1.0332
44950,1.0332
44960,0.9758
44970,0.861
44980,1.0906
44990,0.9184
45000,0.861
45010,0.8035999999999998
45020,0.9184
45030,0.861
45040,0.6888
45050,0.9184
45060,0.9184
45070,0.8035999999999998
45080,0.861
45090,0.6888
45100,0.861
45110,0.8035999999999998
45120,0.8035999999999998
45130,0.7462
45140,0.6314
45150,0.5166
45160,0.5166
45170,0.4592
45180,0.4592
45190,0.8035999999999998
45200,0.574
45210,0.574
45220,0.6314
45230,0.8035999999999998
45240,0.5166
45250,0.574
45260,0.6314
45270,0.574
45280,0.4017999999999999
45290,0.574
45300,0.8035999999999998
45310,1.0332
45320,1.2628
45330,1.3202
45340,1.3776
45350,1.4924000000000002
45360,1.5498
45370,1.4924000000000002
45380,1.6646
45390,1.722
45400,1.722
45410,1.6646
45420,1.6646
45430,1.722
45440,1.6646
45450,1.5498
45460,1.3776
45470,1.148
45480,0.9184
45490,0.7462
45500,0.7462
45510,0.8035999999999998
45520,0.8035999999999998
45530,0.7462
45540,0.6314
45550,0.574
45560,0.574
45570,0.4592
45580,0.3444
45590,0.2296
45600,0.2296
45610,0.287
45620,0.1722
45630,0.0574
45640,0.0
45650,0.0
45660,-0.2296
45670,-0.3444
45680,-0.574
45690,-0.9758
45700,-1.2628
45710,-1.3776
45720,-1.3202
45730,-1.0906
45740,-0.9758
45750,-1.0906
45760,-1.2628
45770,-1.148
45780,-1.0906
45790,-1.3202
45800,-1.0332
45810,-1.148
45820,-1.148
45830,-1.2628
45840,-1.3202
45850,-1.435
45860,-1.5498
45870,-1.3776
45880,-1.2054
45890,-1.2054
45900,-1.2628
45910,-1.3202
45920,-1.4924000000000002
45930,-1.435
45940,-1.3202
45950,-1.3202
45960,-1.2628
45970,-1.2628
45980,-1.2628
45990,-1.2054
46000,-1.2054
46010,-1.2628
46020,-1.0906
46030,-1.148
46040,-1.0906
46050,-1.2628
46060,-1.0906
46070,-1.0332
46080,-0.9758
46090,-1.2054
46100,-1.0906
46110,-0.9758
46120,-1.0906
46130,-1.0906
46140,-1.0906
46150,-1.148
46160,-1.0332
46170,-1.2628
46180,-1.2054
46190,-1.0332
46200,-0.9758
46210,-1.0332
46220,-1.0906
46230,-1.0332
46240,-0.9184
46250,-1.148
46260,-0.9758
46270,-1.0332
46280,-0.9184
46290,-1.0906
46300,-1.0906
46310,-0.9184
46320,-0.9758
46330,-1.148
46340,-1.0906
46350,-1.0332
46360,-0.9184
46370,-1.148
46380,-1.0906
46390,-1.0332
46400,-1.0332
46410,-1.148
46420,-1.0906
46430,-1.0332
46440,-0.9184
46450,-1.148
46460,-1.0906
46470,-1.0332
46480,-0.9184
46490,-1.0332
46500,-0.9758
46510,-0.9758
46520,-0.9758
46530,-1.2054
46540,-1.0906
46550,-1.0332
46560,-0.9184
46570,-1.2054
46580,-1.0906
46590,-1.0332
46600,-1.0332
46610,-1.2054
46620,-1.0906
46630,-1.0906
46640,-0.9758
46650,-1.0906
46660,-0.9758
46670,-0.9184
46680,-0.9184
46690,-1.0332
46700,-0.861
46710,-0.861
46720,-0.8035999999999998
46730,-0.9184
46740,-0.9758
46750,-0.861
46760,-0.861
46770,-0.8035999999999998
46780,-0.861
46790,-0.9758
46800,-0.7462
46810,-0.5166
46820,-0.5166
46830,-0.6888
46840,-0.8035999999999998
46850,-0.6888
46860,-0.574
46870,-0.5166
46880,-0.5166
46890,-0.4017999999999999
