time,value
20290,1.4924000000000002
20300,1.4924000000000002
20310,1.435
20320,1.6071999999999995
20330,1.2628
20340,1.2054
20350,1.3776
20360,1.2628
20370,1.3776
20380,1.2054
20390,1.435
20400,1.2628
20410,1.2054
20420,1.2054
20430,1.0906
20440,1.3202
20450,1.0332
20460,1.2054
20470,1.0906
20480,1.148
20490,1.0906
20500,1.148
20510,1.0906
20520,1.0906
20530,1.0906
20540,1.0906
20550,0.9758
20560,1.0332
20570,1.0332
20580,0.9184
20590,0.7462
20600,0.861
20610,0.9758
20620,0.861
20630,0.8035999999999998
20640,0.861
20650,0.8035999999999998
20660,0.574
20670,0.574
20680,0.574
20690,0.6314
20700,0.6888
20710,0.6888
20720,0.6314
20730,0.5166
20740,0.574
20750,0.6888
20760,0.574
20770,0.7462
20780,0.574
20790,0.5166
20800,0.4017999999999999
20810,0.4592
20820,0.7462
20830,0.574
20840,0.6314
20850,0.5166
20860,0.8035999999999998
20870,0.6888
20880,0.4592
20890,0.6888
20900,0.6314
20910,0.4592
20920,0.5166
20930,0.6888
20940,0.8035999999999998
20950,1.0906
20960,1.2054
20970,1.2628
20980,1.2628
20990,1.3776
21000,1.3776
21010,1.4924000000000002
21020,1.4924000000000002
21030,1.5498
21040,1.6071999999999995
21050,1.6071999999999995
21060,1.6071999999999995
21070,1.6646
21080,1.6646
21090,1.7794
21100,1.6646
21110,1.6071999999999995
21120,1.5498
21130,1.4924000000000002
21140,1.435
21150,1.148
21160,0.861
21170,0.8035999999999998
21180,0.7462
21190,0.7462
21200,0.7462
21210,0.6888
21220,0.574
21230,0.574
21240,0.5166
21250,0.4592
21260,0.3444
21270,0.2296
21280,0.1722
21290,0.0
21300,0.0
21310,-0.4017999999999999
21320,-0.7462
21330,-1.148
21340,-1.2628
21350,-1.3776
21360,-1.2054
21370,-1.0332
21380,-1.148
21390,-1.3202
21400,-1.2054
21410,-1.148
21420,-1.3202
21430,-1.0906
21440,-1.148
21450,-1.2054
21460,-1.2628
21470,-1.3776
21480,-1.6071999999999995
21490,-1.4924000000000002
21500,-1.4924000000000002
21510,-1.3776
21520,-1.3776
21530,-1.4924000000000002
21540,-1.722
21550,-1.7794
21560,-1.7794
21570,-1.4924000000000002
21580,-1.6646
21590,-1.4924000000000002
21600,-1.4924000000000002
21610,-1.6071999999999995
21620,-1.5498
21630,-1.3202
21640,-1.3202
21650,-1.3202
21660,-1.435
21670,-1.3776
21680,-1.4924000000000002
21690,-1.5498
21700,-1.6071999999999995
21710,-1.435
21720,-1.3776
21730,-1.5498
21740,-1.4924000000000002
21750,-1.435
21760,-1.3776
21770,-1.2628
21780,-1.3776
21790,-1.2054
21800,-1.3776
21810,-1.2054
21820,-1.2054
21830,-1.3202
21840,-1.0906
21850,-1.2628
21860,-1.0906
21870,-1.2628
21880,-1.0906
21890,-1.2628
21900,-1.0906
21910,-1.148
21920,-0.9758
21930,-1.0906
21940,-1.0332
21950,-1.148
21960,-0.861
21970,-0.9758
21980,-0.9758
21990,-0.8035999999999998
22000,-0.861
22010,-0.9184
22020,-0.9758
22030,-0.9184
22040,-0.9184
22050,-0.7462
22060,-0.861
22070,-0.6888
22080,-0.574
22090,-0.6888
22100,-0.6314
22110,-0.574
22120,-0.5166
22130,-0.6314
22140,-0.7462
22150,-0.574
22160,-0.4592
22170,-0.574
22180,-0.574
22190,-0.7462
22200,-0.6888
22210,-0.574
22220,-0.6314
22230,-0.574
22240,-0.5166
22250,-0.574
22260,-0.5166
22270,-0.6888
22280,-0.574
22290,-0.6314
22300,-0.9184
22310,-0.9758
22320,-0.8035999999999998
22330,-0.8035999999999998
22340,-0.9184
22350,-1.0906
22360,-1.2054
22370,-1.3776
22380,-1.4924000000000002
22390,-1.6071999999999995
22400,-1.6071999999999995
22410,-1.722
22420,-1.722
22430,-1.7794
22440,-1.7794
22450,-1.8368
22460,-1.8942
22470,-1.8942
22480,-2.0090000000000003
22490,-1.9516
22500,-2.0090000000000003
22510,-1.9516
22520,-1.8942
22530,-1.8368
22540,-1.5498
22550,-1.3202
22560,-1.0332
22570,-0.861
22580,-0.8035999999999998
22590,-0.8035999999999998
22600,-0.8035999999999998
22610,-0.6888
22620,-0.6314
22630,-0.5166
22640,-0.4592
22650,-0.287
22660,-0.287
22670,-0.1722
22680,-0.1148
22690,0.0
22700,0.1148
22710,0.4017999999999999
22720,0.6314
22730,0.9758
22740,1.2054
22750,1.3776
22760,1.3202
22770,1.0332
22780,0.8035999999999998
22790,0.861
22800,1.0332
22810,0.9758
22820,1.0332
22830,1.3202
22840,1.148
22850,1.2054
22860,1.148
22870,1.3776
22880,1.2054
22890,1.3202
22900,1.2628
22910,1.2054
22920,1.3776
22930,1.435
22940,1.3776
22950,1.3202
22960,1.4924000000000002
22970,1.5498
22980,1.4924000000000002
22990,1.6071999999999995
23000,1.4924000000000002
23010,1.4924000000000002
23020,1.5498
23030,1.3202
23040,1.2054
23050,1.3202
23060,1.3202
23070,1.3202
23080,1.3776
23090,1.3202
23100,1.435
23110,1.4924000000000002
23120,1.3776
23130,1.3202
23140,1.4924000000000002
23150,1.2054
23160,1.2054
23170,1.2628
23180,1.2054
23190,1.3776
23200,1.2628
23210,1.3202
23220,1.3202
23230,1.2054
23240,1.2628
23250,1.148
23260,1.2628
23270,0.9184
23280,1.2054
23290,1.0332
23300,1.0906
23310,0.9758
23320,1.148
23330,1.0906
23340,1.0332
23350,1.0906
23360,1.0906
23370,0.9184
23380,1.0332
23390,0.9758
23400,0.9184
23410,0.8035999999999998
23420,0.8035999999999998
23430,0.9184
23440,0.9184
23450,0.7462
23460,0.8035999999999998
23470,0.8035999999999998
23480,0.6314
23490,0.6314
23500,0.574
23510,0.6888
23520,0.6888
23530,0.6888
23540,0.574
23550,0.5166
23560,0.5166
23570,0.7462
23580,0.6314
23590,0.6888
23600,0.5166
23610,0.5166
23620,0.4017999999999999
23630,0.4592
23640,0.7462
23650,0.574
23660,0.6314
