time,value
87890,1.0332
87900,0.9758
87910,1.0332
87920,1.2628
87930,1.2628
87940,1.148
87950,1.2628
87960,1.3202
87970,1.148
87980,1.2628
87990,1.3202
88000,1.2054
88010,1.3202
88020,1.3202
88030,1.3776
88040,1.2054
88050,1.148
88060,1.2054
88070,1.3202
88080,1.3202
88090,1.0332
88100,1.2054
88110,1.148
88120,1.0906
88130,1.2054
88140,1.0332
88150,0.9758
88160,1.2054
88170,1.0332
88180,0.9758
88190,0.9758
88200,1.2054
88210,1.0332
88220,1.0906
88230,0.9184
88240,1.0906
88250,1.0332
88260,0.9758
88270,0.9184
88280,0.9758
88290,0.9758
88300,0.9184
88310,0.861
88320,1.2054
88330,1.0332
88340,0.9758
88350,0.861
88360,1.0332
88370,1.0332
88380,0.9758
88390,0.9184
88400,1.2054
88410,1.0332
88420,1.0332
88430,1.0332
88440,1.0906
88450,1.0906
88460,0.861
88470,0.9758
88480,1.0332
88490,1.0332
88500,0.9184
88510,0.861
88520,1.148
88530,1.0332
88540,0.9184
88550,0.861
88560,1.0332
88570,0.9758
88580,0.9758
88590,0.9184
88600,1.148
88610,0.9758
88620,0.9758
88630,0.9758
88640,1.148
88650,1.148
88660,0.9758
88670,1.0906
88680,1.0906
88690,1.0906
88700,1.0332
88710,0.861
88720,1.0906
88730,1.0906
88740,0.9758
88750,0.9184
88760,1.0332
88770,1.0332
88780,0.9758
88790,0.861
88800,1.0906
88810,0.9184
88820,0.9184
88830,0.8035999999999998
88840,0.9184
88850,0.861
88860,0.7462
88870,0.8035999999999998
88880,0.861
88890,0.861
88900,0.9184
88910,0.6888
88920,0.8035999999999998
88930,0.861
88940,0.6888
88950,0.7462
88960,0.574
88970,0.5166
88980,0.4592
88990,0.4592
89000,0.4592
89010,0.6888
89020,0.4592
89030,0.5166
89040,0.6314
89050,0.8035999999999998
89060,0.5166
89070,0.574
89080,0.6314
89090,0.6314
89100,0.5166
89110,0.5166
89120,0.7462
89130,0.9758
89140,1.0906
89150,1.2054
89160,1.3202
89170,1.3202
89180,1.3776
89190,1.3776
89200,1.4924000000000002
89210,1.435
89220,1.4924000000000002
89230,1.6071999999999995
89240,1.6071999999999995
89250,1.722
89260,1.6646
89270,1.722
89280,1.5498
89290,1.6071999999999995
89300,1.4924000000000002
89310,1.6071999999999995
89320,1.435
89330,1.2054
89340,1.0332
89350,0.8035999999999998
89360,0.7462
89370,0.8035999999999998
89380,0.7462
89390,0.7462
89400,0.6314
89410,0.574
89420,0.574
89430,0.6314
89440,0.4592
89450,0.287
89460,0.3444
89470,0.2296
89480,0.0574
89490,0.0
89500,-0.4592
89510,-0.6888
89520,-1.0906
89530,-1.3202
89540,-1.3776
89550,-1.3202
89560,-0.9758
89570,-1.0332
89580,-1.2054
89590,-1.2054
89600,-1.0906
89610,-1.2054
89620,-1.0332
89630,-1.148
89640,-1.148
89650,-1.2628
89660,-1.3776
89670,-1.6071999999999995
89680,-1.4924000000000002
89690,-1.2628
89700,-1.2054
89710,-1.3202
89720,-1.3202
89730,-1.3202
89740,-1.4924000000000002
89750,-1.435
89760,-1.3776
89770,-1.2628
89780,-1.2628
89790,-1.2628
89800,-1.2628
89810,-1.148
89820,-1.0906
89830,-1.2054
89840,-1.0906
89850,-0.9758
89860,-1.0332
89870,-1.2054
89880,-1.0332
89890,-1.0906
89900,-0.9184
89910,-1.148
89920,-1.0906
89930,-0.9758
89940,-1.0332
89950,-1.148
89960,-1.0332
89970,-1.0906
89980,-0.9758
89990,-1.148
90000,-1.148
90010,-1.0332
90020,-1.0332
90030,-1.148
90040,-1.0906
90050,-1.0332
90060,-0.9184
90070,-1.0906
90080,-1.0906
90090,-0.9758
90100,-0.9184
90110,-1.0332
90120,-1.0906
90130,-0.9184
90140,-0.9758
90150,-1.148
90160,-1.0906
90170,-1.0906
90180,-0.9184
90190,-1.148
90200,-1.0906
90210,-1.0332
90220,-1.0332
90230,-1.0906
90240,-1.0906
90250,-1.0906
90260,-0.9184
90270,-1.0906
90280,-1.0906
90290,-0.9758
90300,-0.9184
90310,-1.0332
90320,-0.9758
90330,-0.9184
90340,-0.9758
90350,-1.148
90360,-1.0906
90370,-1.0332
90380,-0.9184
90390,-1.0906
90400,-1.0906
90410,-0.9758
90420,-0.9758
90430,-1.0906
90440,-1.0906
90450,-1.0332
90460,-0.9758
90470,-1.148
90480,-1.0332
90490,-0.8035999999999998
90500,-0.861
90510,-0.9758
90520,-0.861
90530,-0.7462
90540,-0.6888
90550,-0.9184
90560,-0.9758
90570,-0.8035999999999998
90580,-0.861
90590,-0.8035999999999998
90600,-0.861
90610,-0.861
90620,-0.7462
90630,-0.6314
90640,-0.5166
90650,-0.6314
90660,-0.7462
90670,-0.6314
90680,-0.574
90690,-0.4592
90700,-0.4592
90710,-0.4017999999999999
90720,-0.5166
90730,-0.574
90740,-0.6314
90750,-0.4592
90760,-0.574
90770,-0.861
90780,-0.7462
90790,-0.6314
90800,-0.6888
90810,-0.7462
90820,-1.0332
90830,-1.148
90840,-1.2628
90850,-1.435
90860,-1.435
90870,-1.435
90880,-1.5498
90890,-1.6071999999999995
90900,-1.722
90910,-1.6646
90920,-1.722
90930,-1.722
90940,-1.7794
90950,-1.8368
90960,-1.7794
90970,-1.8368
90980,-1.7794
90990,-1.722
91000,-1.7794
91010,-1.6646
91020,-1.4924000000000002
91030,-1.148
91040,-0.9184
91050,-0.861
91060,-0.9184
91070,-0.861
91080,-0.861
91090,-0.7462
91100,-0.6888
91110,-0.574
91120,-0.574
91130,-0.4017999999999999
91140,-0.5166
91150,-0.3444
91160,-0.2296
91170,0.0
91180,0.0574
91190,0.3444
91200,0.6314
91210,1.0332
91220,1.2054
91230,1.3202
91240,1.148
91250,0.9184
91260,0.8035999999999998
