time,value
6810,1.7794
6820,2.0090000000000003
6830,2.0090000000000003
6840,2.0664
6850,2.1238
6860,2.2386
6870,2.2386
6880,2.2386
6890,2.296
6900,2.3534
6910,2.4682
6920,2.5256000000000003
6930,2.5256000000000003
6940,2.5256000000000003
6950,2.583
6960,2.583
6970,2.583
6980,2.6404
6990,2.6404
7000,2.6404
7010,2.6404
7020,2.5256000000000003
7030,2.4682
7040,2.3534
7050,1.7794
7060,1.2628
7070,0.9184
7080,0.9758
7090,0.9184
7100,0.8035999999999998
7110,0.6314
7120,0.3444
7130,0.0574
7140,-0.4017999999999999
7150,-0.9184
7160,-1.3202
7170,-1.5498
7180,-1.6071999999999995
7190,-1.5498
7200,-1.3776
7210,-1.3202
7220,-1.3776
7230,-1.2054
7240,-1.3776
7250,-1.435
7260,-1.4924000000000002
7270,-1.4924000000000002
7280,-1.5498
7290,-1.6071999999999995
7300,-1.5498
7310,-1.4924000000000002
7320,-1.5498
7330,-1.5498
7340,-1.722
7350,-1.722
7360,-1.6646
7370,-1.722
7380,-1.8368
7390,-1.8368
7400,-1.8942
7410,-1.6646
7420,-1.722
7430,-2.0090000000000003
7440,-1.6646
7450,-1.6071999999999995
7460,-1.6646
7470,-1.6071999999999995
7480,-1.6646
7490,-1.5498
7500,-1.6071999999999995
7510,-1.6646
7520,-1.7794
7530,-1.722
7540,-1.6071999999999995
7550,-1.8368
7560,-1.5498
7570,-1.4924000000000002
7580,-1.6646
7590,-1.4924000000000002
7600,-1.5498
7610,-1.3776
7620,-1.4924000000000002
7630,-1.435
7640,-1.435
7650,-1.6071999999999995
7660,-1.4924000000000002
7670,-1.6646
7680,-1.3776
7690,-1.4924000000000002
7700,-1.3202
7710,-1.3776
7720,-1.2628
7730,-1.3202
7740,-1.2628
7750,-1.2054
7760,-1.148
7770,-1.2054
7780,-1.148
7790,-1.2054
7800,-1.3202
7810,-1.148
7820,-0.9758
7830,-1.0332
7840,-1.0906
7850,-1.0906
7860,-0.9184
7870,-1.0332
7880,-0.861
7890,-0.8035999999999998
7900,-0.7462
7910,-0.6888
7920,-0.6888
7930,-0.8035999999999998
7940,-0.7462
7950,-0.7462
7960,-0.5166
7970,-0.6314
7980,-0.7462
7990,-0.8035999999999998
8000,-0.8035999999999998
8010,-0.6314
8020,-0.6314
8030,-0.6888
8040,-0.7462
8050,-0.9184
8060,-0.861
8070,-0.9758
8080,-0.8035999999999998
8090,-1.0332
8100,-0.861
8110,-0.861
8120,-1.0332
8130,-0.9184
8140,-0.6888
8150,-0.574
8160,-0.7462
8170,-1.0332
8180,-1.2628
8190,-1.435
8200,-1.4924000000000002
8210,-1.722
8220,-1.722
8230,-1.722
8240,-1.8368
8250,-1.8368
8260,-1.8368
8270,-1.9516
8280,-1.9516
8290,-2.0664
8300,-2.0664
8310,-2.1238
8320,-2.1812
8330,-2.296
8340,-2.2386
8350,-2.296
8360,-2.2386
8370,-2.2386
8380,-2.296
8390,-2.2386
8400,-2.1238
8410,-1.9516
8420,-1.6646
8430,-1.2054
8440,-0.861
8450,-0.7462
8460,-0.861
8470,-0.8035999999999998
8480,-0.6888
8490,-0.6314
8500,-0.5166
8510,-0.3444
8520,-0.1148
8530,0.1148
8540,0.4017999999999999
8550,0.7462
8560,1.0906
8570,1.2628
8580,1.4924000000000002
8590,1.6071999999999995
8600,1.435
8610,1.3202
8620,1.4924000000000002
8630,1.5498
8640,1.2628
8650,1.2628
8660,1.148
8670,1.3202
8680,1.435
8690,1.2628
8700,1.435
8710,1.6646
8720,1.6071999999999995
8730,1.6071999999999995
8740,1.3776
8750,1.5498
8760,1.435
8770,1.6646
8780,1.7794
8790,1.722
8800,1.5498
8810,1.6646
8820,1.6071999999999995
8830,1.5498
8840,1.722
8850,1.6071999999999995
8860,1.4924000000000002
8870,1.5498
8880,1.6646
8890,1.6071999999999995
8900,1.5498
8910,1.6646
8920,1.7794
8930,1.722
8940,1.6646
8950,1.4924000000000002
8960,1.722
8970,1.5498
8980,1.4924000000000002
8990,1.4924000000000002
9000,1.3776
9010,1.4924000000000002
9020,1.4924000000000002
9030,1.4924000000000002
9040,1.435
9050,1.4924000000000002
9060,1.6071999999999995
9070,1.435
9080,1.6646
9090,1.3776
9100,1.6071999999999995
9110,1.3202
9120,1.3776
9130,1.2628
9140,1.2054
9150,1.148
9160,1.3202
9170,1.2628
9180,1.435
9190,1.148
9200,1.3202
9210,1.3202
9220,1.2054
9230,1.148
9240,1.2054
9250,1.2628
9260,1.2054
9270,1.148
9280,1.148
9290,1.148
9300,1.0332
9310,0.9184
9320,0.9758
9330,0.9758
9340,0.861
9350,0.861
9360,0.861
9370,0.7462
9380,0.8035999999999998
9390,0.6888
9400,0.861
9410,0.7462
9420,0.9758
9430,0.7462
9440,0.861
9450,0.9184
9460,0.861
9470,0.6888
9480,0.8035999999999998
9490,0.7462
9500,0.9184
9510,0.8035999999999998
9520,0.9184
9530,1.2628
9540,1.3202
9550,1.0906
9560,0.861
9570,0.9758
9580,1.2628
9590,1.435
9600,1.6646
9610,1.6646
9620,1.7794
9630,1.8942
9640,1.8942
9650,1.9516
9660,2.0664
9670,2.0664
9680,2.0664
9690,2.1812
9700,2.1812
9710,2.296
9720,2.3534
9730,2.3534
9740,2.3534
9750,2.4682
9760,2.5256000000000003
9770,2.5256000000000003
9780,2.583
9790,2.5256000000000003
9800,2.583
9810,2.6404
9820,2.6978
9830,2.6404
9840,2.6404
9850,2.583
9860,2.583
9870,2.3534
9880,2.0090000000000003
9890,1.5498
9900,1.148
9910,0.9758
9920,1.0332
9930,0.9184
9940,0.574
9950,0.287
9960,-0.0574
9970,-0.6314
9980,-1.2054
9990,-1.5498
10000,-1.6071999999999995
10010,-1.6071999999999995
10020,-1.435
10030,-1.3202
10040,-1.3776
10050,-1.2054
10060,-1.3776
10070,-1.5498
10080,-1.4924000000000002
10090,-1.4924000000000002
10100,-1.435
10110,-1.5498
10120,-1.6071999999999995
10130,-1.5498
10140,-1.5498
10150,-1.6646
10160,-1.6646
10170,-1.722
10180,-1.7794
10190,-1.7794
10200,-1.8368
