time,value
104790,1.4924000000000002
104800,1.2054
104810,1.2628
104820,1.2628
104830,1.2628
104840,1.3776
104850,1.2054
104860,1.3202
104870,1.3202
104880,1.2054
104890,1.2054
104900,1.148
104910,1.3776
104920,1.0332
104930,1.0906
104940,1.0332
104950,1.0332
104960,0.9758
104970,1.0906
104980,1.0906
104990,1.0332
105000,1.0332
105010,1.0906
105020,0.9184
105030,1.0332
105040,1.0332
105050,0.861
105060,0.7462
105070,0.8035999999999998
105080,0.861
105090,0.7462
105100,0.7462
105110,0.8035999999999998
105120,0.7462
105130,0.6888
105140,0.574
105150,0.574
105160,0.6888
105170,0.6888
105180,0.574
105190,0.6314
105200,0.574
105210,0.5166
105220,0.6888
105230,0.6314
105240,0.6888
105250,0.4592
105260,0.5166
105270,0.4017999999999999
105280,0.4592
105290,0.7462
105300,0.574
105310,0.6314
105320,0.5166
105330,0.8035999999999998
105340,0.6314
105350,0.4592
105360,0.6314
105370,0.574
105380,0.5166
105390,0.5166
105400,0.6888
105410,0.861
105420,1.0906
105430,1.0906
105440,1.2054
105450,1.3776
105460,1.3202
105470,1.3776
105480,1.4924000000000002
105490,1.4924000000000002
105500,1.4924000000000002
105510,1.6071999999999995
105520,1.6646
105530,1.6646
105540,1.6646
105550,1.6646
105560,1.6646
105570,1.6071999999999995
105580,1.6071999999999995
105590,1.6071999999999995
105600,1.5498
105610,1.435
105620,1.2054
105630,1.0332
105640,0.9184
105650,0.861
105660,0.8035999999999998
105670,0.8035999999999998
105680,0.7462
105690,0.7462
105700,0.574
105710,0.4592
105720,0.5166
105730,0.4592
105740,0.4592
105750,0.3444
105760,0.1148
105770,0.0
105780,-0.2296
105790,-0.574
105800,-1.0906
105810,-1.3202
105820,-1.3776
105830,-1.2628
105840,-1.0332
105850,-1.0332
105860,-1.2054
105870,-1.148
105880,-1.0906
105890,-1.2054
105900,-0.9758
105910,-1.0906
105920,-1.2628
105930,-1.2628
105940,-1.3776
105950,-1.5498
105960,-1.5498
105970,-1.3776
105980,-1.3776
105990,-1.3776
106000,-1.435
106010,-1.6071999999999995
106020,-1.722
106030,-1.722
106040,-1.435
106050,-1.6646
106060,-1.5498
106070,-1.435
106080,-1.435
106090,-1.4924000000000002
106100,-1.3202
106110,-1.3202
106120,-1.3776
106130,-1.3202
106140,-1.3202
106150,-1.3776
106160,-1.5498
106170,-1.5498
106180,-1.435
106190,-1.3776
106200,-1.4924000000000002
106210,-1.435
106220,-1.435
106230,-1.435
106240,-1.2054
106250,-1.3776
106260,-1.2628
106270,-1.2628
106280,-1.2054
106290,-1.2054
106300,-1.2628
106310,-1.0332
106320,-1.2628
106330,-1.0906
106340,-1.2628
106350,-1.148
106360,-1.2628
106370,-1.0906
106380,-1.0906
106390,-0.9758
106400,-1.0332
106410,-0.9184
106420,-1.0906
106430,-0.9184
106440,-0.9184
106450,-1.0332
106460,-0.8035999999999998
106470,-0.861
106480,-0.9184
106490,-0.9758
106500,-0.9184
106510,-0.9184
106520,-0.7462
106530,-0.7462
106540,-0.6888
106550,-0.5166
106560,-0.574
106570,-0.6888
106580,-0.5166
106590,-0.5166
106600,-0.6314
106610,-0.574
106620,-0.6314
106630,-0.4592
106640,-0.574
106650,-0.5166
106660,-0.7462
106670,-0.6888
106680,-0.574
106690,-0.6314
106700,-0.574
106710,-0.5166
106720,-0.6314
106730,-0.6314
106740,-0.8035999999999998
106750,-0.6314
106760,-0.6314
106770,-0.9184
106780,-0.9184
106790,-0.7462
106800,-0.8035999999999998
106810,-0.9184
106820,-1.0332
106830,-1.2054
106840,-1.3202
106850,-1.435
106860,-1.4924000000000002
106870,-1.5498
106880,-1.6646
106890,-1.6071999999999995
106900,-1.6646
106910,-1.722
106920,-1.8368
106930,-1.8368
106940,-1.8368
106950,-1.8942
106960,-1.8942
106970,-1.8942
106980,-1.9516
106990,-1.8942
107000,-1.8942
107010,-1.8368
107020,-1.7794
107030,-1.6071999999999995
107040,-1.3202
107050,-1.0906
107060,-0.9184
107070,-0.8035999999999998
107080,-0.861
107090,-0.8035999999999998
107100,-0.7462
107110,-0.6888
107120,-0.574
107130,-0.5166
107140,-0.4017999999999999
107150,-0.4017999999999999
107160,-0.2296
107170,-0.0574
107180,0.0574
107190,0.4017999999999999
107200,0.6888
107210,1.148
107220,1.2628
107230,1.3202
107240,1.148
107250,0.861
107260,0.8035999999999998
107270,1.0332
107280,0.9758
107290,0.9758
107300,1.3202
107310,1.2628
107320,1.2054
107330,1.2628
107340,1.3202
107350,1.2054
107360,1.2628
107370,1.3202
107380,1.3202
107390,1.3776
107400,1.3776
107410,1.435
107420,1.3776
107430,1.4924000000000002
107440,1.5498
107450,1.4924000000000002
107460,1.6071999999999995
107470,1.435
107480,1.435
107490,1.5498
107500,1.2628
107510,1.0906
107520,1.2628
107530,1.3202
107540,1.3776
107550,1.3202
107560,1.3202
107570,1.3776
107580,1.4924000000000002
107590,1.3776
107600,1.3202
107610,1.4924000000000002
107620,1.2628
107630,1.2054
107640,1.2628
107650,1.2054
107660,1.3776
107670,1.2054
107680,1.3202
107690,1.3202
107700,1.2628
107710,1.2054
107720,1.0906
107730,1.2628
107740,0.9184
107750,1.0906
107760,1.0906
107770,1.0906
107780,1.0332
107790,1.148
107800,1.0906
107810,1.0906
107820,1.0332
107830,1.0332
107840,0.9758
107850,1.0332
107860,1.0332
107870,0.861
107880,0.7462
107890,0.8035999999999998
107900,0.8035999999999998
107910,0.9184
107920,0.8035999999999998
107930,0.861
107940,0.6888
107950,0.6888
107960,0.574
107970,0.574
107980,0.6888
107990,0.6888
108000,0.6314
108010,0.6888
108020,0.4592
108030,0.5166
108040,0.6888
108050,0.6888
108060,0.6314
108070,0.4592
108080,0.5166
108090,0.5166
108100,0.4592
108110,0.6888
108120,0.574
108130,0.6314
108140,0.5166
108150,0.8035999999999998
108160,0.6314
