time,value
37190,0.0
37200,0.4017999999999999
37210,0.7462
37220,1.0332
37230,1.2054
37240,1.3202
37250,1.2054
37260,0.9184
37270,0.8035999999999998
37280,1.0906
37290,1.0332
37300,0.9758
37310,1.3202
37320,1.2054
37330,1.2628
37340,1.2628
37350,1.3202
37360,1.2054
37370,1.3776
37380,1.2628
37390,1.3202
37400,1.3202
37410,1.3776
37420,1.3776
37430,1.2054
37440,1.148
37450,1.0906
37460,1.3776
37470,1.2054
37480,1.148
37490,1.148
37500,1.148
37510,1.0332
37520,1.2054
37530,1.0332
37540,0.9184
37550,1.2628
37560,1.0332
37570,1.0906
37580,0.9758
37590,1.148
37600,1.0332
37610,1.0332
37620,0.9184
37630,1.0906
37640,1.0906
37650,0.9184
37660,0.9758
37670,0.9758
37680,0.9758
37690,0.9758
37700,0.861
37710,1.0906
37720,1.0332
37730,0.9184
37740,0.861
37750,0.9758
37760,1.0332
37770,1.0332
37780,0.9758
37790,1.0906
37800,1.0332
37810,1.0332
37820,0.9184
37830,1.148
37840,1.0906
37850,0.9184
37860,0.9758
37870,0.9758
37880,0.9758
37890,0.9184
37900,0.861
37910,1.0906
37920,1.0332
37930,1.0332
37940,0.861
37950,0.9184
37960,1.0332
37970,1.0332
37980,1.0332
37990,1.0906
38000,1.0332
38010,1.0332
38020,0.9758
38030,1.0906
38040,1.2054
38050,0.9184
38060,1.0906
38070,1.148
38080,1.0906
38090,1.0332
38100,0.861
38110,1.148
38120,1.0906
38130,0.9758
38140,0.9184
38150,0.9758
38160,1.0332
38170,0.9758
38180,0.861
38190,1.0332
38200,0.9184
38210,0.861
38220,0.7462
38230,0.9184
38240,0.9758
38250,0.7462
38260,0.9184
38270,0.9184
38280,0.861
38290,0.8035999999999998
38300,0.6888
38310,0.8035999999999998
38320,0.8035999999999998
38330,0.6888
38340,0.7462
38350,0.574
38360,0.4017999999999999
38370,0.5166
38380,0.4592
38390,0.4592
38400,0.6888
38410,0.5166
38420,0.6314
38430,0.574
38440,0.861
38450,0.574
38460,0.5166
38470,0.6314
38480,0.574
38490,0.4017999999999999
38500,0.574
38510,0.7462
38520,0.9184
38530,1.0906
38540,1.148
38550,1.3202
38560,1.3202
38570,1.435
38580,1.435
38590,1.435
38600,1.4924000000000002
38610,1.5498
38620,1.6071999999999995
38630,1.6071999999999995
38640,1.6646
38650,1.6646
38660,1.6646
38670,1.6071999999999995
38680,1.6071999999999995
38690,1.4924000000000002
38700,1.2054
38710,1.0906
38720,0.9184
38730,0.7462
38740,0.8035999999999998
38750,0.8035999999999998
38760,0.8035999999999998
38770,0.6888
38780,0.6888
38790,0.6314
38800,0.6314
38810,0.4592
38820,0.4592
38830,0.3444
38840,0.2296
38850,0.2296
38860,0.0574
38870,0.0
38880,-0.1148
38890,-0.3444
38900,-0.7462
38910,-1.148
38920,-1.2628
38930,-1.435
38940,-1.2054
38950,-1.0332
38960,-1.148
38970,-1.2054
38980,-1.2628
38990,-1.148
39000,-1.3202
39010,-1.0906
39020,-1.148
39030,-1.148
39040,-1.2628
39050,-1.3202
39060,-1.5498
39070,-1.5498
39080,-1.3776
39090,-1.3202
39100,-1.2054
39110,-1.3202
39120,-1.3202
39130,-1.435
39140,-1.3776
39150,-1.3776
39160,-1.2054
39170,-1.2628
39180,-1.2628
39190,-1.2628
39200,-1.148
39210,-1.2054
39220,-1.3202
39230,-1.0906
39240,-1.148
39250,-1.0332
39260,-1.2628
39270,-1.0906
39280,-1.0906
39290,-0.9758
39300,-1.148
39310,-1.0332
39320,-0.9758
39330,-0.9758
39340,-1.148
39350,-1.148
39360,-1.0906
39370,-1.0332
39380,-1.2628
39390,-1.2054
39400,-1.0906
39410,-1.0332
39420,-1.148
39430,-1.0906
39440,-0.9758
39450,-0.9184
39460,-1.148
39470,-1.0332
39480,-1.0332
39490,-0.9184
39500,-1.0906
39510,-1.0906
39520,-0.9758
39530,-0.9758
39540,-1.0906
39550,-1.0906
39560,-1.0332
39570,-0.9184
39580,-1.148
39590,-1.0906
39600,-0.9758
39610,-1.0332
39620,-1.0906
39630,-1.0906
39640,-0.9758
39650,-0.9184
39660,-1.2054
39670,-1.0332
39680,-1.0332
39690,-0.9758
39700,-1.148
39710,-0.9758
39720,-0.9758
39730,-0.9758
39740,-1.0906
39750,-1.0906
39760,-1.0332
39770,-0.9184
39780,-1.2054
39790,-1.0906
39800,-1.0332
39810,-1.0332
39820,-1.2054
39830,-1.0906
39840,-1.0906
39850,-0.9758
39860,-1.148
39870,-0.9758
39880,-0.9184
39890,-0.9184
39900,-0.9758
39910,-0.861
39920,-0.7462
39930,-0.8035999999999998
39940,-0.861
39950,-0.9758
39960,-0.8035999999999998
39970,-0.7462
39980,-0.8035999999999998
39990,-0.9184
40000,-0.861
40010,-0.7462
40020,-0.6314
40030,-0.574
40040,-0.6888
40050,-0.8035999999999998
40060,-0.7462
40070,-0.574
40080,-0.5166
40090,-0.4592
40100,-0.4017999999999999
40110,-0.5166
40120,-0.4592
40130,-0.6314
40140,-0.5166
40150,-0.6314
40160,-0.9184
40170,-0.7462
40180,-0.6888
40190,-0.6888
40200,-0.9184
40210,-1.0906
40220,-1.2054
40230,-1.3776
40240,-1.4924000000000002
40250,-1.5498
40260,-1.6071999999999995
40270,-1.5498
40280,-1.6646
40290,-1.722
40300,-1.722
40310,-1.7794
40320,-1.7794
40330,-1.7794
40340,-1.8942
40350,-1.8942
40360,-1.8942
40370,-1.8368
40380,-1.7794
40390,-1.6646
40400,-1.4924000000000002
40410,-1.2054
40420,-0.9758
40430,-0.861
40440,-0.861
40450,-0.9184
40460,-0.861
40470,-0.8035999999999998
40480,-0.7462
40490,-0.6888
40500,-0.6314
40510,-0.574
