time,value
54090,1.2054
54100,1.435
54110,1.2628
54120,1.2054
54130,1.2628
54140,1.148
54150,1.2628
54160,0.9184
54170,1.0906
54180,1.0332
54190,1.0332
54200,0.9758
54210,1.148
54220,1.0906
54230,1.0332
54240,1.0332
54250,1.0332
54260,0.9758
54270,1.0332
54280,0.9758
54290,0.9184
54300,0.7462
54310,0.8035999999999998
54320,0.8035999999999998
54330,0.8035999999999998
54340,0.7462
54350,0.8035999999999998
54360,0.7462
54370,0.574
54380,0.5166
54390,0.6314
54400,0.6314
54410,0.6888
54420,0.6888
54430,0.6888
54440,0.4592
54450,0.5166
54460,0.6888
54470,0.6888
54480,0.6314
54490,0.574
54500,0.5166
54510,0.5166
54520,0.4592
54530,0.6888
54540,0.4592
54550,0.6314
54560,0.574
54570,0.8035999999999998
54580,0.6314
54590,0.5166
54600,0.6314
54610,0.6314
54620,0.4592
54630,0.4592
54640,0.6888
54650,0.861
54660,1.0906
54670,1.148
54680,1.2628
54690,1.3776
54700,1.435
54710,1.4924000000000002
54720,1.4924000000000002
54730,1.5498
54740,1.4924000000000002
54750,1.6071999999999995
54760,1.6071999999999995
54770,1.6646
54780,1.6646
54790,1.6646
54800,1.6646
54810,1.6071999999999995
54820,1.5498
54830,1.5498
54840,1.3776
54850,1.148
54860,0.9184
54870,0.8035999999999998
54880,0.7462
54890,0.8035999999999998
54900,0.6888
54910,0.7462
54920,0.6888
54930,0.6888
54940,0.574
54950,0.4592
54960,0.3444
54970,0.3444
54980,0.3444
54990,0.1722
55000,0.0
55010,-0.1148
55020,-0.3444
55030,-0.7462
55040,-1.0906
55050,-1.3202
55060,-1.3776
55070,-1.2628
55080,-1.0332
55090,-1.0332
55100,-1.3202
55110,-1.2628
55120,-1.0906
55130,-1.2054
55140,-1.0332
55150,-1.148
55160,-1.148
55170,-1.2628
55180,-1.3202
55190,-1.5498
55200,-1.5498
55210,-1.3776
55220,-1.3776
55230,-1.3776
55240,-1.435
55250,-1.6071999999999995
55260,-1.722
55270,-1.722
55280,-1.4924000000000002
55290,-1.6646
55300,-1.6646
55310,-1.435
55320,-1.6071999999999995
55330,-1.5498
55340,-1.435
55350,-1.3202
55360,-1.3776
55370,-1.3776
55380,-1.3202
55390,-1.435
55400,-1.5498
55410,-1.4924000000000002
55420,-1.435
55430,-1.3776
55440,-1.4924000000000002
55450,-1.435
55460,-1.435
55470,-1.435
55480,-1.2054
55490,-1.435
55500,-1.2054
55510,-1.2628
55520,-1.148
55530,-1.2054
55540,-1.3202
55550,-1.0906
55560,-1.2628
55570,-1.0906
55580,-1.3202
55590,-1.148
55600,-1.2628
55610,-1.148
55620,-1.0906
55630,-0.9758
55640,-1.0332
55650,-1.0332
55660,-1.0906
55670,-0.861
55680,-0.9758
55690,-0.9758
55700,-0.861
55710,-0.9184
55720,-0.9184
55730,-0.861
55740,-0.9184
