time,value
10210,1.5498
10220,1.435
10230,1.3202
10240,1.435
10250,1.435
10260,1.2628
10270,1.2054
10280,1.2628
10290,1.2628
10300,1.3202
10310,1.3776
10320,1.435
10330,1.6071999999999995
10340,1.6071999999999995
10350,1.6071999999999995
10360,1.3202
10370,1.3202
10380,1.2628
10390,1.3776
10400,1.435
10410,1.4924000000000002
10420,1.2628
10430,1.3776
10440,1.435
10450,1.3776
10460,1.3776
10470,1.2054
10480,1.2054
10490,1.3776
10500,1.3202
10510,1.2054
10520,1.2054
10530,1.435
10540,1.3776
10550,1.2628
10560,1.2054
10570,1.3202
10580,1.3776
10590,1.2054
10600,1.3202
10610,1.3202
10620,1.3202
10630,1.2054
10640,1.2054
10650,1.3202
10660,1.2628
10670,1.2054
10680,1.148
10690,1.2628
10700,1.2628
10710,1.2054
10720,1.148
10730,1.3202
10740,1.2054
10750,1.2054
10760,1.148
10770,1.2628
10780,1.3776
10790,1.2054
10800,1.3202
10810,1.435
10820,1.3776
10830,1.3202
10840,1.2628
10850,1.3776
10860,1.3776
10870,1.3202
10880,1.2628
10890,1.3202
10900,1.3776
10910,1.3202
10920,1.2054
10930,1.2628
10940,1.2628
10950,1.2054
10960,1.148
10970,1.3202
10980,1.3202
10990,1.2054
11000,1.3202
11010,1.435
11020,1.435
11030,1.3202
11040,1.2628
11050,1.435
11060,1.435
11070,1.3202
11080,1.3202
11090,1.2628
11100,1.3776
11110,1.3202
11120,1.2054
11130,1.3202
11140,1.2628
11150,1.0906
11160,1.148
11170,1.2054
11180,1.3202
11190,1.148
11200,1.148
11210,1.2054
11220,1.3202
11230,1.0906
11240,1.0906
11250,1.0332
11260,1.0906
11270,1.0332
11280,0.9758
11290,0.861
11300,0.8035999999999998
11310,0.861
11320,0.9184
11330,1.0332
11340,0.9184
11350,0.7462
11360,0.7462
11370,0.861
11380,0.8035999999999998
11390,0.8035999999999998
11400,0.9184
11410,0.8035999999999998
11420,1.0332
11430,1.2054
11440,1.0906
11450,0.861
11460,0.861
11470,1.0906
11480,1.3776
11490,1.435
11500,1.6646
11510,1.7794
11520,1.722
11530,1.8368
11540,1.9516
11550,1.9516
11560,2.1238
11570,2.1238
11580,2.2386
11590,2.1812
11600,2.2386
11610,2.296
11620,2.3534
11630,2.4108
11640,2.3534
11650,2.5256000000000003
11660,2.5256000000000003
11670,2.583
11680,2.583
11690,2.583
11700,2.583
11710,2.6404
11720,2.6404
11730,2.583
11740,2.5256000000000003
11750,2.3534
11760,1.9516
11770,1.435
11780,1.0332
11790,0.9184
11800,1.0332
11810,0.861
11820,0.8035999999999998
11830,0.5166
11840,0.287
11850,-0.0574
11860,-0.4592
11870,-0.9184
11880,-1.3776
11890,-1.4924000000000002
11900,-1.5498
11910,-1.5498
11920,-1.3776
11930,-1.435
11940,-1.3776
11950,-1.2054
11960,-1.435
11970,-1.435
11980,-1.4924000000000002
11990,-1.6071999999999995
12000,-1.5498
12010,-1.5498
12020,-1.5498
12030,-1.4924000000000002
12040,-1.435
12050,-1.5498
12060,-1.5498
12070,-1.5498
12080,-1.435
12090,-1.4924000000000002
12100,-1.4924000000000002
12110,-1.722
12120,-1.6071999999999995
12130,-1.435
12140,-1.4924000000000002
12150,-1.4924000000000002
12160,-1.5498
12170,-1.4924000000000002
12180,-1.3776
12190,-1.3776
12200,-1.4924000000000002
12210,-1.3776
12220,-1.3202
12230,-1.2628
12240,-1.3776
12250,-1.2054
12260,-1.2628
12270,-1.2628
12280,-1.4924000000000002
12290,-1.3202
12300,-1.3202
12310,-1.3202
12320,-1.435
12330,-1.3776
12340,-1.3776
12350,-1.2628
12360,-1.3776
12370,-1.3776
12380,-1.148
12390,-1.2054
12400,-1.148
12410,-1.2628
12420,-1.148
12430,-1.0906
12440,-1.3776
12450,-1.2628
12460,-1.3202
12470,-1.3202
12480,-1.435
12490,-1.3776
12500,-1.3202
12510,-1.2628
12520,-1.5498
12530,-1.2628
12540,-1.3202
12550,-1.2628
12560,-1.3776
12570,-1.3776
12580,-1.148
12590,-1.2628
12600,-1.2628
12610,-1.2628
12620,-1.148
12630,-1.0906
12640,-1.3202
12650,-1.2054
12660,-1.148
12670,-1.148
12680,-1.3202
12690,-1.2628
12700,-1.148
12710,-1.2054
12720,-1.435
12730,-1.2054
12740,-1.3202
12750,-1.2054
12760,-1.3202
12770,-1.3776
12780,-1.148
12790,-1.2054
12800,-1.3202
12810,-1.2628
12820,-1.148
12830,-1.0332
12840,-1.2054
12850,-1.0906
12860,-1.0332
12870,-0.9758
12880,-1.0906
12890,-1.0332
12900,-0.9184
12910,-0.9758
12920,-0.9758
12930,-1.0332
12940,-0.9758
12950,-0.861
12960,-0.861
12970,-0.861
12980,-0.9184
12990,-0.861
13000,-0.7462
13010,-0.574
13020,-0.7462
13030,-0.6888
13040,-0.8035999999999998
13050,-0.861
13060,-0.8035999999999998
13070,-0.9184
13080,-0.861
13090,-0.9758
13100,-0.861
13110,-0.861
13120,-0.9758
13130,-0.8035999999999998
13140,-0.574
13150,-0.6888
13160,-0.861
13170,-1.0332
13180,-1.3202
13190,-1.435
13200,-1.5498
13210,-1.6646
13220,-1.722
13230,-1.722
13240,-1.8368
13250,-1.8368
13260,-1.9516
13270,-1.9516
13280,-1.9516
13290,-2.0664
13300,-2.1238
13310,-2.1238
13320,-2.1812
13330,-2.2386
13340,-2.296
13350,-2.3534
13360,-2.3534
13370,-2.3534
13380,-2.3534
13390,-2.3534
13400,-2.3534
13410,-2.2386
13420,-2.0090000000000003
13430,-1.6071999999999995
13440,-1.0906
13450,-0.8035999999999998
13460,-0.7462
13470,-0.861
13480,-0.7462
13490,-0.6888
13500,-0.5166
13510,-0.3444
13520,-0.1148
13530,0.1148
13540,0.4017999999999999
13550,0.8035999999999998
13560,1.148
