time,value
6770,-0.4017999999999999
6780,-0.287
6790,-0.1722
6800,-0.1722
6810,0.0
6820,0.0574
6830,0.1722
6840,0.3444
6850,0.6314
6860,0.9184
6870,1.148
6880,1.3776
6890,1.2628
6900,1.148
6910,0.8035999999999998
6920,0.8035999999999998
6930,1.0332
6940,0.9758
6950,1.0332
6960,1.3202
6970,1.2628
6980,1.2054
6990,1.2628
7000,1.3202
7010,1.2628
7020,1.2054
7030,1.2628
7040,1.2628
7050,1.3202
7060,1.3776
7070,1.3776
7080,1.148
7090,1.148
7100,1.0906
7110,1.3202
7120,1.3202
7130,1.0906
7140,1.2054
7150,1.2628
7160,1.0332
7170,1.2054
7180,1.0332
7190,0.9758
7200,1.2054
7210,1.0906
7220,1.0332
7230,0.9758
7240,1.2054
7250,1.0332
7260,1.0906
7270,0.9758
7280,1.0906
7290,1.0332
7300,0.9184
7310,0.9758
7320,0.9758
7330,0.9758
7340,0.9184
7350,0.9184
7360,1.148
7370,1.0332
7380,0.9184
7390,0.861
7400,1.0906
7410,1.0332
7420,0.9758
7430,0.9184
7440,1.2054
7450,0.9758
7460,1.0332
7470,0.9758
7480,1.0906
7490,1.148
7500,0.8035999999999998
7510,0.9758
7520,1.0332
7530,0.9758
7540,0.9184
7550,0.861
7560,0.9758
7570,0.9758
7580,0.9758
7590,0.9758
7600,1.0332
7610,1.0332
7620,0.9758
7630,0.9184
7640,1.2054
7650,1.0332
7660,0.9758
7670,1.0332
7680,1.0906
7690,1.148
7700,0.9184
7710,1.0906
7720,1.0906
7730,1.148
7740,1.0332
7750,0.9758
7760,1.148
7770,1.0906
7780,0.9184
7790,0.9184
7800,0.9758
7810,1.0906
7820,0.9758
7830,0.9184
7840,1.0906
7850,0.861
7860,0.8035999999999998
7870,0.8035999999999998
7880,0.9184
7890,0.861
7900,0.7462
7910,0.8035999999999998
7920,0.9184
7930,0.861
7940,0.861
7950,0.7462
7960,0.6888
7970,0.8035999999999998
7980,0.7462
7990,0.7462
8000,0.574
8010,0.5166
8020,0.5166
8030,0.4017999999999999
8040,0.5166
8050,0.6888
8060,0.574
8070,0.6314
8080,0.574
8090,0.8035999999999998
8100,0.574
8110,0.4592
8120,0.6888
8130,0.574
8140,0.5166
8150,0.4592
8160,0.7462
8170,0.9184
8180,1.148
8190,1.2628
8200,1.3776
8210,1.4924000000000002
8220,1.5498
8230,1.4924000000000002
8240,1.6071999999999995
8250,1.6071999999999995
8260,1.6646
8270,1.722
8280,1.7794
8290,1.722
8300,1.722
8310,1.722
8320,1.5498
8330,1.3776
8340,1.2054
8350,0.8035999999999998
8360,0.7462
8370,0.6888
8380,0.8035999999999998
8390,0.6888
8400,0.6314
8410,0.574
8420,0.4592
8430,0.4592
8440,0.4592
8450,0.3444
8460,0.3444
8470,0.2296
8480,0.1722
8490,0.0574
8500,0.0
8510,0.0
8520,-0.287
8530,-0.4592
8540,-0.6888
8550,-1.0906
8560,-1.3202
8570,-1.3776
8580,-1.3776
8590,-1.0906
8600,-0.9758
8610,-1.148
8620,-1.3202
8630,-1.2054
8640,-1.0332
8650,-1.2628
8660,-1.0332
8670,-1.0906
8680,-1.148
8690,-1.2628
8700,-1.3776
8710,-1.5498
8720,-1.5498
8730,-1.3776
8740,-1.2054
8750,-1.2054
8760,-1.2628
8770,-1.3202
8780,-1.4924000000000002
8790,-1.435
8800,-1.3776
8810,-1.2054
8820,-1.2628
8830,-1.2628
8840,-1.3202
8850,-1.148
8860,-1.2054
8870,-1.3202
8880,-1.0906
8890,-1.0332
8900,-0.9758
8910,-1.2054
8920,-1.0906
8930,-1.0906
8940,-0.9758
8950,-1.2054
8960,-1.148
8970,-1.0332
8980,-1.0332
8990,-1.2628
9000,-1.0906
9010,-1.148
9020,-0.9758
9030,-1.2628
9040,-1.2054
9050,-1.0906
9060,-1.0906
9070,-1.0906
9080,-1.0906
9090,-0.9758
9100,-0.9184
9110,-1.148
9120,-0.9758
9130,-1.0906
9140,-0.9758
9150,-1.0906
9160,-1.0906
9170,-0.9184
9180,-0.9758
9190,-1.0906
9200,-1.0906
9210,-1.0332
9220,-0.9184
9230,-1.148
9240,-1.148
9250,-1.0332
9260,-1.0332
9270,-1.148
9280,-1.0906
9290,-1.0906
9300,-0.9184
9310,-1.0906
9320,-1.0906
9330,-1.0332
9340,-0.9758
9350,-1.148
9360,-1.0906
9370,-0.9184
9380,-1.0332
9390,-1.0906
9400,-1.0906
9410,-1.0332
9420,-0.861
9430,-1.148
9440,-1.148
9450,-1.0332
9460,-1.0332
9470,-1.0906
9480,-1.0906
9490,-1.148
9500,-0.9758
9510,-1.148
9520,-0.9758
9530,-0.9184
9540,-0.861
9550,-0.9758
9560,-0.861
9570,-0.7462
9580,-0.8035999999999998
9590,-0.9184
9600,-0.9758
9610,-0.861
9620,-0.861
9630,-0.8035999999999998
9640,-0.861
9650,-0.861
9660,-0.6888
9670,-0.6314
9680,-0.574
9690,-0.6888
9700,-0.8035999999999998
9710,-0.6888
9720,-0.6314
9730,-0.4592
9740,-0.4592
9750,-0.4017999999999999
9760,-0.574
9770,-0.574
9780,-0.7462
9790,-0.574
9800,-0.6888
9810,-0.9758
9820,-0.861
9830,-0.7462
9840,-0.7462
9850,-0.9184
9860,-1.2054
9870,-1.3202
9880,-1.435
9890,-1.5498
9900,-1.6646
9910,-1.722
9920,-1.7794
9930,-1.8368
9940,-1.8942
9950,-2.0090000000000003
9960,-1.9516
9970,-2.0090000000000003
9980,-2.0664
9990,-2.0090000000000003
10000,-2.0090000000000003
10010,-2.0090000000000003
10020,-1.8368
10030,-1.6646
10040,-1.3776
10050,-1.0332
10060,-0.861
10070,-0.9184
10080,-0.9184
10090,-0.9184
10100,-0.8035999999999998
10110,-0.6314
10120,-0.6888
10130,-0.574
10140,-0.5166
