time,value
20290,0.9184
20300,0.6888
20310,0.7462
20320,0.9184
20330,0.8035999999999998
20340,0.8035999999999998
20350,0.8035999999999998
20360,0.8035999999999998
20370,0.6888
20380,0.574
20390,0.574
20400,0.6314
20410,0.6314
20420,0.6314
20430,0.574
20440,0.5166
20450,0.5166
20460,0.7462
20470,0.574
20480,0.7462
20490,0.574
20500,0.5166
20510,0.4017999999999999
20520,0.4592
20530,0.6888
20540,0.574
20550,0.6888
20560,0.5166
20570,0.8035999999999998
20580,0.6314
20590,0.4017999999999999
20600,0.6314
20610,0.6314
20620,0.5166
20630,0.5166
20640,0.6888
20650,0.861
20660,0.9758
20670,1.148
20680,1.2628
20690,1.2628
20700,1.3776
20710,1.3776
20720,1.435
20730,1.5498
20740,1.5498
20750,1.5498
20760,1.6071999999999995
20770,1.722
20780,1.722
20790,1.6646
20800,1.722
20810,1.6646
20820,1.6646
20830,1.5498
20840,1.3776
20850,1.2054
20860,0.9184
20870,0.7462
20880,0.6888
20890,0.6888
20900,0.6888
20910,0.574
20920,0.574
20930,0.4017999999999999
20940,0.3444
20950,0.3444
20960,0.2296
20970,0.2296
20980,0.0
20990,0.0
21000,-0.1148
21010,-0.3444
21020,-0.574
21030,-0.9758
21040,-1.2054
21050,-1.3202
21060,-1.3776
21070,-1.148
21080,-0.9758
21090,-1.0906
21100,-1.2628
21110,-1.2054
21120,-1.0906
21130,-1.2054
21140,-1.0906
21150,-1.148
21160,-1.2628
21170,-1.2054
21180,-1.3202
21190,-1.5498
21200,-1.5498
21210,-1.435
21220,-1.3776
21230,-1.3776
21240,-1.5498
21250,-1.6071999999999995
21260,-1.722
21270,-1.6646
21280,-1.4924000000000002
21290,-1.6646
21300,-1.4924000000000002
21310,-1.435
21320,-1.5498
21330,-1.4924000000000002
21340,-1.435
21350,-1.3202
21360,-1.3776
21370,-1.3202
21380,-1.2628
21390,-1.3776
21400,-1.5498
21410,-1.4924000000000002
21420,-1.4924000000000002
21430,-1.3776
21440,-1.4924000000000002
21450,-1.435
21460,-1.3776
21470,-1.435
21480,-1.2628
21490,-1.435
21500,-1.2628
21510,-1.2628
21520,-1.0906
21530,-1.2628
21540,-1.3202
21550,-1.0332
21560,-1.2628
21570,-1.0906
21580,-1.3776
21590,-1.148
21600,-1.2628
21610,-1.148
21620,-1.148
21630,-0.9184
21640,-1.0906
21650,-1.0332
21660,-1.148
21670,-0.9184
21680,-0.9758
21690,-0.9758
21700,-0.9184
21710,-0.9184
21720,-0.9184
21730,-0.9758
21740,-0.9758
21750,-0.9184
21760,-0.861
21770,-0.861
21780,-0.6888
21790,-0.574
21800,-0.6314
21810,-0.6888
21820,-0.574
21830,-0.574
21840,-0.6888
21850,-0.6314
21860,-0.574
21870,-0.4592
21880,-0.574
21890,-0.5166
21900,-0.7462
21910,-0.6314
21920,-0.574
21930,-0.6314
21940,-0.6314
21950,-0.5166
21960,-0.574
21970,-0.5166
21980,-0.6888
21990,-0.574
22000,-0.6314
22010,-0.861
22020,-0.9184
22030,-0.6888
22040,-0.7462
22050,-0.8035999999999998
22060,-1.0906
22070,-1.2054
22080,-1.3776
22090,-1.435
22100,-1.435
22110,-1.5498
22120,-1.6071999999999995
22130,-1.6646
22140,-1.6646
22150,-1.8368
22160,-1.7794
22170,-1.8942
22180,-1.8368
22190,-1.9516
22200,-1.8942
22210,-1.8942
22220,-1.8942
22230,-1.8942
22240,-1.8368
22250,-1.8942
22260,-1.7794
22270,-1.6071999999999995
22280,-1.435
22290,-1.148
22300,-0.9758
22310,-0.861
22320,-0.9184
22330,-0.861
22340,-0.861
22350,-0.7462
22360,-0.7462
22370,-0.6888
22380,-0.6314
22390,-0.4592
22400,-0.3444
22410,-0.2296
22420,-0.1148
22430,0.2296
22440,0.574
22450,0.9758
22460,1.148
22470,1.3202
22480,1.148
22490,0.9184
22500,0.8035999999999998
22510,0.9184
22520,0.9758
22530,0.9758
22540,1.2628
22550,1.2054
22560,1.148
22570,1.2054
22580,1.3202
22590,1.2054
22600,1.3776
22610,1.3202
22620,1.2628
22630,1.3776
22640,1.4924000000000002
22650,1.435
22660,1.3776
22670,1.435
22680,1.5498
22690,1.4924000000000002
22700,1.6071999999999995
22710,1.4924000000000002
22720,1.435
22730,1.5498
22740,1.3202
22750,1.2054
22760,1.3202
22770,1.3202
22780,1.3776
22790,1.3776
22800,1.3776
22810,1.3776
22820,1.4924000000000002
22830,1.3776
22840,1.3202
22850,1.4924000000000002
22860,1.2628
22870,1.2628
22880,1.3202
22890,1.2054
22900,1.3202
22910,1.2628
22920,1.435
22930,1.2628
22940,1.3202
22950,1.2628
22960,1.148
22970,1.3202
22980,0.9184
22990,1.0906
23000,0.9758
23010,1.0906
23020,1.0906
23030,1.148
23040,1.0332
23050,1.0332
23060,1.0332
23070,1.0906
23080,0.9758
23090,1.0332
23100,1.0332
23110,0.9184
23120,0.7462
23130,0.7462
23140,0.9184
23150,0.8035999999999998
23160,0.8035999999999998
23170,0.8035999999999998
23180,0.7462
23190,0.6888
23200,0.5166
23210,0.6888
23220,0.6314
23230,0.574
23240,0.6314
23250,0.6888
23260,0.4592
23270,0.5166
23280,0.6888
23290,0.6314
23300,0.6888
23310,0.5166
23320,0.6314
23330,0.4017999999999999
23340,0.4592
23350,0.6888
23360,0.5166
23370,0.6314
23380,0.5166
23390,0.8035999999999998
23400,0.6888
23410,0.4592
23420,0.6314
23430,0.574
23440,0.4592
23450,0.4592
23460,0.574
23470,0.9184
23480,1.0332
23490,1.148
23500,1.2628
23510,1.2628
23520,1.3202
23530,1.435
23540,1.435
23550,1.4924000000000002
23560,1.5498
23570,1.5498
23580,1.5498
23590,1.6071999999999995
23600,1.6071999999999995
23610,1.6646
23620,1.6646
23630,1.6646
23640,1.6071999999999995
23650,1.6071999999999995
23660,1.3776
