time,value
70990,1.2054
71000,1.3202
71010,1.2628
71020,1.2628
71030,1.2628
71040,1.148
71050,1.2628
71060,0.9184
71070,1.2054
71080,0.9758
71090,1.0906
71100,0.9758
71110,1.0906
71120,1.0332
71130,1.148
71140,1.0332
71150,1.0906
71160,0.9758
71170,1.0332
71180,0.9758
71190,0.861
71200,0.7462
71210,0.8035999999999998
71220,0.9184
71230,0.8035999999999998
71240,0.8035999999999998
71250,0.8035999999999998
71260,0.6888
71270,0.6888
71280,0.574
71290,0.574
71300,0.574
71310,0.6314
71320,0.6314
71330,0.574
71340,0.5166
71350,0.5166
71360,0.7462
71370,0.6314
71380,0.6314
71390,0.4017999999999999
71400,0.5166
71410,0.4017999999999999
71420,0.4592
71430,0.7462
71440,0.574
71450,0.6314
71460,0.574
71470,0.7462
71480,0.6314
71490,0.5166
71500,0.6888
71510,0.6314
71520,0.4017999999999999
71530,0.574
71540,0.574
71550,0.8035999999999998
71560,1.0332
71570,1.148
71580,1.148
71590,1.3202
71600,1.3776
71610,1.3776
71620,1.3776
71630,1.3776
71640,1.4924000000000002
71650,1.4924000000000002
71660,1.5498
71670,1.5498
71680,1.5498
71690,1.6646
71700,1.6071999999999995
71710,1.6071999999999995
71720,1.6071999999999995
71730,1.6071999999999995
71740,1.5498
71750,1.4924000000000002
71760,1.3202
71770,1.2054
71780,0.9184
71790,0.8035999999999998
71800,0.8035999999999998
71810,0.8035999999999998
71820,0.7462
71830,0.7462
71840,0.6888
71850,0.574
71860,0.574
71870,0.4592
71880,0.4017999999999999
71890,0.2296
71900,0.1148
71910,0.0
71920,-0.3444
71930,-0.6314
71940,-0.9758
71950,-1.2628
71960,-1.3776
71970,-1.2628
71980,-1.0332
71990,-1.0906
72000,-1.2628
72010,-1.2054
72020,-1.2054
72030,-1.2054
72040,-1.0906
72050,-1.0906
72060,-1.0332
72070,-1.2628
72080,-1.3776
72090,-1.5498
72100,-1.4924000000000002
72110,-1.3776
72120,-1.3202
72130,-1.3776
72140,-1.435
72150,-1.6646
72160,-1.8368
72170,-1.6646
72180,-1.435
72190,-1.6646
72200,-1.5498
72210,-1.435
72220,-1.5498
72230,-1.5498
72240,-1.435
72250,-1.2628
72260,-1.3776
72270,-1.3202
72280,-1.2054
72290,-1.435
72300,-1.5498
72310,-1.5498
72320,-1.3776
72330,-1.435
72340,-1.4924000000000002
72350,-1.435
72360,-1.435
72370,-1.3776
72380,-1.2628
72390,-1.3776
72400,-1.2054
72410,-1.2628
72420,-1.148
72430,-1.2628
72440,-1.3202
72450,-1.0332
72460,-1.2628
72470,-1.0906
72480,-1.3202
72490,-1.0906
72500,-1.2628
72510,-1.0906
72520,-1.148
72530,-0.9184
72540,-1.0906
72550,-1.0332
72560,-1.2054
72570,-0.7462
72580,-0.861
72590,-0.9758
72600,-0.9184
72610,-0.861
72620,-0.9758
72630,-0.861
72640,-0.861
72650,-0.9184
72660,-0.861
72670,-0.861
72680,-0.6888
72690,-0.574
72700,-0.6314
72710,-0.6314
72720,-0.574
72730,-0.574
72740,-0.6888
72750,-0.6314
72760,-0.574
72770,-0.574
72780,-0.574
72790,-0.574
72800,-0.7462
72810,-0.6888
72820,-0.574
72830,-0.6314
72840,-0.5166
72850,-0.4017999999999999
72860,-0.574
72870,-0.5166
72880,-0.6888
72890,-0.574
72900,-0.6314
72910,-0.9184
72920,-0.9184
72930,-0.7462
72940,-0.6888
72950,-0.9184
72960,-1.0906
72970,-1.2054
72980,-1.3776
72990,-1.3776
73000,-1.5498
73010,-1.5498
73020,-1.5498
73030,-1.5498
73040,-1.6646
73050,-1.6646
73060,-1.7794
73070,-1.722
73080,-1.8368
73090,-1.8368
73100,-1.9516
73110,-1.8942
73120,-1.7794
73130,-1.8368
73140,-1.7794
73150,-1.4924000000000002
73160,-1.3202
73170,-1.0332
73180,-0.9184
73190,-0.9184
73200,-0.9184
73210,-0.8035999999999998
73220,-0.7462
73230,-0.6314
73240,-0.6888
73250,-0.6314
73260,-0.5166
73270,-0.4017999999999999
73280,-0.287
73290,-0.3444
73300,-0.1722
73310,0.0
73320,0.1722
73330,0.4017999999999999
73340,0.7462
73350,1.0332
73360,1.2628
73370,1.3202
73380,1.2054
73390,0.8035999999999998
73400,0.7462
73410,1.0332
73420,0.9758
73430,1.0332
73440,1.3202
73450,1.2628
73460,1.148
73470,1.2628
73480,1.3776
73490,1.2054
73500,1.2628
73510,1.2054
73520,1.3202
73530,1.3776
73540,1.3776
73550,1.4924000000000002
73560,1.3776
73570,1.3776
73580,1.5498
73590,1.5498
73600,1.4924000000000002
73610,1.435
73620,1.435
73630,1.5498
73640,1.3202
73650,1.0906
73660,1.3202
73670,1.2628
73680,1.3202
73690,1.3202
73700,1.3776
73710,1.3776
73720,1.3776
73730,1.148
73740,1.2628
73750,1.4924000000000002
73760,1.2628
73770,1.3202
73780,1.3776
73790,1.3202
73800,1.435
73810,1.2628
73820,1.2628
73830,1.148
73840,0.9184
73850,1.0906
73860,1.0906
73870,1.2054
73880,0.9184
73890,1.3202
73900,1.148
73910,1.148
73920,1.148
73930,1.2054
73940,1.148
73950,0.9758
73960,0.9758
73970,0.9758
73980,0.9184
73990,0.9758
74000,1.0906
74010,0.9184
74020,0.7462
74030,0.8035999999999998
74040,0.8035999999999998
74050,0.7462
74060,0.7462
74070,0.8035999999999998
74080,0.7462
74090,0.574
74100,0.574
74110,0.574
74120,0.6888
74130,0.6314
74140,0.6888
74150,0.6314
74160,0.574
74170,0.4592
74180,0.7462
74190,0.6314
74200,0.6888
74210,0.574
74220,0.4592
74230,0.4592
74240,0.4592
74250,0.6314
74260,0.574
74270,0.5166
74280,0.574
74290,0.8035999999999998
74300,0.6314
74310,0.574
74320,0.6314
74330,0.6888
74340,0.4017999999999999
74350,0.5166
74360,0.574
