time,value
104790,-0.2296
104800,0.0
104810,-0.0574
104820,0.1722
104830,0.287
104840,0.574
104850,0.9758
104860,1.148
104870,1.3202
104880,1.3776
104890,1.0332
104900,0.9184
104910,0.9758
104920,1.0332
104930,0.9184
104940,1.0332
104950,1.3202
104960,1.2054
104970,1.2054
104980,1.2628
104990,1.3776
105000,1.2054
105010,1.3776
105020,1.2628
105030,1.2054
105040,1.435
105050,1.3776
105060,1.3776
105070,1.148
105080,1.148
105090,1.148
105100,1.3776
105110,1.3202
105120,1.0906
105130,1.148
105140,1.148
105150,1.0906
105160,1.148
105170,1.0906
105180,0.9758
105190,1.2054
105200,1.0906
105210,1.0332
105220,1.0332
105230,1.148
105240,1.0906
105250,0.9758
105260,0.9758
105270,1.0906
105280,1.0906
105290,0.9184
105300,0.9758
105310,0.9758
105320,0.9758
105330,0.9758
105340,0.861
105350,1.148
105360,1.0332
105370,0.9758
105380,0.9184
105390,1.0332
105400,1.0332
105410,1.0332
105420,0.9758
105430,1.2054
105440,0.9758
105450,1.0332
105460,0.9758
105470,1.2054
105480,1.148
105490,0.9184
105500,1.0332
105510,0.9758
105520,1.0332
105530,0.9184
105540,0.861
105550,1.0332
105560,0.9758
105570,0.9184
105580,0.9184
105590,0.9758
105600,1.0332
105610,1.0332
105620,0.9184
105630,1.2054
105640,0.9758
105650,1.0332
105660,0.9758
105670,1.0906
105680,1.148
105690,0.861
105700,1.0332
105710,1.0906
105720,1.148
105730,1.0906
105740,0.9758
105750,1.0906
105760,1.0906
105770,0.9184
105780,0.9758
105790,0.9758
105800,1.0906
105810,0.9758
105820,0.9184
105830,1.0906
105840,0.861
105850,0.861
105860,0.8035999999999998
105870,1.0332
105880,0.9758
105890,0.7462
105900,0.8035999999999998
105910,0.9184
105920,0.861
105930,0.861
105940,0.7462
105950,0.8035999999999998
105960,0.8035999999999998
105970,0.6888
105980,0.7462
105990,0.574
106000,0.5166
106010,0.5166
106020,0.4592
106030,0.4592
106040,0.6888
106050,0.574
106060,0.5166
106070,0.6314
106080,0.8035999999999998
106090,0.574
106100,0.5166
106110,0.6888
106120,0.574
106130,0.4017999999999999
106140,0.6314
106150,0.7462
106160,1.0332
106170,1.2054
106180,1.3202
106190,1.435
106200,1.4924000000000002
106210,1.5498
106220,1.6071999999999995
106230,1.6646
106240,1.722
106250,1.722
106260,1.722
106270,1.8368
106280,1.7794
106290,1.722
106300,1.6071999999999995
106310,1.3776
106320,1.0332
106330,0.8035999999999998
106340,0.6888
106350,0.8035999999999998
106360,0.7462
106370,0.6888
106380,0.6314
106390,0.5166
106400,0.3444
106410,0.3444
106420,0.3444
106430,0.2296
106440,0.2296
106450,0.0574
106460,0.0
106470,-0.1148
106480,0.0
106490,-0.1148
106500,-0.2296
106510,-0.3444
106520,-0.5166
106530,-0.861
106540,-1.148
106550,-1.3776
106560,-1.435
106570,-1.3202
106580,-0.9184
106590,-0.9184
106600,-1.148
106610,-1.3776
106620,-1.148
106630,-1.0906
106640,-1.2628
106650,-1.0332
106660,-1.2054
106670,-1.2054
106680,-1.3202
106690,-1.3202
106700,-1.5498
106710,-1.5498
106720,-1.3776
106730,-1.3202
106740,-1.2628
106750,-1.2628
106760,-1.435
106770,-1.4924000000000002
106780,-1.435
106790,-1.3776
106800,-1.2628
106810,-1.3776
106820,-1.2628
106830,-1.2628
106840,-1.148
106850,-1.2054
106860,-1.2628
106870,-1.148
106880,-1.2054
106890,-1.0906
106900,-1.2054
106910,-1.0906
106920,-1.0906
106930,-0.9758
106940,-1.0906
106950,-1.0332
106960,-1.0332
106970,-1.0906
106980,-1.2054
106990,-1.0906
107000,-1.148
107010,-0.9758
107020,-1.2054
107030,-1.2054
107040,-1.0332
107050,-1.0332
107060,-1.0906
107070,-1.148
107080,-0.9758
107090,-0.9184
107100,-1.2054
107110,-0.9184
107120,-1.0332
107130,-0.9758
107140,-1.2054
107150,-1.0906
107160,-0.9758
107170,-0.9758
107180,-1.148
107190,-1.0906
107200,-1.0332
107210,-0.9758
107220,-1.0906
107230,-1.0906
107240,-1.0906
107250,-1.0332
107260,-1.148
107270,-1.0906
107280,-1.0906
107290,-0.9758
107300,-1.148
107310,-0.9758
107320,-1.0332
107330,-0.9184
107340,-1.148
107350,-1.0906
107360,-0.861
107370,-0.9758
107380,-1.148
107390,-1.0906
107400,-0.9758
107410,-0.9184
107420,-1.148
107430,-1.0906
107440,-0.9758
107450,-1.0332
107460,-1.148
107470,-1.0906
107480,-1.0906
107490,-0.9184
107500,-1.148
107510,-0.9184
107520,-0.9758
107530,-0.861
107540,-0.9758
107550,-0.861
107560,-0.861
107570,-0.8035999999999998
107580,-0.9184
107590,-0.9758
107600,-0.861
107610,-0.861
107620,-0.861
107630,-0.861
107640,-0.861
107650,-0.7462
107660,-0.574
107670,-0.5166
107680,-0.6888
107690,-0.8035999999999998
107700,-0.6888
107710,-0.574
107720,-0.5166
107730,-0.4592
107740,-0.4017999999999999
107750,-0.5166
107760,-0.574
107770,-0.6314
107780,-0.5166
107790,-0.6314
107800,-0.9758
107810,-0.8035999999999998
107820,-0.6314
107830,-0.6888
107840,-0.9758
107850,-1.2054
107860,-1.3202
107870,-1.3776
107880,-1.4924000000000002
107890,-1.6071999999999995
107900,-1.6071999999999995
107910,-1.722
107920,-1.7794
107930,-1.7794
107940,-1.8368
107950,-1.8368
107960,-1.9516
107970,-1.9516
107980,-1.8942
107990,-1.9516
108000,-1.8942
108010,-1.8368
108020,-1.6071999999999995
108030,-1.2054
108040,-0.9184
108050,-0.8035999999999998
108060,-0.9184
108070,-0.8035999999999998
108080,-0.8035999999999998
108090,-0.6888
108100,-0.6314
108110,-0.574
108120,-0.4592
108130,-0.4017999999999999
108140,-0.287
108150,-0.2296
108160,-0.2296
