time,value
6810,1.8942
6820,2.1238
6830,2.1812
6840,2.2386
6850,2.2386
6860,2.296
6870,2.3534
6880,2.3534
6890,2.4108
6900,2.4682
6910,2.5256000000000003
6920,2.5256000000000003
6930,2.6404
6940,2.6404
6950,2.4682
6960,2.4682
6970,2.296
6980,1.8368
6990,1.3202
7000,1.0332
7010,0.9184
7020,0.9758
7030,0.9184
7040,0.9184
7050,0.6888
7060,0.6314
7070,0.5166
7080,0.4592
7090,0.2296
7100,0.1722
7110,0.0
7120,-0.2296
7130,-0.6314
7140,-0.9758
7150,-1.3202
7160,-1.4924000000000002
7170,-1.4924000000000002
7180,-1.3202
7190,-1.2054
7200,-1.2054
7210,-1.3202
7220,-1.3202
7230,-1.148
7240,-1.435
7250,-1.435
7260,-1.5498
7270,-1.4924000000000002
7280,-1.435
7290,-1.3776
7300,-1.5498
7310,-1.3776
7320,-1.5498
7330,-1.5498
7340,-1.722
7350,-1.722
7360,-1.5498
7370,-1.6071999999999995
7380,-1.7794
7390,-1.722
7400,-1.8942
7410,-1.722
7420,-1.6646
7430,-1.8942
7440,-1.6646
7450,-1.5498
7460,-1.6071999999999995
7470,-1.5498
7480,-1.5498
7490,-1.5498
7500,-1.4924000000000002
7510,-1.6646
7520,-1.7794
7530,-1.6646
7540,-1.6071999999999995
7550,-1.7794
7560,-1.6071999999999995
7570,-1.4924000000000002
7580,-1.5498
7590,-1.4924000000000002
7600,-1.5498
7610,-1.435
7620,-1.4924000000000002
7630,-1.3776
7640,-1.4924000000000002
7650,-1.5498
7660,-1.4924000000000002
7670,-1.722
7680,-1.3776
7690,-1.4924000000000002
7700,-1.2628
7710,-1.3776
7720,-1.2628
7730,-1.3202
7740,-1.2628
7750,-1.2054
7760,-1.0906
7770,-1.3202
7780,-1.148
7790,-1.2628
7800,-1.3202
7810,-1.148
7820,-1.0332
7830,-1.0332
7840,-1.148
7850,-1.0332
7860,-0.9758
7870,-0.9758
7880,-0.861
7890,-0.8035999999999998
7900,-0.8035999999999998
7910,-0.6314
7920,-0.6888
7930,-0.6888
7940,-0.6314
7950,-0.6888
7960,-0.5166
7970,-0.5166
7980,-0.7462
7990,-0.8035999999999998
8000,-0.8035999999999998
8010,-0.7462
8020,-0.574
8030,-0.6314
8040,-0.7462
8050,-0.861
8060,-0.7462
8070,-0.9184
8080,-0.6888
8090,-0.9184
8100,-0.7462
8110,-0.7462
8120,-0.9184
8130,-0.861
8140,-0.6888
8150,-0.6888
8160,-0.8035999999999998
8170,-1.0332
8180,-1.3202
8190,-1.4924000000000002
8200,-1.722
8210,-1.722
8220,-1.8368
8230,-1.8942
8240,-1.8942
8250,-1.9516
8260,-2.0664
8270,-2.1812
8280,-2.1812
8290,-2.1812
8300,-2.296
8310,-2.2386
8320,-2.4108
8330,-2.296
8340,-2.3534
8350,-2.1812
8360,-1.9516
8370,-1.6071999999999995
8380,-1.0332
8390,-0.7462
8400,-0.7462
8410,-0.8035999999999998
8420,-0.7462
8430,-0.6314
8440,-0.574
8450,-0.3444
8460,-0.3444
8470,-0.2296
8480,-0.1148
8490,0.1148
8500,0.1148
8510,0.1722
8520,0.3444
8530,0.6314
8540,0.9184
8550,1.0906
8560,1.3202
8570,1.435
8580,1.4924000000000002
8590,1.3776
8600,1.2054
8610,1.3776
8620,1.4924000000000002
8630,1.3776
8640,1.0906
8650,1.2054
8660,1.0906
8670,1.3202
8680,1.3776
8690,1.3202
8700,1.435
8710,1.6646
8720,1.5498
8730,1.6071999999999995
8740,1.3776
8750,1.4924000000000002
8760,1.3776
8770,1.6071999999999995
8780,1.6646
8790,1.6646
8800,1.4924000000000002
8810,1.5498
8820,1.6071999999999995
8830,1.4924000000000002
8840,1.6071999999999995
8850,1.6071999999999995
8860,1.4924000000000002
8870,1.4924000000000002
8880,1.6071999999999995
8890,1.6071999999999995
8900,1.3776
8910,1.5498
8920,1.722
8930,1.7794
8940,1.6646
8950,1.5498
8960,1.6646
8970,1.5498
8980,1.435
8990,1.5498
9000,1.3776
9010,1.5498
9020,1.435
9030,1.4924000000000002
9040,1.3776
9050,1.4924000000000002
9060,1.6071999999999995
9070,1.3776
9080,1.6646
9090,1.3202
9100,1.6071999999999995
9110,1.3202
9120,1.3202
9130,1.2054
9140,1.148
9150,1.0906
9160,1.2054
9170,1.148
9180,1.435
9190,1.0906
9200,1.148
9210,1.3202
9220,1.148
9230,1.0906
9240,1.148
9250,1.148
9260,1.2054
9270,1.0332
9280,0.9758
9290,1.0906
9300,0.9758
9310,0.8035999999999998
9320,0.9184
9330,0.9758
9340,0.7462
9350,0.861
9360,0.8035999999999998
9370,0.8035999999999998
9380,0.7462
9390,0.6888
9400,0.8035999999999998
9410,0.6888
9420,0.9758
9430,0.8035999999999998
9440,0.8035999999999998
9450,0.8035999999999998
9460,0.7462
9470,0.6314
9480,0.861
9490,0.7462
9500,0.861
9510,0.7462
9520,0.861
9530,1.0906
9540,1.148
9550,0.9184
9560,0.7462
9570,0.9184
9580,1.2054
9590,1.435
9600,1.6646
9610,1.7794
9620,1.9516
9630,2.0090000000000003
9640,2.1238
9650,2.1238
9660,2.2386
9670,2.296
9680,2.296
9690,2.4682
9700,2.4108
9710,2.4682
9720,2.4682
9730,2.583
9740,2.5256000000000003
9750,2.6978
9760,2.6978
9770,2.6978
9780,2.4682
9790,2.1812
9800,1.6646
9810,1.0906
9820,0.861
9830,0.861
9840,0.861
9850,0.861
9860,0.6888
9870,0.574
9880,0.4592
9890,0.3444
9900,0.1722
