time,value
50710,-0.9184
50720,-0.861
50730,-0.7462
50740,-0.6888
50750,-0.6314
50760,-0.5166
50770,-0.5166
50780,-0.2296
50790,0.0574
50800,0.4592
50810,0.9184
50820,1.148
50830,1.3776
50840,1.2628
50850,0.9758
50860,0.861
50870,0.861
50880,0.9758
50890,0.9758
50900,1.2628
50910,1.2628
50920,1.148
50930,1.2628
50940,1.2628
50950,1.2054
50960,1.2628
50970,1.2054
50980,1.2628
50990,1.3202
51000,1.3776
51010,1.435
51020,1.3776
51030,1.4924000000000002
51040,1.6071999999999995
51050,1.5498
51060,1.6071999999999995
51070,1.4924000000000002
51080,1.4924000000000002
51090,1.5498
51100,1.2628
51110,1.2054
51120,1.3202
51130,1.3202
51140,1.3202
51150,1.2628
51160,1.2628
51170,1.3776
51180,1.4924000000000002
51190,1.3202
51200,1.3776
51210,1.4924000000000002
51220,1.2054
51230,1.2054
51240,1.2628
51250,1.2054
51260,1.3776
51270,1.2054
51280,1.435
51290,1.2628
51300,1.2628
51310,1.2628
51320,1.148
51330,1.2628
51340,0.9184
51350,1.0906
51360,1.0332
51370,1.0906
51380,1.0906
51390,1.148
51400,1.0906
51410,1.0906
51420,1.0332
51430,1.0906
51440,0.9758
51450,1.0332
51460,0.9758
51470,0.9184
51480,0.7462
51490,0.8035999999999998
51500,0.9184
51510,0.8035999999999998
51520,0.7462
51530,0.8035999999999998
51540,0.7462
51550,0.6314
51560,0.6314
51570,0.574
51580,0.6888
51590,0.6888
51600,0.6314
51610,0.574
51620,0.574
51630,0.5166
51640,0.6888
51650,0.6314
51660,0.7462
51670,0.5166
51680,0.5166
51690,0.4017999999999999
51700,0.4592
51710,0.6888
51720,0.4592
51730,0.5166
51740,0.574
51750,0.861
51760,0.6888
51770,0.5166
51780,0.6888
51790,0.574
51800,0.4017999999999999
51810,0.4592
51820,0.6888
51830,0.861
51840,1.0332
51850,1.148
51860,1.3202
51870,1.3776
51880,1.3776
51890,1.435
51900,1.4924000000000002
51910,1.4924000000000002
51920,1.5498
51930,1.5498
51940,1.6071999999999995
51950,1.6071999999999995
51960,1.6646
51970,1.6646
51980,1.5498
51990,1.6071999999999995
52000,1.5498
52010,1.4924000000000002
52020,1.3202
52030,1.148
52040,0.9184
52050,0.8035999999999998
52060,0.7462
52070,0.8035999999999998
52080,0.8035999999999998
52090,0.6888
52100,0.6888
52110,0.6314
52120,0.5166
52130,0.4592
52140,0.3444
52150,0.4017999999999999
52160,0.287
52170,0.1148
52180,0.0574
52190,0.0
52200,-0.3444
52210,-0.6888
52220,-1.148
52230,-1.3202
52240,-1.435
52250,-1.2054
52260,-1.0906
52270,-1.0332
52280,-1.2054
52290,-1.2628
52300,-1.148
52310,-1.2054
52320,-1.0906
52330,-1.148
52340,-1.148
52350,-1.2628
52360,-1.3202
52370,-1.5498
52380,-1.4924000000000002
52390,-1.435
52400,-1.3776
52410,-1.3202
52420,-1.435
52430,-1.6646
52440,-1.722
52450,-1.6646
52460,-1.3776
52470,-1.6646
52480,-1.6071999999999995
52490,-1.435
52500,-1.5498
52510,-1.5498
52520,-1.3202
52530,-1.2628
52540,-1.435
52550,-1.3776
52560,-1.3776
52570,-1.3776
52580,-1.5498
52590,-1.4924000000000002
52600,-1.4924000000000002
52610,-1.3776
52620,-1.4924000000000002
52630,-1.435
52640,-1.3776
52650,-1.3776
52660,-1.2628
52670,-1.435
52680,-1.2628
52690,-1.2628
52700,-1.2054
52710,-1.148
52720,-1.3202
52730,-1.0906
52740,-1.2628
52750,-1.0906
52760,-1.3202
52770,-1.148
52780,-1.2628
52790,-1.148
52800,-1.0906
52810,-0.9758
52820,-1.0906
52830,-0.9758
52840,-1.0906
52850,-0.8035999999999998
52860,-0.9184
52870,-0.9758
52880,-0.8035999999999998
52890,-0.861
52900,-0.861
52910,-0.861
52920,-1.0332
52930,-0.9184
52940,-0.861
52950,-0.861
52960,-0.7462
52970,-0.574
52980,-0.574
52990,-0.6314
53000,-0.574
53010,-0.574
53020,-0.6314
53030,-0.6888
53040,-0.574
53050,-0.4592
53060,-0.574
53070,-0.574
53080,-0.7462
53090,-0.6888
53100,-0.5166
53110,-0.6314
53120,-0.574
53130,-0.5166
53140,-0.574
53150,-0.5166
53160,-0.6888
53170,-0.574
53180,-0.6314
53190,-0.9184
53200,-0.9184
53210,-0.7462
53220,-0.8035999999999998
53230,-0.861
53240,-1.0906
53250,-1.2054
53260,-1.2628
53270,-1.435
53280,-1.435
53290,-1.5498
53300,-1.5498
53310,-1.6071999999999995
53320,-1.6071999999999995
53330,-1.722
53340,-1.722
53350,-1.7794
53360,-1.7794
53370,-1.8368
53380,-1.8942
53390,-1.8942
53400,-1.8942
53410,-1.8942
53420,-1.8942
53430,-1.9516
53440,-1.8942
53450,-1.7794
53460,-1.722
53470,-1.5498
53480,-1.3202
53490,-1.0332
53500,-0.9758
53510,-0.9758
53520,-0.9184
53530,-0.861
53540,-0.8035999999999998
53550,-0.7462
53560,-0.6888
53570,-0.574
53580,-0.4592
53590,-0.287
53600,-0.1722
53610,0.0574
53620,0.4592
53630,0.9184
53640,1.148
53650,1.3776
53660,1.2628
53670,0.9758
53680,0.9184
53690,0.9758
53700,0.9758
53710,0.9758
53720,1.3202
53730,1.2628
53740,1.2054
53750,1.3202
53760,1.3776
53770,1.2054
53780,1.3202
53790,1.2628
53800,1.2054
53810,1.3776
53820,1.3776
53830,1.435
53840,1.3202
53850,1.4924000000000002
53860,1.6071999999999995
53870,1.4924000000000002
53880,1.4924000000000002
53890,1.3776
53900,1.5498
53910,1.5498
53920,1.3202
53930,1.148
53940,1.3202
53950,1.2628
53960,1.3202
53970,1.3776
53980,1.3202
53990,1.435
54000,1.4924000000000002
54010,1.435
54020,1.3202
54030,1.4924000000000002
54040,1.2054
54050,1.2054
54060,1.3202
54070,1.2054
54080,1.3202
