time,value
3410,0.0
3420,0.4017999999999999
3430,0.6888
3440,1.0332
3450,1.2054
3460,1.435
3470,1.5498
3480,1.435
3490,1.3202
3500,1.4924000000000002
3510,1.435
3520,1.2054
3530,1.2054
3540,1.2054
3550,1.3202
3560,1.3202
3570,1.2628
3580,1.3776
3590,1.6646
3600,1.4924000000000002
3610,1.6071999999999995
3620,1.3776
3630,1.2628
3640,1.3202
3650,1.435
3660,1.3202
3670,1.435
3680,1.2628
3690,1.3202
3700,1.3776
3710,1.3202
3720,1.435
3730,1.2054
3740,1.2054
3750,1.3202
3760,1.3202
3770,1.2628
3780,1.2628
3790,1.435
3800,1.2628
3810,1.2054
3820,1.2054
3830,1.3202
3840,1.3776
3850,1.2054
3860,1.2628
3870,1.2628
3880,1.2628
3890,1.2054
3900,1.2054
3910,1.3202
3920,1.2628
3930,1.148
3940,1.148
3950,1.3202
3960,1.2628
3970,1.0906
3980,1.148
3990,1.3202
4000,1.2054
4010,1.148
4020,1.148
4030,1.3202
4040,1.3202
4050,1.2054
4060,1.3776
4070,1.3776
4080,1.3776
4090,1.3202
4100,1.2628
4110,1.4924000000000002
4120,1.3776
4130,1.2054
4140,1.2628
4150,1.435
4160,1.3202
4170,1.2054
4180,1.2628
4190,1.3202
4200,1.2628
4210,1.2054
4220,1.148
4230,1.2628
4240,1.3202
4250,1.2054
4260,1.3202
4270,1.3776
4280,1.435
4290,1.3776
4300,1.2054
4310,1.435
4320,1.3776
4330,1.2054
4340,1.2054
4350,1.3202
4360,1.435
4370,1.2054
4380,1.2628
4390,1.3202
4400,1.2628
4410,1.2054
4420,1.148
4430,1.2054
4440,1.3202
4450,1.0906
4460,1.0906
4470,1.148
4480,1.2628
4490,1.0906
4500,1.0332
4510,0.9758
4520,1.0332
4530,1.148
4540,0.9184
4550,0.8035999999999998
4560,0.8035999999999998
4570,0.861
4580,0.9184
4590,0.9184
4600,0.9184
4610,0.7462
4620,0.7462
4630,0.7462
4640,0.8035999999999998
