time,value
3410,1.4924000000000002
3420,1.435
3430,1.435
3440,1.3776
3450,1.3776
3460,1.4924000000000002
3470,1.3202
3480,1.4924000000000002
3490,1.3202
3500,1.4924000000000002
3510,1.2054
3520,1.2628
3530,1.2054
3540,1.148
3550,1.0906
3560,1.2054
3570,1.2054
3580,1.2628
3590,0.9758
3600,1.148
3610,1.2628
3620,1.0906
3630,1.0906
3640,1.0906
3650,1.0906
3660,1.0906
3670,1.0332
3680,0.9184
3690,1.0906
3700,0.9758
3710,0.8035999999999998
3720,0.861
3730,0.8035999999999998
3740,0.6888
3750,0.8035999999999998
3760,0.7462
3770,0.7462
3780,0.8035999999999998
3790,0.574
3800,0.6888
3810,0.6888
3820,0.861
3830,0.7462
3840,0.6888
3850,0.7462
3860,0.7462
3870,0.574
3880,0.8035999999999998
3890,0.6888
3900,0.8035999999999998
3910,0.6314
3920,0.8035999999999998
3930,1.2054
3940,1.148
3950,0.9758
3960,0.861
3970,1.0332
3980,1.2628
3990,1.5498
4000,1.8942
4010,1.9516
4020,2.0664
4030,2.1238
4040,2.296
4050,2.296
4060,2.296
4070,2.4108
4080,2.4682
4090,2.4682
4100,2.583
4110,2.583
4120,2.4682
4130,2.1812
4140,1.8942
4150,1.5498
4160,1.3776
4170,1.3776
4180,1.4924000000000002
4190,1.3202
4200,1.3202
4210,1.3202
4220,1.2054
4230,1.148
4240,1.148
4250,1.0332
4260,0.9758
4270,0.9758
4280,0.861
4290,0.8035999999999998
4300,0.6888
4310,0.6888
4320,0.5166
4330,0.4017999999999999
4340,0.1722
4350,0.0574
4360,-0.4017999999999999
4370,-0.8035999999999998
4380,-1.3776
4390,-1.722
4400,-1.5498
4410,-1.3776
4420,-1.3202
4430,-1.3776
4440,-1.3776
4450,-1.2054
4460,-1.435
4470,-1.3776
4480,-1.435
4490,-1.435
4500,-1.435
4510,-1.435
4520,-1.4924000000000002
4530,-1.3776
4540,-1.5498
4550,-1.4924000000000002
4560,-1.722
4570,-1.722
4580,-1.5498
4590,-1.6071999999999995
4600,-1.7794
4610,-1.7794
4620,-1.8942
4630,-1.6646
4640,-1.6646
4650,-1.8942
4660,-1.6071999999999995
4670,-1.4924000000000002
4680,-1.6071999999999995
4690,-1.5498
4700,-1.5498
4710,-1.6071999999999995
4720,-1.4924000000000002
4730,-1.6646
4740,-1.722
4750,-1.6071999999999995
4760,-1.5498
4770,-1.7794
4780,-1.4924000000000002
4790,-1.4924000000000002
4800,-1.5498
4810,-1.3776
4820,-1.435
4830,-1.3202
4840,-1.3776
4850,-1.3776
4860,-1.435
4870,-1.4924000000000002
4880,-1.435
4890,-1.6071999999999995
4900,-1.3202
4910,-1.435
4920,-1.2054
4930,-1.2628
4940,-1.2054
4950,-1.2628
4960,-1.2054
4970,-1.148
4980,-1.0906
4990,-1.2628
5000,-1.0906
5010,-1.148
5020,-1.2054
5030,-1.0906
5040,-0.9184
5050,-1.0332
5060,-1.148
5070,-0.9184
5080,-0.9758
5090,-0.9758
5100,-0.861
5110,-0.8035999999999998
5120,-0.6888
5130,-0.6888
5140,-0.6888
5150,-0.7462
5160,-0.6888
5170,-0.6888
5180,-0.4592
5190,-0.6314
5200,-0.7462
5210,-0.7462
5220,-0.8035999999999998
5230,-0.6314
5240,-0.6314
5250,-0.574
5260,-0.6888
5270,-0.8035999999999998
5280,-0.7462
5290,-0.9758
5300,-0.861
5310,-1.0332
5320,-0.861
5330,-0.8035999999999998
5340,-1.0332
5350,-0.9184
5360,-0.7462
5370,-0.6888
5380,-0.9184
5390,-1.3202
5400,-1.6071999999999995
5410,-1.8368
5420,-2.0090000000000003
5430,-2.0664
5440,-2.1812
5450,-2.296
5460,-2.296
5470,-2.3534
5480,-2.5256000000000003
5490,-2.4108
5500,-2.5256000000000003
5510,-2.3534
5520,-2.296
5530,-2.0090000000000003
5540,-1.5498
5550,-1.2628
5560,-1.0332
5570,-1.148
5580,-1.148
5590,-1.0906
5600,-1.0332
5610,-0.9184
5620,-0.861
5630,-0.7462
5640,-0.6314
5650,-0.574
5660,-0.4592
5670,-0.4592
5680,-0.3444
5690,-0.2296
5700,-0.1148
5710,-0.1148
5720,0.0
5730,0.1148
5740,0.2296
5750,0.4592
5760,0.6888
5770,1.148
5780,1.3776
5790,1.435
5800,1.5498
5810,1.4924000000000002
5820,1.3202
5830,1.3776
5840,1.5498
5850,1.435
5860,1.0906
5870,1.2628
5880,1.148
5890,1.3202
5900,1.3776
5910,1.3202
5920,1.3776
5930,1.6071999999999995
5940,1.6071999999999995
5950,1.6071999999999995
5960,1.3202
5970,1.3776
5980,1.3202
5990,1.6071999999999995
6000,1.6071999999999995
6010,1.6646
6020,1.4924000000000002
6030,1.5498
6040,1.4924000000000002
6050,1.4924000000000002
6060,1.6071999999999995
6070,1.6071999999999995
6080,1.4924000000000002
