time,value
33810,-0.287
33820,-0.287
33830,-0.1148
33840,-0.0574
33850,0.0
33860,0.0574
33870,0.1722
33880,0.4592
33890,0.7462
33900,1.0332
33910,1.148
33920,1.3776
33930,1.2628
33940,1.0332
33950,0.8035999999999998
33960,0.861
33970,1.0332
33980,0.9758
33990,1.0332
34000,1.3776
34010,1.2054
34020,1.2054
34030,1.2628
34040,1.435
34050,1.3202
34060,1.3776
34070,1.3776
34080,1.3202
34090,1.3202
34100,1.3776
34110,1.2628
34120,1.148
34130,1.148
34140,1.148
34150,1.3776
34160,1.3202
34170,1.148
34180,1.2054
34190,1.148
34200,1.0906
34210,1.2054
34220,1.0332
34230,0.9758
34240,1.2054
34250,1.0332
34260,1.0906
34270,0.9758
34280,1.148
34290,1.0332
34300,1.0332
34310,0.9758
34320,1.148
34330,1.0906
34340,0.9184
34350,1.0332
34360,0.9758
34370,1.0332
34380,0.9184
34390,0.861
34400,1.0906
34410,1.0332
34420,0.9758
34430,0.861
34440,1.0332
34450,0.9758
34460,1.0332
34470,1.0332
34480,1.2054
34490,1.0332
34500,1.0332
34510,0.9758
34520,1.0906
34530,1.2054
34540,0.9184
34550,0.9758
34560,1.0332
34570,1.0332
34580,0.9184
34590,0.861
34600,0.9758
34610,0.9758
34620,0.9184
34630,0.9184
34640,0.9758
34650,1.0332
34660,1.0332
34670,0.9758
34680,1.0906
34690,1.0332
34700,1.0332
34710,0.9758
34720,1.148
34730,1.2054
34740,0.9758
34750,1.148
34760,1.0906
34770,1.0906
34780,1.0332
34790,0.9758
34800,1.0906
34810,1.0906
34820,0.9758
34830,0.9184
34840,1.0906
34850,1.0332
34860,1.0332
34870,0.861
34880,1.0906
34890,0.9184
34900,0.8035999999999998
34910,0.7462
34920,0.9184
34930,0.9758
34940,0.7462
34950,0.8035999999999998
34960,0.861
34970,0.861
34980,0.861
34990,0.6888
35000,0.8035999999999998
35010,0.8035999999999998
35020,0.8035999999999998
35030,0.7462
35040,0.574
35050,0.5166
35060,0.5166
35070,0.4592
35080,0.5166
35090,0.6888
35100,0.6314
35110,0.574
35120,0.6314
35130,0.8035999999999998
35140,0.5166
35150,0.5166
35160,0.6314
35170,0.574
35180,0.5166
35190,0.574
35200,0.7462
35210,0.9758
35220,1.2054
35230,1.2628
35240,1.3776
35250,1.4924000000000002
35260,1.4924000000000002
35270,1.6071999999999995
35280,1.6646
35290,1.722
35300,1.6646
35310,1.7794
35320,1.7794
35330,1.7794
35340,1.722
35350,1.6071999999999995
35360,1.435
35370,1.2054
35380,0.9758
35390,0.8035999999999998
35400,0.8035999999999998
35410,0.9184
35420,0.8035999999999998
35430,0.7462
35440,0.7462
35450,0.6888
35460,0.574
35470,0.574
35480,0.4592
35490,0.3444
35500,0.3444
35510,0.2296
35520,0.2296
35530,0.2296
35540,0.1148
35550,0.0
35560,-0.1148
35570,-0.287
35580,-0.574
35590,-0.861
35600,-1.3202
35610,-1.3202
35620,-1.435
35630,-1.0906
35640,-0.9758
35650,-1.148
35660,-1.2628
35670,-1.2054
35680,-1.0906
35690,-1.3202
35700,-1.0906
35710,-1.148
35720,-1.2054
35730,-1.2628
35740,-1.3202
35750,-1.5498
35760,-1.5498
35770,-1.3776
35780,-1.3202
35790,-1.2628
35800,-1.2628
35810,-1.3202
35820,-1.4924000000000002
35830,-1.435
35840,-1.3776
35850,-1.3202
35860,-1.3202
35870,-1.2628
35880,-1.2628
35890,-1.148
35900,-1.2054
35910,-1.2054
35920,-1.0906
35930,-1.148
35940,-1.0906
35950,-1.2628
35960,-1.0906
35970,-1.148
35980,-1.0332
35990,-1.2054
36000,-1.148
36010,-0.9758
36020,-1.0906
36030,-1.148
36040,-1.0906
36050,-1.148
36060,-1.0332
36070,-1.148
36080,-1.2054
36090,-1.0906
36100,-1.0332
36110,-1.0906
36120,-1.0906
36130,-1.0332
36140,-0.9184
36150,-1.148
36160,-1.0332
36170,-1.0332
36180,-0.9184
36190,-1.148
36200,-1.0906
36210,-0.9184
36220,-0.9758
36230,-1.148
36240,-1.0906
36250,-1.0332
36260,-0.9184
36270,-1.148
36280,-1.0906
36290,-1.0332
36300,-1.0332
36310,-1.0906
36320,-1.0906
36330,-1.0906
36340,-0.9184
36350,-1.0906
36360,-1.0906
36370,-1.0332
36380,-0.9184
36390,-1.148
36400,-0.9758
36410,-0.9184
36420,-0.9758
36430,-1.2628
36440,-1.0906
36450,-1.0332
36460,-0.9184
36470,-1.148
36480,-1.0906
36490,-1.0332
36500,-1.0332
36510,-1.148
36520,-1.0906
36530,-1.0906
36540,-0.9758
36550,-1.148
36560,-0.9758
36570,-0.9758
36580,-0.9184
36590,-0.9758
36600,-0.9758
36610,-0.861
36620,-0.7462
36630,-0.9184
36640,-1.0332
36650,-0.861
36660,-0.8035999999999998
36670,-0.861
36680,-0.9758
36690,-0.861
36700,-0.6888
36710,-0.6314
36720,-0.6888
36730,-0.6888
36740,-0.8035999999999998
36750,-0.6888
36760,-0.574
36770,-0.5166
36780,-0.5166
36790,-0.4017999999999999
36800,-0.574
36810,-0.574
36820,-0.6888
36830,-0.574
36840,-0.6888
36850,-0.9758
36860,-0.861
36870,-0.7462
36880,-0.8035999999999998
36890,-0.9758
36900,-1.2054
36910,-1.3202
36920,-1.5498
36930,-1.6071999999999995
36940,-1.722
36950,-1.722
36960,-1.722
36970,-1.8368
36980,-1.8368
36990,-1.9516
37000,-2.0090000000000003
37010,-2.0090000000000003
37020,-2.0664
37030,-2.0090000000000003
37040,-2.0664
37050,-2.0090000000000003
37060,-1.8942
37070,-1.6071999999999995
37080,-1.2628
37090,-1.0332
37100,-0.9184
37110,-1.0332
37120,-0.9758
37130,-0.861
37140,-0.861
37150,-0.7462
37160,-0.6888
37170,-0.6888
37180,-0.6314
